product1,product2,correlation,Yulephi
P1273,P1357,-0.012096774193548364,-0.011005636329070298
P1273,P1358,-0.012096774193548421,-0.007751937984496124
P1273,P1359,-0.012096774193548411,-0.007751937984496124
P1274,P1275,-0.01721184276219633,-0.011005636329070298
P1274,P1276,-0.009897433186107876,-0.011005636329070298
P1274,P1277,-0.0318774858559541,-0.0222717701593687
P1274,P1278,-0.017211842762196384,-0.011005636329070298
P1274,P1279,-0.019914715295923483,-0.011005636329070298
P1274,P1280,-0.017211842762196342,-0.011005636329070298
P1274,P1282,-0.019914715295923514,-0.011005636329070298
P1274,P1283,-0.022310537412657875,-0.015625
P1274,P1284,-0.017211842762196335,-0.015625
P1274,P1286,-0.024489795918367252,-0.015625
P1274,P1287,-0.014025162676394691,-0.015625
P1274,P1289,-0.019914715295923473,-0.011005636329070298
P1274,P1290,-0.009897433186107876,-0.011005636329070298
P1274,P1291,-0.014025162676394719,-0.015625
P1274,P1292,-0.009897433186107871,-0.011005636329070298
P1274,P1294,-0.01402516267639468,-0.011005636329070298
P1274,P1295,0.12008513212498852,-0.019211831984195998
P1274,P1298,-0.017211842762196356,-0.015625
P1274,P1299,-0.017211842762196367,-0.011005636329070298
P1274,P1301,-0.02448979591836724,-0.015625
P1274,P1302,-0.009897433186107878,-0.015625
P1274,P1303,-0.019914715295923528,-0.011005636329070298
P1274,P1305,-0.017211842762196367,-0.011005636329070298
P1274,P1306,0.2793344899715252,-0.011005636329070298
P1274,P1307,0.13189966288553523,-0.019211831984195998
P1274,P1308,-0.024489795918367273,-0.015625
P1274,P1309,-0.019914715295923497,-0.015625
P1274,P1311,-0.0223105374126579,-0.019211831984195998
P1274,P1313,-0.03187748585595418,-0.019211831984195998
P1274,P1314,0.2227977424217653,-0.015625
P1274,P1315,-0.03187748585595417,-0.019211831984195998
P1274,P1317,-0.01402516267639468,-0.015625
P1274,P1318,-0.019914715295923473,-0.011005636329070298
P1274,P1319,-0.014025162676394686,-0.011005636329070298
P1274,P1321,-0.01721184276219635,-0.011005636329070298
P1274,P1325,-0.017211842762196346,-0.011005636329070298
P1274,P1326,-0.019914715295923487,-0.015625
P1274,P1327,-0.017211842762196318,-0.011005636329070298
P1274,P1329,-0.027206188040260253,-0.019211831984195998
P1274,P1330,-0.017211842762196346,-0.011005636329070298
P1274,P1331,-0.019914715295923483,-0.011005636329070298
P1274,P1334,-0.03945319790992855,-0.0222717701593687
P1274,P1336,-0.017211842762196377,-0.011005636329070298
P1274,P1337,-0.02448979591836722,-0.015625
P1274,P1339,-0.022310537412657892,-0.015625
P1274,P1341,-0.017211842762196335,-0.011005636329070298
P1274,P1342,-0.02231053741265788,-0.015625
P1274,P1343,0.12008513212498857,-0.015625
P1274,P1344,-0.028394513999997217,-0.019211831984195998
P1274,P1345,-0.014025162676394677,-0.011005636329070298
P1274,P1348,-0.009897433186107854,-0.011005636329070298
P1274,P1349,-0.014025162676394707,-0.011005636329070298
P1274,P1351,-0.014025162676394688,-0.011005636329070298
P1274,P1352,-0.017211842762196332,-0.011005636329070298
P1274,P1354,-0.009897433186107876,-0.011005636329070298
P1274,P1355,-0.009897433186107873,-0.011005636329070298
P1274,P1356,-0.0140251626763947,-0.011005636329070298
P1274,P1357,-0.017211842762196325,-0.015625
P1274,P1358,-0.017211842762196405,-0.011005636329070298
P1274,P1359,-0.01721184276219639,-0.011005636329070298
P1275,P1276,-0.006956083436402538,-0.007751937984496124
P1275,P1277,-0.022404036196778606,-0.015687360177833724
P1275,P1278,-0.012096774193548392,-0.007751937984496124
P1275,P1279,-0.013996398723366516,-0.007751937984496124
P1275,P1280,-0.01209677419354836,-0.007751937984496124
P1275,P1282,-0.013996398723366535,-0.007751937984496124
P1275,P1283,-0.015680223027043035,-0.011005636329070298
P1275,P1284,-0.012096774193548359,-0.011005636329070298
P1275,P1286,-0.017211842762196363,-0.011005636329070298
P1275,P1287,-0.009857121533596875,-0.011005636329070298
P1275,P1289,-0.01399639872336651,-0.007751937984496124
P1275,P1290,-0.0069560834364025366,-0.007751937984496124
P1275,P1291,-0.009857121533596889,-0.011005636329070298
P1275,P1292,-0.006956083436402536,-0.007751937984496124
P1275,P1294,-0.009857121533596865,-0.007751937984496124
P1275,P1295,-0.019956144669641615,-0.01353205990612878
P1275,P1298,-0.012096774193548371,-0.011005636329070298
P1275,P1299,-0.012096774193548383,-0.007751937984496124
P1275,P1301,-0.017211842762196356,-0.011005636329070298
P1275,P1302,-0.006956083436402537,-0.011005636329070298
P1275,P1303,-0.013996398723366546,-0.007751937984496124
P1275,P1305,-0.012096774193548382,-0.007751937984496124
P1275,P1306,-0.009857121533596884,-0.007751937984496124
P1275,P1307,-0.018628972164702814,-0.01353205990612878
P1275,P1308,-0.017211842762196373,-0.011005636329070298
P1275,P1309,-0.013996398723366525,-0.011005636329070298
P1275,P1311,-0.01568022302704304,-0.01353205990612878
P1275,P1313,-0.02240403619677865,-0.01353205990612878
P1275,P1314,-0.012096774193548343,-0.011005636329070298
P1275,P1315,-0.022404036196778658,-0.01353205990612878
P1275,P1317,-0.00985712153359687,-0.011005636329070298
P1275,P1318,-0.01399639872336651,-0.007751937984496124
P1275,P1319,-0.009857121533596866,-0.007751937984496124
P1275,P1321,0.6626344086021536,1.0
P1275,P1325,-0.012096774193548364,-0.007751937984496124
P1275,P1326,-0.01399639872336652,-0.011005636329070298
P1275,P1327,-0.012096774193548342,-0.007751937984496124
P1275,P1329,-0.019120969087231262,-0.01353205990612878
P1275,P1330,-0.01209677419354836,-0.007751937984496124
P1275,P1331,-0.013996398723366516,-0.007751937984496124
P1275,P1334,-0.027728374754736457,-0.015687360177833724
P1275,P1336,-0.012096774193548385,-0.007751937984496124
P1275,P1337,-0.017211842762196342,-0.011005636329070298
P1275,P1339,-0.015680223027043045,-0.011005636329070298
P1275,P1341,-0.012096774193548354,-0.007751937984496124
P1275,P1342,-0.015680223027043045,-0.011005636329070298
P1275,P1343,-0.019956144669641608,-0.011005636329070298
P1275,P1344,-0.019956144669641608,-0.01353205990612878
P1275,P1345,-0.009857121533596865,-0.007751937984496124
P1275,P1348,-0.006956083436402529,-0.007751937984496124
P1275,P1349,-0.009857121533596889,-0.007751937984496124
P1275,P1351,-0.009857121533596868,-0.007751937984496124
P1275,P1352,-0.01209677419354835,-0.007751937984496124
P1275,P1354,-0.006956083436402538,-0.007751937984496124
P1275,P1355,-0.006956083436402535,-0.007751937984496124
P1275,P1356,-0.009857121533596877,-0.007751937984496124
P1275,P1357,-0.012096774193548352,-0.011005636329070298
P1275,P1358,-0.012096774193548408,-0.007751937984496124
P1275,P1359,-0.012096774193548397,-0.007751937984496124
P1276,P1277,0.3104834939252033,-0.015687360177833724
P1276,P1278,-0.006956083436402563,-0.007751937984496124
P1276,P1279,-0.008048436365855378,-0.007751937984496124
P1276,P1280,-0.006956083436402545,-0.007751937984496124
P1276,P1282,-0.008048436365855392,-0.007751937984496124
P1276,P1283,-0.009016696346674331,-0.011005636329070298
P1276,P1284,-0.0069560834364025435,-0.011005636329070298
P1276,P1286,-0.009897433186107895,-0.011005636329070298
P1276,P1287,-0.005668202012651374,-0.011005636329070298
P1276,P1289,-0.008048436365855375,-0.007751937984496124
P1276,P1290,-0.004000000000000029,-0.007751937984496124
P1276,P1291,-0.005668202012651389,-0.011005636329070298
P1276,P1292,-0.004000000000000026,-0.007751937984496124
P1276,P1294,-0.0056682020126513685,-0.007751937984496124
P1276,P1295,-0.011475506210984978,-0.01353205990612878
P1276,P1298,-0.0069560834364025504,-0.011005636329070298
P1276,P1299,-0.006956083436402555,-0.007751937984496124
P1276,P1301,0.4041451884327373,-0.011005636329070298
P1276,P1302,-0.0040000000000000304,-0.011005636329070298
P1276,P1303,-0.008048436365855399,-0.007751937984496124
P1276,P1305,-0.006956083436402554,-0.007751937984496124
P1276,P1306,-0.005668202012651385,-0.007751937984496124
P1276,P1307,-0.01071233393619974,-0.01353205990612878
P1276,P1308,-0.009897433186107902,-0.011005636329070298
P1276,P1309,-0.008048436365855387,-0.011005636329070298
P1276,P1311,-0.009016696346674334,-0.01353205990612878
P1276,P1313,0.31048349392520386,-0.01353205990612878
P1276,P1314,-0.006956083436402535,-0.011005636329070298
P1276,P1315,-0.012883132528016641,-0.01353205990612878
P1276,P1317,-0.0056682020126513685,-0.011005636329070298
P1276,P1318,-0.008048436365855375,-0.007751937984496124
P1276,P1319,-0.005668202012651375,-0.007751937984496124
P1276,P1321,-0.006956083436402546,-0.007751937984496124
P1276,P1325,-0.006956083436402546,-0.007751937984496124
P1276,P1326,-0.00804843636585538,-0.011005636329070298
P1276,P1327,-0.006956083436402533,-0.007751937984496124
P1276,P1329,-0.010995249992067465,-0.01353205990612878
P1276,P1330,-0.0069560834364025435,-0.007751937984496124
P1276,P1331,-0.008048436365855378,-0.007751937984496124
P1276,P1334,-0.015944820103582082,-0.015687360177833724
P1276,P1336,-0.006956083436402561,-0.007751937984496124
P1276,P1337,-0.009897433186107881,-0.011005636329070298
P1276,P1339,-0.009016696346674336,-0.011005636329070298
P1276,P1341,-0.006956083436402541,-0.007751937984496124
P1276,P1342,-0.009016696346674333,-0.011005636329070298
P1276,P1343,-0.011475506210984978,-0.011005636329070298
P1276,P1344,-0.011475506210984978,-0.01353205990612878
P1276,P1345,-0.005668202012651368,-0.007751937984496124
P1276,P1348,-0.004000000000000019,-0.007751937984496124
P1276,P1349,-0.005668202012651381,-0.007751937984496124
P1276,P1351,-0.005668202012651371,-0.007751937984496124
P1276,P1352,-0.006956083436402537,-0.007751937984496124
P1276,P1354,-0.0040000000000000304,-0.007751937984496124
P1276,P1355,-0.004000000000000025,-0.007751937984496124
P1276,P1356,-0.005668202012651378,-0.007751937984496124
P1276,P1357,-0.0069560834364025366,-0.011005636329070298
P1276,P1358,-0.006956083436402572,-0.007751937984496124
P1276,P1359,-0.006956083436402565,-0.007751937984496124
P1277,P1278,-0.022404036196778682,-0.015687360177833724
P1277,P1279,-0.025922268086155602,-0.015687360177833724
P1277,P1280,-0.02240403619677863,-0.015687360177833724
P1277,P1282,-0.025922268086155647,-0.015687360177833724
P1277,P1283,-0.029040823499771933,-0.0222717701593687
P1277,P1284,-0.022404036196778613,-0.0222717701593687
P1277,P1286,-0.03187748585595417,-0.0222717701593687
P1277,P1287,-0.01825604943113939,-0.0222717701593687
P1277,P1289,0.13673996415447112,-0.015687360177833724
P1277,P1290,-0.012883132528016606,-0.015687360177833724
P1277,P1291,-0.01825604943113944,-0.0222717701593687
P1277,P1292,-0.012883132528016594,-0.015687360177833724
P1277,P1294,-0.018256049431139374,-0.015687360177833724
P1277,P1295,-0.036960116835549,-0.02738441640271498
P1277,P1298,-0.022404036196778644,-0.0222717701593687
P1277,P1299,-0.022404036196778655,-0.015687360177833724
P1277,P1301,0.368184961636272,0.33964449493037263
P1277,P1302,-0.012883132528016612,-0.0222717701593687
P1277,P1303,-0.02592226808615567,-0.015687360177833724
P1277,P1305,-0.02240403619677865,-0.015687360177833724
P1277,P1306,-0.018256049431139426,-0.015687360177833724
P1277,P1307,-0.03450210444610799,-0.02738441640271498
P1277,P1308,-0.03187748585595421,-0.0222717701593687
P1277,P1309,-0.02592226808615563,-0.0222717701593687
P1277,P1311,0.11674411046908435,0.26928009462669733
P1277,P1313,0.16680497925311233,-0.02738441640271498
P1277,P1314,-0.022404036196778596,-0.0222717701593687
P1277,P1315,-0.04149377593360967,-0.02738441640271498
P1277,P1317,-0.01825604943113938,-0.0222717701593687
P1277,P1318,0.13673996415447112,-0.015687360177833724
P1277,P1319,-0.018256049431139405,-0.015687360177833724
P1277,P1321,-0.022404036196778634,-0.015687360177833724
P1277,P1325,-0.02240403619677863,-0.015687360177833724
P1277,P1326,-0.02592226808615561,-0.0222717701593687
P1277,P1327,-0.022404036196778592,-0.015687360177833724
P1277,P1329,0.06335048698628654,-0.02738441640271498
P1277,P1330,-0.022404036196778623,-0.015687360177833724
P1277,P1331,-0.025922268086155602,-0.015687360177833724
P1277,P1334,0.03457890380585441,-0.031746031746031744
P1277,P1336,-0.022404036196778675,-0.015687360177833724
P1277,P1337,-0.03187748585595414,-0.0222717701593687
P1277,P1339,-0.029040823499771946,-0.0222717701593687
P1277,P1341,-0.022404036196778616,-0.015687360177833724
P1277,P1342,-0.029040823499771933,-0.0222717701593687
P1277,P1343,-0.036960116835549,-0.0222717701593687
P1277,P1344,-0.036960116835549,-0.02738441640271498
P1277,P1345,-0.01825604943113937,-0.015687360177833724
P1277,P1348,-0.012883132528016572,-0.015687360177833724
P1277,P1349,-0.018256049431139405,-0.015687360177833724
P1277,P1351,-0.018256049431139384,-0.015687360177833724
P1277,P1352,-0.022404036196778606,-0.015687360177833724
P1277,P1354,-0.01288313252801662,-0.015687360177833724
P1277,P1355,-0.01288313252801659,-0.015687360177833724
P1277,P1356,-0.018256049431139405,-0.015687360177833724
P1277,P1357,-0.022404036196778603,-0.0222717701593687
P1277,P1358,-0.022404036196778714,-0.015687360177833724
P1277,P1359,-0.022404036196778682,-0.015687360177833724
P1278,P1279,-0.013996398723366563,-0.007751937984496124
P1278,P1280,0.32526881720429907,-0.007751937984496124
P1278,P1282,-0.013996398723366579,-0.007751937984496124
P1278,P1283,0.24670217562548097,-0.011005636329070298
P1278,P1284,-0.0120967741935484,-0.011005636329070298
P1278,P1286,-0.017211842762196422,-0.011005636329070298
P1278,P1287,-0.009857121533596904,-0.011005636329070298
P1278,P1289,-0.013996398723366556,-0.007751937984496124
P1278,P1290,-0.006956083436402559,-0.007751937984496124
P1278,P1291,-0.009857121533596924,-0.011005636329070298
P1278,P1292,-0.006956083436402559,-0.007751937984496124
P1278,P1294,-0.009857121533596894,-0.007751937984496124
P1278,P1295,-0.019956144669641674,-0.01353205990612878
P1278,P1298,-0.012096774193548413,-0.011005636329070298
P1278,P1299,-0.012096774193548423,-0.007751937984496124
P1278,P1301,-0.017211842762196415,-0.011005636329070298
P1278,P1302,-0.006956083436402563,-0.011005636329070298
P1278,P1303,-0.013996398723366589,-0.007751937984496124
P1278,P1305,-0.012096774193548421,-0.007751937984496124
P1278,P1306,-0.009857121533596917,-0.007751937984496124
P1278,P1307,-0.018628972164702873,-0.01353205990612878
P1278,P1308,-0.017211842762196432,-0.011005636329070298
P1278,P1309,0.2787616079070495,-0.011005636329070298
P1278,P1311,-0.015680223027043094,-0.01353205990612878
P1278,P1313,-0.022404036196778727,-0.01353205990612878
P1278,P1314,-0.012096774193548387,-0.011005636329070298
P1278,P1315,-0.02240403619677872,-0.01353205990612878
P1278,P1317,-0.009857121533596896,-0.011005636329070298
P1278,P1318,-0.013996398723366556,-0.007751937984496124
P1278,P1319,-0.009857121533596901,-0.007751937984496124
P1278,P1321,-0.012096774193548408,-0.007751937984496124
P1278,P1325,-0.012096774193548408,-0.007751937984496124
P1278,P1326,-0.013996398723366565,-0.011005636329070298
P1278,P1327,-0.012096774193548385,-0.007751937984496124
P1278,P1329,-0.019120969087231515,-0.01353205990612878
P1278,P1330,-0.012096774193548404,-0.007751937984496124
P1278,P1331,-0.013996398723366563,-0.007751937984496124
P1278,P1334,-0.02772837475473662,-0.015687360177833724
P1278,P1336,-0.012096774193548427,-0.007751937984496124
P1278,P1337,-0.017211842762196398,-0.011005636329070298
P1278,P1339,-0.015680223027043097,-0.011005636329070298
P1278,P1341,-0.012096774193548397,-0.007751937984496124
P1278,P1342,0.246702175625481,-0.011005636329070298
P1278,P1343,-0.019956144669641674,-0.011005636329070298
P1278,P1344,-0.019956144669641674,-0.01353205990612878
P1278,P1345,-0.009857121533596896,-0.007751937984496124
P1278,P1348,-0.006956083436402547,-0.007751937984496124
P1278,P1349,-0.009857121533596915,-0.007751937984496124
P1278,P1351,-0.0098571215335969,-0.007751937984496124
P1278,P1352,-0.012096774193548394,-0.007751937984496124
P1278,P1354,-0.006956083436402563,-0.007751937984496124
P1278,P1355,-0.006956083436402557,-0.007751937984496124
P1278,P1356,-0.009857121533596906,-0.007751937984496124
P1278,P1357,-0.012096774193548392,-0.011005636329070298
P1278,P1358,-0.01209677419354845,-0.007751937984496124
P1278,P1359,-0.012096774193548439,-0.007751937984496124
P1279,P1280,-0.013996398723366535,-0.007751937984496124
P1279,P1282,-0.01619433198380574,-0.007751937984496124
P1279,P1283,-0.018142576694112112,-0.011005636329070298
P1279,P1284,-0.013996398723366511,-0.011005636329070298
P1279,P1286,-0.019914715295923525,-0.011005636329070298
P1279,P1287,-0.011405040801909407,-0.011005636329070298
P1279,P1289,-0.016194331983805717,-0.007751937984496124
P1279,P1290,-0.008048436365855375,-0.007751937984496124
P1279,P1291,-0.011405040801909435,-0.011005636329070298
P1279,P1292,-0.00804843636585537,-0.007751937984496124
P1279,P1294,-0.011405040801909396,-0.007751937984496124
P1279,P1295,-0.02308997037627251,-0.01353205990612878
P1279,P1298,-0.013996398723366539,-0.011005636329070298
P1279,P1299,-0.013996398723366547,-0.007751937984496124
P1279,P1301,-0.019914715295923518,-0.011005636329070298
P1279,P1302,-0.008048436365855376,-0.011005636329070298
P1279,P1303,-0.01619433198380576,-0.007751937984496124
P1279,P1305,-0.013996398723366547,-0.007751937984496124
P1279,P1306,-0.011405040801909426,-0.007751937984496124
P1279,P1307,-0.021554384503824006,-0.01353205990612878
P1279,P1308,-0.01991471529592355,-0.011005636329070298
P1279,P1309,-0.016194331983805734,-0.011005636329070298
P1279,P1311,-0.018142576694112133,-0.01353205990612878
P1279,P1313,-0.025922268086155664,-0.01353205990612878
P1279,P1314,-0.013996398723366502,-0.011005636329070298
P1279,P1315,-0.02592226808615566,-0.01353205990612878
P1279,P1317,-0.011405040801909396,-0.011005636329070298
P1279,P1318,-0.016194331983805717,-0.007751937984496124
P1279,P1319,-0.011405040801909409,-0.007751937984496124
P1279,P1321,-0.013996398723366534,-0.007751937984496124
P1279,P1325,-0.013996398723366528,-0.007751937984496124
P1279,P1326,-0.016194331983805724,-0.011005636329070298
P1279,P1327,-0.0139963987233665,-0.007751937984496124
P1279,P1329,-0.022123642471956535,-0.01353205990612878
P1279,P1330,-0.013996398723366528,-0.007751937984496124
P1279,P1331,0.7459514170040477,1.0
P1279,P1334,-0.03208271749217277,-0.015687360177833724
P1279,P1336,-0.013996398723366561,-0.007751937984496124
P1279,P1337,-0.019914715295923504,-0.011005636329070298
P1279,P1339,-0.01814257669411214,-0.011005636329070298
P1279,P1341,-0.01399639872336652,-0.007751937984496124
P1279,P1342,-0.018142576694112126,-0.011005636329070298
P1279,P1343,-0.023089970376272514,-0.011005636329070298
P1279,P1344,-0.023089970376272514,-0.01353205990612878
P1279,P1345,-0.011405040801909395,-0.007751937984496124
P1279,P1348,-0.008048436365855357,-0.007751937984496124
P1279,P1349,-0.01140504080190942,-0.007751937984496124
P1279,P1351,-0.011405040801909402,-0.007751937984496124
P1279,P1352,-0.01399639872336651,-0.007751937984496124
P1279,P1354,-0.008048436365855376,-0.007751937984496124
P1279,P1355,-0.008048436365855368,-0.007751937984496124
P1279,P1356,-0.011405040801909414,-0.007751937984496124
P1279,P1357,-0.013996398723366511,-0.011005636329070298
P1279,P1358,-0.01399639872336658,-0.007751937984496124
P1279,P1359,-0.013996398723366565,-0.007751937984496124
P1280,P1282,-0.013996398723366544,-0.007751937984496124
P1280,P1283,0.24670217562548036,-0.011005636329070298
P1280,P1284,-0.012096774193548368,-0.011005636329070298
P1280,P1286,-0.01721184276219638,-0.011005636329070298
P1280,P1287,-0.009857121533596885,-0.011005636329070298
P1280,P1289,-0.01399639872336653,-0.007751937984496124
P1280,P1290,-0.006956083436402543,-0.007751937984496124
P1280,P1291,-0.009857121533596901,-0.011005636329070298
P1280,P1292,-0.006956083436402541,-0.007751937984496124
P1280,P1294,-0.009857121533596871,-0.007751937984496124
P1280,P1295,-0.019956144669641625,-0.01353205990612878
P1280,P1298,-0.012096774193548383,-0.011005636329070298
P1280,P1299,-0.0120967741935484,-0.007751937984496124
P1280,P1301,-0.017211842762196373,-0.011005636329070298
P1280,P1302,-0.006956083436402544,-0.011005636329070298
P1280,P1303,-0.013996398723366556,-0.007751937984496124
P1280,P1305,-0.012096774193548399,-0.007751937984496124
P1280,P1306,-0.009857121533596894,-0.007751937984496124
P1280,P1307,-0.01862897216470283,-0.01353205990612878
P1280,P1308,-0.0172118427621964,-0.011005636329070298
P1280,P1309,-0.013996398723366535,-0.011005636329070298
P1280,P1311,-0.015680223027043062,-0.01353205990612878
P1280,P1313,-0.02240403619677868,-0.01353205990612878
P1280,P1314,-0.012096774193548356,-0.011005636329070298
P1280,P1315,-0.022404036196778675,-0.01353205990612878
P1280,P1317,-0.009857121533596877,-0.011005636329070298
P1280,P1318,-0.01399639872336653,-0.007751937984496124
P1280,P1319,-0.009857121533596877,-0.007751937984496124
P1280,P1321,-0.012096774193548375,-0.007751937984496124
P1280,P1325,-0.012096774193548375,-0.007751937984496124
P1280,P1326,-0.01399639872336654,-0.011005636329070298
P1280,P1327,-0.012096774193548354,-0.007751937984496124
P1280,P1329,-0.01912096908723128,-0.01353205990612878
P1280,P1330,-0.012096774193548373,-0.007751937984496124
P1280,P1331,-0.013996398723366535,-0.007751937984496124
P1280,P1334,-0.02772837475473629,-0.015687360177833724
P1280,P1336,-0.012096774193548397,-0.007751937984496124
P1280,P1337,-0.01721184276219637,-0.011005636329070298
P1280,P1339,-0.01568022302704306,-0.011005636329070298
P1280,P1341,-0.012096774193548366,-0.007751937984496124
P1280,P1342,0.5090845742780015,0.7043607250604991
P1280,P1343,-0.019956144669641625,-0.011005636329070298
P1280,P1344,-0.019956144669641625,-0.01353205990612878
P1280,P1345,-0.009857121533596875,-0.007751937984496124
P1280,P1348,-0.006956083436402534,-0.007751937984496124
P1280,P1349,-0.009857121533596896,-0.007751937984496124
P1280,P1351,-0.009857121533596875,-0.007751937984496124
P1280,P1352,-0.01209677419354836,-0.007751937984496124
P1280,P1354,-0.006956083436402545,-0.007751937984496124
P1280,P1355,-0.006956083436402539,-0.007751937984496124
P1280,P1356,-0.009857121533596884,-0.007751937984496124
P1280,P1357,-0.012096774193548368,-0.011005636329070298
P1280,P1358,-0.01209677419354842,-0.007751937984496124
P1280,P1359,-0.01209677419354841,-0.007751937984496124
P1282,P1283,-0.018142576694112147,-0.011005636329070298
P1282,P1284,-0.013996398723366537,-0.011005636329070298
P1282,P1286,-0.019914715295923553,-0.011005636329070298
P1282,P1287,-0.01140504080190943,-0.011005636329070298
P1282,P1289,-0.016194331983805734,-0.007751937984496124
P1282,P1290,-0.008048436365855388,-0.007751937984496124
P1282,P1291,-0.011405040801909455,-0.011005636329070298
P1282,P1292,-0.008048436365855383,-0.007751937984496124
P1282,P1294,-0.011405040801909416,-0.007751937984496124
P1282,P1295,-0.02308997037627255,-0.01353205990612878
P1282,P1298,-0.013996398723366558,-0.011005636329070298
P1282,P1299,-0.01399639872336657,-0.007751937984496124
P1282,P1301,-0.01991471529592355,-0.011005636329070298
P1282,P1302,-0.00804843636585539,-0.011005636329070298
P1282,P1303,-0.016194331983805783,-0.007751937984496124
P1282,P1305,-0.013996398723366568,-0.007751937984496124
P1282,P1306,-0.011405040801909447,-0.007751937984496124
P1282,P1307,-0.02155438450382404,-0.01353205990612878
P1282,P1308,-0.019914715295923566,-0.011005636329070298
P1282,P1309,-0.01619433198380576,-0.011005636329070298
P1282,P1311,-0.018142576694112157,-0.01353205990612878
P1282,P1313,-0.02592226808615572,-0.01353205990612878
P1282,P1314,-0.013996398723366528,-0.011005636329070298
P1282,P1315,-0.025922268086155713,-0.01353205990612878
P1282,P1317,-0.011405040801909419,-0.011005636329070298
P1282,P1318,-0.016194331983805734,-0.007751937984496124
P1282,P1319,-0.011405040801909428,-0.007751937984496124
P1282,P1321,-0.01399639872336655,-0.007751937984496124
P1282,P1325,-0.01399639872336655,-0.007751937984496124
P1282,P1326,-0.016194331983805748,-0.011005636329070298
P1282,P1327,-0.013996398723366525,-0.007751937984496124
P1282,P1329,0.28637826088699575,-0.01353205990612878
P1282,P1330,-0.013996398723366546,-0.007751937984496124
P1282,P1331,-0.01619433198380574,-0.007751937984496124
P1282,P1334,-0.03208271749217283,-0.015687360177833724
P1282,P1336,-0.013996398723366572,-0.007751937984496124
P1282,P1337,-0.01991471529592353,-0.011005636329070298
P1282,P1339,-0.018142576694112168,-0.011005636329070298
P1282,P1341,-0.013996398723366539,-0.007751937984496124
P1282,P1342,-0.01814257669411216,-0.011005636329070298
P1282,P1343,-0.02308997037627255,-0.011005636329070298
P1282,P1344,-0.023089970376272553,-0.01353205990612878
P1282,P1345,-0.011405040801909417,-0.007751937984496124
P1282,P1348,-0.008048436365855371,-0.007751937984496124
P1282,P1349,-0.011405040801909442,-0.007751937984496124
P1282,P1351,-0.011405040801909423,-0.007751937984496124
P1282,P1352,-0.013996398723366534,-0.007751937984496124
P1282,P1354,-0.00804843636585539,-0.007751937984496124
P1282,P1355,-0.008048436365855382,-0.007751937984496124
P1282,P1356,-0.011405040801909433,-0.007751937984496124
P1282,P1357,-0.013996398723366535,-0.011005636329070298
P1282,P1358,-0.013996398723366594,-0.007751937984496124
P1282,P1359,-0.013996398723366584,-0.007751937984496124
P1283,P1284,-0.01568022302704304,-0.015625
P1283,P1286,-0.022310537412657927,-0.015625
P1283,P1287,-0.012777114094921337,-0.015625
P1283,P1289,-0.018142576694112105,-0.011005636329070298
P1283,P1290,-0.009016696346674326,-0.011005636329070298
P1283,P1291,0.30792844968760785,-0.015625
P1283,P1292,-0.00901669634667432,-0.011005636329070298
P1283,P1294,-0.012777114094921325,-0.011005636329070298
P1283,P1295,-0.02586778873220651,-0.019211831984195998
P1283,P1298,-0.015680223027043062,-0.015625
P1283,P1299,-0.01568022302704307,-0.011005636329070298
P1283,P1301,-0.02231053741265792,-0.015625
P1283,P1302,-0.00901669634667433,-0.015625
P1283,P1303,-0.01814257669411216,-0.011005636329070298
P1283,P1305,-0.01568022302704307,-0.011005636329070298
P1283,P1306,-0.012777114094921362,-0.011005636329070298
P1283,P1307,-0.024147465566722155,-0.019211831984195998
P1283,P1308,-0.02231053741265793,-0.015625
P1283,P1309,-0.018142576694112133,-0.015625
P1283,P1311,-0.020325203252032412,-0.019211831984195998
P1283,P1313,-0.029040823499771995,-0.019211831984195998
P1283,P1314,-0.015680223027043028,-0.015625
P1283,P1315,0.11674411046908405,-0.019211831984195998
P1283,P1317,0.3079284496876054,-0.015625
P1283,P1318,-0.018142576694112105,-0.011005636329070298
P1283,P1319,-0.01277711409492134,-0.011005636329070298
P1283,P1321,-0.015680223027043052,-0.011005636329070298
P1283,P1325,-0.015680223027043052,-0.011005636329070298
P1283,P1326,-0.01814257669411212,-0.015625
P1283,P1327,-0.015680223027043024,-0.011005636329070298
P1283,P1329,-0.024785207608561597,-0.019211831984195998
P1283,P1330,-0.01568022302704305,-0.011005636329070298
P1283,P1331,-0.018142576694112112,-0.011005636329070298
P1283,P1334,-0.035942400294087094,-0.0222717701593687
P1283,P1336,-0.015680223027043083,-0.011005636329070298
P1283,P1337,-0.022310537412657892,-0.015625
P1283,P1339,-0.020325203252032416,-0.015625
P1283,P1341,-0.01568022302704304,-0.011005636329070298
P1283,P1342,0.18373983739837157,-0.015625
P1283,P1343,-0.02586778873220651,-0.015625
P1283,P1344,0.1364525855623897,-0.019211831984195998
P1283,P1345,-0.012777114094921323,-0.011005636329070298
P1283,P1348,-0.009016696346674305,-0.011005636329070298
P1283,P1349,-0.012777114094921351,-0.011005636329070298
P1283,P1351,-0.01277711409492133,-0.011005636329070298
P1283,P1352,-0.01568022302704303,-0.011005636329070298
P1283,P1354,-0.009016696346674331,-0.011005636329070298
P1283,P1355,-0.009016696346674319,-0.011005636329070298
P1283,P1356,-0.012777114094921348,-0.011005636329070298
P1283,P1357,-0.01568022302704303,-0.015625
