product1,product2,correlation
P1201,P1288,-0.01834836646413362
P1201,P1289,-0.024409612771008612
P1201,P1290,-0.024409612771008633
P1201,P1291,-0.0261443492808001
P1201,P1292,-0.022556390977443556
P1201,P1293,-0.024409612771008615
P1201,P1294,-0.02055247735481762
P1201,P1296,0.10367374140757668
P1201,P1300,-0.0183483664641336
P1201,P1301,-0.02614434928080012
P1201,P1302,-0.0205524773548176
P1201,P1303,-0.01834836646413363
P1201,P1304,-0.018348366464133615
P1201,P1305,-0.01834836646413364
P1201,P1307,-0.026144349280800134
P1201,P1308,-0.01586058837776715
P1201,P1310,-0.020552477354817595
P1201,P1312,-0.01292611223882469
P1201,P1313,-0.018348366464133625
P1201,P1314,-0.02055247735481765
P1201,P1315,-0.01834836646413365
P1201,P1317,-0.01834836646413361
P1201,P1318,-0.015860588377767066
P1201,P1319,-0.00912326230281237
P1201,P1320,-0.030832653037035522
P1201,P1321,-0.021464349087270344
P1201,P1322,-0.030832653037035494
P1201,P1323,0.10367374140757656
P1201,P1324,-0.018348366464133615
P1201,P1325,-0.015860588377767167
P1201,P1326,-0.015860588377767194
P1201,P1327,-0.018348366464133663
P1201,P1328,-0.012926112238824675
P1201,P1329,-0.03364779434829102
P1201,P1330,-0.020552477354817605
P1201,P1331,-0.0261443492808001
P1201,P1332,0.18959978679604741
P1201,P1333,-0.01834836646413365
P1201,P1334,-0.009123262302812383
P1201,P1335,-0.015860588377767194
P1201,P1337,-0.018348366464133636
P1201,P1338,-0.012926112238824701
P1201,P1340,-0.012926112238824677
P1201,P1341,-0.027782939125521638
P1201,P1342,-0.018348366464133615
P1201,P1343,-0.02440961277100867
P1201,P1344,-0.024409612771008646
P1201,P1345,0.13367168898409454
P1201,P1346,-0.01834836646413362
P1201,P1347,-0.01834836646413362
P1201,P1350,
P1201,P1351,0.13367168898409426
P1201,P1352,-0.01586058837776713
P1201,P1353,-0.02934162492667269
P1201,P1354,-0.022556390977443542
P1201,P1356,-0.0091232623028124
P1201,P1358,-0.015860588377767104
P1201,P1359,-0.024409612771008626
P1202,P1204,-0.012901704363214235
P1202,P1205,
P1202,P1207,-0.014925373134328327
P1202,P1208,-0.025080644219668904
P1202,P1209,-0.014925373134328282
P1202,P1210,-0.01290170436321423
P1202,P1212,-0.0250806442196688
P1202,P1213,-0.022599871984643225
P1202,P1214,-0.010514671631275164
P1202,P1215,-0.016718294457172073
P1202,P1216,0.66538811939545
P1202,P1217,-0.010514671631275181
P1202,P1218,-0.010514671631275148
P1202,P1221,-0.025080644219668848
P1202,P1222,-0.014925373134328332
P1202,P1223,-0.018348366464133615
P1202,P1227,-0.007421265230231809
P1202,P1228,-0.018348366464133653
P1202,P1229,0.1595022787721674
P1202,P1230,-0.010514671631275181
P1202,P1231,-0.014925373134328323
P1202,P1232,-0.01834836646413363
P1202,P1233,-0.026246206877004987
P1202,P1234,-0.01290170436321423
P1202,P1236,-0.014925373134328294
P1202,P1237,-0.018348366464133643
P1202,P1238,-0.0198558590697394
P1202,P1239,-0.019855859069739457
P1202,P1240,-0.01290170436321423
P1202,P1242,-0.023867775981810214
P1202,P1243,-0.026246206877004966
P1202,P1244,-0.012901704363214219
P1202,P1245,-0.014925373134328328
P1202,P1246,-0.014925373134328302
P1202,P1247,-0.0198558590697394
P1202,P1248,-0.014925373134328335
P1202,P1249,-0.014925373134328323
P1202,P1250,-0.018348366464133594
P1202,P1256,-0.02624620687700498
P1202,P1258,
P1202,P1260,-0.01290170436321423
P1202,P1261,-0.014925373134328354
P1202,P1263,
P1202,P1264,0.5210407773224149
P1202,P1266,-0.018348366464133688
P1202,P1267,-0.019855859069739412
P1202,P1271,-0.019855859069739475
P1202,P1272,-0.012901704363214224
P1202,P1274,-0.02259987198464329
P1202,P1275,-0.019855859069739353
P1202,P1276,-0.012901704363214231
P1202,P1277,-0.021266970502955677
P1202,P1278,-0.016718294457172083
P1202,P1279,-0.012901704363214216
P1202,P1280,-0.014925373134328344
P1202,P1282,-0.010514671631275133
P1202,P1283,-0.027370604722609722
P1202,P1284,-0.021266970502955625
P1202,P1285,-0.02259987198464323
P1202,P1286,0.23880597014925473
P1202,P1287,0.08920051580201659
P1202,P1288,-0.014925373134328325
P1202,P1289,-0.019855859069739436
P1202,P1290,-0.019855859069739412
P1202,P1291,-0.0212669705029556
P1202,P1292,-0.01834836646413365
P1202,P1293,-0.019855859069739447
P1202,P1294,-0.016718294457172083
P1202,P1296,-0.023867775981810207
P1202,P1300,-0.01492537313432833
P1202,P1301,-0.02126697050295563
P1202,P1302,-0.01671829445717208
P1202,P1303,-0.014925373134328325
P1202,P1304,-0.014925373134328327
P1202,P1305,-0.014925373134328318
P1202,P1307,-0.021266970502955642
P1202,P1308,-0.012901704363214223
P1202,P1310,0.6653881193954502
P1202,P1312,-0.010514671631275148
P1202,P1313,-0.014925373134328361
P1202,P1314,-0.016718294457172073
P1202,P1315,-0.014925373134328294
P1202,P1317,-0.014925373134328332
P1202,P1318,-0.012901704363214205
P1202,P1319,-0.007421265230231819
P1202,P1320,-0.025080644219668897
P1202,P1321,-0.017460051271551542
P1202,P1322,-0.02508064421966889
P1202,P1323,-0.023867775981810217
P1202,P1324,-0.014925373134328321
P1202,P1325,-0.012901704363214216
P1202,P1326,-0.012901704363214223
P1202,P1327,-0.014925373134328323
P1202,P1328,-0.01051467163127514
P1202,P1329,-0.027370604722609833
P1202,P1330,-0.016718294457172083
P1202,P1331,-0.021266970502955607
P1202,P1332,-0.014925373134328328
P1202,P1333,-0.014925373134328318
P1202,P1334,-0.007421265230231813
P1202,P1335,-0.012901704363214217
P1202,P1337,-0.014925373134328339
P1202,P1338,-0.010514671631275193
P1202,P1340,-0.010514671631275143
P1202,P1341,-0.022599871984643246
P1202,P1342,-0.014925373134328334
P1202,P1343,-0.019855859069739412
P1202,P1344,-0.019855859069739468
P1202,P1345,-0.019855859069739364
P1202,P1346,-0.014925373134328302
P1202,P1347,-0.014925373134328332
P1202,P1350,
P1202,P1351,-0.019855859069739405
P1202,P1352,-0.012901704363214226
P1202,P1353,0.1384331006944987
P1202,P1354,-0.018348366464133625
P1202,P1356,-0.007421265230231798
P1202,P1358,-0.01290170436321423
P1202,P1359,-0.01985585906973944
P1204,P1205,
P1204,P1207,-0.012901704363214262
P1204,P1208,0.15701622700358997
P1204,P1209,-0.012901704363214228
P1204,P1210,-0.01115241635687729
P1204,P1212,-0.021680064816395294
P1204,P1213,-0.019535650088487753
P1204,P1214,-0.009089031385820201
P1204,P1215,-0.014451531000420978
P1204,P1216,-0.014451531000420997
P1204,P1217,-0.009089031385820184
P1204,P1218,-0.009089031385820213
P1204,P1221,-0.021680064816395325
P1204,P1222,-0.012901704363214219
P1204,P1223,-0.01586058837776708
P1204,P1227,-0.006415046990097287
P1204,P1228,-0.015860588377767094
P1204,P1229,-0.01838347113073222
P1204,P1230,-0.009089031385820212
P1204,P1231,-0.012901704363214233
P1204,P1232,-0.01586058837776712
P1204,P1233,0.14872978104974552
P1204,P1234,-0.011152416356877274
P1204,P1236,-0.012901704363214233
P1204,P1237,-0.015860588377767097
P1204,P1238,-0.017163686380893405
P1204,P1239,-0.01716368638089342
P1204,P1240,-0.011152416356877273
P1204,P1242,0.16642859733847182
P1204,P1243,-0.02268759371945273
P1204,P1244,-0.011152416356877309
P1204,P1245,-0.01290170436321423
P1204,P1246,-0.012901704363214231
P1204,P1247,-0.017163686380893408
P1204,P1248,-0.012901704363214235
P1204,P1249,-0.01290170436321426
P1204,P1250,-0.015860588377767125
P1204,P1256,-0.0226875937194527
P1204,P1258,
P1204,P1260,-0.011152416356877312
P1204,P1261,-0.012901704363214243
P1204,P1263,
P1204,P1264,-0.01838347113073221
P1204,P1266,-0.015860588377767104
P1204,P1267,0.20514691817162983
P1204,P1271,-0.01716368638089342
P1204,P1272,-0.011152416356877312
P1204,P1274,0.17726793598812962
P1204,P1275,-0.017163686380893446
P1204,P1276,-0.011152416356877259
P1204,P1277,-0.018383471130732236
P1204,P1278,-0.014451531000420986
P1204,P1279,-0.011152416356877316
P1204,P1280,-0.012901704363214214
P1204,P1282,-0.009089031385820182
P1204,P1283,-0.023659539175024853
P1204,P1284,0.18996253501756602
P1204,P1285,-0.019535650088487764
P1204,P1286,-0.012901704363214238
P1204,P1287,-0.02570206394096566
P1204,P1288,-0.012901704363214214
P1204,P1289,-0.0171636863808934
P1204,P1290,-0.017163686380893422
P1204,P1291,0.1899625350175659
P1204,P1292,-0.015860588377767146
P1204,P1293,-0.017163686380893405
P1204,P1294,-0.014451531000420986
P1204,P1296,0.16642859733847173
P1204,P1300,0.2795369278696403
P1204,P1301,0.1899625350175662
P1204,P1302,-0.014451531000420983
P1204,P1303,-0.012901704363214238
P1204,P1304,-0.012901704363214224
P1204,P1305,-0.012901704363214231
P1204,P1307,0.18996253501756627
P1204,P1308,-0.0111524163568773
P1204,P1310,-0.014451531000420993
P1204,P1312,-0.009089031385820213
P1204,P1313,-0.012901704363214198
P1204,P1314,-0.014451531000420978
P1204,P1315,-0.012901704363214235
P1204,P1317,0.27953692786964035
P1204,P1318,-0.011152416356877321
P1204,P1319,-0.006415046990097279
P1204,P1320,-0.021680064816395308
P1204,P1321,-0.015092716118032092
P1204,P1322,-0.021680064816395297
P1204,P1323,-0.020631644298157576
P1204,P1324,-0.012901704363214202
P1204,P1325,-0.011152416356877299
P1204,P1326,-0.01115241635687729
P1204,P1327,-0.012901704363214262
P1204,P1328,-0.0090890313858202
P1204,P1329,-0.02365953917502478
P1204,P1330,0.24760289780721262
P1204,P1331,-0.018383471130732205
P1204,P1332,-0.012901704363214249
P1204,P1333,-0.012901704363214247
P1204,P1334,-0.006415046990097288
P1204,P1335,-0.01115241635687729
P1204,P1337,-0.012901704363214243
P1204,P1338,-0.009089031385820208
P1204,P1340,-0.009089031385820205
P1204,P1341,-0.019535650088487743
P1204,P1342,-0.01290170436321421
P1204,P1343,-0.017163686380893405
P1204,P1344,-0.017163686380893425
P1204,P1345,-0.01716368638089349
P1204,P1346,-0.012901704363214233
P1204,P1347,-0.012901704363214217
P1204,P1350,
P1204,P1351,-0.017163686380893422
P1204,P1352,-0.011152416356877306
P1204,P1353,-0.020631644298157573
P1204,P1354,0.2238105248862688
P1204,P1356,-0.006415046990097298
P1204,P1358,-0.011152416356877356
P1204,P1359,0.20514691817162992
P1205,P1207,
P1205,P1208,
P1205,P1209,
P1205,P1210,
P1205,P1212,
P1205,P1213,
P1205,P1214,
P1205,P1215,
P1205,P1216,
P1205,P1217,
P1205,P1218,
P1205,P1221,
P1205,P1222,
P1205,P1223,
P1205,P1227,
P1205,P1228,
P1205,P1229,
P1205,P1230,
P1205,P1231,
P1205,P1232,
P1205,P1233,
P1205,P1234,
P1205,P1236,
P1205,P1237,
P1205,P1238,
P1205,P1239,
P1205,P1240,
P1205,P1242,
P1205,P1243,
P1205,P1244,
P1205,P1245,
P1205,P1246,
P1205,P1247,
P1205,P1248,
P1205,P1249,
P1205,P1250,
P1205,P1256,
P1205,P1258,
P1205,P1260,
P1205,P1261,
P1205,P1263,
P1205,P1264,
P1205,P1266,
P1205,P1267,
P1205,P1271,
P1205,P1272,
P1205,P1274,
P1205,P1275,
P1205,P1276,
P1205,P1277,
P1205,P1278,
P1205,P1279,
P1205,P1280,
P1205,P1282,
P1205,P1283,
P1205,P1284,
P1205,P1285,
P1205,P1286,
P1205,P1287,
P1205,P1288,
P1205,P1289,
P1205,P1290,
P1205,P1291,
P1205,P1292,
P1205,P1293,
P1205,P1294,
P1205,P1296,
P1205,P1300,
P1205,P1301,
P1205,P1302,
P1205,P1303,
P1205,P1304,
P1205,P1305,
P1205,P1307,
P1205,P1308,
P1205,P1310,
P1205,P1312,
P1205,P1313,
P1205,P1314,
P1205,P1315,
P1205,P1317,
P1205,P1318,
P1205,P1319,
P1205,P1320,
P1205,P1321,
P1205,P1322,
P1205,P1323,
P1205,P1324,
P1205,P1325,
P1205,P1326,
P1205,P1327,
P1205,P1328,
P1205,P1329,
P1205,P1330,
P1205,P1331,
P1205,P1332,
P1205,P1333,
P1205,P1334,
P1205,P1335,
P1205,P1337,
P1205,P1338,
P1205,P1340,
P1205,P1341,
P1205,P1342,
P1205,P1343,
P1205,P1344,
P1205,P1345,
P1205,P1346,
P1205,P1347,
P1205,P1350,
P1205,P1351,
P1205,P1352,
P1205,P1353,
P1205,P1354,
P1205,P1356,
P1205,P1358,
P1205,P1359,
P1207,P1208,-0.025080644219668786
P1207,P1209,-0.014925373134328304
P1207,P1210,-0.01290170436321425
P1207,P1212,-0.02508064421966892
P1207,P1213,-0.02259987198464319
P1207,P1214,0.34698416383208114
P1207,P1215,-0.016718294457172076
P1207,P1216,-0.016718294457172087
P1207,P1217,-0.010514671631275181
P1207,P1218,-0.01051467163127516
P1207,P1221,-0.02508064421966892
P1207,P1222,-0.014925373134328346
P1207,P1223,-0.018348366464133653
P1207,P1227,-0.007421265230231815
P1207,P1228,-0.01834836646413368
P1207,P1229,-0.02126697050295563
P1207,P1230,-0.01051467163127516
P1207,P1231,-0.014925373134328325
P1207,P1232,-0.01834836646413364
P1207,P1233,-0.026246206877005056
P1207,P1234,-0.01290170436321425
P1207,P1236,-0.014925373134328323
P1207,P1237,-0.018348366464133677
P1207,P1238,-0.01985585906973937
P1207,P1239,-0.01985585906973943
P1207,P1240,-0.012901704363214249
P1207,P1242,-0.02386777598181022
P1207,P1243,-0.026246206877004994
P1207,P1244,-0.012901704363214247
P1207,P1245,-0.01492537313432836
P1207,P1246,-0.014925373134328327
P1207,P1247,-0.01985585906973935
P1207,P1248,-0.014925373134328339
P1207,P1249,0.746268656716419
P1207,P1250,-0.018348366464133653
P1207,P1256,-0.02624620687700506
P1207,P1258,
P1207,P1260,-0.01290170436321424
P1207,P1261,-0.014925373134328313
P1207,P1263,
P1207,P1264,-0.021266970502955628
P1207,P1266,-0.018348366464133705
P1207,P1267,-0.01985585906973937
P1207,P1271,-0.019855859069739468
P1207,P1272,-0.012901704363214254
P1207,P1274,0.48966389300060287
P1207,P1275,-0.019855859069739457
P1207,P1276,-0.012901704363214245
P1207,P1277,-0.021266970502955625
P1207,P1278,-0.016718294457172093
P1207,P1279,-0.012901704363214247
P1207,P1280,-0.014925373134328351
P1207,P1282,-0.010514671631275143
P1207,P1283,0.11579871228796448
P1207,P1284,0.15950227877216747
P1207,P1285,-0.022599871984643253
P1207,P1286,-0.014925373134328335
P1207,P1287,-0.029733505267338905
P1207,P1288,-0.014925373134328337
P1207,P1289,-0.019855859069739423
P1207,P1290,-0.019855859069739374
P1207,P1291,-0.021266970502955618
P1207,P1292,-0.018348366464133695
P1207,P1293,-0.01985585906973946
P1207,P1294,-0.01671829445717209
P1207,P1296,0.13843310069449888
P1207,P1300,-0.014925373134328342
P1207,P1301,-0.021266970502955652
P1207,P1302,-0.016718294457172087
P1207,P1303,-0.014925373134328334
P1207,P1304,-0.014925373134328339
P1207,P1305,-0.01492537313432832
P1207,P1307,0.1595022787721677
P1207,P1308,-0.012901704363214238
P1207,P1310,-0.016718294457172076
P1207,P1312,-0.010514671631275164
P1207,P1313,-0.014925373134328368
P1207,P1314,-0.016718294457172083
P1207,P1315,-0.01492537313432831
P1207,P1317,-0.014925373134328344
P1207,P1318,-0.012901704363214238
P1207,P1319,-0.007421265230231825
P1207,P1320,-0.025080644219668793
P1207,P1321,-0.017460051271551535
P1207,P1322,-0.02508064421966889
P1207,P1323,-0.023867775981810224
P1207,P1324,-0.01492537313432835
P1207,P1325,-0.012901704363214249
P1207,P1326,-0.012901704363214252
P1207,P1327,-0.014925373134328283
P1207,P1328,-0.010514671631275167
P1207,P1329,-0.027370604722609805
P1207,P1330,-0.01671829445717209
P1207,P1331,-0.02126697050295563
P1207,P1332,-0.014925373134328318
P1207,P1333,-0.014925373134328313
P1207,P1334,-0.007421265230231818
P1207,P1335,-0.012901704363214247
P1207,P1337,-0.014925373134328321
P1207,P1338,-0.010514671631275162
P1207,P1340,-0.01051467163127517
P1207,P1341,-0.022599871984643246
P1207,P1342,-0.014925373134328365
P1207,P1343,-0.019855859069739357
P1207,P1344,-0.019855859069739485
P1207,P1345,-0.019855859069739513
P1207,P1346,-0.014925373134328318
P1207,P1347,-0.014925373134328358
P1207,P1350,
P1207,P1351,-0.01985585906973939
P1207,P1352,-0.012901704363214252
P1207,P1353,-0.023867775981810228
P1207,P1354,-0.018348366464133677
P1207,P1356,-0.007421265230231804
P1207,P1358,-0.01290170436321424
P1207,P1359,-0.019855859069739402
P1208,P1209,-0.025080644219668918
P1208,P1210,-0.021680064816395297
P1208,P1212,-0.042145593869731615
P1208,P1213,-0.037976896360012155
P1208,P1214,-0.017668887464134145
P1208,P1215,-0.02809347488107976
P1208,P1216,-0.028093474881079727
P1208,P1217,-0.01766888746413407
P1208,P1218,-0.0176688874641341
P1208,P1221,-0.04214559386973171
P1208,P1222,0.12996333822919331
P1208,P1223,0.09623525038832317
P1208,P1227,-0.012470717564249263
P1208,P1228,-0.03083265303703556
P1208,P1229,-0.03573708449459323
P1208,P1230,-0.017668887464134073
P1208,P1231,-0.025080644219668755
P1208,P1232,-0.030832653037035477
P1208,P1233,0.04677719141185703
P1208,P1234,-0.021680064816395336
P1208,P1236,-0.025080644219668918
P1208,P1237,-0.03083265303703556
P1208,P1238,-0.033365848379269356
P1208,P1239,-0.033365848379269356
P1208,P1240,-0.02168006481639533
P1208,P1242,-0.04010748624687425
P1208,P1243,-0.04410420904546503
P1208,P1244,-0.021680064816395322
P1208,P1245,-0.02508064421966882
P1208,P1246,-0.025080644219668918
P1208,P1247,-0.033365848379269356
P1208,P1248,-0.025080644219668793
P1208,P1249,-0.02508064421966878
P1208,P1250,-0.030832653037035515
P1208,P1256,-0.04410420904546506
P1208,P1258,
P1208,P1260,-0.0216800648163953
P1208,P1261,-0.02508064421966876
P1208,P1263,
P1208,P1264,-0.03573708449459322
P1208,P1266,0.3503710572390397
P1208,P1267,0.0844979277137337
P1208,P1271,-0.03336584837926946
P1208,P1272,-0.02168006481639534
P1208,P1274,-0.03797689636001211
P1208,P1275,-0.033365848379269376
P1208,P1276,-0.021680064816395304
P1208,P1277,-0.035737084494593
P1208,P1278,-0.028093474881079748
P1208,P1279,-0.021680064816395336
P1208,P1280,-0.025080644219668824
P1208,P1282,-0.017668887464133982
P1208,P1283,-0.045993650741372634
P1208,P1284,-0.03573708449459321
P1208,P1285,-0.037976896360012204
P1208,P1286,-0.025080644219668907
P1208,P1287,-0.049964276289922886
P1208,P1288,-0.025080644219668897
P1208,P1289,-0.033365848379269356
P1208,P1290,-0.03336584837926936
P1208,P1291,-0.03573708449459319
P1208,P1292,0.09623525038832331
P1208,P1293,-0.03336584837926933
P1208,P1294,-0.028093474881079758
P1208,P1296,-0.04010748624687423
P1208,P1300,-0.0250806442196689
P1208,P1301,-0.03573708449459324
P1208,P1302,-0.028093474881079737
P1208,P1303,-0.025080644219668772
P1208,P1304,-0.025080644219668897
P1208,P1305,-0.02508064421966874
P1208,P1307,-0.03573708449459326
P1208,P1308,-0.02168006481639536
P1208,P1310,-0.02809347488107974
P1208,P1312,-0.017668887464134114
P1208,P1313,-0.02508064421966886
P1208,P1314,-0.028093474881079737
P1208,P1315,-0.025080644219668918
P1208,P1317,-0.025080644219668904
P1208,P1318,-0.02168006481639531
P1208,P1319,-0.012470717564249285
P1208,P1320,-0.04214559386973156
P1208,P1321,-0.02933992537793041
P1208,P1322,-0.042145593869731594
P1208,P1323,-0.04010748624687426
P1208,P1324,-0.02508064421966887
P1208,P1325,-0.021680064816395346
P1208,P1326,-0.021680064816395343
P1208,P1327,-0.025080644219668765
P1208,P1328,-0.017668887464134142
P1208,P1329,-0.04599365074137258
P1208,P1330,-0.028093474881079772
P1208,P1331,-0.035737084494593084
P1208,P1332,-0.025080644219668716
P1208,P1333,0.44005130312691654
P1208,P1334,-0.012470717564249324
P1208,P1335,-0.02168006481639535
P1208,P1337,-0.02508064421966874
P1208,P1338,-0.017668887464134038
P1208,P1340,-0.017668887464134145
P1208,P1341,-0.037976896360012176
P1208,P1342,-0.025080644219668848
P1208,P1343,-0.033365848379269376
P1208,P1344,-0.03336584837926939
P1208,P1345,-0.03336584837926947
P1208,P1346,-0.025080644219668918
P1208,P1347,-0.02508064421966882
P1208,P1350,
P1208,P1351,-0.033365848379269376
P1208,P1352,-0.021680064816395343
P1208,P1353,-0.04010748624687426
P1208,P1354,-0.030832653037035515
P1208,P1356,-0.012470717564249282
P1208,P1358,-0.0216800648163953
P1208,P1359,-0.03336584837926937
P1209,P1210,-0.012901704363214233
P1209,P1212,-0.025080644219668727
P1209,P1213,-0.022599871984643236
P1209,P1214,-0.010514671631275153
P1209,P1215,0.2106505101603692
P1209,P1216,-0.016718294457172066
P1209,P1217,-0.01051467163127517
P1209,P1218,-0.010514671631275145
P1209,P1221,-0.025080644219668748
P1209,P1222,-0.014925373134328287
P1209,P1223,0.18959978679604736
P1209,P1227,-0.0074212652302318004
P1209,P1228,-0.01834836646413365
P1209,P1229,-0.02126697050295558
P1209,P1230,-0.010514671631275167
P1209,P1231,-0.01492537313432829
P1209,P1232,0.18959978679604741
P1209,P1233,-0.02624620687700499
P1209,P1234,-0.012901704363214262
P1209,P1236,-0.014925373134328282
P1209,P1237,0.18959978679604772
P1209,P1238,-0.019855859069739436
P1209,P1239,-0.019855859069739464
P1209,P1240,-0.01290170436321427
P1209,P1242,-0.023867775981810176
P1209,P1243,-0.02624620687700497
P1209,P1244,-0.012901704363214236
P1209,P1245,-0.01492537313432828
P1209,P1246,-0.01492537313432828
P1209,P1247,0.17302962903630037
P1209,P1248,-0.0149253731343283
P1209,P1249,-0.014925373134328289
P1209,P1250,-0.018348366464133632
P1209,P1256,-0.02624620687700505
P1209,P1258,
P1209,P1260,-0.012901704363214242
P1209,P1261,-0.014925373134328328
P1209,P1263,
P1209,P1264,-0.021266970502955555
P1209,P1266,-0.018348366464133677
P1209,P1267,-0.019855859069739454
P1209,P1271,-0.019855859069739478
P1209,P1272,-0.012901704363214235
P1209,P1274,-0.02259987198464331
P1209,P1275,0.17302962903630034
P1209,P1276,0.27953692786963946
P1209,P1277,-0.021266970502955607
P1209,P1278,-0.016718294457172055
P1209,P1279,-0.012901704363214231
P1209,P1280,-0.01492537313432833
P1209,P1282,-0.010514671631275105
P1209,P1283,-0.02737060472260972
P1209,P1284,-0.021266970502955576
P1209,P1285,-0.02259987198464322
P1209,P1286,-0.01492537313432829
P1209,P1287,-0.029733505267338915
P1209,P1288,-0.01492537313432829
P1209,P1289,-0.01985585906973948
P1209,P1290,-0.019855859069739447
P1209,P1291,-0.021266970502955562
P1209,P1292,-0.01834836646413365
P1209,P1293,-0.019855859069739485
P1209,P1294,-0.01671829445717206
P1209,P1296,-0.023867775981810172
P1209,P1300,-0.014925373134328302
P1209,P1301,-0.021266970502955587
P1209,P1302,-0.016718294457172055
P1209,P1303,-0.014925373134328294
P1209,P1304,-0.014925373134328289
P1209,P1305,-0.014925373134328235
P1209,P1307,-0.0212669705029556
P1209,P1308,-0.012901704363214249
P1209,P1310,-0.01671829445717207
P1209,P1312,-0.010514671631275134
P1209,P1313,-0.014925373134328344
P1209,P1314,-0.016718294457172055
P1209,P1315,-0.014925373134328289
P1209,P1317,-0.014925373134328304
P1209,P1318,-0.012901704363214231
P1209,P1319,-0.007421265230231811
P1209,P1320,-0.02508064421966891
P1209,P1321,-0.017460051271551546
P1209,P1322,-0.02508064421966891
P1209,P1323,-0.02386777598181018
P1209,P1324,-0.01492537313432826
P1209,P1325,-0.012901704363214242
P1209,P1326,-0.01290170436321425
P1209,P1327,-0.014925373134328287
P1209,P1328,-0.010514671631275126
P1209,P1329,-0.027370604722609843
P1209,P1330,-0.016718294457172055
P1209,P1331,-0.021266970502955566
P1209,P1332,-0.014925373134328205
P1209,P1333,-0.014925373134328207
P1209,P1334,-0.007421265230231803
P1209,P1335,-0.012901704363214249
P1209,P1337,-0.014925373134328266
P1209,P1338,-0.010514671631275162
P1209,P1340,-0.010514671631275126
P1209,P1341,0.14815471634377153
P1209,P1342,-0.014925373134328321
P1209,P1343,-0.019855859069739433
P1209,P1344,-0.01985585906973949
P1209,P1345,-0.01985585906973945
P1209,P1346,-0.01492537313432828
P1209,P1347,-0.014925373134328292
P1209,P1350,
P1209,P1351,-0.01985585906973939
P1209,P1352,-0.012901704363214236
P1209,P1353,-0.023867775981810176
P1209,P1354,-0.018348366464133625
P1209,P1356,-0.007421265230231796
P1209,P1358,-0.012901704363214177
P1209,P1359,-0.019855859069739443
P1210,P1212,-0.021680064816395256
P1210,P1213,0.3740715220647472
P1210,P1214,-0.009089031385820193
P1210,P1215,-0.014451531000420967
P1210,P1216,-0.014451531000420978
P1210,P1217,-0.009089031385820175
P1210,P1218,0.40294705810469633
P1210,P1221,-0.021680064816395284
P1210,P1222,-0.0129017043632142
P1210,P1223,-0.015860588377767028
P1210,P1227,-0.00641504699009728
P1210,P1228,-0.01586058837776711
P1210,P1229,-0.018383471130732205
P1210,P1230,-0.009089031385820201
P1210,P1231,-0.01290170436321423
P1210,P1232,-0.01586058837776706
P1210,P1233,-0.022687593719452833
P1210,P1234,-0.01115241635687726
P1210,P1236,-0.01290170436321423
P1210,P1237,-0.01586058837776713
P1210,P1238,-0.01716368638089337
P1210,P1239,-0.01716368638089342
P1210,P1240,-0.011152416356877255
P1210,P1242,-0.020631644298157545
P1210,P1243,-0.022687593719452774
P1210,P1244,-0.011152416356877288
P1210,P1245,-0.0129017043632142
P1210,P1246,-0.01290170436321423
P1210,P1247,-0.017163686380893387
P1210,P1248,-0.012901704363214223
P1210,P1249,-0.012901704363214259
P1210,P1250,-0.015860588377767115
P1210,P1256,-0.022687593719452736
P1210,P1258,
P1210,P1260,-0.011152416356877262
P1210,P1261,0.5719755601024945
P1210,P1263,
P1210,P1264,-0.018383471130732208
P1210,P1266,-0.015860588377767115
P1210,P1267,-0.017163686380893394
P1210,P1271,-0.017163686380893408
P1210,P1272,-0.011152416356877302
P1210,P1274,-0.019535650088487736
P1210,P1275,-0.01716368638089342
P1210,P1276,-0.01115241635687725
P1210,P1277,0.18996253501756608
P1210,P1278,-0.014451531000420967
P1210,P1279,-0.011152416356877304
P1210,P1280,-0.012901704363214203
P1210,P1282,-0.009089031385820179
P1210,P1283,-0.023659539175024863
P1210,P1284,-0.018383471130732177
P1210,P1285,-0.019535650088487764
P1210,P1286,-0.01290170436321423
P1210,P1287,-0.02570206394096567
P1210,P1288,-0.012901704363214195
P1210,P1289,-0.01716368638089341
P1210,P1290,-0.017163686380893387
P1210,P1291,-0.018383471130732146
P1210,P1292,-0.015860588377767125
P1210,P1293,-0.01716368638089342
P1210,P1294,-0.014451531000420967
P1210,P1296,-0.020631644298157545
P1210,P1300,-0.012901704363214203
P1210,P1301,-0.018383471130732167
P1210,P1302,-0.014451531000420972
P1210,P1303,-0.012901704363214224
P1210,P1304,-0.012901704363214205
P1210,P1305,-0.012901704363214231
P1210,P1307,-0.018383471130732174
P1210,P1308,-0.011152416356877286
P1210,P1310,-0.014451531000420978
P1210,P1312,-0.009089031385820213
P1210,P1313,-0.012901704363214191
P1210,P1314,-0.014451531000420969
P1210,P1315,-0.01290170436321422
P1210,P1317,-0.012901704363214205
P1210,P1318,-0.011152416356877292
P1210,P1319,-0.006415046990097273
P1210,P1320,0.33571251882357506
P1210,P1321,0.5713671101826426
P1210,P1322,-0.02168006481639529
P1210,P1323,-0.02063164429815755
P1210,P1324,-0.012901704363214195
P1210,P1325,-0.01115241635687729
P1210,P1326,-0.011152416356877278
P1210,P1327,-0.012901704363214271
P1210,P1328,-0.0090890313858202
P1210,P1329,-0.0236595391750248
P1210,P1330,-0.014451531000420969
P1210,P1331,-0.01838347113073219
