product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0126,P0200,0.1300924486453993,0.8107468764946439,0.4023542197850972,No,0.79
P0189,P0200,0.6151514209315342,0.742194803380851,0.665968773911261,No,0.79
P0006,P0200,0.5932871090106338,0.7460110242923339,0.6543766751233138,No,0.79
P0098,P0200,0.6358103766349523,0.7448228230955313,0.679415355219184,No,0.79
P0003,P0200,0.6055199718093818,0.7460109700423515,0.6617163711025698,No,0.79
P0115,P0200,0.748220467218042,0.7460109700423515,0.7473366683477658,No,0.79
P0012,P0200,0.106947121862239,0.746011042375664,0.362572690067609,No,0.79
P0028,P0200,0.073526729266422,0.7460109700423515,0.3425204255767938,No,0.79
P0190,P0200,0.0354890864995957,0.7443134472470844,0.3190188307985912,No,0.79
P0057,P0200,0.0946271998010074,0.7438412654590258,0.3543128260642147,No,0.79
P0144,P0200,0.1074446033621458,0.8306670546984362,0.396733583896662,No,0.79
P0059,P0200,0.0860839914599009,0.7477089761834508,0.3507339853493209,No,0.79
P0027,P0200,0.0302468751943287,0.7453817021371997,0.3163008059714771,No,0.79
P0157,P0200,0.0055780113177041,0.7418251250347634,0.3000768568045278,No,0.79
P0166,P0200,0.0681114358559791,0.7413850530059005,0.3374208827159477,No,0.79
P0142,P0200,0.0423709139149721,0.7438412654590258,0.3229590545325936,No,0.79
P0033,P0200,0.1216497730240656,0.7460110242923339,0.3713942735313729,No,0.79
P0075,P0200,0.2063449619633936,0.7448228230955313,0.4217361064162487,No,0.79
P0032,P0200,0.0703355927284787,0.7443134472470844,0.339926734535921,No,0.79
P0159,P0200,0.0017888605600812,0.7460110242923339,0.2994777260529823,No,0.79
P0162,P0200,0.0422133781066683,0.7443134472470844,0.3230534057628347,No,0.79
P0086,P0200,0.0536741081607694,0.7460109700423515,0.3306088529134023,No,0.79
P0178,P0200,0.0910909354725038,0.7959388742247893,0.373030110973418,No,0.79
P0172,P0200,0.0875256513898389,0.7448228230955313,0.3504445200721159,No,0.79
P0107,P0200,0.0051406421657028,0.7460110242923339,0.3014887950163552,No,0.79
P0174,P0200,0.3694307982505234,0.7460110242923339,0.5200628886672476,No,0.79
P0049,P0200,0.0546773625189146,0.778440667059155,0.3441826843350108,No,0.79
P0192,P0200,0.094266525713575,0.2343275018345753,0.1502909161619751,No,0.79
P0176,P0200,0.0844765043633273,0.7443134472470844,0.3484112815168301,No,0.79
P0113,P0200,0.052246958107912,0.7467515330650063,0.3300487880907498,No,0.79
P0056,P0200,0.0339116555769749,0.7448228230955313,0.3182761225843974,No,0.79
P0044,P0200,0.0172729722446779,0.7421947997641847,0.3072417032524806,No,0.79
P0109,P0200,0.0951785751300706,0.7418251250347634,0.3538371950919478,No,0.79
P0154,P0200,0.1080954749911904,0.999999784000047,0.464857198594733,No,0.79
P0147,P0200,0.0695499865265427,0.7460110242923339,0.3401344016328592,No,0.79
P0043,P0200,0.0774951806479696,0.7443134653304144,0.3442224945209475,No,0.79
P0114,P0200,0.1062941773936115,0.7467515330650063,0.3624771196621694,No,0.79
P0065,P0200,0.1439721824927969,0.7438412654590258,0.3839198156792884,No,0.79
P0148,P0200,0.0926103268868022,0.7453817021371997,0.3537188769869612,No,0.79
P0135,P0200,0.2498051530792032,0.7445912034734521,0.4477195732369027,No,0.79
P0025,P0200,0.0099973053085421,0.7443134472470844,0.303723762083959,No,0.79
P0196,P0200,0.0735422755632941,0.7443134653304144,0.3418507514701422,No,0.79
P0040,P0200,0.3509193043550359,0.7443134653304144,0.5082769687451874,No,0.79
P0023,P0200,0.1003824389030533,0.743398180475516,0.3575887355320384,No,0.79
P0145,P0200,0.2784507596957071,0.7453817021371997,0.4652231366723042,No,0.79
P0185,P0200,0.1488620110689633,0.7433981714338505,0.3866764752149182,No,0.79
P0081,P0124,0.1966129801214684,0.2042196218481475,0.19965563681214,No,0.79
P0124,P0126,0.2562796675165309,0.742006737350997,0.4505704954503173,No,0.79
P0124,P0189,0.7712206952303962,0.767842266553299,0.7698693237595573,No,0.79
P0006,P0124,0.6430850071512966,0.7438412833756906,0.6833875176410542,No,0.79
P0098,P0124,0.699438260473022,0.742006737350997,0.716465651224212,No,0.79
P0003,P0124,0.6691478556474515,0.7438412654590258,0.6990252195720812,No,0.79
P0115,P0124,0.6381516489438883,0.7438412654590258,0.6804274955499433,No,0.79
P0012,P0124,0.1294249942996911,0.7438412893479124,0.3751915123189796,No,0.79
P0028,P0124,0.1371546131044918,0.7998576176185541,0.4022358149101167,No,0.79
P0124,P0190,0.0991169703376655,0.7412203080975142,0.355958305441605,No,0.79
P0057,P0124,0.3417449163609228,0.740491260744745,0.5012434541144517,No,0.79
P0124,P0144,0.1289275127997844,0.7438412654590258,0.3748930138634809,No,0.79
P0059,P0124,0.4497118752979706,0.7464629032400424,0.5684122864747994,No,0.79
P0027,P0124,0.3938747590323985,0.7428696409897197,0.5334727118153271,No,0.79
P0124,P0157,0.0692058951557739,0.7660782574983263,0.3479548400927948,No,0.79
P0124,P0166,0.3682606803059511,0.7608948245113584,0.525314337988114,No,0.79
P0124,P0142,0.0940012022469581,0.740491260744745,0.3525972256460729,No,0.79
P0033,P0124,0.2647223431378646,0.7438412833756906,0.4563699192329949,No,0.79
P0075,P0124,0.1199728458014634,0.742006737350997,0.3687864024212768,No,0.79
P0032,P0124,0.0660365234334515,0.7412203080975142,0.3361100372990765,No,0.79
P0124,P0159,0.065416744398151,0.7438412833756906,0.3367865599891668,No,0.79
P0124,P0162,0.0941587380552619,0.7412203080975142,0.3529833660721628,No,0.79
P0086,P0124,0.0826980080011608,0.7438412654590258,0.3471553109843068,No,0.79
P0124,P0178,0.0452811806894264,0.7745729660671627,0.336997894840521,No,0.79
P0124,P0172,0.3488464647720913,0.7856282325570455,0.523559171886073,No,0.79
P0107,P0124,0.0687685260037725,0.7438412833756906,0.3387976289525398,No,0.79
P0124,P0174,0.1330586820885931,0.7438412833756906,0.3773717226034321,No,0.79
P0049,P0124,0.0816947536430155,0.760396813341117,0.3531755775222562,No,0.79
P0124,P0192,0.0421055904483552,0.7698074844730836,0.3331863480582465,No,0.79
P0124,P0176,0.0518956117986029,0.7412203080975142,0.3276254903181674,No,0.79
P0113,P0124,0.1158748419459818,0.7449846582609853,0.3675187684719831,No,0.79
P0056,P0124,0.0975395394150446,0.742006737350997,0.3553264185894256,No,0.79
P0044,P0124,0.0809008560827477,0.233994342941794,0.1421382508263662,No,0.79
P0109,P0124,0.0411935410318595,0.7373784173649592,0.3196674915650994,No,0.79
P0124,P0154,0.1282766411707398,0.999999928666672,0.4769659561691126,No,0.79
P0124,P0147,0.0668221296353875,0.7438412833756906,0.3376297911315087,No,0.79
P0043,P0124,0.3588769355139606,0.7412203140697361,0.5118142869362708,No,0.79
P0114,P0124,0.4300779387683187,0.7449846582609853,0.5560406265653852,No,0.79
P0065,P0124,0.0923999336691333,0.740491260744745,0.351636464499378,No,0.79
P0124,P0148,0.043761789275128,0.7428696409897197,0.3234049299609647,No,0.79
P0124,P0135,0.0361772692411334,0.2109489341924366,0.1060859352216547,No,0.79
P0025,P0124,0.0736251891466119,0.7412203080975142,0.3406632367269728,No,0.79
P0124,P0196,0.062829840598636,0.7412203140697361,0.3341860299870761,No,0.79
P0040,P0124,0.0854528118068942,0.7412203140697361,0.347759812712031,No,0.79
P0023,P0124,0.1359896772588769,0.7398071483976861,0.3775166657144006,No,0.79
P0124,P0145,0.107921356466223,0.7428696409897197,0.3619006702756218,No,0.79
P0124,P0185,0.0852341272308936,0.7398071454115752,0.3470633345031663,No,0.79
P0081,P0126,0.6028926476379993,0.7414316545656473,0.6583082504090585,No,0.79
P0081,P0189,0.1178336753518645,0.7370821742710038,0.3655330749195202,No,0.79
P0006,P0081,0.4396979872727649,0.743398189350515,0.561178068103865,No,0.79
P0081,P0098,0.1971747196484464,0.7823465576635733,0.4312434548544972,No,0.79
P0003,P0081,0.172534875525983,0.7433981714338505,0.40088019388913,No,0.79
P0081,P0115,0.1347646290653566,0.7433981714338505,0.3782180460127541,No,0.79
P0012,P0081,0.6260379744211596,0.743398195322737,0.6729820627817906,No,0.79
P0028,P0081,0.6405416329830235,0.7433981714338505,0.6816842483633543,No,0.79
P0081,P0190,0.0974960097838028,0.7405886452675322,0.3547330639772946,No,0.79
P0057,P0081,0.0383578964823912,0.7398071454115752,0.3189375960540648,No,0.79
P0081,P0144,0.4255404929212528,0.7433981714338505,0.5526835643262918,No,0.79
P0059,P0081,0.1469011048234977,0.7462084256841326,0.3866240331677517,No,0.79
P0027,P0081,0.09726177891093,0.7423566411379051,0.3552997238017201,No,0.79
P0081,P0157,0.2225929150343055,0.7633894399357348,0.4389115249948773,No,0.79
P0081,P0166,0.0648736604274195,0.7357420116073992,0.3332210008994113,No,0.79
P0081,P0142,0.0906141823684265,0.7398071454115752,0.350291367585686,No,0.79
P0033,P0081,0.1113353232593329,0.7433981893505152,0.3641604696958058,No,0.79
P0075,P0081,0.123359865679995,0.7414316545656473,0.3705885812342559,No,0.79
P0032,P0081,0.2126495035549198,0.7405886452675322,0.4238251602399648,No,0.79
P0081,P0159,0.0688037642766826,0.7433981893505152,0.3386415343062157,No,0.79
P0081,P0162,0.0907717181767303,0.7405886452675322,0.3506984890130511,No,0.79
P0081,P0086,0.3793109881226292,0.7433981714338505,0.5249458614471176,No,0.79
P0081,P0178,0.3418941608108948,0.231238019654545,0.2976317043483549,No,0.79
P0081,P0172,0.0454594448935596,0.7823465576635733,0.3402142900015651,No,0.79
P0081,P0107,0.0721555458823041,0.8484795768490618,0.3826851582690073,No,0.79
P0081,P0174,0.1364457019671247,0.7433981893505152,0.3792266969204809,No,0.79
P0049,P0081,0.3783077337644839,0.8049289124477437,0.5489562052377879,No,0.79
P0081,P0192,0.0387185705698236,0.2330480339481589,0.1164503559211577,No,0.79
P0081,P0176,0.0485085919200713,0.7780389395811891,0.3403207309845184,No,0.79
P0081,P0113,0.2692618618245134,0.7446238268255737,0.4594066478249375,No,0.79
P0056,P0081,0.0990734407064237,0.7823465576635733,0.3723826874892836,No,0.79
P0044,P0081,0.0842878759612793,0.7651204746343621,0.3566209154305124,No,0.79
P0081,P0109,0.0378065211533279,0.7364703448328266,0.3172720506251274,No,0.79
P0081,P0154,0.1248896212922082,0.999999928666672,0.4749337442419937,No,0.79
P0081,P0147,0.0634351097568559,0.743398189350515,0.3354203415943196,No,0.79
P0043,P0081,0.0554899156354289,0.740588651239754,0.329529409877159,No,0.79
P0081,P0114,0.1266909188897871,0.7446238268255737,0.3738640820641017,No,0.79
P0065,P0081,0.3890129137906017,0.7398071454115752,0.5293306064389911,No,0.79
P0081,P0148,0.0403747693965964,0.7423566411379051,0.3211675180931199,No,0.79
P0081,P0135,0.0327902493626018,0.7715807779167685,0.3283064607842685,No,0.79
P0025,P0081,0.3770122090251435,0.7405886452675322,0.522442783522099,No,0.79
P0081,P0196,0.0594428207201044,0.740588651239754,0.3319011529279643,No,0.79
P0040,P0081,0.0820657919283626,0.7780389455534109,0.3604550533783819,No,0.79
P0023,P0081,0.1326026573803453,0.7390738136721016,0.3751911198970478,No,0.79
P0081,P0145,0.1045343365876914,0.7423566411379051,0.3596632584077769,No,0.79
P0081,P0185,0.081847107352362,0.7716825063381645,0.357781266946683,No,0.79
P0126,P0189,0.4350589722861347,0.7398698099783672,0.5569833073630277,No,0.79
P0006,P0126,0.1631946603652343,0.744822841012196,0.395845932624019,No,0.79
P0098,P0126,0.1057179279895528,0.7432806811812243,0.3607430292662214,No,0.79
P0003,P0126,0.0754275231639823,0.7448228230955313,0.3431856431366019,No,0.79
P0115,P0126,0.1181280185726426,0.7448228230955313,0.3688059403817981,No,0.79
P0012,P0126,0.6268546732168399,0.7448228469844178,0.6740419427238711,No,0.79
P0028,P0126,0.6434342806210228,0.7448228230955313,0.6839896976108262,No,0.79
P0126,P0190,0.1053966378541964,0.7426195900540244,0.3602858187341277,No,0.79
P0057,P0126,0.4354652488443919,0.742006737350997,0.5580818442470339,No,0.79
P0126,P0144,0.0773521547167464,0.7448228230955313,0.3443404220682604,No,0.79
P0059,P0126,0.2059915428145015,0.7470266309685388,0.4224055780761165,No,0.79
P0027,P0126,0.2501544265489294,0.8012496002554963,0.4705924960315562,No,0.79
P0126,P0157,0.0254855626723048,0.7393900119200039,0.3110473423713844,No,0.79
P0126,P0166,0.2880189872105798,0.7388188513226277,0.4683389328553989,No,0.79
P0126,P0142,0.1122784652695728,0.742006737350997,0.3641697741021424,No,0.79
P0033,P0126,0.3915573243786663,0.744822841012196,0.5328635310320782,No,0.79
P0075,P0126,0.0262525133179943,0.7432806811812243,0.3130637804632863,No,0.79
P0032,P0126,0.0902431440830794,0.7426195900540244,0.3511937224714574,No,0.79
P0126,P0159,0.0716964119146819,0.744822841012196,0.3409469835536876,No,0.79
P0126,P0162,0.0621209294612689,0.7426195900540244,0.3343203936983712,No,0.79
P0086,P0126,0.1235816595153701,0.7448228230955313,0.3720781249474346,No,0.79
P0126,P0178,0.1390015131728955,0.7414316575517583,0.3799735709244407,No,0.79
P0126,P0172,0.3925667972555604,0.7432806811812243,0.5328523508258259,No,0.79
P0107,P0126,0.0750481935203034,0.744822841012196,0.3429580525170604,No,0.79
P0126,P0174,0.039338349605124,0.8107468944113085,0.3479017675275979,No,0.79
P0049,P0126,0.0745849138735153,0.7671916311164626,0.3516276007706942,No,0.79
P0126,P0192,0.0858259229318243,0.7771637390083876,0.3623610493624496,No,0.79
P0126,P0176,0.095615944282072,0.7896093617142084,0.3732133112549265,No,0.79
P0113,P0126,0.0221545094625127,0.7457839848842209,0.311606299631196,No,0.79
P0056,P0126,0.1038192069315755,0.7432806811812243,0.359603796631435,No,0.79
P0044,P0126,0.0371805235992786,0.7398698087839227,0.3182562376731362,No,0.79
P0109,P0126,0.1349138735153286,0.7393900119200039,0.3767043288771987,No,0.79
P0126,P0154,0.0780030263457911,0.999999928666672,0.4468017872741434,No,0.79
P0126,P0147,0.0894575378811433,0.744822841012196,0.3516036591335644,No,0.79
P0043,P0126,0.3974027320025703,0.7426195960262464,0.5354894776120408,No,0.79
P0114,P0126,0.3762017287482121,0.7457839848842209,0.5240346312026156,No,0.79
P0065,P0126,0.0861202661526024,0.742006737350997,0.3484748546319602,No,0.79
P0126,P0148,0.0874821217585971,0.7440060564985398,0.3500916956545742,No,0.79
P0126,P0135,0.1298976017246025,0.7429800580032601,0.3751305842360655,No,0.79
P0025,P0126,0.0799048566631428,0.7426195900540244,0.3449907500194955,No,0.79
P0126,P0196,0.1434498269178948,0.7426195960262464,0.3831177345612355,No,0.79
P0040,P0126,0.0708268557096366,0.7426195960262464,0.3395439518362805,No,0.79
P0023,P0126,0.0702899902576539,0.7414316575517583,0.3387466571752957,No,0.79
P0126,P0145,0.0983583110503078,0.7440060564985398,0.3566174092296006,No,0.79
P0126,P0185,0.0789544597143627,0.7414316545656473,0.3439453376548765,No,0.79
P0006,P0189,0.6281356880790996,0.2490021960329322,0.4764822912606327,No,0.79
P0098,P0189,0.6206589557034181,0.7398698099783672,0.6683432974133978,No,0.79
P0003,P0189,0.5903685508778476,0.742194803380851,0.6510990518790489,No,0.79
P0115,P0189,0.683069046286508,0.742194803380851,0.7067193491242452,No,0.79
P0012,P0189,0.1917957009307049,0.7421948151586282,0.4119553466218742,No,0.79
P0028,P0189,0.1083753083348879,0.742194803380851,0.3619031063532732,No,0.79
P0189,P0190,0.0703376655680616,0.7388731396154555,0.3377518551870193,No,0.79
P0057,P0189,0.3705242211305267,0.2409337993158725,0.318688052404665,No,0.79
P0144,P0189,0.0922931824306117,0.742194803380851,0.3522538308107074,No,0.79
P0059,P0189,0.2209325705283668,0.7455173155973923,0.430766468555977,No,0.79
P0027,P0189,0.2150954542627945,0.7409634088064082,0.42544263608024,No,0.79
P0157,P0189,0.09042659038617,0.7571502884011814,0.3571160695921745,No,0.79
P0166,P0189,0.247039985075555,0.7526567734826305,0.4492867004383852,No,0.79
P0142,P0189,0.077219492983438,0.7379491825085409,0.3415113687934791,No,0.79
P0033,P0189,0.3935016479074684,0.7421948122141839,0.5329789136301546,No,0.79
P0075,P0189,0.0411935410318595,0.7398698099783672,0.3206640486104626,No,0.79
P0032,P0189,0.1448158282030553,0.7388731396154555,0.3824387527680155,No,0.79
P0159,P0189,0.0366374396285471,0.7421948122141839,0.3188603886628018,No,0.79
P0162,P0189,0.1270619571751342,0.771074447407562,0.3846669532681053,No,0.79
P0086,P0189,0.0885226872292353,0.742194803380851,0.3499915336898816,No,0.79
P0178,P0189,0.0740604854590303,0.737082175743226,0.3392691615727086,No,0.79
P0172,P0189,0.4276257695416952,0.7398698099783672,0.5525233857163641,No,0.79
P0107,P0189,0.0399892212341687,0.7421948122141839,0.3208714576261748,No,0.79
P0174,P0189,0.0542793773189892,0.7421948122141839,0.3294455512770672,No,0.79
P0049,P0189,0.1395259415873805,0.7515925193453991,0.384352572690588,No,0.79
P0189,P0192,0.120884895217959,0.7354782968980691,0.3667222558900031,No,0.79
P0176,P0189,0.1306749165682068,0.7388731396154555,0.3739542057871063,No,0.79
P0113,P0189,0.0370955371763779,0.7988279536497309,0.3417885037657192,No,0.79
P0056,P0189,0.0687602346454407,0.7398698099783672,0.3372040647786113,No,0.79
P0044,P0189,0.1021215513131438,0.2278889658037003,0.1524285171093664,No,0.79
P0109,P0189,0.0699728458014634,0.287307170426097,0.1569065756513168,No,0.79
P0154,P0189,0.0929440540596563,0.9999999648333346,0.4557664183691277,No,0.79
P0147,P0189,0.1456014344049914,0.7421948122141839,0.3842387855286684,No,0.79
P0043,P0189,0.4376562402835644,0.7710744503520064,0.5710235243109412,No,0.79
P0114,P0189,0.3911427564620774,0.7988279536497309,0.5542168353371388,No,0.79
P0065,P0189,0.0711792384387372,0.7379491825085409,0.3378872160666586,No,0.79
P0148,P0189,0.1225410940447318,0.7409634088064082,0.3699100199494024,No,0.79
P0135,P0189,0.0649565740107373,0.7394165804248789,0.334740576576394,No,0.79
P0025,P0189,0.044845884377008,0.2291919680056324,0.1185843178284578,No,0.79
P0189,P0196,0.0916091453682399,0.7388731425598999,0.3505147442449039,No,0.79
P0040,P0189,0.1357678834235018,0.7388731425598999,0.3770099870780611,No,0.79
P0023,P0189,0.0852310179715191,0.7651204773010287,0.357186801703323,No,0.79
P0145,P0189,0.0867006612358269,0.7409634088064082,0.3484057602640594,No,0.79
P0185,P0189,0.0640134320004974,0.7651204758288064,0.3444562495318211,No,0.79
P0006,P0098,0.6425232676243187,0.744822841012196,0.6834430969794696,No,0.79
P0003,P0006,0.612232862798748,0.7460110242923339,0.6657441273961824,No,0.79
P0006,P0115,0.6450666417925917,0.7460110242923339,0.6854443947924885,No,0.79
P0006,P0012,0.1363399871483945,0.7460110602923287,0.3802084164059682,No,0.79
P0006,P0028,0.1802396202557884,0.7460110242923339,0.4065481818704066,No,0.79
P0006,P0190,0.1422019774889621,0.7443134742470799,0.3830465761922093,No,0.79
P0006,P0057,0.0986599092096262,0.7998576355352187,0.3791389997398633,No,0.79
P0006,P0144,0.3858425056484879,0.7460110242923339,0.5299099131060263,No,0.79
P0006,P0059,0.0927968824492672,0.7477090304334331,0.3547617416429336,No,0.79
P0006,P0027,0.136959766183695,0.7453817291371952,0.3803285513650951,No,0.79
P0006,P0157,0.3622909023070704,0.7418251338680962,0.5141045949314808,No,0.79
P0006,P0166,0.1251756731546545,0.7413850618392333,0.371659428628486,No,0.79
P0006,P0142,0.1490838049043384,0.7438412833756906,0.3869867962928793,No,0.79
P0006,P0033,0.071637335986568,0.7460110512923295,0.3413868221088725,No,0.79
P0006,P0075,0.06305785295276,0.744822841012196,0.3357638481765344,No,0.79
P0006,P0032,0.3729515162821549,0.7443134742470799,0.5214962994681249,No,0.79
P0006,P0159,0.1085017515494475,0.7460110512923295,0.3635054714466003,No,0.79
P0006,P0162,0.0989262690960346,0.7443134742470799,0.3570811511564528,No,0.79
P0006,P0086,0.4396130008498642,0.7460110242923339,0.562172210226852,No,0.79
P0006,P0178,0.2521961735381299,0.7433981938505148,0.4486769816630838,No,0.79
P0006,P0172,0.0557614576207947,0.744822841012196,0.3313860109773552,No,0.79
P0006,P0107,0.1118535331550691,0.7460110512923295,0.3655165404099733,No,0.79
P0006,P0174,0.0761436892398897,0.7460110512923295,0.3440906340608656,No,0.79
P0006,P0049,0.388609746491719,0.7404538157749896,0.5293473742050272,No,0.79
P0006,P0192,0.0490205832970586,0.7425785163052466,0.3264437565003338,No,0.79
P0006,P0176,0.0588106046473063,0.7443134742470799,0.3330117524872158,No,0.79
P0006,P0113,0.3589598490972783,0.8501604852255862,0.5554401035486015,No,0.79
P0006,P0056,0.1406245465663412,0.744822841012196,0.3823038643446831,No,0.79
P0006,P0044,0.0739858632340443,0.7873714660863981,0.3593401043749858,No,0.79
P0006,P0109,0.0981085338805629,0.2464142588580385,0.1574308238715532,No,0.79
P0006,P0154,0.0851916340194432,0.9999998925000118,0.4511149374116707,No,0.79
P0006,P0147,0.0737371224840909,0.7460110512923295,0.3426466940073863,No,0.79
P0006,P0043,0.065791928362664,0.7443134832470791,0.3372005503164301,No,0.79
P0006,P0114,0.0869929316170221,0.8501604852255862,0.3922599530604477,No,0.79
P0006,P0065,0.3493149265178368,0.7438412833756906,0.5071254692609783,No,0.79
P0006,P0148,0.0506767821238314,0.7453817291371952,0.3285587609291769,No,0.79
P0006,P0135,0.0930922620898368,0.744591216848451,0.3536918439932825,No,0.79
P0006,P0025,0.2667101962979085,0.804655183873936,0.4818881913283195,No,0.79
P0006,P0196,0.1197448334473395,0.7443134832470791,0.3695722933672354,No,0.79
P0006,P0040,0.0923678046555977,0.7443134832470791,0.3531460760921903,No,0.79
P0006,P0023,0.0929046701075803,0.7433981938505148,0.3531020796047541,No,0.79
P0006,P0145,0.0648363493149265,0.7453817291371952,0.337054501243834,No,0.79
P0006,P0185,0.042149120079597,0.7959388830997884,0.3436650252876736,No,0.79
P0003,P0098,0.6697095951744295,0.7448228230955313,0.6997548863428702,No,0.79
P0098,P0115,0.6375899094169103,0.7448228230955313,0.6804830748883587,No,0.79
P0012,P0098,0.1288632547727131,0.7448228469844178,0.375247091657395,No,0.79
P0028,P0098,0.4377163526314698,0.7448228230955313,0.5605589408170943,No,0.79
P0098,P0190,0.0996787098646435,0.7426195900540244,0.3568550619403959,No,0.79
P0057,P0098,0.0411831768339448,0.742006737350997,0.3215126010407657,No,0.79
P0098,P0144,0.1283657732728064,0.7448228230955313,0.3749485932018963,No,0.79
P0059,P0098,0.1497263851750513,0.7470266309685388,0.3886464834924463,No,0.79
P0027,P0098,0.0944364985593765,0.7440060564985398,0.3542643217350418,No,0.79
P0098,P0157,0.0697676346827519,0.7731660383936637,0.3511269961671167,No,0.79
P0098,P0166,0.0676989407789731,0.7672942676146246,0.3475370715132337,No,0.79
P0098,P0142,0.2434394627199801,0.742006737350997,0.4428663725723868,No,0.79
P0033,P0098,0.1141606036108865,0.744822841012196,0.3664254985714103,No,0.79
P0075,P0098,0.1205345853284414,0.1833299121056065,0.1456527160393075,No,0.79
P0032,P0098,0.0654747839064734,0.7426195900540244,0.3363327063654938,No,0.79
P0098,P0159,0.065978483925129,0.744822841012196,0.3375162267599558,No,0.79
P0098,P0162,0.3935969985282839,0.7896093617142084,0.5520019438026538,No,0.79
P0086,P0098,0.0821362684741827,0.7448228230955313,0.3472108903227222,No,0.79
P0098,P0178,0.0447194411624484,0.7414316575517583,0.3234043277181724,No,0.79
P0098,P0172,0.0482847252451132,0.7432806811812243,0.3262831076195577,No,0.79
P0098,P0107,0.2193302655307505,0.744822841012196,0.4295272957233287,No,0.79
P0098,P0174,0.1336204216155712,0.744822841012196,0.3781013893742211,No,0.79
P0049,P0098,0.0811330141160375,0.7376102050502823,0.3437238904897355,No,0.79
P0098,P0192,0.0415438509213772,0.7403678129095709,0.3210734357166547,No,0.79
P0098,P0176,0.2013338722716249,0.7896093617142084,0.4366440680486583,No,0.79
P0098,P0113,0.1164365814729598,0.7457839848842209,0.3681755428374643,No,0.79
P0056,P0098,0.0981012789420227,0.7432806811812243,0.3561730398377033,No,0.79
P0044,P0098,0.0814625956097257,0.7398698087839227,0.3448254808794045,No,0.79
P0098,P0109,0.3406318015048815,0.7731660383936637,0.5136454962603945,No,0.79
P0098,P0154,0.1277149016437617,0.999999928666672,0.4766289124529258,No,0.79
P0098,P0147,0.0662603901084095,0.744822841012196,0.3376853704699241,No,0.79
P0043,P0098,0.0583151959869825,0.7426195960262464,0.3320369560026881,No,0.79
P0098,P0114,0.1295161992413407,0.7457839848842209,0.3760233134984928,No,0.79
P0065,P0098,0.0918381941421553,0.742006737350997,0.351905611425692,No,0.79
P0098,P0148,0.34320004974815,0.7440060564985398,0.503522452448306,No,0.79
P0098,P0135,0.0356155297141554,0.7429800580032601,0.3185613410297973,No,0.79
P0025,P0098,0.0741869286735899,0.7426195900540244,0.3415599932257637,No,0.79
P0098,P0196,0.062268101071658,0.7426195960262464,0.3344086990534934,No,0.79
P0040,P0098,0.0848910722799162,0.7426195960262464,0.3479824817784483,No,0.79
P0023,P0098,0.2854279377318989,0.7414316575517583,0.4678294256598427,No,0.79
P0098,P0145,0.107359616939245,0.7440060564985398,0.362018192762963,No,0.79
P0098,P0185,0.0846723877039155,0.7414316545656473,0.3473760944486083,No,0.79
P0003,P0115,0.6072995045913397,0.7460109700423515,0.6627840907717445,No,0.79
P0003,P0012,0.3985728499471426,0.746011042375664,0.5375481269185511,No,0.79
P0003,P0028,0.1319932425429596,0.7460109700423515,0.3776003335427164,No,0.79
P0003,P0190,0.3700308853097859,0.7443134472470844,0.5197439100847053,No,0.79
P0003,P0057,0.0108927720083742,0.7438412654590258,0.3040721693886349,No,0.79
P0003,P0144,0.0980753684472358,0.7460109700423515,0.3572496090852821,No,0.79
P0003,P0059,0.1194359803494807,0.7477089761834508,0.3707451786830688,No,0.79
P0003,P0027,0.0752730966150529,0.7453817021371997,0.3433165388239116,No,0.79
P0003,P0157,0.0999419604916775,0.7418251250347634,0.3566952263089119,No,0.79
P0003,P0166,0.0374085359534025,0.7413850530059005,0.3189991427744018,No,0.79
P0003,P0142,0.0631490578944095,0.7438412654590258,0.335425940920256,No,0.79
P0003,P0033,0.083870198785316,0.7460110242923339,0.3487265289881232,No,0.79
P0003,P0075,0.149175009845988,0.7448228230955313,0.3874341351458053,No,0.79
P0003,P0032,0.0351843790809029,0.7443134472470844,0.3188360063473755,No,0.79
P0003,P0159,0.2462688887506995,0.7460110242923339,0.4461657429673533,No,0.79
P0003,P0162,0.0633065937027133,0.8046551568739404,0.3598460189712042,No,0.79
P0003,P0086,0.0518458636486122,0.7460109700423515,0.329511906206108,No,0.79
P0003,P0178,0.0144290363368778,0.7433981804755159,0.3060166939923331,No,0.79
P0003,P0172,0.0179943204195427,0.7448228230955313,0.3087257214899381,No,0.79
P0003,P0107,0.0996206703563211,0.7460110242923339,0.3581768119307262,No,0.79
P0003,P0174,0.1360891735588583,0.7460110242923339,0.3800579138522485,No,0.79
P0003,P0049,0.050842609290467,0.7404538082392756,0.3266870888699905,No,0.79
P0003,P0192,0.1612534460958066,0.7425785056552473,0.3937834699195829,No,0.79
P0003,P0176,0.0210434674460543,0.7443134472470844,0.3103514593664663,No,0.79
P0003,P0113,0.1467269862985303,0.7467515330650063,0.3867368050051207,No,0.79
P0003,P0056,0.2216083162324068,0.7448228230955313,0.4308941189776566,No,0.79
P0003,P0044,0.2382469995647037,0.7421947997641847,0.439826119644496,No,0.79
P0003,P0109,0.0103413966793109,0.7418251250347634,0.3029348880214919,No,0.79
P0003,P0154,0.3974244968181912,0.999999784000047,0.6384546116909335,No,0.79
P0003,P0147,0.1859699852828389,0.7460110242923339,0.4099864008866369,No,0.79
