product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0075,P0155,0.0365441618473146,0.7440060468735407,0.3195289158578051,No,0.79
P0032,P0155,0.0994652073876002,0.7434163428311844,0.357045661565034,No,0.79
P0155,P0159,0.0819880604440022,0.7428696451772195,0.3463406943372892,No,0.79
P0155,P0162,0.3724125779905893,0.7462391006698554,0.5219431870622957,No,0.79
P0086,P0155,0.1338733080446904,0.7462391006698554,0.3788196250947564,No,0.79
P0155,P0178,0.1287098646435752,0.7440060468735407,0.3748283375355614,No,0.79
P0155,P0172,0.08227514872624,0.7440060560818732,0.3469675116684934,No,0.79
P0107,P0155,0.2353398420496238,0.7423566453254049,0.4381465633599362,No,0.79
P0155,P0174,0.0496299981344443,0.7462391006698554,0.3282736391486088,No,0.79
P0049,P0155,0.0848765624028356,0.7446531197881221,0.3487871853569502,No,0.79
P0155,P0176,0.2353242957527516,0.7440060468735407,0.4387969962010672,No,0.79
P0113,P0155,0.032446157991833,0.7462391006698554,0.317963335063042,No,0.79
P0056,P0155,0.1141108554608958,0.7446531336006209,0.3663277667167859,No,0.79
P0044,P0155,0.0474721721285989,0.7418708788790042,0.325231654828761,No,0.79
P0109,P0155,0.2746222249860083,0.7446531197881221,0.4626345829068539,No,0.79
P0154,P0155,0.0882946748751114,0.7412789148273533,0.3494883708560082,No,0.79
P0147,P0155,0.0997491864104637,0.7418708788790042,0.3565978633978799,No,0.79
P0043,P0155,0.0923056194681093,0.7401214633987766,0.3514319570403763,No,0.79
P0114,P0155,0.0864933772775325,0.7409634067564083,0.3482813890690828,No,0.79
P0065,P0155,0.0758286176232821,0.7446531197881221,0.3433584184892181,No,0.79
P0148,P0155,0.3771904732292768,0.7428696479397193,0.5234621431134538,No,0.79
P0135,P0155,0.1196059531952822,0.7428696405730532,0.3689114281463906,No,0.79
P0025,P0155,0.0901965051924631,0.7440060560818732,0.3517203255482272,No,0.79
P0023,P0155,0.2305816387869742,0.7453817285121953,0.4365016746770627,No,0.79
P0145,P0155,0.0913500404203718,0.7462391282948508,0.3533056755701635,No,0.79
P0155,P0185,0.0686628111850423,0.7423566453254049,0.3381403448411874,No,0.79
P0030,P0143,0.6131241838194142,0.7458956615425055,0.6662327749086507,No,0.79
P0140,P0143,0.0698111643139937,0.7421908264571839,0.3387630291712698,No,0.79
P0139,P0143,0.0797898140662894,0.739812293925269,0.3437988060098813,No,0.79
P0143,P0169,0.2279346226395539,0.7379176499609725,0.4319278335681213,No,0.79
P0143,P0188,0.0762991522086105,0.8171633621327696,0.3726448361782742,No,0.79
P0047,P0143,0.0694380531890637,0.999999945500003,0.4416628101134394,No,0.79
P0143,P0191,0.0841572870675538,0.7398122916440191,0.3464192888981399,No,0.79
P0121,P0143,0.0734033953112368,0.7428535967804627,0.3411834758989271,No,0.79
P0060,P0143,0.0901540119810128,0.7407248316494475,0.3503823398483867,No,0.79
P0018,P0143,0.2758410546607798,0.7441803455570191,0.4631767710192755,No,0.79
P0034,P0143,0.0474431523744377,0.744180359244518,0.3261380351224698,No,0.79
P0143,P0199,0.0815247807972141,0.7428535967804627,0.3460563071905135,No,0.79
P0088,P0143,0.0338391061915718,0.7428535830929638,0.3174448969521286,No,0.79
P0004,P0143,0.0937897726094977,0.7428535967804627,0.3534153022778837,No,0.79
P0024,P0143,0.1311786165868623,0.769295675931889,0.386425440324873,No,0.79
P0083,P0143,0.3778786559708144,0.736703987396774,0.5214087885411982,No,0.79
P0087,P0143,0.0951744294509047,0.7398122916440191,0.3530295743281505,No,0.79
P0143,P0146,0.1378324316481147,0.7937062882569821,0.4001819742916617,No,0.79
P0045,P0143,0.061219244242688,0.2235047071206745,0.1261334293938826,No,0.79
P0046,P0143,0.134563563625811,0.7428535830929638,0.3778795714126721,No,0.79
P0071,P0143,0.1286912090873287,0.7381724930454232,0.3724837226705665,No,0.79
P0050,P0143,0.0522023920568787,0.7638442414733567,0.3368591318234699,No,0.79
P0099,P0143,0.067815019795618,0.7428535830929638,0.3378304451145563,No,0.79
P0123,P0143,0.1261022324482308,0.7398122916440191,0.3715862561265461,No,0.79
P0119,P0143,0.0898534502414858,0.7458956615425056,0.3522703347618937,No,0.79
P0110,P0143,0.0525858673797234,0.7441803455570191,0.3292236586506417,No,0.79
P0141,P0143,0.0751549447588251,0.7428535830929638,0.3422344000924806,No,0.79
P0143,P0200,0.0833229691354186,0.744180359244518,0.3476659251790583,No,0.79
P0124,P0143,0.4469508529734883,0.7389663176408285,0.5637570388404245,No,0.79
P0131,P0143,0.0708973322554567,0.7692956713693893,0.3502566679010298,No,0.79
P0081,P0143,0.14966212714798,0.7776431665761108,0.4008545429192323,No,0.79
P0126,P0143,0.2032305204900192,0.7407248316494475,0.4182282449537905,No,0.79
P0143,P0189,0.2181715482038845,0.7374208032778691,0.4258712502334784,No,0.79
P0006,P0143,0.0900358601247849,0.8051467451881726,0.3760802141501401,No,0.79
P0098,P0143,0.1475125925004664,0.7398122952940189,0.3844324736178874,No,0.79
P0003,P0143,0.122197002673963,0.7616904053314275,0.3779943637369489,No,0.79
P0115,P0143,0.0851025019173766,0.7638442437546067,0.3565991986522686,No,0.79
P0012,P0143,0.0763758472731795,0.7458956615425056,0.3441837729809099,No,0.79
P0028,P0143,0.0902037601310034,0.2691078923934936,0.1617654130359995,No,0.79
P0143,P0190,0.0978338826358228,0.769295675931889,0.3664185999542493,No,0.79
P0125,P0143,0.0508529734883817,0.7417261289111687,0.3272022356574965,No,0.79
P0057,P0143,0.3386957693344112,0.7428535830929638,0.5003588948378322,No,0.79
P0143,P0144,0.1258783657732728,0.7441803455570191,0.3731991576867713,No,0.79
P0059,P0143,0.4472389776755177,0.7389663176408285,0.563929913661642,No,0.79
P0027,P0143,0.2469239060589101,0.7398122870815194,0.4440792584679538,No,0.79
P0143,P0157,0.0722550421822855,0.7932832987834403,0.3606663448227474,No,0.79
P0143,P0166,0.2152115332794394,0.7407248316494475,0.4254168526274426,No,0.79
P0142,P0143,0.0909520552204464,0.2441536658643356,0.1522326994780021,No,0.79
P0033,P0143,0.261673196111353,0.7381724884829233,0.4522729130599811,No,0.79
P0075,P0143,0.123021992827975,0.7407248316494475,0.370103128356564,No,0.79
P0032,P0143,0.0629873764069398,0.739812293925269,0.3337173434142715,No,0.79
P0143,P0159,0.0684658914246626,0.7389663199220785,0.336666062823629,No,0.79
P0143,P0162,0.0911095910287503,0.7441803455570191,0.3523378928400578,No,0.79
P0086,P0143,0.0796488609746491,0.7441803455570191,0.3454614548075971,No,0.79
P0143,P0178,0.0422320336629148,0.7407248316494475,0.3216291528575279,No,0.79
P0143,P0172,0.3457973177455796,0.8051467497506725,0.5295370905476168,No,0.79
P0107,P0143,0.0718176730302841,0.7381724907641732,0.3383596001238398,No,0.79
P0143,P0174,0.1361078291151047,0.7441803455570191,0.3793368356918705,No,0.79
P0049,P0143,0.0786456066165039,0.7417261289111687,0.3438778155343698,No,0.79
P0143,P0176,0.0488464647720912,0.7407248316494475,0.3255978115230337,No,0.79
P0113,P0143,0.1189239889724934,0.7441803455570191,0.3690265316063037,No,0.79
P0056,P0143,0.0994113135584437,0.7417261357549185,0.3563372424370337,No,0.79
P0044,P0143,0.0839500031092593,0.260333399654208,0.1545033617272388,No,0.79
P0109,P0143,0.0381443940053479,0.7417261289111687,0.3195770879676762,No,0.79
P0143,P0154,0.1252274941442281,0.7950878535376991,0.3931716379016166,No,0.79
P0143,P0147,0.0637729826088759,0.7616904039626776,0.3429399511503966,No,0.79
P0043,P0143,0.2058277884874489,0.7755495211645433,0.4337164815582867,No,0.79
P0114,P0143,0.2770287917418071,0.736016554681814,0.4606238969178099,No,0.79
P0065,P0143,0.0893507866426217,0.7417261289111687,0.3503009235500405,No,0.79
P0143,P0148,0.0407126422486163,0.7389663212908285,0.3200141138655012,No,0.79
P0135,P0143,0.0331281222146218,0.7663363018082803,0.3264113940520852,No,0.79
P0025,P0143,0.0766743361731235,0.8051467497506725,0.3680633016041432,No,0.79
P0023,P0143,0.1329405302323653,0.7428535967804627,0.3769057568516042,No,0.79
P0143,P0145,0.1048722094397114,0.744180359244518,0.3605954693616341,No,0.79
P0143,P0185,0.0821849802043819,0.7381724907641732,0.3445799844282985,No,0.79
P0030,P0140,0.0829353481334079,0.7474965821530678,0.3487598417412719,No,0.79
P0030,P0139,0.1333343697531248,0.7467341052687733,0.3786942639593842,No,0.79
P0030,P0169,0.1351895611798603,0.7461267398670972,0.379564432654755,No,0.79
P0030,P0188,0.2368250316108036,0.7486841717862376,0.4415686876809772,No,0.79
P0030,P0047,0.0825622370084779,0.9999997790000492,0.4495372538051064,No,0.79
P0030,P0191,0.2289668967518603,0.7467340960187745,0.436073776458626,No,0.79
P0030,P0121,0.086527579130651,0.7477090291834334,0.351000159151764,No,0.79
P0030,P0060,0.053278195800427,0.747026611635209,0.3307775621343398,No,0.79
P0018,P0030,0.0872831291586344,0.7481342934966173,0.3516235948938275,No,0.79
P0030,P0034,0.1343189685550235,0.7481343489965988,0.3798451207316536,No,0.79
P0030,P0199,0.0946489646166283,0.7477090291834334,0.3558729904433504,No,0.79
P0030,P0088,0.0707149223721576,0.7477089736834519,0.3415125428966753,No,0.79
P0004,P0030,0.356913956428912,0.7477090291834334,0.5132319855307206,No,0.79
P0024,P0030,0.0443028004062765,0.7467340960187745,0.3252753186512757,No,0.79
P0030,P0083,0.0852455278485998,0.7457376849708783,0.3494423906975112,No,0.79
P0030,P0087,0.1179497543685094,0.7467340960187745,0.3694634910286154,No,0.79
P0030,P0146,0.0509566154675289,0.746462911656708,0.3291591339432005,No,0.79
P0030,P0045,0.1480950604232738,0.7464629024067092,0.3874421972166479,No,0.79
P0030,P0046,0.0785606201936032,0.7477089736834519,0.3462199615895427,No,0.79
P0030,P0071,0.0418153929067429,0.7462084433507973,0.3235726130843647,No,0.79
P0030,P0050,0.2890782082374645,0.7462084248507994,0.4719302948827985,No,0.79
P0030,P0099,0.0809392036150322,0.7477089736834519,0.3476471116424001,No,0.79
P0030,P0123,0.039226416267645,0.7467340960187745,0.3222294881680968,No,0.79
P0030,P0119,0.0732707335779283,0.7486841717862376,0.3434361088612521,No,0.79
P0030,P0110,0.0894616835603092,0.7481342934966173,0.3529307275348324,No,0.79
P0030,P0141,0.0382791285782393,0.7477089736834519,0.3220510666203243,No,0.79
P0030,P0200,0.2201987853160044,0.1702418286650711,0.2002160026556311,No,0.79
P0030,P0124,0.0661733308459258,0.7464629024067092,0.3382891594702392,No,0.79
P0030,P0131,0.0840215160748709,0.7467340775187779,0.3491065406524337,No,0.79
P0030,P0081,0.0627863109673942,0.7473475971739292,0.3366108254500082,No,0.79
P0030,P0126,0.140106336670605,0.747026611635209,0.3828744466564466,No,0.79
P0030,P0189,0.0949526356155297,0.7459674658868976,0.3553585677240768,No,0.79
P0006,P0030,0.1230883236946292,0.747026611635209,0.3726636388708612,No,0.79
P0030,P0098,0.0656115913189478,0.7467341108187727,0.3380605991188778,No,0.79
P0003,P0030,0.0353211864933772,0.7459674714368971,0.3195797004707852,No,0.79
P0030,P0115,0.2280216819020376,0.7462084341007982,0.4352963827815418,No,0.79
P0012,P0030,0.0867483365462347,0.7486841717862376,0.3515226706422358,No,0.79
P0028,P0030,0.1033279439504176,0.744900418216436,0.359956933656825,No,0.79
P0030,P0190,0.1152903011835914,0.7467340960187745,0.3678678191176646,No,0.79
P0030,P0125,0.0877287896689675,0.7473475971739292,0.3515763126709522,No,0.79
P0030,P0057,0.1255715855149969,0.7477089736834519,0.3744265407823789,No,0.79
P0030,P0144,0.0872458180461414,0.7481342934966173,0.3516012082263318,No,0.79
P0030,P0059,0.0658852061438965,0.7464629024067092,0.3381162846490216,No,0.79
P0027,P0030,0.1100480898783243,0.7467340775187779,0.3647224849345057,No,0.79
P0030,P0157,0.0353792260016997,0.7449004135914363,0.3191877010375944,No,0.79
P0030,P0166,0.1479126505399747,0.747026611635209,0.3875582349780684,No,0.79
P0030,P0142,0.1221721285989677,0.7459674658868976,0.3716902635141397,No,0.79
P0030,P0033,0.0985490122919387,0.7462084248507994,0.357612777315483,No,0.79
P0030,P0075,0.3361461766473892,0.747026611635209,0.5004983506425171,No,0.79
P0030,P0032,0.0998631925875256,0.7467341052687733,0.3586115576600247,No,0.79
P0030,P0159,0.0815900752440768,0.746462911656708,0.3475392098091293,No,0.79
P0030,P0162,0.0720145927906639,0.7481342934966173,0.3424624730730453,No,0.79
P0030,P0086,0.133475322844765,0.7481342934966173,0.3793389111055059,No,0.79
P0030,P0178,0.1291078498435006,0.747026611635209,0.376275354560184,No,0.79
P0030,P0172,0.0826731339261654,0.7470266301352056,0.3484145324097815,No,0.79
P0030,P0107,0.0849418568496984,0.7462084341007982,0.3494484877501383,No,0.79
P0030,P0174,0.199232012934519,0.7481342934966173,0.4187929251593583,No,0.79
P0030,P0049,0.0844785772029102,0.7473475971739292,0.3496261851913178,No,0.79
P0030,P0176,0.085722280952677,0.747026611635209,0.3502440132256899,No,0.79
P0030,P0113,0.0320481727919076,0.7481342934966173,0.3184826210737915,No,0.79
P0030,P0056,0.1137128702609705,0.7473476249239246,0.3671667721261521,No,0.79
P0030,P0044,0.0470741869286735,0.7459674658868976,0.3266314985119631,No,0.79
P0030,P0109,0.1250202101859337,0.7473475971739292,0.3739511649811319,No,0.79
P0030,P0154,0.087896689675186,0.7456738175271218,0.3510075408159603,No,0.79
P0030,P0147,0.0993512012105383,0.7459674658868976,0.357997707081082,No,0.79
P0030,P0043,0.0927036046680347,0.7450996652165514,0.3536620288874413,No,0.79
P0030,P0114,0.0860953920776071,0.745517311480726,0.3498641598388547,No,0.79
P0030,P0065,0.0762266028232075,0.7473475971739292,0.3446750005634962,No,0.79
P0030,P0148,0.0775884584292021,0.7464629172067074,0.3451382419402043,No,0.79
P0030,P0135,0.2700039383952076,0.7464629024067092,0.4605875239998083,No,0.79
P0025,P0030,0.0897985199925378,0.7470266301352056,0.3526897640496049,No,0.79
P0023,P0030,0.0801836535870489,0.7477090291834334,0.3471938038256027,No,0.79
P0030,P0145,0.2417480256202972,0.7481343489965988,0.4443025549708179,No,0.79
P0030,P0185,0.0690607963849677,0.7462084341007982,0.3399198514712999,No,0.79
P0139,P0140,0.9496009783802832,0.7437861111925028,0.867275031505171,Yes,0.79
P0140,P0169,0.6477457869535478,0.7989349845273936,0.7082214659830861,No,0.79
P0140,P0188,0.5961103165226044,0.7474965821530678,0.6566648227747898,No,0.79
P0047,P0140,0.99962688887507,0.9999999270000056,0.9997761041250444,Yes,0.79
P0140,P0191,0.6039684513815476,0.7437861081369475,0.6598955140837075,No,0.79
P0121,P0140,0.696407769002757,0.2510586101440369,0.518268105459269,No,0.79
P0060,P0140,0.629657152332981,0.7443426989635703,0.6755313709852167,No,0.79
P0018,P0140,0.5956522189747736,0.7464503432532681,0.6559714686861714,No,0.79
P0034,P0140,0.6172543166884316,0.8142499474807059,0.6960525690053413,No,0.79
P0140,P0199,0.6882863835167797,0.7456411168104569,0.7112282768342506,No,0.79
P0088,P0140,0.0036502705055655,0.7456410984771256,0.3004466016941896,No,0.79
P0004,P0140,0.076021391704496,0.7456411168104569,0.3438692817468803,No,0.79
P0024,P0140,0.0886325477271314,0.7437861081369475,0.3506939718910578,No,0.79
P0083,P0140,0.0476898202848081,0.7418902340622143,0.3253699857957706,No,0.79
P0087,P0140,0.1149855937648985,0.7437861081369475,0.3665057995137181,No,0.79
P0140,P0146,0.381978732665879,0.7432701182688398,0.5264952869070634,No,0.79
P0045,P0140,0.0810304085566818,0.7432701152132843,0.3459262912193228,No,0.79
P0046,P0140,0.2043747279398047,0.7456410984771256,0.420881276154733,No,0.79
P0071,P0140,0.391119955226665,0.7427859335993212,0.5317863465757275,No,0.79
P0050,P0140,0.0720135563708724,0.7427859274882104,0.3403225048178076,No,0.79
P0099,P0140,0.2980038554816243,0.8566498723654459,0.5214622622351529,No,0.79
P0123,P0140,0.0937089318657629,0.822911657436975,0.3853900220942478,No,0.79
P0119,P0140,0.0596646145554795,0.7474965821530678,0.3347974015945149,No,0.79
P0110,P0140,0.0223970316937172,0.7464503432532681,0.3120183563175375,No,0.79
P0140,P0141,0.0946562195551686,0.7456410984771256,0.3550501711239514,No,0.79
P0140,P0200,0.0031341334494123,0.7464503615865994,0.3004606247042872,No,0.79
P0124,P0140,0.0667620172874821,0.7432701152132843,0.337365256457803,No,0.79
P0131,P0140,0.1489138320585369,0.7437861020258367,0.3868627400454568,No,0.79
P0081,P0140,0.0701490371660137,0.7449534296711132,0.3400707941680535,No,0.79
P0126,P0140,0.073041684804013,0.7443426989635703,0.3415620904678359,No,0.79
P0140,P0189,0.0379827125178782,0.807460589705006,0.3457738633927293,No,0.79
P0006,P0140,0.1098470244387787,0.7443426989635703,0.3636452942486953,No,0.79
P0098,P0140,0.0673237568144601,0.7437861130258361,0.3379086992990105,No,0.79
P0003,P0140,0.3976141616400306,0.7423274485202946,0.5354994763921362,No,0.79
P0115,P0140,0.0549136662313703,0.7427859305437658,0.3300625719563286,No,0.79
P0012,P0140,0.3461870115871732,0.7474965821530678,0.506710839813531,No,0.79
P0028,P0140,0.1296074041829902,0.7402971814480177,0.3738833150890012,No,0.79
P0140,P0190,0.4176450469498165,0.7437861081369475,0.5481014714246689,No,0.79
P0125,P0140,0.0206641378023754,0.7449534296711132,0.3103798545498706,No,0.79
P0057,P0140,0.0585069336484049,0.7456410984771256,0.3333605995798931,No,0.79
P0140,P0144,0.0456895300872665,0.7464503432532681,0.3259938553536671,No,0.79
P0059,P0140,0.0670501419895114,0.7432701152132843,0.3375381312790206,No,0.79
P0027,P0140,0.1228872582550836,0.7437861020258367,0.3712467957633849,No,0.79
P0140,P0157,0.0975561221317082,0.7402971799202399,0.3546525452471209,No,0.79
P0140,P0166,0.0850226975934332,0.7875655125824237,0.3660398235890295,No,0.79
P0140,P0142,0.1107632195344402,0.7423274466869614,0.3633889103954487,No,0.79
P0033,P0140,0.0314843604253466,0.7772340006305192,0.3297842165074157,No,0.79
P0075,P0140,0.0967891714860187,0.7443426989635703,0.3558105824770393,No,0.79
P0032,P0140,0.0327985407209336,0.7437861111925028,0.3171935689095613,No,0.79
P0140,P0159,0.4486547271106689,0.7432701182688398,0.5665008835739374,No,0.79
P0140,P0162,0.060920755342744,0.7464503432532681,0.3351325905069536,No,0.79
P0086,P0140,0.0994600252886429,0.7464503432532681,0.358256152474493,No,0.79
P0140,P0178,0.0620431979769085,0.7443426989635703,0.3349629983715733,No,0.79
P0140,P0172,0.0156084820595734,0.744342705074681,0.3071021712656164,No,0.79
P0107,P0140,0.1479934912837095,0.1894021272349048,0.1645569456641877,No,0.79
P0140,P0174,0.0837033351988889,0.7464503432532681,0.3488021384206406,No,0.79
P0049,P0140,0.0484567709304976,0.7449534296711132,0.3270554344267439,No,0.79
P0140,P0176,0.518657629086085,0.7443426989635703,0.6089316570370791,No,0.79
P0113,P0140,0.5991128246584997,0.7464503432532681,0.658047832096407,No,0.79
P0056,P0140,0.9192224778724376,0.7449534388377794,0.8495148622585742,Yes,0.79
P0044,P0140,0.7358611612047344,0.7423274466869614,0.7384476753976252,No,0.79
P0109,P0140,0.5579555583193417,0.7449534296711132,0.6327547068600503,No,0.79
P0140,P0154,0.845038658458222,0.7941758482353217,0.8246935343690619,Yes,0.79
P0140,P0147,0.8335841469228698,0.7423274466869614,0.7970814668285064,Yes,0.79
P0043,P0140,0.5256389528014427,0.740676283453178,0.6116538850621369,No,0.79
P0114,P0140,0.5468399560558008,0.7414709410600644,0.6246923500575062,No,0.79
P0065,P0140,0.5091619509566154,0.7449534296711132,0.6034785424424145,No,0.79
P0140,P0148,0.5105238065626101,0.7432701201021731,0.6036223319784353,No,0.79
P0135,P0140,0.5529392865286156,0.7432701152132843,0.6290716180024831,No,0.79
P0025,P0140,0.6431368281408703,0.744342705074681,0.6836191789143946,No,0.79
P0023,P0140,0.5527516945463591,0.7456411168104569,0.6299074634519982,No,0.79
P0140,P0145,0.5246833737537052,0.7464503615865994,0.6133901688868628,No,0.79
P0140,P0185,0.8019961445183758,0.7427859305437658,0.7783120589285317,No,0.79
P0139,P0169,0.6981448085732647,0.7403858753082605,0.715041235267263,No,0.79
P0139,P0188,0.6465093381423213,0.7467341052687733,0.686599244992902,No,0.79
P0047,P0139,0.9492278672553532,0.999999945500003,0.9695366985532132,Yes,0.79
P0139,P0191,0.6456325269987356,0.7418934721827959,0.6841369050723598,No,0.79
P0121,P0139,0.6531932093775263,0.7443134874345789,0.6896413206003473,No,0.79
P0060,P0139,0.6199438260473022,0.7426195942415242,0.669014133324991,No,0.79
P0018,P0139,0.6460512405944905,0.7453692003154646,0.6857784244828802,No,0.79
P0034,P0139,0.6676533383081484,0.7453692140029635,0.6987396885860745,No,0.79
P0139,P0199,0.6613145948635036,0.7443134874345789,0.6945141518919338,No,0.79
P0088,P0139,0.0540492921252824,0.74431347374708,0.3301549647740014,No,0.79
P0004,P0139,0.0735795866757871,0.7443134874345789,0.3418731469793039,No,0.79
P0024,P0139,0.0609684306531517,0.7418934721827959,0.3333384472650094,No,0.79
P0083,P0139,0.098088841904525,0.7394201446439626,0.3546213630003,No,0.79
P0087,P0139,0.1346153846153846,0.2177181570690397,0.1678564935968466,No,0.79
P0139,P0146,0.3676222457144041,0.7412203191287636,0.5170614750801479,No,0.79
P0045,P0139,0.1314294301763986,0.7412203168475137,0.3753457848448447,No,0.79
P0046,P0139,0.2452262504404784,0.74431347374708,0.4448611397631191,No,0.79
P0071,P0139,0.3584810231536181,0.7405886585800316,0.5113240773241836,No,0.79
P0050,P0139,0.1224125779905893,0.7405886540175317,0.3696830084013662,No,0.79
P0099,P0139,0.2476048338619074,0.74431347374708,0.4462882898159765,No,0.79
P0123,P0139,0.0558920465145202,0.7418934721827959,0.3302926167818305,No,0.79
P0119,P0139,0.0899363638248036,0.7467341052687733,0.3526554604023915,No,0.79
P0110,P0139,0.072796053313434,0.7453692003154646,0.3418253121142463,No,0.79
P0139,P0141,0.0549447588251145,0.74431347374708,0.3306922447939007,No,0.79
P0139,P0200,0.0535331550691291,0.7453692140029635,0.3302675786426629,No,0.79
P0124,P0139,0.082838961092801,0.7412203168475137,0.3461915033946861,No,0.79
P0131,P0139,0.1006871463217461,0.7849042203084682,0.374373975916435,No,0.79
P0081,P0139,0.0794519412142694,0.7434163428311844,0.3450377018610354,No,0.79
P0126,P0139,0.1234407064237298,0.7426195942415242,0.3711122615508476,No,0.79
P0139,P0189,0.088381734137595,0.7399905262853745,0.3490252509967069,No,0.79
P0006,P0139,0.1397539539415044,0.789609365901708,0.3996961187255859,No,0.79
P0098,P0139,0.082277221565823,0.7418934758327957,0.3461237232726121,No,0.79
P0003,P0139,0.3519868167402524,0.7753953435566344,0.5213502274668053,No,0.79
P0115,P0139,0.0946873121489128,0.7405886562987817,0.3530478498088603,No,0.79
P0012,P0139,0.3965860332068901,0.7467341052687733,0.5366452620316433,No,0.79
P0028,P0139,0.1199935741972928,0.7661248131650314,0.3784460697843883,No,0.79
P0139,P0190,0.4319559314304665,0.7418934721827959,0.5559309477313983,No,0.79
P0125,P0139,0.0710631594220923,0.7434163428311844,0.3400044327857291,No,0.79
P0057,P0139,0.1089059552681218,0.74431347374708,0.3630689626597051,No,0.79
P0139,P0144,0.0960885517069834,0.7453692003154646,0.3558008111503759,No,0.79
P0059,P0139,0.0825508363907717,0.7412203168475137,0.3460186285734685,No,0.79
P0027,P0139,0.1267137201251995,0.7418934676202961,0.3727856191232381,No,0.79
P0139,P0157,0.0520448562485749,0.2336380845350663,0.1246821475631714,No,0.79
P0139,P0166,0.1354217192131501,0.789609365901708,0.3970967778885733,No,0.79
P0139,P0142,0.1388377588458429,0.7753953421878845,0.3934607921826595,No,0.79
P0033,P0139,0.0818833820450635,0.7405886540175317,0.3453654908340508,No,0.79
P0075,P0139,0.0528118068942644,0.789609365901708,0.3475308304972419,No,0.79
P0032,P0139,0.0831975623406504,0.7849042271522179,0.3638802282652774,No,0.79
P0139,P0159,0.398255705490952,0.7412203191287636,0.5354415509460766,No,0.79
P0139,P0162,0.0886802230375391,0.7453692003154646,0.3513558139487093,No,0.79
P0086,P0139,0.1498590469083597,0.7453692003154646,0.3880631082712017,No,0.79
P0139,P0178,0.1124422195966254,0.7426195942415242,0.3645131694545849,No,0.79
P0139,P0172,0.0660075036792902,0.7426195988040241,0.3366523417291838,No,0.79
P0107,P0139,0.1016074870965736,0.7780389506124386,0.3721800725029195,No,0.79
P0139,P0174,0.0658976431813942,0.7453692003154646,0.3376862660350224,No,0.79
P0049,P0139,0.0988557925502145,0.795812594537409,0.3776385133450923,No,0.79
P0139,P0176,0.5690566507058019,0.7426195942415242,0.6384818281200908,No,0.79
P0113,P0139,0.5487138030387828,0.7453692003154646,0.6273759619494556,No,0.79
P0056,P0139,0.9303785005078458,0.7434163496749342,0.8555936401746811,Yes,0.79
P0044,P0139,0.7137398171755488,0.7399905262853745,0.7242401008194791,No,0.79
P0109,P0139,0.6083545799390585,0.7434163428311844,0.6623792850959089,No,0.79
P0139,P0154,0.8954376800779388,0.7392616338952681,0.8329672616048706,Yes,0.79
P0139,P0147,0.8839831685425865,0.7399905262853745,0.8263861116397017,Yes,0.79
P0043,P0139,0.5760379744211596,0.7378364450782438,0.6407573626839933,No,0.79
P0114,P0139,0.5972389776755177,0.7388731430154555,0.6538926438114928,No,0.79
P0065,P0139,0.5595609725763323,0.7434163428311844,0.6331031206782731,No,0.79
P0139,P0148,0.560922828182327,0.7811480170133365,0.6490129037147307,No,0.79
P0135,P0139,0.6033383081483324,0.7412203168475137,0.658491111628005,No,0.79
P0025,P0139,0.606464150239413,0.7426195988040241,0.6609263296652574,No,0.79
P0023,P0139,0.5968492838339241,0.7443134874345789,0.655834965274186,No,0.79
P0139,P0145,0.5750823953734221,0.7453692140029635,0.6431971228252387,No,0.79
P0139,P0185,0.8523951661380926,0.7405886562987817,0.8076725622023682,Yes,0.79
P0169,P0188,0.6483645295690568,0.7461267398670972,0.6874694136882729,No,0.79
P0047,P0169,0.6473726758286177,0.999999945500003,0.7884235836971718,No,0.79
P0169,P0191,0.6437773355720001,0.7403858730270105,0.6824207505540043,No,0.79
P0121,P0169,0.6513380179507908,0.7861941560157683,0.7052804731767818,No,0.79
P0060,P0169,0.6180886346205667,0.2455161432862894,0.4690596380868558,No,0.79
P0018,P0169,0.947906432021226,0.7445079985135117,0.8665470586181402,Yes,0.79
P0034,P0169,0.669508529734884,0.7445080122010106,0.6995083227213346,No,0.79
P0169,P0199,0.6594594034367681,0.7432559482751083,0.6929780213721042,No,0.79
P0088,P0169,0.0559044835520179,0.7432559345876095,0.3308450639662545,No,0.79
P0004,P0169,0.0717243952490516,0.7432559482751083,0.3403370164594743,No,0.79
P0024,P0169,0.0591132392264162,0.7403858730270105,0.331622292746654,No,0.79
P0083,P0169,0.3999440333312605,0.2621212263576208,0.3448149105418046,No,0.79
P0087,P0169,0.1327601931886491,0.7403858730270105,0.3758104651239937,No,0.79
P0146,P0169,0.0657670542876686,0.7395875307964566,0.3352952448911838,No,0.79
P0045,P0169,0.1332846216031341,0.7679994468748979,0.3871705517118396,No,0.79
P0046,P0169,0.0933710590137429,0.7432559345876095,0.3533250092432896,No,0.79
P0071,P0169,0.0566258317268826,0.738838397585205,0.3295108580702116,No,0.79
P0050,P0169,0.1242677694173248,0.738838393022705,0.3700960188594769,No,0.79
P0099,P0169,0.0957496424351719,0.7861941423282695,0.3719274423924109,No,0.79
P0123,P0169,0.0540368550877847,0.2491590067334498,0.1320857157460507,No,0.79
P0119,P0169,0.0880811723980681,0.7461267398670972,0.3512993993856797,No,0.79
P0110,P0169,0.0746512447401695,0.7445079985135117,0.3425939462495064,No,0.79
