product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0024,P0135,0.014306738801484154,0.7791246010005405,0.3202338836811067
P0024,P0196,0.04095931015898679,0.7457383224890132,0.32287091509099736
P0024,P0040,0.063582281367245,0.7923374107597947,0.3550843331242649
P0023,P0024,0.4141191468192276,0.7334488799325086,0.54185104006454
P0024,P0145,0.0860508260265738,0.7853623394249396,0.36577543138592017
P0024,P0185,0.06336359679124431,0.7403635579744609,0.33416358126453094
P0083,P0087,0.6327042265199097,0.7465696475831307,0.6782503949451981
P0083,P0146,0.11571108761892918,0.7457869361948748,0.3677414270493074
P0045,P0083,0.6333405882718737,0.7430220764981369,0.6772131835623789
P0046,P0083,0.6433150923450035,0.7995905648349324,0.7058252813409751
P0071,P0083,0.6065698650581431,0.822126918748618,0.692792686534333
P0050,P0083,0.12432373608606431,0.7475810700737372,0.37362666968113345
P0083,P0099,0.5956936757664325,0.7439913701553353,0.6550127535219936
P0076,P0083,0.6458501751549448,0.7451215915785826,0.6855587417243999
P0083,P0123,0.6039808884190453,0.7451215915785826,0.6604371696828601
P0083,P0119,0.6880252057293287,0.7434914322829915,0.7102116963507938
P0083,P0110,0.6747072114089092,0.7465695983331453,0.7034521661786037
P0083,P0200,0.10544431316460419,0.7881157738198902,0.37851289742671856
P0083,P0124,0.430927802997326,0.7457869361948748,0.5568714562763455
P0083,P0131,0.09877598822627118,0.7430220764981369,0.3564744235350175
P0081,P0083,0.6275407831187945,0.7439913783636678,0.6741210212167439
P0083,P0189,0.4902928922330701,0.7457869361948748,0.5924905098177919
P0006,P0083,0.1378427958460295,0.9999999025000097,0.4827056385076216
P0083,P0098,0.13036606347034801,0.7445303937631084,0.37603179558745214
P0003,P0083,0.10007565864477748,0.7457870018615242,0.35836019593147617
P0083,P0115,0.19277615405343781,0.7409742580642633,0.41205539565776805
P0028,P0083,0.6180824161018179,0.7439913537386714,0.6684459911565593
P0083,P0190,0.0800447733349916,0.7439913537386714,0.3456234054964636
P0083,P0125,0.12297431751756732,0.7445304101797723,0.3715967545824493
P0057,P0083,0.3608171133635968,0.7451215915785826,0.5145389046495912
P0083,P0144,0.0979997098024584,0.7457869854448602,0.35711462005941913
P0059,P0083,0.3806396782952967,0.7451216079952465,0.5264324501752766
P0027,P0083,0.2248025620297245,0.742577436575206,0.4319125118479171
P0083,P0157,0.10013369815309994,0.7434914240746591,0.3574767885217236
P0083,P0166,0.2373328773086251,0.23522728946660706,0.2364906421718179
P0075,P0083,0.050900648798789465,0.7465696475831307,0.32916824831252595
P0032,P0083,0.13510872043612546,0.742577436575206,0.3780962068917577
P0083,P0159,0.04634454739547707,0.7465696639997947,0.32643459403720415
P0083,P0162,0.13676906494206414,0.7439913783636678,0.37965799031070563
P0083,P0086,0.09822979499616524,0.7995905648349324,0.37877410293167213
P0083,P0178,0.06435337769210041,0.7457869854448602,0.33692682079320435
P0083,P0172,0.4179186617747652,0.8044129803451985,0.5725163892029386
P0083,P0107,0.049696329001098605,0.7475810208237518,0.3288502057301599
P0083,P0174,0.0639864850859192,0.7457869361948748,0.3367066655295014
P0049,P0083,0.14923304935431048,0.7465696475831307,0.38816768864583856
P0083,P0192,0.11117778745102919,0.7465695983331453,0.36533451180387566
P0083,P0176,0.12096780880127687,0.7457869854448602,0.3708954794587102
P0083,P0113,0.04680264494330784,0.7451215915785826,0.3261302235974178
P0056,P0083,0.07846734241237072,0.7923373961847957,0.3640153639213407
P0044,P0083,0.11182865908007379,0.7475810208237518,0.366129603777545
P0083,P0109,0.0602657380345335,0.7451215915785826,0.33420807945215314
P0083,P0147,0.1358943266380615,0.26838851961386895,0.1888920038283845
P0043,P0083,0.27794913251663456,0.7439913783636678,0.46436603085544786
P0083,P0114,0.3991501357709927,0.7439913537386714,0.5370866229580642
P0065,P0083,0.06147213067180732,0.7465696475831307,0.33551113743633665
P0083,P0148,0.11283398627780197,0.7445304101797723,0.3655125558385901
P0083,P0135,0.0552494662438074,0.7445303937631084,0.33096183725152784
P0083,P0196,0.08190203760131004,0.7475810208237518,0.34817363089028674
P0040,P0083,0.14547499119043178,0.7457869854448602,0.38559978889220314
P0023,P0083,0.0949381257384491,0.7810917748368659,0.3693995853778158
P0083,P0145,0.07699355346889705,0.7424449168282279,0.3431740988126294
P0083,P0185,0.054306324233567564,0.7445303937631084,0.3303959520453839
P0087,P0146,0.13300686109901955,0.8500535990052955,0.41982555626152995
P0045,P0087,0.9660448147917834,0.7443184078561083,0.8773542520175133
P0046,P0087,0.6393891341749063,0.7447005625630884,0.6815137055301792
P0071,P0087,0.6238656385382335,0.7435149532736338,0.6717253644323937
P0050,P0087,0.15702796260597393,0.748030461314695,0.3934289620894624
P0087,P0099,0.6629894492465229,0.7451076313486191,0.6958367220873614
P0076,P0087,0.636854051364965,0.7460278915121525,0.68052358742384
P0087,P0123,0.6212766618991357,0.7460278915121525,0.6711771537443424
P0087,P0119,0.9446790207905811,0.7447005666464215,0.8646876391329172
P0087,P0110,0.6074114379288187,0.7472069109569646,0.663329627140077
P0087,P0200,0.08814853968451382,0.7992727538308008,0.37259822534302867
P0087,P0124,0.1482235764774164,0.7465696475831307,0.3875620049197021
P0087,P0131,0.46607176170636155,0.7443184078561083,0.5773704201662602
P0081,P0087,0.9448365565988849,0.8189028478472633,0.8944630730982361
P0087,P0189,0.12299711875297972,0.7465696475831307,0.3724261302850401
P0006,P0087,0.49486143067388016,0.9999999515000024,0.696916839004329
P0087,P0098,0.14766183695043839,0.7455465232485429,0.3868157114696802
P0003,P0087,0.11737143212486785,0.7465696802497932,0.369050731374838
P0087,P0115,0.13992807246647182,0.2262372655590814,0.17445174970351568
P0028,P0087,0.6853781895819083,0.7451076231819531,0.7092699630219262
P0087,P0190,0.14734054681508196,0.7451076231819531,0.38644737736183044
P0087,P0125,0.05567854403747694,0.7455465314152089,0.33162573898856973
P0057,P0087,0.09352133988350643,0.7460278915121525,0.3545239605349649
P0087,P0144,0.23070393632236802,0.7465696720831272,0.4370502306266717
P0059,P0087,0.0979354517753871,0.8358990187324393,0.39312087855820804
P0027,P0087,0.1420983355098149,0.7439563707476642,0.3828415496049546
P0087,P0157,0.21742947163319032,0.7447005625630884,0.4283379080051496
P0087,P0166,0.12003710382853472,0.7439563707476642,0.3696048105961865
P0075,P0087,0.06819642227887983,0.7472069354569609,0.33980062755011226
P0032,P0087,0.36781294695603506,0.7439563707476642,0.5182703164726867
P0087,P0159,0.11364032087556744,0.7472069436236269,0.36706696997479127
P0087,P0162,0.0959351615778455,0.8189028478472633,0.38512223608561263
P0086,P0087,0.4344744315237444,0.7447005625630884,0.558564883939482
P0087,P0178,0.24705760421201006,0.7465696720831272,0.4468624313604569
P0087,P0172,0.05062288829467487,0.7451076313486191,0.3284167855162526
P0087,P0107,0.11699210248118899,0.7480304368146986,0.3694074362145929
P0087,P0174,0.08128225856600957,0.7465696475831307,0.347397214172858
P0049,P0087,0.38347117716559914,0.7472069354569609,0.5289654804821439
P0087,P0192,0.0438820139709388,0.7472069109569646,0.3252119727653491
P0087,P0176,0.0536720353211865,0.7465696720831272,0.3308310900259628
P0087,P0113,0.21409841842339822,0.7460278915121525,0.42687020765889994
P0056,P0087,0.1457631158924611,0.7439563748309972,0.3850404194678756
P0044,P0087,0.07912443256016416,0.7480304368146986,0.34668683426197794
P0087,P0109,0.09296996455444313,0.7460278915121525,0.3541931353375269
P0087,P0147,0.06859855315797111,0.7460278996788186,0.3395702917663101
P0043,P0087,0.06065335903654417,0.7451076354319524,0.3344350695947074
P0087,P0114,0.08185436229090232,0.7451076231819531,0.3471556666473226
P0065,P0087,0.3441763571917169,0.7472069354569609,0.5053885884978145
P0087,P0148,0.045538212797711586,0.7455465314152089,0.3255415402447105
P0087,P0135,0.08795369276371702,0.7455465232485429,0.3509908249576474
P0087,P0196,0.11460626412121966,0.7480304368146986,0.36797593319861127
P0040,P0087,0.08722923532947786,0.7465696720831272,0.3509654100309376
P0023,P0087,0.08776610078146052,0.7423509345874052,0.3496000343038384
P0087,P0145,0.05969777998880668,0.743848464606651,0.3333580538359444
P0087,P0185,0.037010550753477194,0.7455465232485429,0.3204249397515035
P0045,P0146,0.09905167589080283,0.7430220764981369,0.3566398361337365
P0046,P0146,0.32239599527392576,0.7434914240746591,0.4908341667942191
P0071,P0146,0.340858777439214,0.742035309878018,0.5013293904147356
P0050,P0146,0.5900348237049935,0.7475810700737372,0.653053322252491
P0099,P0146,0.27998258814750326,0.7439913701553353,0.46558610095063613
P0076,P0146,0.16986091246398444,0.7451215915785826,0.39996518410982373
P0123,P0146,0.1882698008001161,0.7451215915785826,0.4110105171115027
P0119,P0146,0.12768588188960056,0.7434914322829915,0.37400810204695695
P0110,P0146,0.09041829902783824,0.7465695983331453,0.3528788187499611
P0146,P0200,0.6211554007835335,0.743317573091561,0.6700202697067446
P0124,P0146,0.6847832846216032,0.7457869361948748,0.7091847452509118
P0131,P0146,0.6330649006073421,0.7430220764981369,0.67704777096366
P0081,P0146,0.18817030450013475,0.7439913783636678,0.410498734045548
P0146,P0189,0.6060039798519993,0.7457869361948748,0.6619171623891494
P0006,P0146,0.6278682917728997,0.9999999025000097,0.7767209360637437
P0098,P0146,0.6853450241485812,0.7445303937631084,0.7090191719943921
P0003,P0146,0.9843645710258484,0.7457870018615242,0.8889335433601188
P0115,P0146,0.6229349335654915,0.7828641485862888,0.6869066195738105
P0028,P0146,0.1476286715171113,0.7439913537386714,0.3861737444057354
P0146,P0190,0.23566631428393758,0.7439913537386714,0.43899633006583116
P0125,P0146,0.03868540513649649,0.7445304101797723,0.3210234071538068
P0057,P0146,0.026528200982525965,0.7451215915785826,0.31396555722094865
P0144,P0146,0.11371079742138757,0.7457869854448602,0.3665412726307766
P0059,P0146,0.13507140932363246,0.7451216079952465,0.37909148879227805
P0027,P0146,0.09090852558920465,0.742577436575206,0.35157608998360523
P0146,P0157,0.08442261053417077,0.7434914240746591,0.3480501359503661
P0146,P0166,0.053043964927554255,0.742577436575206,0.328857353586615
P0075,P0146,0.1351895611798603,0.7465696475831307,0.37974159574116845
P0032,P0146,0.05081980805505462,0.742577436575206,0.3275228594631152
P0146,P0159,0.2306334597765479,0.7465696639997947,0.43700794146584665
P0146,P0162,0.07894202267686505,0.7439913783636678,0.34496176495158615
P0086,P0146,0.06748129262276392,0.7995905648349324,0.36032500150763136
P0146,P0178,0.03006446531102959,0.7457869854448602,0.3163534733645619
P0146,P0172,0.03362974939369442,0.7439913701553353,0.3177743976983508
P0107,P0146,0.08398524138216945,0.7475810208237518,0.3494235531588024
P0146,P0174,0.14827539746699003,0.7457869361948748,0.3872800129581439
P0049,P0146,0.0664780382646187,0.7465696475831307,0.3385146819920235
P0146,P0192,0.17688887506995835,0.7465695983331453,0.40476116437523313
P0146,P0176,0.036678896420206046,0.7457869854448602,0.3203221320300677
P0113,P0146,0.13109155732437866,0.7451215915785826,0.3767035710260602
P0056,P0146,0.23724374520655847,0.7425774447835385,0.4393772250373505
P0044,P0146,0.2461175714611446,0.7475810208237518,0.4467029512061875
P0109,P0146,0.02597682565346268,0.7451215915785826,0.31363473202351067
P0146,P0147,0.20160541425699066,0.7451216079952465,0.419011891752293
P0043,P0146,0.04366022013556371,0.7439913783636678,0.3237926834268054
P0114,P0146,0.11486122338992186,0.7439913537386714,0.3665132755294217
P0065,P0146,0.07718321829073649,0.7465696475831307,0.3449377900076942
P0146,P0148,0.028545073896731134,0.7445304101797723,0.3149392084099476
P0135,P0146,0.020960553862736566,0.8105317133244778,0.3367890176474331
P0146,P0196,0.19761312522023922,0.7475810208237518,0.41760028346164424
P0040,P0146,0.0702360964284974,0.8305169668228863,0.374348444586253
P0023,P0146,0.12077296188048008,0.7406057073128026,0.3687060600534091
P0145,P0146,0.09270464108782622,0.7424449168282279,0.3526007513839869
P0146,P0185,0.3700174118524967,0.7445303937631084,0.5198226046167413
P0045,P0046,0.6266556806168772,0.77406361408505,0.6856188540041463
P0045,P0071,0.5899104533300168,0.7368081925799123,0.648669549029975
P0045,P0050,0.19098314781419068,0.7459936163413607,0.4129873352250587
P0045,P0099,0.6290342640383062,0.7775763923741926,0.6884511153726608
P0045,P0076,0.6291907634268185,0.7419200078516892,0.6742824611967668
P0045,P0123,0.5873214766909189,0.7419200078516892,0.6491608891552271
P0045,P0119,0.9213657940012023,0.7392199594111549,0.8485074601651834
P0045,P0110,0.6413666231370355,0.8085931612201658,0.7082572383702876
P0045,P0200,0.12210372489273055,0.7389319982520661,0.3688350342364648
P0045,P0124,0.11426839126919969,0.7430220764981369,0.3657698653607746
P0045,P0131,0.43211657649814483,0.7384425812242013,0.5546469783885675
P0045,P0081,0.7608813713906681,0.74004801487195,0.752548028783181
P0045,P0189,0.14304769603880357,0.7430220764981369,0.38303744822253694
P0006,P0045,0.32118338411790315,0.9999999678333344,0.5927100176040757
P0045,P0098,0.11370665174222168,0.740940813097624,0.3646003162843826
P0003,P0045,0.08341624691665112,0.7430220981648017,0.34725858741591137
P0045,P0115,0.12611674232531145,0.7350507792113516,0.3696903570797275
P0028,P0045,0.6514230043736916,0.7775763869575263,0.7018843574072255
P0045,P0190,0.11338536160686524,0.7400480067469505,0.3640504196628993
P0045,P0125,0.08963372924569368,0.7819348040621026,0.3665541591722573
P0045,P0057,0.12747652509172314,0.8333274966414206,0.4098169137116021
P0045,P0144,0.23534087846941526,0.7430220927481354,0.4384133641809033
P0045,P0059,0.06398026656717036,0.7419200132683554,0.3351561652476444
P0027,P0045,0.10814315030159816,0.7377061287736242,0.3599683416904086
P0045,P0157,0.1834742864249736,0.7392199567028217,0.40577255453611283
P0045,P0166,0.14600771096324855,0.7377061287736242,0.38268707808739877
P0045,P0075,0.0342412370706631,0.7443184078561083,0.3182721053848412
P0032,P0045,0.39823186783574815,0.7377061287736242,0.5340215722108985
P0045,P0159,0.0796851356673507,0.7443184132727746,0.3455384467095203
P0045,P0162,0.07010965321393778,0.74004801487195,0.3380849978771427
P0045,P0086,0.2815703832680389,0.7392199567028217,0.46463021264195203
P0045,P0178,0.2810127894202268,0.7430220927481354,0.4658165107513902
P0045,P0172,0.08457807350289162,0.7400480121636168,0.3467660489671817
P0045,P0107,0.08303691727297226,0.7459936000913623,0.3482195904003283
P0045,P0174,0.04732707335779285,0.23927903668269815,0.12410785868775497
P0045,P0049,0.3825736376261841,0.8085931774701642,0.5529814535637763
P0045,P0192,0.07783719917915553,0.7443183916061098,0.34442967614993725
P0045,P0176,0.08762722052940324,0.7430220927481354,0.3497851694168961
P0045,P0113,0.18014323321518147,0.7419200078516892,0.40485394306978456
P0045,P0056,0.11180793068424436,0.7377061314819575,0.36216721100332966
P0044,P0045,0.04516924735194744,0.7459936000913623,0.3254989884477134
P0045,P0109,0.1269251497626599,0.7419200078516892,0.37292309299827164
P0045,P0147,0.09744626163381216,0.7419200132683554,0.3552357622876295
P0043,P0045,0.0946085442447609,0.7775763950825259,0.3677956845798669
P0045,P0114,0.08419045250088097,0.7400480067469505,0.34653347419930874
P0045,P0065,0.22813154239993366,0.7443184078561083,0.43460628858240347
P0045,P0148,0.07949339800592832,0.7409408185142905,0.34407236620927323
P0045,P0135,0.12190887797193375,0.2577725672140024,0.17625435366876122
P0045,P0196,0.14856144932943638,0.7459936000913623,0.38753430963420676
P0040,P0045,0.07881557946230541,0.7430220927481354,0.3444981847766374
P0023,P0045,0.07827871401032274,0.24548701348547175,0.14516203380038234
P0045,P0145,0.0936529651970234,0.737486615929623,0.35118642549006324
P0045,P0185,0.07096573596169392,0.740940813097624,0.338955766816066
P0046,P0071,0.8132547727131398,0.764209553788316,0.7936366851432103
P0046,P0050,0.11763882843106772,0.7462630930165784,0.36908853426527205
P0046,P0099,0.9023785834214291,0.7407174029943702,0.8377141112506055
P0046,P0076,0.6974649171900588,0.17681067466678077,0.4892032201807476
P0046,P0123,0.660665796074042,0.7424634839668737,0.6933848712311746
P0046,P0119,0.6447101133843253,0.7399450469867217,0.6828040868252838
P0046,P0110,0.6180223037539125,0.7447005463130899,0.6686936007775834
P0046,P0200,0.14875940550960762,0.7693370367921408,0.39699045802262095
P0046,P0124,0.18761271065232263,0.7434914240746591,0.4099641960212572
P0046,P0131,0.10546089588126775,0.7392199567028217,0.35896452020988934
P0046,P0081,0.6842256907737911,0.7407174057027034,0.7068223767453561
P0046,P0189,0.1336079845780735,0.7995905648349324,0.40000101668081706
P0006,P0046,0.14452770350102606,0.9999999678333344,0.48671660923394944
P0046,P0098,0.1870509711253446,0.7415501519030776,0.4088506434364378
P0003,P0046,0.30676056629977405,0.7434914457413238,0.4814529180763939
P0046,P0115,0.14946106170843437,0.7360562947624703,0.38409915493004876
P0028,P0046,0.6247673237568145,0.7407173975777038,0.6711473532851703
P0046,P0190,0.23672968098998817,0.7407173975777038,0.43832476762507444
P0046,P0125,0.06628940986257074,0.7415501573197439,0.33639370884544006
P0046,P0057,0.05413220570860022,0.8399026035363357,0.36844036483969445
P0046,P0144,0.14131480214746184,0.7434914403246575,0.38218545741834015
P0046,P0059,0.1373245859502933,0.74246348938354,0.379380147323592
P0027,P0046,0.0814874696847211,0.7714787628417314,0.35748398694752526
P0046,P0157,0.056818605808096515,0.7770879014212456,0.34492632405335616
P0046,P0166,0.08064796965362851,0.7714787628417314,0.3569802869288697
P0046,P0075,0.10758555645378605,0.7447005625630884,0.362431558897507
P0032,P0046,0.07842381278112888,0.7385330395867108,0.34246750350336164
P0046,P0159,0.20302945505047365,0.7447005679797547,0.41969790022218606
P0046,P0162,0.09345397259706072,0.7407174057027034,0.3523593458393178
P0046,P0086,0.0950852973488382,0.7770879014212456,0.36788633897780115
P0046,P0178,0.05766847003710384,0.7434914403246575,0.33199765815212534
P0046,P0172,0.06123375411976868,0.7807221375626533,0.3490291074969225
P0046,P0107,0.05638123665609518,0.8428913157787117,0.3709852683051418
P0046,P0174,0.12067139274091579,0.7434914240746591,0.36979940527441313
P0046,P0049,0.09408204299069295,0.7447005625630884,0.3543294508196511
P0046,P0192,0.2044928797960326,0.7447005463130899,0.42057594640285556
P0046,P0176,0.0642829011462803,0.7434914403246575,0.3359663168176312
P0046,P0113,0.10348755259830443,0.7424634839668737,0.3590779251457321
P0046,P0056,0.3851522500673673,0.7714787655500646,0.5396828562604462
P0044,P0046,0.36851356673507035,0.74626307676658,0.5196133707476742
P0046,P0109,0.05358083037953694,0.7424634839668737,0.3291338918144716
P0046,P0147,0.2292094189830649,0.791183049168271,0.4539988710571473
P0043,P0046,0.07126422486163796,0.7407174057027034,0.33904549719806415
P0046,P0114,0.1424652281159961,0.7407173975777038,0.3817660959006792
P0046,P0065,0.10478722301681075,0.7447005625630884,0.3607525588353218
P0046,P0148,0.05614907862280538,0.7415501573197439,0.3303095101015808
P0046,P0135,0.04856455858881081,0.7415501519030776,0.3257587959145175
P0046,P0196,0.37521712994631345,0.74626307676658,0.52363550867442
P0040,P0046,0.09784010115457166,0.7434914403246575,0.356100636822606
P0023,P0046,0.1483769666065543,0.24953886635710607,0.188841726506775
P0046,P0145,0.12030864581390047,0.738328292000745,0.3675165042886383
P0046,P0185,0.247621416578571,0.7415501519030776,0.44519291070837363
P0050,P0071,0.08089360114420745,0.745427061672647,0.34670698535558325
P0071,P0099,0.7891238107082894,0.7386406558287055,0.7689305487564558
P0071,P0076,0.6607196899031985,0.7407773830947486,0.6927427671798185
P0071,P0123,0.6974110233609022,0.7407773830947486,0.7147575672544408
P0071,P0119,0.6185446593288146,0.7376955023620891,0.6662049965421244
P0071,P0110,0.5812770764670523,0.7435149436236344,0.6461722233296852
P0071,P0200,0.11201417822274734,0.23914328406341656,0.16286582055901502
P0071,P0124,0.17564206206081712,0.742035309878018,0.4021993611876975
P0071,P0131,0.14220612316812803,0.7368081925799123,0.38004695093284174
P0071,P0081,0.6790290819393487,0.7386406574370388,0.7028737121384248
P0071,P0189,0.09686275729121324,0.742035309878018,0.35493177832593514
P0006,P0071,0.11872706921211368,0.9999999809000004,0.4712362338872684
P0071,P0098,0.17620380158779514,0.24693221209139418,0.20449516578923477
P0003,P0071,0.34350579358663436,0.742035322744684,0.5029176052498542
P0071,P0115,0.11379371100470535,0.7725334479721384,0.3772896057916786
P0028,P0071,0.6384874489563253,0.7671976279114188,0.6899715205383627
P0071,P0190,0.3765250917231515,0.738640652612039,0.5213713160787066
P0071,P0125,0.029544182575710468,0.7708538235509377,0.32606803896580133
P0057,P0071,0.017386978421739942,0.7407773830947486,0.3067431402909434
P0071,P0144,0.10456957486060153,0.7420353195280175,0.35955587272756795
P0059,P0071,0.12593018676284642,0.7407773863114151,0.3718690665822739
P0027,P0071,0.08176730302841863,0.7594855660158968,0.3528546082234099
P0071,P0157,0.0935638330949568,0.7376955007537559,0.3512165001584765
P0071,P0166,0.043902742366768235,0.2430312649605578,0.12355415140428407
P0071,P0075,0.14433078374064634,0.7435149532736338,0.38400445155384133
P0032,P0071,0.041678585494268595,0.7359675945715933,0.3193941891251985
P0071,P0159,0.3897746823373339,0.7435149564903004,0.5312707919985205
P0071,P0162,0.06980080011607902,0.7671976327364185,0.3487595331642148
P0071,P0086,0.0583400700619779,0.764209553788316,0.3406878635525131
P0071,P0178,0.020923242750243556,0.7420353195280175,0.30936807346135314
P0071,P0172,0.0244885268329084,0.7671976311280853,0.3215721685509792
P0071,P0107,0.09312646394295547,0.7454270520226476,0.35404669917483234
P0071,P0174,0.14258337997222395,0.742035309878018,0.3823641519345416
P0049,P0071,0.05733681570383268,0.7435149532736338,0.33180807073175317
P0071,P0192,0.3177476525091723,0.7924244088854647,0.5076183550596893
P0071,P0176,0.02753767385942001,0.7420353195280175,0.31333673212685903
P0071,P0113,0.1402327798851647,0.775555348262708,0.3943618072361821
P0056,P0071,0.37810252264577243,0.75948556762423,0.5306557406371555
P0044,P0071,0.24474120597806936,0.7454270520226476,0.44501554439590063
P0071,P0109,0.016835603092676656,0.775555348262708,0.32032350116068925
P0071,P0147,0.3424641916962046,0.8103333166473341,0.5296118416766564
P0043,P0071,0.03451899757477768,0.7386406574370388,0.3161676615196821
P0071,P0114,0.10572000082913584,0.738640652612039,0.35888826154229714
P0065,P0071,0.06804199572995046,0.7435149532736338,0.3382311787474238
P0071,P0148,0.0194038513359451,0.7396597185524465,0.3075061982225457
P0071,P0135,0.011819331301950543,0.7396597153357799,0.3029554849154823
P0071,P0196,0.18847190265945318,0.7454270520226476,0.41125396240473094
P0040,P0071,0.061094873867711376,0.7420353195280175,0.33347105213183387
P0023,P0071,0.11163173931969406,0.7513748600722369,0.36752898762071123
P0071,P0145,0.08356341852704019,0.7357170363126855,0.3444248656412983
P0071,P0185,0.36087618929171067,0.7396597153357799,0.5123895997093384
P0050,P0099,0.12001741185249674,0.7465501378727746,0.3706305022606079
P0050,P0076,0.12017391124100905,0.7471990576020644,0.3709839697854312
P0050,P0123,0.07830462450510955,0.7471990576020644,0.3458623977438915
P0050,P0119,0.1123489418153929,0.8428913361120431,0.40456589953405303
P0050,P0110,0.14961652467715525,0.7480304368146986,0.3889820895321726
P0050,P0200,0.93112057707854,0.7461632755620868,0.8571376564719588
P0050,P0124,0.6052515390833904,0.7475810700737372,0.662183351479529
P0050,P0131,0.6230997243123355,0.7459936163413607,0.6722572811239456
P0050,P0081,0.10186451920485873,0.7465501419561076,0.3597387683053582
P0050,P0189,0.6340308438529942,0.7475810700737372,0.6794509343412913
P0006,P0050,0.6621665319320938,0.9999999515000024,0.7972998997592573
P0050,P0098,0.6046897995564123,0.7468596204137646,0.6615577278993532
P0003,P0050,0.5743993947308418,0.7475811027403996,0.643672077934665
P0050,P0115,0.7670998901395022,0.7448178567944547,0.7581870768014831
P0028,P0050,0.1424061521878822,0.7465501297061086,0.3840637431951728
P0050,P0190,0.1043685094210559,0.7465501297061086,0.361241157535077
P0050,P0125,0.09865058143150301,0.7468596285804306,0.35793420029107403
P0050,P0057,0.1364933772775325,0.7471990576020644,0.38077564940734526
P0050,P0144,0.0763240262836059,0.7475810945737336,0.344826853599657
P0050,P0059,0.05496341438136102,0.7471990657687304,0.33185767493630874
P0027,P0050,0.09912629811578882,0.7457383256056797,0.3577711091117452
P0050,P0157,0.024457434239164234,0.7462630930165784,0.31317969775012994
P0050,P0166,0.13699085877743922,0.7457383256056797,0.38048984550873544
P0050,P0075,0.17522438488485376,0.748030461314695,0.40434681545679024
P0032,P0050,0.08921501564993885,0.7457383256056797,0.3518243396322352
P0050,P0159,0.07066828348154136,0.748030469481361,0.3416131578814692
P0050,P0162,0.06109280102812842,0.7465501419561076,0.3352757373993201
P0050,P0086,0.12255353108222955,0.7462630930165784,0.37203735585596914
P0050,P0178,0.14002964160603612,0.7475810945737336,0.3830502227931151
P0050,P0172,0.09359492568870097,0.7465501378727746,0.3547770105623304
P0050,P0107,0.07402006508716291,0.7486111466844048,0.34385649772605964
P0050,P0174,0.3383102211719835,0.7475810700737372,0.502018560732685
P0049,P0050,0.07355678544037476,0.748030461314695,0.34334625579010286
P0050,P0192,0.08685405136496488,0.7480304368146986,0.3513246055448584
P0050,P0176,0.09664407271521258,0.7475810945737336,0.357018881458621
P0050,P0113,0.021126381029372143,0.7471990576020644,0.31155545165844906
P0050,P0056,0.10279107849843501,0.8314476010266885,0.39425368750973644
P0044,P0050,0.036152395166138086,0.7486111466844048,0.32113589577344476
P0050,P0109,0.13594200194846923,0.7471990576020644,0.38044482420990733
P0050,P0147,0.08842940944800282,0.7471990657687304,0.3519372719762938
P0043,P0050,0.09637460356942977,0.7465501419561076,0.3564448189241009
P0050,P0114,0.07517360031507163,0.7465501297061086,0.3437242120714864
P0050,P0065,0.08714839458574303,0.748030461314695,0.3515012212773238
P0050,P0148,0.08851025019173767,0.7468596285804306,0.35185000154721485
P0050,P0135,0.28092573015774314,0.7468596204137646,0.4672992862601517
P0050,P0196,0.14242169848475428,0.7486111466844048,0.38489747776461447
P0040,P0050,0.36979872727649604,0.7475810945737336,0.5209116741953911
P0023,P0050,0.0692618618245134,0.8143416777884711,0.3672937882100965
P0050,P0145,0.39733018261716724,0.7456622379182043,0.536663004737582
P0050,P0185,0.07998258814750327,0.7468596204137646,0.34673340105400785
P0076,P0099,0.5998435006114877,0.7430423912997741,0.6571230568868023
P0099,P0123,0.6417127873473872,0.7430423912997741,0.6822446289283419
P0099,P0119,0.6076684700371039,0.7407174057027034,0.6608880443033437
P0099,P0110,0.5704008871753415,0.7451076150986207,0.6402835783446532
P0099,P0200,0.05113798893103663,0.7404694450134246,0.3268705713639918
P0099,P0124,0.1147658727691064,0.7439913701553353,0.36645607172359795
P0099,P0131,0.19691768754016128,0.7400480121636168,0.4141698173895435
P0081,P0099,0.6181528926476381,0.7414304365971114,0.6674639102274273
P0099,P0189,0.08598656799950252,0.7439913701553353,0.3491884888618357
P0006,P0099,0.15785087992040298,0.9999999678333344,0.49471051508557556
P0098,P0099,0.11532761229608442,0.7421992157585848,0.36607625368108454
P0003,P0099,0.295618017121655,0.2664759462597728,0.28396118877690213
P0099,P0115,0.10291752171299465,0.7371273635907484,0.35660145846409613
P0028,P0099,0.6776112596646147,0.7414304284721118,0.7031389271876135
P0099,P0190,0.26564890243144085,0.7845175496842329,0.4731963613325577
P0099,P0125,0.01866799328399975,0.24737827277438473,0.11015210508015374
P0057,P0099,0.05651078913002924,0.7955158197701677,0.3521128013860847
P0099,P0144,0.04369338556889083,0.7439913864053338,0.323812585903468
P0059,P0099,0.06505399747113572,0.7430423967164403,0.3362493571692576
P0027,P0099,0.12089111373670791,0.7748980689960704,0.38249389584045296
P0099,P0157,0.09555997761333251,0.7407174029943702,0.35362294776574754
P0099,P0166,0.08302655307505752,0.739413859773607,0.34558147575447734
P0075,P0099,0.09479302696764297,0.7451076313486191,0.3549188687200335
P0032,P0099,0.030802396202557893,0.2301321508813372,0.11053429807406963
