product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0094,P0121,0.031121613498331358,0.7476720815446021,0.31774180071683966
P0018,P0094,0.1318771635263147,0.7466809946282014,0.3777986959670694
P0034,P0094,0.08972493418734324,0.7476720815446021,0.3529037931302468
P0094,P0199,0.0392429989843086,0.7469783981617637,0.32233715865529067
P0088,P0094,0.07612088800447735,0.7461464428972178,0.34413110996157353
P0004,P0094,0.35150799079659223,0.7474561622118773,0.5098872593627063
P0024,P0094,0.08889683477395684,0.745667593265295,0.3516051381704921
P0083,P0094,0.07983956221628008,0.746405242073374,0.34646583415911764
P0087,P0094,0.06254378873618971,0.7469784368284245,0.3363176479730836
P0094,P0146,0.09555064983520926,0.8120714385797552,0.3821589653330276
P0046,P0094,0.12315465456128351,0.7473047051753824,0.3728146748069231
P0071,P0094,0.08640942727442322,0.7469784174950933,0.35063702336269126
P0050,P0094,0.24448417386978422,0.7469784174950933,0.44548187131990785
P0094,P0099,0.025533237982712523,0.7473047051753824,0.31424182485978047
P0076,P0094,0.12568973737122485,0.7476720815446021,0.37448267504057575
P0094,P0123,0.08382045063532534,0.7481042828616791,0.34953398352586684
P0094,P0119,0.06786476794560868,0.7474561467452125,0.33970131946545024
P0094,P0110,0.094867649192629,0.7466809946282014,0.35559298736685796
P0094,P0141,0.03287316294591961,0.7458283091795552,0.31805522143937387
P0094,P0200,0.27560475094832415,0.746063359590514,0.46378819440520014
P0094,P0124,0.11076736521360614,0.7460633634571804,0.3648857645110359
P0094,P0131,0.028615550442551253,0.8739844057976258,0.3667630925845811
P0081,P0094,0.10738034533507453,0.7481042828616791,0.3636699203457163
P0094,P0126,0.09551230230292479,0.7473047051753824,0.35622926345190786
P0094,P0189,0.08954666998321,0.7476720235446224,0.35279681140777497
P0006,P0094,0.06768235806230956,0.745018388389067,0.3386167701930125
P0094,P0098,0.11020562568662812,0.7468431703274,0.3648606435429369
P0003,P0094,0.07991522086105757,0.7471373599513823,0.3468040764971875
P0094,P0115,0.3726157162697179,0.7481042828616791,0.5228111429065023
P0012,P0094,0.08134237091391498,0.7476720235446224,0.34787423196619793
P0028,P0094,0.04792197831809796,0.9999998850000134,0.42875314099086415
P0094,P0190,0.059884335551271685,0.7473047051753824,0.334852483400916
P0094,P0125,0.09313475530128723,0.7459013493478801,0.3542413929199244
P0057,P0094,0.08097755114731671,0.7454433949639983,0.34676388867398933
P0094,P0144,0.13183985241382168,0.7466810042948667,0.37777631316623966
P0059,P0094,0.11047924051157682,0.744815584792351,0.36421377822388645
P0027,P0094,0.05464212424600461,0.7473047341753773,0.3317071682177537
P0094,P0157,0.029973260369380018,0.7476721008779317,0.3170527965728007
P0094,P0166,0.092506684907655,0.7466809946282014,0.3541764087958736
P0033,P0094,0.14604502207574155,0.7473047051753824,0.3865488953155979
P0075,P0094,0.3807402110150695,0.8121260563995161,0.5532945491688481
P0032,P0094,0.09473084178015463,0.7476721008779317,0.3559073454192655
P0094,P0159,0.026184109611757145,0.7469784271617587,0.3145018366317578
P0094,P0162,0.06660862715834422,0.7486630613546932,0.3394304008368838
P0086,P0094,0.07806935721244533,0.8605916458526859,0.39107827266854156
P0094,P0178,0.08451381547582033,0.7456675990652943,0.3489753289116099
P0094,P0172,0.08807909955848518,0.7478071781068336,0.35197033097782454
P0094,P0107,0.029535891217378686,0.7461464332305523,0.3161801080226481
P0094,P0174,0.2438260473021993,0.8272124863385052,0.4771806229167217
P0049,P0094,0.07907261157059056,0.745667593265295,0.34571060424847233
P0094,P0192,0.0813382252347491,0.745667593265295,0.3470699724469674
P0094,P0176,0.0911282465849968,0.7469783981617637,0.3534683072157036
P0094,P0113,0.07664220715958793,0.1725646494704279,0.11501118408392391
P0056,P0094,0.05830690462865079,0.7473047051753824,0.33390602484734344
P0044,P0094,0.04166822129635387,0.7476720815446021,0.3240697653956532
P0094,P0109,0.08042617581825343,0.7454433891639989,0.3464330611565516
P0094,P0154,0.13249072404286633,0.7469784271617587,0.37828580529042327
P0094,P0147,0.0939452355782186,0.7486630613546932,0.35583236588880846
P0043,P0094,0.09810957030035446,0.7481043408616588,0.3581074785248762
P0094,P0114,0.13068942644528742,0.7461464428972178,0.37687223302605954
P0065,P0094,0.13163256845552723,0.7476720235446224,0.3780483504911653
P0094,P0148,0.0829944240615219,0.7458283149795546,0.34812798042873494
P0094,P0135,0.3754099040275273,0.7473047051753824,0.5241678244866693
P0025,P0094,0.03439255436021806,0.7473047051753824,0.3195574146862838
P0094,P0196,0.09793752461497005,0.7473047051753824,0.357684396839135
P0040,P0094,0.22531455340671186,0.745667593265295,0.43345576935014507
P0023,P0094,0.1247776879547292,0.7473047051753824,0.3737884948429905
P0094,P0145,0.44715399125261696,0.7481043408616588,0.5675341310962336
P0094,P0185,0.12446676201728749,0.8935553940498976,0.4321022148303315
P0013,P0038,0.6242574052194101,0.7389787588592373,0.670145946675341
P0013,P0063,0.6691457828078686,0.7676638010872385,0.7085529901196166
P0013,P0054,0.36410878262131297,0.7914157280992692,0.5350315608124955
P0009,P0013,0.03881184835105611,0.7403337277226296,0.31942060009968554
P0013,P0153,0.04256990651493481,0.7437403228476567,0.32303807304802357
P0013,P0085,0.13617415998175902,0.7410752484204106,0.3781345953572197
P0013,P0156,0.08609953775677301,0.7383501866568072,0.3469997973167867
P0013,P0069,0.09131272930787887,0.7403337277226296,0.35092112867377917
P0013,P0105,0.09753332089629585,0.7383501866568072,0.3538600672005004
P0013,P0138,0.09941545923760961,0.7437403420143212,0.3571454123482942
P0013,P0072,0.08915179404265905,0.7410752548092991,0.3499211783493151
P0001,P0013,0.14268080343262235,0.7396378176114408,0.3814636091041497
P0013,P0128,0.06797255560392182,0.7423024252560837,0.3377045034647866
P0013,P0055,0.4264442509794167,0.7437403420143212,0.5533626873933785
P0013,P0187,0.08893310946665839,0.7437403420143212,0.35085600248572346
P0013,P0021,0.09237609601392949,0.7437403228476567,0.3529217867474204
P0013,P0103,0.3721120162510623,0.7345045039591626,0.5170690113343024
P0013,P0161,0.042466264535787585,0.8133539277147656,0.3508213298073788
P0010,P0013,0.06608627158344216,0.7427524636628043,0.33675274841518704
P0013,P0183,0.07129531745538213,0.7410752484204106,0.33920728984139353
P0013,P0097,0.097452480152561,0.7403337277226296,0.3546049791805884
P0013,P0022,0.36359886408390857,0.7718684345832509,0.5269066922836456
P0013,P0035,0.145841883796613,0.7403337277226296,0.38363862136701965
P0002,P0013,0.2158893518230624,0.7427524636628043,0.4266345965589592
P0013,P0198,0.23204091785336733,0.7410752548092991,0.43565465263574005
P0013,P0155,0.1134019443235288,0.7396378176114408,0.36389629363869364
P0013,P0143,0.09987977530418922,0.7449026911944512,0.357888941660294
P0013,P0139,0.4296695893704786,0.7427524700516929,0.5549027416429643
P0013,P0193,0.1202920630972369,0.738978755664793,0.3677667401242593
P0013,P0169,0.12781439794374314,0.7410752580037434,0.37311874196774325
P0013,P0188,0.0761789275127998,0.7383501866568072,0.34104743117040276
P0013,P0047,0.2695582778848745,0.7407724729835259,0.4580439559243351
P0013,P0191,0.08403706237174306,0.7389787588592373,0.34601374096674076
P0013,P0121,0.12352362000704765,0.7437403420143212,0.37161030880995705
P0013,P0018,0.07572082996496902,0.7410752548092991,0.34186259990270107
P0013,P0034,0.09732292767862696,0.7437403420143212,0.3558898934129046
P0013,P0199,0.13164500549302488,0.7418750211768149,0.3757370117665409
P0013,P0088,0.03371888149576104,0.7396378176114408,0.31608645594203294
P0004,P0013,0.09390999730530855,0.7431596509147305,0.35360985874907735
P0013,P0024,0.08129884128267313,0.7383501866568072,0.34411937943232673
P0013,P0083,0.07775843127500363,0.7403337309170739,0.34278855113183176
P0013,P0087,0.145054204755094,0.741875033954592,0.3837825364348932
P0013,P0146,0.3879526563439255,0.7355284075436629,0.5269829568238205
P0013,P0046,0.2344433389300002,0.7427524636628043,0.43776698882312187
P0013,P0071,0.2288114337831395,0.7418750275657034,0.4340368712961651
P0013,P0050,0.10208216736106793,0.7418750275657034,0.3579993114429222
P0013,P0099,0.2679352444914288,0.7427524636628043,0.45786213215997906
P0013,P0076,0.08190825612005888,0.8558208253263326,0.3914732838025684
P0013,P0123,0.07622245714404163,0.7449026720277867,0.34369454309753966
P0013,P0119,0.08973322554567503,0.7431596458036197,0.3511037936488529
P0013,P0110,0.0524656426839127,0.7410752548092991,0.3279094875340673
P0013,P0141,0.07527516945463592,0.7387823531915768,0.3406780429494123
P0013,P0200,0.03320274443960782,0.7394143921750275,0.31568740353377567
P0013,P0124,0.09683062827767759,0.7678450873782449,0.36523641191790457
P0013,P0131,0.12101755695126755,0.7427524636628043,0.3697115196358823
P0013,P0081,0.0997823518437908,0.7449026720277867,0.35783047991738914
P0013,P0126,0.1031102957942085,0.7427524636628043,0.3589671629416469
P0013,P0189,0.06805132350807372,0.7437403228476567,0.33832692324390695
P0006,P0013,0.13991563542897417,0.7642795391116282,0.38966119690203577
P0013,P0098,0.0973923678046556,0.7415113467188598,0.3550399593703373
P0003,P0013,0.37231722736977385,0.7423024252560837,0.5203113065242978
P0013,P0115,0.08498227722156583,0.7449026720277867,0.34895043514405416
P0012,P0013,0.3762556225773687,0.7437403228476567,0.523249502685484
P0013,P0028,0.14032398482681424,0.9999999620000015,0.4841943756960892
P0013,P0190,0.29771365794001203,0.7427524636628043,0.47572918022912897
P0013,P0125,0.05073274879257095,0.22993850886216152,0.12241505282040718
P0013,P0057,0.08857554463860043,0.7377473017343934,0.3482442474769176
P0013,P0144,0.07575814107746202,0.7810251793665929,0.3578649563931144
P0013,P0059,0.0971187529797069,0.7628035882991142,0.36339268710746986
P0013,P0027,0.1470441307547209,0.7427524732461371,0.3853274677512874
P0013,P0157,0.0723752668780963,0.7997805900592154,0.36333739615054395
P0013,P0166,0.11509130858362872,0.7810251761721486,0.3814648556190367
P0013,P0033,0.06155297141554215,0.7427524636628043,0.33403276831444706
P0013,P0075,0.07314221752378584,0.7632285460291945,0.34917674892594935
P0013,P0032,0.06286715171112908,0.7437403484032097,0.33521643038796134
P0013,P0159,0.26858611612047345,0.7418750307601477,0.4579016819763432
P0013,P0162,0.09098936633293951,0.7464052324067088,0.35315571276244717
P0013,P0086,0.12952863627883837,0.7418750211768149,0.374467190238029
P0013,P0178,0.09211180896710404,0.7383501885734738,0.35060716080965193
P0013,P0172,0.045677093049768885,0.7441036178817275,0.32504770298255237
P0013,P0107,0.12193789772609498,0.7396378144169965,0.3690178644024556
P0013,P0174,0.08622805381091558,0.7407724761779702,0.34804582275773743
P0013,P0049,0.07852538192069317,0.7696391074131568,0.35497087211767864
P0013,P0192,0.1889362187260328,0.7383501866568072,0.4087018058983426
P0013,P0176,0.04872624007628049,0.7418750211768149,0.32598575251649425
P0013,P0113,0.06904421366830422,0.7383501866568072,0.3367666028637054
P0013,P0056,0.29929108886263295,0.7427524636628043,0.4766756387827015
P0013,P0044,0.23407022780507017,0.7437403420143212,0.43793827348877057
P0013,P0109,0.08802416930953715,0.7676637978927943,0.35988002074284
P0013,P0154,0.22510726944841739,0.7418750307601477,0.4318143739731095
P0013,P0147,0.2136527579130651,0.7464052324067088,0.42675374771052255
P0013,P0043,0.05570756379163817,0.17669573231483696,0.10410283120091769
P0013,P0114,0.07690856704599631,0.7396378176114408,0.34200026727217414
P0013,P0065,0.03923056194681094,0.7437403228476567,0.32103446630714927
P0013,P0148,0.040592417552805585,0.7387823551082433,0.3198683925749807
P0013,P0135,0.08300789751881102,0.7427524636628043,0.3469057239764084
P0013,P0025,0.12679456086893437,0.7427524636628043,0.37317772198648236
P0013,P0196,0.25966046887631367,0.7914157280992692,0.47236257256549585
P0013,P0040,0.08228344008457186,0.7383501866568072,0.344710138713466
P0013,P0023,0.08282030553655453,0.7914157280992693,0.36625847456164046
P0013,P0145,0.054751984743900674,0.7449026911944512,0.3308122673241209
P0013,P0185,0.3320647555085712,0.7437403228476567,0.49673498244420544
P0038,P0063,0.6448883775884585,0.7625598219376075,0.6919569553281182
P0038,P0054,0.088366187840723,0.7417365446516492,0.3497143305650935
P0009,P0038,0.01306925357046619,0.7389787588592373,0.3034330556859746
P0038,P0153,0.06682731173434489,0.7428628849585373,0.3372415410240218
P0038,P0085,0.08808324523765106,0.7398242250496702,0.3487796371624587
P0038,P0156,0.08815786746263707,0.7922113971955788,0.3697792793558138
P0038,P0069,0.11557013452728893,0.7389787588592373,0.3649335842600683
P0038,P0105,0.07179072611570592,0.21235408966119984,0.12801607153390349
P0038,P0138,0.07484194598180048,0.742862899271036,0.34205032729749474
P0038,P0072,0.013409199262069106,0.7398242298205032,0.30397521148544276
P0001,P0038,0.06693820865203241,0.7381852979955714,0.33543704438944805
P0038,P0128,0.042229960823331886,0.7412234194063348,0.32182734425653303
P0038,P0055,0.050701656198826786,0.7925595597676541,0.34744481762635776
P0038,P0187,0.08532429575275169,0.7925595597676542,0.36821840135871275
P0021,P0038,0.11663350123333956,0.7428628849585373,0.3671252547234186
P0038,P0103,0.0963694214704724,0.7323324178252342,0.3507546200123771
P0038,P0161,0.3167236697551976,0.7441881812416045,0.4877094743497603
P0010,P0038,0.09034367680285224,0.7417365446516492,0.35090082394237104
P0038,P0183,0.09555272267479221,0.7398242250496702,0.3532613236247434
P0038,P0097,0.371709885371971,0.7718684345832509,0.531773305056483
P0022,P0038,0.08785626930331863,0.7374338554026125,0.34768730374303625
P0035,P0038,0.3784155214227971,0.7389787588592373,0.5226408163973731
P0002,P0038,0.09014675704247249,0.7417365446516492,0.3507826720861432
P0038,P0198,0.10629832307277741,0.7398242298205032,0.35970868577186776
P0038,P0155,0.03765934954293887,0.7381852979955714,0.3178697289239919
P0038,P0143,0.07413718052359929,0.7441881812416045,0.34215758081080133
P0038,P0139,0.0539269945898887,0.7417365494224822,0.3290508165229261
P0038,P0193,0.04454946831664698,0.7666005196838627,0.33336988886353325
P0038,P0169,0.05207180316315321,0.7398242322059198,0.32717277478025986
P0038,P0188,0.2504363327322099,0.7922113971955786,0.46714635851755737
P0038,P0047,0.09530087266546443,0.73947900542359,0.3529721257687147
P0038,P0191,0.25829446759115315,0.7374338554026125,0.4499502227157369
P0038,P0121,0.09926621478763759,0.742862899271036,0.35670488858099697
P0018,P0038,0.049978235184379084,0.7398242298205032,0.32591663303882873
P0034,P0038,0.021580332898037027,0.742862899271036,0.31009335944723665
P0038,P0199,0.09261239972638519,0.7407361062921861,0.3518618823527056
P0038,P0088,0.057976286715171126,0.7690356429617202,0.34240002921379076
P0004,P0038,0.43034740791410153,0.7422008050251919,0.5550887667585377
P0024,P0038,0.09295856393673695,0.7922113971955786,0.37265969724027365
P0038,P0083,0.1020158364944137,0.7389787612446538,0.35680100639450973
P0038,P0087,0.06931160997450407,0.7407361158338525,0.3378814123182435
P0038,P0146,0.08630474887548453,0.7334998483678259,0.3451827886724211
P0038,P0046,0.05870074414941028,0.7417365446516492,0.3319150643503059
P0038,P0071,0.09544597143627055,0.7407361110630193,0.35356202728697006
P0038,P0050,0.176339572580478,0.7407361110630193,0.40209818797349456
P0038,P0099,0.09367783927201874,0.7417365446516492,0.35290132142387093
P0038,P0076,0.056165661339468945,0.742862899271036,0.33084455651209577
P0038,P0123,0.09803494807536844,0.8048909362498586,0.38077734334516455
P0038,P0119,0.1139906307650851,0.7422008012085255,0.3652746989424613
P0038,P0110,0.07672304790332277,0.7752519442658308,0.35613460644832595
P0038,P0141,0.14898223576477418,0.7372099184869958,0.38427330885366284
P0038,P0200,0.1574601496590179,0.7379305530495448,0.3896483110152287
P0038,P0124,0.07108803349708766,0.7379305540037114,0.3378250416997372
P0038,P0131,0.09676015173185748,0.7848912788193054,0.37201260256683666
P0038,P0081,0.07447505337561926,0.7441881669291057,0.34236029879701385
P0038,P0126,0.027367701013618562,0.7848912788193054,0.3303771321358933
P0038,P0189,0.09230872872748379,0.7428628849585373,0.35253039121990515
P0006,P0038,0.06417304064838424,0.7592690796003485,0.34221145622917
P0038,P0098,0.07164977302406568,0.7403214510988687,0.3391184442539869
P0003,P0038,0.0980598221503638,0.7412234194063348,0.3553252610527522
P0038,P0115,0.40923968244097586,0.7441881669291057,0.5432190762362278
P0012,P0038,0.10051302779677881,0.7428628849585373,0.3574529706614822
P0028,P0038,0.08393342039259583,0.9999999716250009,0.45036004088555787
P0038,P0190,0.0719710631594221,0.20730041661628848,0.12610280454216866
P0038,P0125,0.07499015401198102,0.7374338554026125,0.33996763456823365
P0038,P0057,0.01283294985801049,0.22013959065213218,0.09575560617565917
P0038,P0144,0.050015546296872083,0.7398242322059199,0.32593902066049124
P0038,P0059,0.07137615819911698,0.7578220304112631,0.34595450708397546
P0027,P0038,0.07721327446468917,0.7417365518078988,0.343022585401973
P0038,P0157,0.14811786165868623,0.742862904041869,0.3860158786119594
P0038,P0166,0.03934871380303878,0.7398242298205032,0.31953892021002456
P0033,P0038,0.035810376634952235,0.7417365446516492,0.31818084384163103
P0038,P0075,0.3988848123043758,0.7358508539332925,0.5336712289559424
P0032,P0038,0.08712455693053917,0.742862904041869,0.34941989577507115
P0038,P0159,0.09432871090106337,0.7407361134484358,0.35289167192001236
P0038,P0162,0.11524677155234958,0.7459013493478801,0.3675086026705618
P0038,P0086,0.05378604149824846,0.7794396197828466,0.34404747281208775
P0038,P0178,0.016369214186514113,0.7644642864412899,0.31560724308842447
P0038,P0172,0.06993449826917895,0.8486052965465003,0.3814028175801075
P0038,P0107,0.09768049250668492,0.7690356405763037,0.36622255173453244
P0038,P0174,0.2380293514084945,0.7394790078090065,0.43860921396869934
P0038,P0049,0.10278278714010324,0.7367171728245012,0.35635654141386247
P0038,P0192,0.06319362394544287,0.7367171728245012,0.33260304349706626
P0038,P0176,0.07298364529569057,0.7407361062921861,0.3400846296942888
P0038,P0113,0.09478680844889414,0.76446428501004,0.36265779907335255
P0038,P0056,0.07354849408204299,0.7417365446516492,0.3408237143098855
P0038,P0044,0.14018717741433992,0.7925595597676541,0.40113613035566564
P0038,P0109,0.012281574528947204,0.7360297760664662,0.3017808551439548
P0038,P0154,0.04936467466782746,0.7794396269390962,0.34139465557633497
P0038,P0147,0.08791016313247518,0.7459013493478801,0.35110663761863714
P0038,P0043,0.07996496901104824,0.7441881812416045,0.3456542539032707
P0038,P0114,0.05116597226540638,0.7690356429617202,0.33831384054393193
P0038,P0065,0.013487967166221006,0.7428628849585373,0.3052379342831475
P0038,P0148,0.06484982277221568,0.7372099199182458,0.33379386163062774
P0038,P0135,0.30726530273822106,0.7417365446516492,0.48105379950359234
P0025,P0038,0.09746284435047572,0.23607023939472602,0.15290580236817583
P0038,P0196,0.03391787409572374,0.7848912788193054,0.33430723598515644
P0038,P0040,0.25654084530398197,0.76446428501004,0.45971022118640525
P0023,P0038,0.0570777107559646,0.7417365446516492,0.33094124431423844
P0038,P0145,0.32900938996331075,0.7441881812416045,0.4950809064746282
P0038,P0185,0.006322160727981263,0.7428628849585373,0.3009384504202037
P0054,P0063,0.03325456542918144,0.7408132325803135,0.31627803228963425
P0009,P0063,0.007957631158924606,0.7377473030121712,0.2998734999002232
P0063,P0153,0.1617156893228033,0.7420654311500169,0.39385558605368876
P0063,P0085,0.2829716228261095,0.7386872396500652,0.4652578695556918
P0063,P0156,0.0830462450510955,0.7352330172343962,0.34392095392441574
P0063,P0069,0.21045851211574734,0.7377473030121712,0.4213740284743169
P0063,P0105,0.21667910370416432,0.7857106464608388,0.4442917208068341
P0063,P0138,0.06973032357025889,0.7872695970907694,0.35674603297846313
P0063,P0072,0.058297576850527534,0.7386872428028429,0.3304534432314537
P0001,P0063,0.2618265862404909,0.7368651835998846,0.4518420251842484
P0063,P0128,0.18711833841179032,0.7680368502325223,0.41948574314008313
P0055,P0063,0.0955900337872852,0.7420654406083496,0.354180196515711
P0063,P0187,0.23021267334121012,0.7420654406083497,0.43495378024806597
P0021,P0063,0.061521878821797986,0.7420654311500169,0.3337392997530855
P0063,P0103,0.04125779905893084,0.7303583291604474,0.3168980110995375
P0063,P0161,0.011612047343656074,0.7435388031661032,0.3043827496726349
P0010,P0063,0.035232054391310656,0.7408132325803135,0.3174645256669118
P0063,P0183,0.04044110026325062,0.7386872396500652,0.3197395560179765
P0063,P0097,0.06659826296042948,0.7676638010872385,0.3470244782111531
P0022,P0063,0.03274464689177704,0.7360297784518829,0.3140586995158194
P0035,P0063,0.12330389901125552,0.7377473030121712,0.3690812606116218
P0002,P0063,0.03503513463093091,0.7800668431202955,0.33304781802667677
P0063,P0198,0.05118670066123583,0.7709123446828787,0.339076958269893
P0063,P0155,0.0825477271313973,0.7649267033770802,0.35549931762967046
P0063,P0143,0.06902555811205771,0.7435388031661032,0.3388308561336759
P0063,P0139,0.09881537217834713,0.7408132357330912,0.35561451760024476
P0063,P0193,0.08943784590510541,0.736029776875494,0.34807461829326086
P0063,P0169,0.09696018075161163,0.7709123462592676,0.36654104695467404
P0063,P0188,0.045324710320668295,0.735233017234396,0.32128803308615944
P0047,P0063,0.149587504922994,0.7383034447042263,0.3850738808354869
P0063,P0191,0.053182845179611554,0.7360297784518829,0.3263216184885201
P0063,P0121,0.44562216280082084,0.7872695970907694,0.5822811365168004
P0018,P0063,0.044866612772837516,0.7709123446828787,0.335284905536854
P0034,P0063,0.21646871048649546,0.7420654406083496,0.4267074025352371
P0063,P0199,0.13750077731484361,0.7397010100850954,0.3783808704229443
P0063,P0088,0.15286466430362952,0.7368651835998846,0.38646487202213153
P0004,P0063,0.07523578550255995,0.7413293632869041,0.3416732166162976
P0024,P0063,0.08784694152519537,0.7604718318476175,0.3568968976541642
P0063,P0083,0.046904214082872125,0.7377473045885601,0.3232414502851473
P0063,P0087,0.26419998756296253,0.7749057899663385,0.46848230852431294
P0063,P0146,0.08119312646394296,0.7316562034534007,0.34137835725972604
P0046,P0063,0.0535891217378687,0.7408132325803135,0.3284787660748466
P0063,P0071,0.09033434902472898,0.7397010132378732,0.3500810147099867
P0050,P0063,0.07122795016893642,0.7397010132378732,0.33861717539651115
P0063,P0099,0.14878946168356033,0.7408132325803135,0.3855989700422616
P0063,P0076,0.05105403892792737,0.7420654406083496,0.32745859960009627
P0063,P0123,0.09292332566382688,0.7435387937077704,0.3531695128814043
P0063,P0119,0.2088790083535435,0.7413293607646819,0.42185914931799884
P0063,P0110,0.02161142549178119,0.7386872428028429,0.30844175241620586
P0063,P0141,0.3938706133532326,0.24040821718006677,0.33248565488396625
P0063,P0200,0.0023485272474763176,0.7365819740423398,0.29604190596542174
P0063,P0124,0.06597641108554608,0.25305677692157874,0.14080855741995915
P0063,P0131,0.298128225856601,0.7408132325803135,0.47520222854608596
P0063,P0081,0.21936343096407768,0.7435387937077704,0.4290335760615548
P0063,P0126,0.072256078602077,0.7408132325803135,0.3396789401933716
P0063,P0189,0.03719710631594221,0.7420654311500169,0.31914443624957206
P0006,P0063,0.4090614182368426,0.2504669862930904,0.3456236454593417
P0063,P0098,0.06653815061252409,0.818055533392612,0.3671451037245593
P0003,P0063,0.09682855543809465,0.7402427710547506,0.354194241684757
P0063,P0115,0.05412806002943432,0.7435387937077704,0.3298923535007688
P0012,P0063,0.04540140538523723,0.7420654311500169,0.3240670156911491
P0028,P0063,0.12882179798105425,0.9999999812500002,0.4772930712886327
P0063,P0190,0.11685944074788053,0.2123296834360773,0.15504753782315922
P0063,P0125,0.019878531600439443,0.7625598219376075,0.3169510477353067
P0057,P0063,0.05772132744646892,0.7827323492570721,0.34772573617071023
P0063,P0144,0.34490392388533053,0.7709123462592677,0.5153072928349054
P0059,P0063,0.06626453578757541,0.7539020079312755,0.34131952464505544
P0027,P0063,0.1221016520531476,0.7800668478494621,0.3852877303716734
P0063,P0157,0.3967705159297722,0.7420654437611274,0.5348884870623143
P0063,P0166,0.08423709139149721,0.7386872428028429,0.3460171519560355
P0033,P0063,0.030698754223410642,0.7408132325803135,0.31474454556617176
P0063,P0075,0.09600356528408266,0.734269898991523,0.35131009876705876
P0032,P0063,0.33201293451899755,0.7872696002435471,0.5141156008088174
P0063,P0159,0.14944033331260495,0.2607761500211347,0.19397465999601685
P0063,P0162,0.060135149140808,0.7454433988306647,0.33425844901675067
P0063,P0086,0.39867441908670687,0.7397010100850954,0.5350850554860622
P0063,P0178,0.21125759177497255,0.7352330181802293,0.4208477623370753
P0063,P0172,0.014822875857637375,0.74252591932707,0.30590409324541046
P0063,P0107,0.14720788508177352,0.7368651820234957,0.38307080385846237
P0063,P0174,0.08291772899695293,0.7383034462806153,0.34507201591041786
P0049,P0063,0.19767116472856167,0.735233017234396,0.41269590573089543
P0063,P0192,0.008082001533901295,0.7857106464608389,0.31913345950467636
P0063,P0176,0.017872022884148988,0.7397010100850954,0.30660361776452755
P0063,P0113,0.3998984308604357,0.735233017234396,0.5340322654100198
P0056,P0063,0.11843687167050142,0.7408132325803135,0.36738741603442626
P0044,P0063,0.08507555500279834,0.7872695970907694,0.3659531718379868
P0063,P0109,0.05716995211740564,0.7344688140926484,0.3280894969075028
P0063,P0154,0.044253052256285876,0.739701014814262,0.32243223727947634
P0063,P0147,0.0327985407209336,0.7454433988306647,0.317856483964826
P0043,P0063,0.024853346599506655,0.7435388031661032,0.31232752922614526
P0063,P0114,0.04605434985386481,0.7368651835998846,0.3223786833522727
P0063,P0065,0.15837634475467943,0.7872695876324367,0.40993364190578235
P0063,P0148,0.009738200360674076,0.7357808208559902,0.3001552485588005
P0063,P0135,0.052153680326679525,0.7408132325803135,0.3276175012281331
P0025,P0063,0.29235122193893415,0.7408132325803135,0.4717360261954859
P0063,P0196,0.07880625168418215,0.7408132325803135,0.3436090440426347
P0040,P0063,0.05142922289244037,0.735233017234396,0.3249507406292227
P0023,P0063,0.051966088344423025,0.7408132325803135,0.3275049460387792
P0063,P0145,0.02389776755176918,0.7435388031661032,0.3117541817975028
P0063,P0185,0.001210538316439691,0.7420654311500169,0.29755249544987056
P0009,P0054,0.6247030657297432,0.7427524636628043,0.6719228249029676
P0054,P0153,0.678461123893622,0.7453066233010969,0.7051993236566119
P0054,P0085,0.600282942603072,0.7433084323171181,0.6574931384886904
P0054,P0156,0.600208320378086,0.7412652570914056,0.6566310950634139
P0054,P0069,0.6727960533134342,0.7427524636628043,0.7007786174531823
P0054,P0105,0.6165754617250171,0.7412652570914056,0.6664513798715725
P0054,P0138,0.6135242418589226,0.7453066521760918,0.6662372059857904
P0054,P0072,0.6250430114213461,0.7433084419421172,0.6723491836296546
P0001,P0054,0.6214279791886906,0.7422306902568514,0.6697490636159549
P0054,P0128,0.6461362270173912,0.7442285433459529,0.6853731535488159
P0054,P0055,0.9376645316418963,0.7453066521760918,0.8607213798555746
P0054,P0187,0.6030418920879713,0.7453066521760918,0.6599477961232195
P0021,P0054,0.12173268660738346,0.7453066233010969,0.37116226128486884
P0054,P0103,0.4419967663702506,0.8026250800418974,0.5862480918389092
P0054,P0161,0.07835748191447464,0.8359934164581764,0.38141185573195535
P0010,P0054,0.14802251103787079,0.7445659659409962,0.386639892999121
P0054,P0183,0.1428134651659308,0.7433084323171181,0.38301145202640574
P0054,P0097,0.06665630246875195,0.7427524636628043,0.3370947669463729
P0022,P0054,0.4494900814625956,0.23607023939472602,0.3641221446354478
P0035,P0054,0.059950666417925916,0.7427524636628043,0.3330713853158773
P0002,P0054,0.29821943079825053,0.7445659659409962,0.47675804485534884
P0054,P0198,0.28206786476794565,0.7433084419421172,0.46656409563761425
P0054,P0155,0.09929316170221587,0.7422306902568514,0.3564681731240701
P0054,P0143,0.06422900731712373,0.7461781522315138,0.3370086652828798
P0054,P0139,0.3844391932508343,0.7445659755659954,0.5284899061768987
P0054,P0193,0.09381671952407604,0.7417365398391494,0.3529846476501054
P0054,P0169,0.08629438467756981,0.7433084467546169,0.34910000950838865
P0054,P0188,0.13792985510851313,0.7412652570914056,0.37926401590167014
