product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0119,P0161,0.0527330389901125,0.743874721073817,0.3291897118235943,No,0.79
P0110,P0161,0.0900006218518748,0.7424569987491119,0.3509831726107696,No,0.79
P0141,P0161,0.0177414339904234,0.7396434856699907,0.3065022546622504,No,0.79
P0161,P0200,0.2907364799038202,0.7412418400053655,0.4709386239444383,No,0.79
P0124,P0161,0.09563563625811,0.740684652562029,0.3536552427796776,No,0.79
P0131,P0161,0.0134838214870551,0.7456921073718158,0.3063671358409593,No,0.79
P0081,P0161,0.0922486163795783,0.7401532303747224,0.351410461977636,No,0.79
P0126,P0161,0.089355968741579,0.7456920781218209,0.3518904124936758,No,0.79
P0161,P0189,0.0744149410277138,0.743874711323818,0.3421988491461555,No,0.79
P0006,P0161,0.0525506291068134,0.8106636188473937,0.3557958250030455,No,0.79
P0098,P0161,0.0950738967311319,0.743874711323818,0.3545942225682064,No,0.79
P0003,P0161,0.0647834919055614,0.2159602091262788,0.1252541787938484,No,0.79
P0115,P0161,0.2074839873142217,0.7418301560340097,0.4212224548021369,No,0.79
P0012,P0161,0.0662106419584188,0.7854816312945043,0.353919037692853,No,0.79
P0028,P0161,0.0327902493626018,0.7854816312945043,0.3338668021353628,No,0.79
P0161,P0190,0.0447526065957755,0.7377671870200289,0.3219584387654769,No,0.79
P0125,P0161,0.0917335157432166,0.7401532241068656,0.3511013990886762,No,0.79
P0144,P0161,0.1167081234583255,0.7418301482340103,0.3667569333685995,No,0.79
P0059,P0161,0.0953475115560806,0.7431330369225688,0.354461721702676,No,0.79
P0027,P0161,0.0395103952905084,0.7469620070387089,0.3224910399897886,No,0.79
P0157,P0161,0.0148415314138838,0.743874721073817,0.3064548072778572,No,0.79
P0161,P0166,0.0773749559521588,0.7729619124636851,0.3556097385567693,No,0.79
P0142,P0161,0.0516344340111518,0.7431330369225688,0.3282338751757186,No,0.79
P0033,P0161,0.1309132931202454,0.7406846603620284,0.3748218400169586,No,0.79
P0075,P0161,0.3656084820595734,0.7391522907938244,0.5150260055532738,No,0.79
P0032,P0161,0.0795991128246585,0.743874711323818,0.3453093522243223,No,0.79
P0159,P0161,0.011052380656261,0.7764690755344683,0.3172190586075439,No,0.79
P0161,P0162,0.051476898202848,0.743874721073817,0.3284360273512356,No,0.79
P0086,P0161,0.0629376282569492,0.8605850447177468,0.3819965948412682,No,0.79
P0161,P0178,0.0996455444313164,0.7447096675314492,0.3576711936713695,No,0.79
P0161,P0172,0.0967891714860187,0.7396434827449909,0.3539308959896076,No,0.79
P0107,P0161,0.0144041622618825,0.7424569841241132,0.3056252910067748,No,0.79
P0161,P0174,0.3786943183467031,0.744709696781444,0.5251004697205995,No,0.79
P0049,P0161,0.0639408826150944,0.743874711323818,0.3359144140985838,No,0.79
P0161,P0176,0.093740024459507,0.7400055285620291,0.3522462261005158,No,0.79
P0113,P0161,0.0615104782040917,0.7424569987491119,0.3338890864220998,No,0.79
P0056,P0161,0.0431751756731546,0.743874711323818,0.32345498993342,No,0.79
P0044,P0161,0.0265364923408577,0.7712530462376339,0.3244231138995682,No,0.79
P0109,P0161,0.0955579047737495,0.7748565917585966,0.3672773795676883,No,0.79
P0154,P0161,0.1173589950873701,0.7456921073718158,0.3686922400011484,No,0.79
P0147,P0161,0.0788135066227224,0.740684652562029,0.3435619649984451,No,0.79
P0043,P0161,0.0867587007441494,0.744709696781444,0.3499390991590673,No,0.79
P0114,P0161,0.1155576974897912,0.7401532241068656,0.365395908136621,No,0.79
P0065,P0161,0.1467642974110233,0.742825628779081,0.3851888299582464,No,0.79
P0148,P0161,0.098126153017018,0.7442188733650319,0.3565632411562235,No,0.79
P0135,P0161,0.2405416329830234,0.7424569841241132,0.4413077734394593,No,0.79
P0025,P0161,0.0192608254047219,0.7418301579840096,0.308288558436437,No,0.79
P0161,P0196,0.0828057956594739,0.7391522894009673,0.3453443931560713,No,0.79
P0040,P0161,0.3601828244512157,0.7431330369225688,0.5133629094397569,No,0.79
P0023,P0161,0.109645958999233,0.7431330369225688,0.3630407901685674,No,0.79
P0145,P0161,0.4377142797918869,0.743874711323818,0.5601784524046594,No,0.79
P0161,P0185,0.1395984909727836,0.743874711323818,0.3813089791131974,No,0.79
P0010,P0183,0.9947909541280602,0.7461573852004755,0.8953375265570263,Yes,0.79
P0010,P0097,0.6186337914308813,0.7472974709195332,0.6700992632263421,No,0.79
P0010,P0022,0.6975125925004665,0.8359803696571244,0.7528997033631297,No,0.79
P0010,P0035,0.6119281553800552,0.8048687303483338,0.6891043853673666,No,0.79
P0002,P0010,0.6998030802396203,0.7480941518520354,0.7191195088845864,No,0.79
P0010,P0198,0.6840453537300749,0.7445057000326615,0.7082294922511095,No,0.79
P0010,P0155,0.6473156727400867,0.7466812002600656,0.6870618837480782,No,0.79
P0010,P0143,0.916206496279253,0.7452680059787108,0.8478311001590362,Yes,0.79
P0010,P0030,0.6469176875401613,0.7445056951576619,0.6859528905871615,No,0.79
P0010,P0140,0.0360176605932467,0.743502998544138,0.3190117957736033,No,0.79
P0010,P0139,0.0864166822129635,0.7466812002600656,0.3505224894318043,No,0.79
P0010,P0193,0.0957942084862052,0.7456921073718158,0.3557533680404494,No,0.79
P0010,P0169,0.238271873639699,0.7431948549785266,0.44024106617523,No,0.79
P0010,P0188,0.1399073440706423,0.7456921171218148,0.3822212532911114,No,0.79
P0010,P0047,0.0356445494683166,0.7452680059787108,0.3194939320724743,No,0.79
P0010,P0191,0.1320492092116991,0.7461573949504746,0.3776924835072093,No,0.79
P0010,P0121,0.0396098915904898,0.7466811710100707,0.3224384033583222,No,0.79
P0010,P0060,0.1063605082602657,0.7480941226020406,0.3630539539969757,No,0.79
P0010,P0018,0.2403654416184731,0.7466812002600656,0.4428917450751101,No,0.79
P0010,P0034,0.0812366560951848,0.7456921073718158,0.3470188366058372,No,0.79
P0010,P0199,0.047731277076467,0.7423259326762479,0.3255691393163794,No,0.79
P0004,P0010,0.1099962688887507,0.7480941226020406,0.3652354103740666,No,0.79
P0010,P0024,0.0473851128661152,0.7448747641763238,0.3263809733901987,No,0.79
P0010,P0083,0.4383278403084385,0.7438227738852232,0.5605258137391524,No,0.79
P0010,P0087,0.0710320668283481,0.7441561602681417,0.3402817042042655,No,0.79
P0010,P0146,0.0540389279273677,0.7435029956191381,0.3298245550040758,No,0.79
P0010,P0045,0.0950127479634351,0.7456921171218148,0.355284495626787,No,0.79
P0010,P0046,0.0816429326534419,0.8190100325732761,0.3765897726213756,No,0.79
P0010,P0071,0.0448977053665816,0.7448747641763238,0.3248885288904785,No,0.79
P0010,P0050,0.0859958957776257,0.7452680157287102,0.3497047437580595,No,0.79
P0010,P0099,0.0340215160748709,0.7461573852004755,0.3188758637251128,No,0.79
P0010,P0076,0.0841780154633832,0.7480941226020406,0.3497444583188462,No,0.79
P0010,P0123,0.0423087287274837,0.7445056951576619,0.323187515299555,No,0.79
P0010,P0119,0.1263530460377671,0.7461573949504746,0.3742747856028501,No,0.79
P0010,P0110,0.1363793711004705,0.7452680108537104,0.3799348270017665,No,0.79
P0010,P0141,0.091361441038078,0.8539549536991138,0.3963988461024924,No,0.79
P0010,P0200,0.0671164728561656,0.7445057000326615,0.3380721637267639,No,0.79
P0010,P0124,0.3692556433057645,0.7441561553931421,0.5192158481407155,No,0.79
P0010,P0131,0.0371038285347097,0.7472975001695281,0.3211812971886371,No,0.79
P0010,P0081,0.0658686234272329,0.7438227801530801,0.3370502861175718,No,0.79
P0010,P0126,0.2370240242107663,0.7472974709195332,0.4411334028942731,No,0.79
P0010,P0189,0.2980349480753684,0.7461573852004755,0.4772839229254112,No,0.79
P0006,P0010,0.076170636154468,0.7466811710100707,0.3443748500967091,No,0.79
P0010,P0098,0.0686939037787865,0.7461573852004755,0.3396792963474621,No,0.79
P0003,P0010,0.038403498953216,0.7466812002600656,0.3217145794759559,No,0.79
P0010,P0115,0.1311039943618763,0.8133349588924381,0.4039963801741011,No,0.79
P0010,P0012,0.1398306490060734,0.7448747641763238,0.3818482950741736,No,0.79
P0010,P0028,0.0564102564102564,0.7448747641763238,0.3317960595166834,No,0.79
P0010,P0190,0.0683726136434301,0.7423259326762479,0.3379539412565572,No,0.79
P0010,P0125,0.1346464772091288,0.7438227738852232,0.3783169958795666,No,0.79
P0010,P0144,0.0903281305059801,0.7448747641763238,0.3521467839741176,No,0.79
P0010,P0059,0.3689675186037352,0.7456921073718158,0.5196573541109675,No,0.79
P0010,P0027,0.363130402338163,0.7480941518520354,0.5171159021437121,No,0.79
P0010,P0157,0.0884615384615384,0.7461573949504746,0.3515398810571129,No,0.79
P0010,P0166,0.3990050370001865,0.7431948530285266,0.5366809634115226,No,0.79
P0010,P0142,0.0752544410588064,0.7456921073718158,0.3434295075840102,No,0.79
P0010,P0033,0.2454666998320999,0.8048687332733337,0.4692275132085935,No,0.79
P0010,P0075,0.039228489107228,0.7962197042265347,0.3420249751549507,No,0.79
P0010,P0032,0.1467808801276869,0.7461573852004755,0.3865314821568023,No,0.79
P0010,P0159,0.0346723877039156,0.7447380435226914,0.3186986500314259,No,0.79
P0010,P0162,0.1250969052505026,0.7461573949504746,0.3735211011304914,No,0.79
P0010,P0086,0.0865576353046037,0.7480941226020406,0.3511722302235785,No,0.79
P0010,P0178,0.0760255373836618,0.7466811710100707,0.3442877908342254,No,0.79
P0010,P0172,0.4295908214663267,0.7435029956191381,0.5551556911274513,No,0.79
P0010,P0107,0.0380241693095371,0.7452679962287116,0.3209217000772069,No,0.79
P0010,P0174,0.0523143253943577,0.7466812002600656,0.3300610753406409,No,0.79
P0010,P0049,0.137560889662749,0.7461573852004755,0.3809994878778395,No,0.79
P0010,P0176,0.1326399684928383,0.7437301217323724,0.3770760297886519,No,0.79
P0010,P0113,0.0351304852517463,0.7452680108537104,0.319185495492532,No,0.79
P0010,P0056,0.0667951827208092,0.8359803696571244,0.3744692574953353,No,0.79
P0010,P0044,0.1001564993885123,0.742896772539193,0.3572526086487846,No,0.79
P0010,P0109,0.0719378977260949,0.743502998544138,0.3405639380533122,No,0.79
P0010,P0154,0.0909790021350247,0.7472975001695281,0.3535064013488261,No,0.79
P0010,P0147,0.1475664863296229,0.7441561553931422,0.3862023539550306,No,0.79
P0010,P0043,0.439621292208196,0.7466812002600656,0.5624452554289439,No,0.79
P0010,P0114,0.3891777045374458,0.7438227738852232,0.5310357322765568,No,0.79
P0010,P0065,0.0731442903633687,0.8056176899766048,0.3661336502086632,No,0.79
P0010,P0148,0.1245061459693634,0.8141941458621174,0.400381345926465,No,0.79
P0010,P0135,0.0669216259353688,0.7452679962287116,0.338260174052706,No,0.79
P0010,P0025,0.0428808324523765,0.8133349608424381,0.3510624838084011,No,0.79
P0010,P0196,0.0935741972928715,0.7431948549785266,0.3534224603671335,No,0.79
P0010,P0040,0.1338028314988703,0.7456921073718158,0.3785585418480485,No,0.79
P0010,P0023,0.0832659660468876,0.7456921073718158,0.3482364225768589,No,0.79
P0010,P0145,0.0886657131604585,0.7461573852004755,0.3516623819764653,No,0.79
P0010,P0185,0.065978483925129,0.7461573852004755,0.3380500444352676,No,0.79
P0097,P0183,0.6238428373028212,0.7461573559504806,0.672768644761885,No,0.79
P0022,P0183,0.6923035466285266,0.7445362799731747,0.7131966399663858,No,0.79
P0035,P0183,0.6171372012519951,0.8280166868357073,0.7014889954854799,No,0.79
P0002,P0183,0.6945940343676804,0.7472901272851828,0.7156724715346814,No,0.79
P0183,P0198,0.6892543996020148,0.7421877777900084,0.7104277508772123,No,0.79
P0155,P0183,0.6421066268681467,0.7452810814662609,0.6833764087073924,No,0.79
P0143,P0183,0.771415542151193,0.7432716864591467,0.7601579998743744,No,0.79
P0030,P0183,0.6417086416682214,0.7421877729150088,0.6819002941669363,No,0.79
P0140,P0183,0.0412267064651866,0.7407620566342598,0.3210408465328159,No,0.79
P0139,P0183,0.0916257280849035,0.7452810814662609,0.3530878694374465,No,0.79
P0183,P0193,0.0989967456418547,0.743874711323818,0.35694793191464,No,0.79
P0169,P0183,0.393480919511639,0.7403239130290424,0.5322181169186004,No,0.79
P0183,P0188,0.1451163899425823,0.743874721073817,0.3846197223950762,No,0.79
P0047,P0183,0.0408535953402566,0.7432716864591467,0.3218208317878126,No,0.79
P0183,P0191,0.1372582550836391,0.7445362897231738,0.3801694689394529,No,0.79
P0121,P0183,0.0448189374624297,0.7452810522162661,0.3250037833639643,No,0.79
P0060,P0183,0.1115695541322057,0.747290098035188,0.3658577716933986,No,0.79
P0018,P0183,0.3955744874904131,0.7452810814662609,0.5354571250807523,No,0.79
P0034,P0183,0.0760276102232448,0.743874711323818,0.343166450663474,No,0.79
P0183,P0199,0.052940322948407,0.739088410887085,0.3273995581238782,No,0.79
P0004,P0183,0.1152053147606906,0.747290098035188,0.3680392280704896,No,0.79
P0024,P0183,0.0525941587380552,0.7427125443035336,0.3286415129642466,No,0.79
P0083,P0183,0.4435368861803785,0.741216739624978,0.5626088275582183,No,0.79
P0087,P0183,0.0762411127002881,0.7416907746326135,0.3424209774732182,No,0.79
P0146,P0183,0.0592479737993076,0.7800243752135809,0.347558534365017,No,0.79
P0045,P0183,0.0898037020914951,0.743874721073817,0.3514321096844239,No,0.79
P0046,P0183,0.0868519785253819,0.7432716864591467,0.3494198616988878,No,0.79
P0071,P0183,0.0501067512385216,0.791383586209039,0.3466174852267286,No,0.79
P0050,P0183,0.0807868499056858,0.7432716962091461,0.3457807884270699,No,0.79
P0099,P0183,0.0392305619468109,0.7445362799731747,0.3213528491573564,No,0.79
P0076,P0183,0.0893870613353232,0.747290098035188,0.3525482760152691,No,0.79
P0123,P0183,0.0475177745994237,0.7878416541517741,0.3436473264203639,No,0.79
P0119,P0183,0.1315620919097071,0.7445362897231738,0.3767517710350938,No,0.79
P0110,P0183,0.1311703252285305,0.7432716913341463,0.3760108716707768,No,0.79
P0141,P0183,0.096570486910018,0.7407620566342598,0.3542471147997147,No,0.79
P0183,P0200,0.0619074269842256,0.7421877777900084,0.3340195673065388,No,0.79
P0124,P0183,0.3744646891777045,0.7848537258591608,0.538620303850287,No,0.79
P0131,P0183,0.0423128744066496,0.7461573852004755,0.32385067872418,No,0.79
P0081,P0183,0.0710776692991729,0.7412167458928349,0.3391332999366377,No,0.79
P0126,P0183,0.3818149783388264,0.7461573559504806,0.527551929383488,No,0.79
P0183,P0189,0.4467560060526915,0.7445362799731747,0.5658681156208848,No,0.79
P0006,P0183,0.0813796820264079,0.7452810522162661,0.3469402301023512,No,0.79
P0098,P0183,0.0739029496507265,0.7445362799731747,0.3421562817797058,No,0.79
P0003,P0183,0.0436125448251559,0.7452810814662609,0.324279959481598,No,0.79
P0115,P0183,0.1363130402338163,0.7427125521035332,0.378872844981703,No,0.79
P0012,P0183,0.1450396948780133,0.7427125443035336,0.3841088346482214,No,0.79
P0028,P0183,0.0616193022821963,0.7427125443035336,0.3340565990907312,No,0.79
P0183,P0190,0.0735816595153701,0.739088410887085,0.339784360064056,No,0.79
P0125,P0183,0.1294374313371888,0.741216739624978,0.3741491546523044,No,0.79
P0144,P0183,0.0955371763779201,0.7427125443035336,0.3544073235481655,No,0.79
P0059,P0183,0.3741765644756752,0.2477548036809762,0.3236078601577956,No,0.79
P0027,P0183,0.368339448210103,0.7472901272851828,0.519919719840135,No,0.79
P0157,P0183,0.0936705843334784,0.7445362897231738,0.3540168664893565,No,0.79
P0166,P0183,0.3937959911282466,0.7403239110790425,0.532407159108565,No,0.79
P0142,P0183,0.0804634869307464,0.743874711323818,0.345827976687975,No,0.79
P0033,P0183,0.24025765396016,0.7416907775576134,0.4408309033991414,No,0.79
P0075,P0183,0.0444375349791679,0.7403239144218995,0.3227920867562606,No,0.79
P0032,P0183,0.1415718342557469,0.8083949756253486,0.4083010908035876,No,0.79
P0159,P0183,0.0398814335758555,0.7813832624366162,0.3364821651201598,No,0.79
P0162,P0183,0.1303059511224426,0.8083949853753477,0.4015415648236047,No,0.79
P0086,P0183,0.0917666811765437,0.747290098035188,0.3539760479200015,No,0.79
P0178,P0183,0.0708164915117219,0.7452810522162661,0.3406023157935395,No,0.79
P0172,P0183,0.4243817755943867,0.7407620537092598,0.550933886840336,No,0.79
P0107,P0183,0.0432332151814771,0.7432716767091476,0.3232485997925453,No,0.79
P0174,P0183,0.0575233712662977,0.7452810814662609,0.332626455346283,No,0.79
P0049,P0183,0.1427699355346889,0.7445362799731747,0.3834764733100833,No,0.79
P0176,P0183,0.1274309226208984,0.7410849968550273,0.37289255231455,No,0.79
P0113,P0183,0.0403395311236863,0.7432716913341463,0.3215123952078703,No,0.79
P0056,P0183,0.0720042285927492,0.7445362799731747,0.3410170491449194,No,0.79
P0044,P0183,0.1053655452604523,0.7399000759479699,0.3591793575354594,No,0.79
P0109,P0183,0.066728851854155,0.7407620566342598,0.3363421337661968,No,0.79
P0154,P0183,0.0961880480069647,0.7461573852004755,0.356175782884369,No,0.79
P0147,P0183,0.142357440457683,0.7416907697576138,0.3820907721776553,No,0.79
P0043,P0183,0.434412246336256,0.7452810814662609,0.558759780388258,No,0.79
P0114,P0183,0.3943867504093858,0.2328026650501109,0.3297531162656758,No,0.79
P0065,P0183,0.0679352444914288,0.7436005063506991,0.3382013492351369,No,0.79
P0148,P0183,0.1192971000974234,0.7448432702324883,0.3695155681514494,No,0.79
P0135,P0183,0.0617125800634288,0.7432716767091476,0.3343362187217164,No,0.79
P0025,P0183,0.0480898783243164,0.7427125540535331,0.3259389486160031,No,0.79
P0183,P0196,0.0883651514209315,0.7403239130290424,0.3491486560641759,No,0.79
P0040,P0183,0.1390118773708102,0.743874711323818,0.3809570109520133,No,0.79
P0023,P0183,0.0884750119188276,0.743874711323818,0.3506348916808237,No,0.79
P0145,P0183,0.0834566672885185,0.7445362799731747,0.347888512362381,No,0.79
P0183,P0185,0.060769438053189,0.7445362799731747,0.3342761748211833,No,0.79
P0022,P0097,0.6161463839313476,0.7461573559504806,0.6681507727390008,No,0.79
P0035,P0097,0.943294363949174,0.744156145768143,0.8636390766767617,Yes,0.79
P0002,P0097,0.6184368716705014,0.7480941226020406,0.6702997720431171,No,0.79
P0097,P0198,0.6345884377008064,0.7445056855326627,0.678555336833549,No,0.79
P0097,P0155,0.6159494641709679,0.8501191190103373,0.7096173261067157,No,0.79
P0097,P0143,0.6975727048483719,0.7452679865620464,0.7166508175338416,No,0.79
P0030,P0097,0.7655514789710425,0.8087219554948428,0.7828196695805626,No,0.79
P0097,P0140,0.0673838691623655,0.7435029869941387,0.3378315162950748,No,0.79
P0097,P0139,0.0822171092179176,0.7466811710100707,0.3480027339347789,No,0.79
P0097,P0193,0.0728395829446759,0.7456920781218209,0.3419805810155339,No,0.79
P0097,P0169,0.0803619177911821,0.7431948453951938,0.3454950888327868,No,0.79
P0097,P0188,0.2287264473602387,0.7456920977051504,0.4355127074982035,No,0.79
P0047,P0097,0.0670107580374354,0.7452679865620464,0.3383136494472798,No,0.79
P0097,P0191,0.236584582219182,0.7461573755338102,0.4404136995450333,No,0.79
P0097,P0121,0.0709761001596086,0.7466811122600915,0.3412581049998018,No,0.79
P0060,P0097,0.0877267168293845,0.7480940638520615,0.3518736556384553,No,0.79
P0018,P0097,0.128268349812408,0.7466811710100707,0.3756334782914731,No,0.79
P0034,P0097,0.0498704475260659,0.7456920781218209,0.3281990997643679,No,0.79
P0097,P0199,0.0790974856455858,0.7423259230929151,0.3443888606245175,No,0.79
P0004,P0097,0.2413624774578695,0.7480940638520615,0.4440551120155463,No,0.79
P0024,P0097,0.1287513214352341,0.7448747447596593,0.3752006907650042,No,0.79
P0083,P0097,0.0803059511224426,0.7438227593852246,0.3457126744275554,No,0.79
P0087,P0097,0.097601724602533,0.744156145768143,0.356223493068777,No,0.79
P0097,P0146,0.1354051364964865,0.7435029811191395,0.3786442743455477,No,0.79
P0045,P0097,0.0636465393943162,0.8262514268451524,0.3686884943746508,No,0.79
P0046,P0097,0.1369908587774392,0.7452679865620464,0.3803017098912821,No,0.79
P0071,P0097,0.1262639139357005,0.7448747447596593,0.373708246265284,No,0.79
P0050,P0097,0.2046296872085069,0.7452680061453774,0.4208850147832551,No,0.79
P0097,P0099,0.0653877246439898,0.7461573559504806,0.3376955771665861,No,0.79
P0076,P0097,0.1344557759674979,0.7480940638520615,0.3799110911213234,No,0.79
P0097,P0123,0.1236749372966026,0.7445056757409974,0.3720072326743605,No,0.79
P0097,P0119,0.092280745393114,0.7461573755338102,0.3538313974493925,No,0.79
P0097,P0110,0.0550131625313517,0.7452679963537117,0.3311150960602956,No,0.79
P0097,P0141,0.0727276496071969,0.7435029869941387,0.3410377845619736,No,0.79
P0097,P0200,0.2357502642870468,0.7445056855326627,0.4392524327852932,No,0.79
P0097,P0124,0.1493781481251166,0.7441561359764777,0.387289343265661,No,0.79
P0097,P0131,0.0684700371038285,0.7472974709195332,0.3400010106301104,No,0.79
P0081,P0097,0.1472348319963518,0.7438227719745091,0.3858700079876147,No,0.79
P0097,P0126,0.0556578156416475,0.8736414981910594,0.3828512886614123,No,0.79
P0097,P0189,0.0705988433555127,0.7461573559504806,0.3408222483934999,No,0.79
P0006,P0097,0.0924631552764131,0.7466811122600915,0.3541503380698845,No,0.79
P0097,P0098,0.1499398876520946,0.7461573559504806,0.388426874971449,No,0.79
P0003,P0097,0.1197697075223348,0.7466811710100707,0.3705342929174292,No,0.79
P0097,P0115,0.3875297970690048,0.7448747604263241,0.5304677824119325,No,0.79
P0012,P0097,0.0788031424248077,0.7448747447596593,0.3452317833587484,No,0.79
P0028,P0097,0.0877764649793752,0.8133349316757742,0.3779998516579348,No,0.79
P0097,P0190,0.0997388222125489,0.7423259230929151,0.3567736625646954,No,0.79
P0097,P0125,0.0532802686400099,0.2090676015985368,0.1155952018234207,No,0.79
P0097,P0144,0.128305660924901,0.8133349316757742,0.4023173692252503,No,0.79
P0059,P0097,0.1496662728271459,0.7456920781218209,0.3880765949450159,No,0.79
P0027,P0097,0.0944966109072819,0.7480941226020406,0.3559356155851854,No,0.79
P0097,P0157,0.0698277470306573,0.7461573755338102,0.3403595984319185,No,0.79
P0097,P0166,0.0676388284310677,0.2070278768057121,0.1233944477809254,No,0.79
P0097,P0142,0.0933793503720747,0.8262514072618228,0.3865281731279739,No,0.79
P0033,P0097,0.1141004912629811,0.7441561516431423,0.3661227554150456,No,0.79
P0075,P0097,0.2705946976763468,0.7431948481928126,0.4596347578829332,No,0.79
P0032,P0097,0.065414671558568,0.8359803404071295,0.3736409390979927,No,0.79
P0097,P0159,0.0660385962730344,0.7447380290226927,0.3375183693728977,No,0.79
P0097,P0162,0.0935368861803785,0.7461573755338102,0.3545850819217512,No,0.79
P0086,P0097,0.0820761561262773,0.7480940638520615,0.348483319216591,No,0.79
P0097,P0178,0.044659328814543,0.7466811122600915,0.3254680421927624,No,0.79
P0097,P0172,0.0482246128972079,0.7435029811191395,0.3263359601859805,No,0.79
P0097,P0107,0.0693903778786559,0.7452679669787168,0.3397414135186803,No,0.79
P0097,P0174,0.2836805339634766,0.7466811710100707,0.4688807887821142,No,0.79
P0049,P0097,0.0810729017681321,0.7461573559504806,0.3471066834410716,No,0.79
P0097,P0176,0.0512737599237195,0.7437301135538014,0.3282563013757523,No,0.79
P0097,P0113,0.1164966938208652,0.7452679963537117,0.3680052148340038,No,0.79
P0056,P0097,0.098161391289928,0.7461573559504806,0.3573597771541491,No,0.79
P0044,P0097,0.0815227079576311,0.7428967629558602,0.3460723299569227,No,0.79
P0097,P0109,0.0405716891569761,0.7435029869941387,0.3217442082918412,No,0.79
P0097,P0154,0.1276547892958563,0.7472974709195332,0.3755118619453271,No,0.79
P0097,P0147,0.0662002777605041,0.7441561359764777,0.3373826210468935,No,0.79
P0043,P0097,0.0582550836390771,0.7466811710100707,0.3336255185874746,No,0.79
P0097,P0114,0.1294560868934353,0.7438227593852246,0.375202755890151,No,0.79
P0065,P0097,0.0917780817942499,0.7454992439006618,0.3532665466368146,No,0.79
P0097,P0148,0.0431399374002446,0.7463732606210118,0.3244332666885515,No,0.79
P0097,P0135,0.33555541736625,0.8190099935732822,0.5289372478490629,No,0.79
P0025,P0097,0.0742470410214953,0.7448747643429904,0.3424981303500933,No,0.79
P0097,P0196,0.0622079887237526,0.7431948453951938,0.3346027313923291,No,0.79
P0040,P0097,0.2348309599320108,0.7456920781218209,0.4391754072079349,No,0.79
P0023,P0097,0.1353678253839935,0.7456920781218209,0.3794975264791245,No,0.79
P0097,P0145,0.4072995045913397,0.7461573559504806,0.5428426451349961,No,0.79
P0097,P0185,0.0846122753560102,0.7461573559504806,0.3492303075937984,No,0.79
P0022,P0035,0.6094407478805216,0.2358700484949197,0.4600124681262808,No,0.79
P0002,P0022,0.9977095122608464,0.7472901272851828,0.8975417582705809,Yes,0.79
P0022,P0198,0.8315579462305414,0.7421877777900084,0.7958098788543282,Yes,0.79
P0022,P0155,0.6498030802396203,0.7452810814662609,0.6879942807302766,No,0.79
P0022,P0143,0.6137190887797194,0.7432716864591467,0.6655401278514903,No,0.79
P0022,P0030,0.6494050950396949,0.7421877729150088,0.6865181661898204,No,0.79
P0022,P0140,0.3335302530937131,0.7407620566342598,0.4964229745099318,No,0.79
P0022,P0139,0.3839292747134299,0.7452810814662609,0.5284699974145624,No,0.79
P0022,P0193,0.0933068009866716,0.8011475097352037,0.3764430844860845,No,0.79
P0022,P0169,0.0857844661401654,0.7403239130290424,0.3476002448957162,No,0.79
P0022,P0188,0.1374199365711087,0.743874721073817,0.3800018503721921,No,0.79
P0022,P0047,0.333157141968783,0.7432716864591467,0.4972029597649284,No,0.79
P0022,P0191,0.1295618017121655,0.7445362897231738,0.3755515969165688,No,0.79
P0022,P0121,0.0371224840909562,0.7452810522162661,0.3203859113410801,No,0.79
P0022,P0060,0.1038731007607321,0.8739788761523274,0.4119154109173703,No,0.79
P0018,P0022,0.0878780341189395,0.7452810814662609,0.3508392530578681,No,0.79
P0022,P0034,0.0837240635947184,0.743874711323818,0.3477843226863582,No,0.79
P0022,P0199,0.0452438695769334,0.739088410887085,0.322781686100994,No,0.79
P0004,P0022,0.1075088613892171,0.747290098035188,0.3634213560476055,No,0.79
P0022,P0024,0.0448977053665816,0.7427125443035336,0.3240236409413624,No,0.79
P0022,P0083,0.1358404328089049,0.741216739624978,0.3779909555353342,No,0.79
P0022,P0087,0.0685446593288145,0.7416907746326135,0.3378031054503341,No,0.79
P0022,P0146,0.3515515204278341,0.7407620537092598,0.5072357337404044,No,0.79
P0022,P0045,0.0975001554629687,0.743874721073817,0.356049981707308,No,0.79
P0022,P0046,0.2291555251539083,0.7956977961187471,0.4557724335398438,No,0.79
P0022,P0071,0.3424102978670481,0.7427125443035336,0.5025311964416422,No,0.79
P0022,P0050,0.0884833032771593,0.7432716962091461,0.350398660449954,No,0.79
P0022,P0099,0.1815341085753373,0.7445362799731747,0.4067349771344723,No,0.79
P0022,P0076,0.0816906079638496,0.747290098035188,0.347930403992385,No,0.79
P0022,P0123,0.0398213212279501,0.7878416541517741,0.3390294543974797,No,0.79
P0022,P0119,0.1238656385382335,0.7445362897231738,0.3721338990122096,No,0.79
P0022,P0110,0.1388667786000041,0.7432716913341463,0.380628743693661,No,0.79
P0022,P0141,0.0888740335385444,0.7800243781385807,0.3653341713785589,No,0.79
P0022,P0200,0.0696038803556992,0.7421877777900084,0.338637439329423,No,0.79
P0022,P0124,0.0667682358062309,0.7416907697576138,0.3367372493867841,No,0.79
P0022,P0131,0.0346164210351761,0.7461573852004755,0.3192328067012958,No,0.79
P0022,P0081,0.0633812159276993,0.7412167458928349,0.3345154279137536,No,0.79
P0022,P0126,0.0895114317102999,0.7461573559504806,0.3521698014063722,No,0.79
P0022,P0189,0.1455475405758348,0.7445362799731747,0.3851430363347708,No,0.79
