product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0038,P0050,0.176339572580478,0.7779954809992896,0.41700193594800267
P0038,P0099,0.09367783927201874,0.7355906279291612,0.3504429547348757
P0038,P0123,0.09803494807536844,0.999999978555556,0.45882096026744346
P0038,P0119,0.1139906307650851,0.7610029264024363,0.3727955490200256
P0038,P0141,0.14898223576477418,0.7355906279291612,0.383625592630529
P0038,P0200,0.1574601496590179,0.7383010778706306,0.38979652094366296
P0038,P0124,0.07108803349708766,0.7441992149934444,0.34033250609563037
P0038,P0131,0.09676015173185748,0.7368833115477111,0.35280941565819895
P0038,P0081,0.07447505337561926,0.750515275700272,0.34489114230548035
P0038,P0126,0.027367701013618562,0.7398967756056247,0.312379330850421
P0038,P0189,0.09230872872748379,0.7398967756056247,0.35134394747874015
P0006,P0038,0.06417304064838424,0.7308997200752999,0.3308637124191505
P0038,P0098,0.07164977302406568,0.7368833115477111,0.3377431884335239
P0003,P0038,0.0980598221503638,0.7883050910265692,0.374157929700846
P0038,P0115,0.40923968244097586,0.7441992149934444,0.5432234954619632
P0012,P0038,0.10051302779677881,0.7368833133440074,0.35506114201567024
P0028,P0038,0.08393342039259583,0.7343916955804233,0.34411673046772684
P0038,P0190,0.0719710631594221,0.784841479751335,0.35711922979618727
P0038,P0125,0.07499015401198102,0.7417736973276274,0.3417035713382396
P0038,P0057,0.01283294985801049,0.7398967774019211,0.30365848087557473
P0038,P0144,0.050015546296872083,0.7321998392129324,0.3228892634632962
P0038,P0059,0.07137615819911698,0.7343916955804233,0.3365823731516395
P0027,P0038,0.07721327446468917,0.7417736919387388,0.34303744145430903
P0038,P0157,0.14811786165868623,0.7383010778706306,0.384191148143464
P0038,P0142,0.06508923574404578,0.7355906261328649,0.3332897918995734
P0033,P0038,0.035810376634952235,0.7302064363868381,0.31356880053570657
P0038,P0075,0.3988848123043758,0.7441992096045558,0.5370105712244477
P0032,P0038,0.08712455693053917,0.26968939009986653,0.1601504901982701
P0038,P0159,0.09432871090106337,0.7883050910265692,0.37191926295126576
P0038,P0162,0.11524677155234958,0.7962380963538823,0.38764330147296266
P0038,P0086,0.05378604149824846,0.7883050910265692,0.3475936613095768
P0038,P0178,0.016369214186514113,0.7368833115477111,0.304574853130993
P0038,P0172,0.06993449826917895,0.7569295739949091,0.34473252855947106
P0038,P0107,0.09768049250668492,0.7321998401110805,0.3514882315484432
P0038,P0174,0.2380293514084945,0.7665607030526486,0.44944189206615615
P0038,P0049,0.10278278714010324,0.7368833115477111,0.35642299690314644
P0038,P0192,0.06319362394544287,0.7713880776136395,0.34647140541272153
P0038,P0176,0.07298364529569057,0.28512864691250034,0.15784164594241448
P0038,P0113,0.09478680844889414,0.7417736973276274,0.3535815640003875
P0038,P0056,0.07354849408204299,0.999999978555556,0.4441290878714482
P0038,P0044,0.14018717741433992,0.7779954756104009,0.39531049669276436
P0038,P0109,0.012281574528947204,0.7417736919387388,0.30407842149286385
P0038,P0154,0.04936467466782746,0.7368833115477111,0.32437212941978094
P0038,P0147,0.08791016313247518,0.7713880776136395,0.3613013289249409
P0038,P0043,0.07996496901104824,0.7351011253646405,0.3420194315524851
P0038,P0114,0.05116597226540638,0.7524704341205053,0.33168775700744596
P0038,P0065,0.013487967166221006,0.8098225161873697,0.33202178677468047
P0038,P0148,0.06484982277221568,0.7713880758173433,0.34746512399026674
P0038,P0135,0.30726530273822106,0.7709194221595473,0.4927269505067516
P0025,P0038,0.09746284435047572,0.7368833115477111,0.35323103122936994
P0038,P0196,0.03391787409572374,0.7311825191499841,0.3128237321174279
P0023,P0038,0.0570777107559646,0.7713880758173433,0.3428018567805161
P0038,P0145,0.32900938996331075,0.7302064363868381,0.4894882085327217
P0038,P0185,0.006322160727981263,0.2861434397052722,0.11825067231889763
P0054,P0063,0.03325456542918144,0.7369227553007699,0.31472184137781684
P0009,P0063,0.007957631158924606,0.7414051454762836,0.3013366368858682
P0063,P0182,0.1433275293825011,0.7439563620809981,0.38357906246189993
P0063,P0153,0.1617156893228033,0.7748980714960703,0.4069886421921101
P0063,P0156,0.0830462450510955,0.7661456189545834,0.35628599461249066
P0063,P0069,0.21045851211574734,0.7369227511549367,0.4210442077314231
P0011,P0063,0.3666034450593868,0.7394138622736068,0.5157276119450748
P0063,P0138,0.06973032357025889,0.7414051496221166,0.338400253991002
P0063,P0072,0.058297576850527534,0.7923374079972948,0.3519135093092345
P0001,P0063,0.2618265862404909,0.7425774565960376,0.45412693438270957
P0063,P0128,0.18711833841179032,0.7791245982380406,0.42392084234229044
P0055,P0063,0.0955900337872852,0.7394138622736068,0.35311956518181387
P0063,P0187,0.23021267334121012,0.7457383169390137,0.43642293078033156
P0021,P0063,0.061521878821797986,0.824591344603877,0.3667496651346296
P0063,P0161,0.011612047343656074,0.7414051454762836,0.3035292865967071
P0010,P0063,0.035232054391310656,0.7414051454762836,0.31770129082529985
P0063,P0183,0.04044110026325062,0.7377061312736242,0.31934711266740007
P0063,P0097,0.06659826296042948,0.7846194067702037,0.3538067204843392
P0022,P0063,0.03274464689177704,0.7457383293765127,0.31794211988567134
P0035,P0063,0.12330389901125552,0.7394138622736068,0.36974788431619604
P0002,P0063,0.03503513463093091,0.2624802647582094,0.1260131866818423
P0063,P0198,0.05118670066123583,0.7686124637857531,0.33815700591104275
P0063,P0155,0.0825477271313973,0.23855681450820368,0.14495136208211987
P0063,P0143,0.06902555811205771,0.9999999505000025,0.44141531506723564
P0030,P0063,0.08214974193147193,0.7425774441585384,0.3463208228222986
P0063,P0140,0.14921439379806395,0.7748980673502371,0.39948786321893326
P0063,P0139,0.09881537217834713,0.7858271831956548,0.3736200965852702
P0063,P0169,0.09696018075161163,0.7686124637857531,0.36562109396526826
P0063,P0188,0.045324710320668295,0.7439563620809981,0.32477737102480025
P0047,P0063,0.149587504922994,0.7661456177108334,0.3962107500381298
P0063,P0191,0.053182845179611554,0.7661456177108334,0.3383679541921003
P0060,P0063,0.3788715461310449,0.7661456177108334,0.5337811747629604
P0018,P0063,0.044866612772837516,0.7425774607418707,0.3239509519604508
P0034,P0063,0.21646871048649546,0.7439563620809981,0.42746377112429657
P0063,P0199,0.13750077731484361,0.7425774565960376,0.3795314490273212
P0063,P0088,0.15286466430362952,0.7399317415038995,0.3876914951837376
P0004,P0063,0.07523578550255995,0.7354582609903654,0.3393247756976821
P0063,P0083,0.046904214082872125,0.7425774441585384,0.32517350611313867
P0063,P0146,0.08119312646394296,0.7320781333811345,0.3415471292308196
P0045,P0063,0.2302448023547458,0.7661456177108334,0.44460512849718087
P0046,P0063,0.0535891217378687,0.7403635614307107,0.32829889761500547
P0063,P0071,0.09033434902472898,0.7425774565960376,0.35123159205325244
P0050,P0063,0.07122795016893642,0.7425774565960376,0.3397677527397769
P0063,P0099,0.14878946168356033,0.7748980714960703,0.3992329056085643
P0063,P0123,0.09292332566382688,0.9999999505000025,0.4557539755982971
P0063,P0119,0.2088790083535435,0.7408709543186026,0.4216757867395672
P0063,P0141,0.3938706133532326,0.7394138622736068,0.5320879129213822
P0063,P0200,0.0023485272474763176,0.7414051454762836,0.29797117453899924
P0063,P0124,0.06597641108554608,0.7457383293765127,0.33788117840193277
P0063,P0131,0.298128225856601,0.740363555211961,0.475022357598745
P0063,P0081,0.21936343096407768,0.7610257917189256,0.43602837526601684
P0063,P0126,0.072256078602077,0.7425774565960376,0.3403846297996612
P0063,P0189,0.03719710631594221,0.7923374079972948,0.33925322698848326
P0006,P0063,0.4090614182368426,0.22946537050243312,0.3372229991430788
P0063,P0098,0.06653815061252409,0.740363555211961,0.33606831245229885
P0003,P0063,0.09682855543809465,0.7439563620809981,0.355679678095256
P0063,P0115,0.05412806002943432,0.7457383293765127,0.33077216776826573
P0012,P0063,0.04540140538523723,0.7403635593577941,0.32338626697426
P0028,P0063,0.12882179798105425,0.7714787674146479,0.38588458575449175
P0063,P0190,0.11685944074788053,0.7714787674146479,0.3787071714145875
P0063,P0125,0.019878531600439443,0.7439563745184972,0.30950966876766256
P0057,P0063,0.05772132744646892,0.7923374121431279,0.35156776132513257
P0063,P0144,0.34490392388533053,0.7661456177108334,0.5134006014155317
P0059,P0063,0.06626453578757541,0.7385330441596274,0.3351719391363962
P0027,P0063,0.1221016520531476,0.7439563620809981,0.3708435360642878
P0063,P0157,0.3967705159297722,0.7846194067702037,0.5519100722659448
P0063,P0142,0.10997761333250419,0.7394138581277737,0.361752111250612
P0033,P0063,0.030698754223410642,0.7620454665047298,0.32323743913593833
P0063,P0075,0.09600356528408266,0.7457383169390137,0.3558974659460551
P0032,P0063,0.33201293451899755,0.7377061312736242,0.4942902132208482
P0063,P0159,0.14944033331260495,0.7439563620809981,0.38724674481996224
P0063,P0162,0.060135149140808,0.7791246023838737,0.3477309304380343
P0063,P0086,0.39867441908670687,0.7439563620809981,0.5367871962844234
P0063,P0178,0.21125759177497255,0.740363555211961,0.4228999771497679
P0063,P0172,0.014822875857637375,0.7377061333465408,0.3039761788531988
P0063,P0107,0.14720788508177352,0.7369227553007699,0.38309383316937207
P0063,P0174,0.08291772899695293,0.7791245982380406,0.36140047669338804
P0049,P0063,0.19767116472856167,0.740363555211961,0.41474812092192137
P0063,P0192,0.008082001533901295,0.7846194109160367,0.3186969652867555
P0063,P0176,0.017872022884148988,0.23717424754672697,0.10559291274918019
P0063,P0113,0.3998984308604357,0.7439563745184972,0.5375216083236602
P0056,P0063,0.11843687167050142,0.9999999505000025,0.47106210320230185
P0044,P0063,0.08507555500279834,0.7425774441585384,0.3480763106650944
P0063,P0109,0.05716995211740564,0.7439563620809981,0.33188451610284264
P0063,P0154,0.044253052256285876,0.8178856412641202,0.35370608785941965
P0063,P0147,0.0327985407209336,0.7846194109160367,0.33352688879897485
P0043,P0063,0.024853346599506655,0.7940887161783956,0.33254749443106224
P0063,P0114,0.04605434985386481,0.25398000179170405,0.1292246106290005
P0063,P0065,0.15837634475467943,0.7457383293765127,0.3933211386034128
P0063,P0148,0.009738200360674076,0.7414051454762836,0.3024049784069179
P0063,P0135,0.052153680326679525,0.7620454652609798,0.33611039430039963
P0025,P0063,0.29235122193893415,0.740363555211961,0.47155615524814487
P0063,P0196,0.07880625168418215,0.7361753596312559,0.34175389486301166
P0023,P0063,0.051966088344423025,0.7414051454762836,0.3277417111971673
P0063,P0145,0.02389776755176918,0.7354582609903654,0.3085219649272077
P0063,P0185,0.001210538316439691,0.7639790758691624,0.30631795333752876
P0009,P0054,0.6247030657297432,0.7414051496637832,0.6713838993033592
P0054,P0182,0.5899270360466804,0.7439563704976642,0.6515387698270738
P0054,P0153,0.678461123893622,0.7394138650513846,0.702842220356727
P0054,P0156,0.600208320378086,0.7369227561216032,0.6548940946754929
P0054,P0069,0.6727960533134342,0.7369227539327144,0.6984467335611463
P0011,P0054,0.6333488796302055,0.774898074273848,0.6899685574876626
P0054,P0138,0.6135242418589226,0.7414051523998944,0.6646766060753113
P0054,P0072,0.6250430114213461,0.7425774607835374,0.6720567911662226
P0001,P0054,0.6214279791886906,0.7425774607835374,0.6698877718266294
P0054,P0128,0.6461362270173912,0.7403635593994607,0.683827159970219
P0054,P0055,0.9376645316418963,0.8103822834963115,0.8867516323836624
P0054,P0187,0.6030418920879713,0.7457383253556796,0.6601204653950546
P0021,P0054,0.12173268660738346,0.7369227539327144,0.3678087135375159
P0054,P0161,0.07835748191447464,0.7414051496637832,0.3435765490141981
P0010,P0054,0.14802251103787079,0.7414051496637832,0.3853755664882358
P0054,P0183,0.1428134651659308,0.737706134051402,0.3807705327201193
P0054,P0097,0.06665630246875195,0.7414051496637832,0.3365558413467645
P0022,P0054,0.4494900814625956,0.7457383335640125,0.5679893823031624
P0035,P0054,0.059950666417925916,0.7394138650513846,0.33173594587130945
P0002,P0054,0.29821943079825053,0.755855726201888,0.48127394895970554
P0054,P0198,0.28206786476794565,0.737706134051402,0.46432317248132815
P0054,P0155,0.09929316170221587,0.7334488804925086,0.352955449218333
P0054,P0143,0.06422900731712373,0.9999999673333344,0.43853739132360803
P0030,P0054,0.0988951765022905,0.7425774525752045,0.3563680869314561
P0054,P0140,0.33404017163111743,0.7394138623152735,0.4961896479047798
P0054,P0139,0.3844391932508343,0.7347670447189759,0.5245703338380909
P0054,P0169,0.08629438467756981,0.7686124665635309,0.35922161743195424
P0054,P0188,0.13792985510851313,0.7439563704976642,0.38034046126417353
P0047,P0054,0.18366706050618742,0.76614561978375,0.41665848421721247
P0054,P0191,0.13007172024956987,0.7369227553007699,0.3728121342700499
P0054,P0060,0.10438301929813652,0.7369227553007699,0.3573989136991899
P0018,P0054,0.08838795265634393,0.7425774635196485,0.35006375700166575
P0034,P0054,0.08321414505731402,0.21517154241817982,0.13599710400166035
P0054,P0199,0.04575378811433783,0.7425774607835374,0.32448325718201765
P0054,P0088,0.11961009887444812,0.7399317442816773,0.3677387570373398
P0004,P0054,0.10801877992662148,0.7620454681547297,0.36962945521786483
P0054,P0083,0.1363503513463093,0.7425774525752045,0.37884119183786735
P0054,P0146,0.35206143896523845,0.7521025491843558,0.5120778830528854
P0045,P0054,0.09699023692556434,0.76614561978375,0.3646523900688386
P0046,P0054,0.22966544369131273,0.7403635635036273,0.4339446916162386
P0054,P0071,0.19292021640445245,0.7923374121847946,0.43268709471658934
P0050,P0054,0.087973384739755,0.7425774607835374,0.349815015157268
P0054,P0099,0.18204402711274173,0.7394138650513846,0.4049919622881989
P0054,P0123,0.040331239765354555,0.9999999673333344,0.4241987307925465
P0054,P0119,0.12437555707563791,0.7408709570963804,0.37097371708393495
P0054,P0141,0.08938395207594883,0.7394138650513846,0.3493959172661232
P0054,P0200,0.06909396181829489,0.7846194109577034,0.3553041414740583
P0054,P0124,0.06727815434363536,0.7457383335640125,0.33866222603178625
P0054,P0131,0.03512633957258048,0.7403635593994607,0.3172212275033326
P0054,P0081,0.06389113446510375,0.7366892490629114,0.33301038030422686
P0054,P0126,0.08900151317289556,0.7425774607835374,0.3504318922171523
P0054,P0189,0.14605745911323922,0.7923374121847946,0.4045694403418614
P0006,P0054,0.07419314719233878,0.7359675968840932,0.33890292706904057
P0054,P0098,0.06671641481665734,0.7403635593994607,0.3361752726497787
P0003,P0054,0.3364260099910868,0.7439563704976642,0.49943815419371773
P0054,P0115,0.12912650539974713,0.7457383335640125,0.3757712366654533
P0012,P0054,0.4378531600439442,0.7791246051616515,0.5743617380910271
P0028,P0054,0.054432767448127195,0.7385330462325439,0.32807287896189385
P0054,P0190,0.716395124681301,0.7385330462325439,0.7252502933017981
P0054,P0125,0.636623966171258,0.7439563787059971,0.6795569311851537
P0054,P0057,0.5744667620172875,0.7425774635196485,0.6417110426182319
P0054,P0144,0.5883506415438509,0.7369227553007699,0.6477794870466185
P0054,P0059,0.566990029641606,0.7385330462325439,0.6356072362779812
P0027,P0054,0.5611529133760338,0.8047300932086716,0.6585837853090889
P0054,P0157,0.5864840494994092,0.7414051496637832,0.6484524895651589
P0054,P0142,0.5732769520966773,0.7394138623152735,0.6397317161841158
P0033,P0054,0.5974441887942292,0.7620454681547297,0.6632847005384295
P0054,P0075,0.5372510001450987,0.7457383253556796,0.6206459302293311
P0032,P0054,0.6487583690898162,0.7995187990756598,0.7090625410841537
P0054,P0159,0.6826948987417863,0.7439563704976642,0.7071994874441374
P0054,P0162,0.6231194162883735,0.7403635621355719,0.6700170746272529
P0054,P0086,0.5845801463424746,0.7439563704976642,0.6483306360045504
P0054,P0178,0.5780030263457911,0.7403635593994607,0.642947239567259
P0054,P0172,0.631568310428456,0.7377061354194574,0.6740234404248565
P0054,P0107,0.5360466803474079,0.7661456211518056,0.628086256669167
P0054,P0174,0.5503368364322285,0.7791246024255404,0.6418519428295533
P0049,P0054,0.6355834007006198,0.7403635593994607,0.6774954641801562
P0054,P0192,0.2748274361047199,0.7414051523998944,0.46145852262278964
P0054,P0176,0.13461745745496756,0.8249726620777388,0.41075953930407605
P0054,P0113,0.03315299628961715,0.7439563787059971,0.31747434925616913
P0054,P0056,0.21481769375868,0.9999999673333344,0.5288906031885418
P0044,P0054,0.2481790104263831,0.23982154308396963,0.24483602348941771
P0054,P0109,0.0739153866882242,0.7439563704976642,0.34193178021200016
P0054,P0154,0.23900151317289556,0.7403635593994607,0.43954633166352164
P0054,P0147,0.2995439752917522,0.20640407768944088,0.26228801625082765
P0043,P0054,0.14159878117032523,0.739054242952,0.38058096588299517
P0054,P0114,0.08720021557531664,0.7361753604604225,0.346790273529359
P0054,P0065,0.07512177932549802,0.19386162000252338,0.12261771559630816
P0054,P0148,0.12648363493149267,0.7414051496637832,0.3724522408244089
P0054,P0135,0.0688991148974981,0.7620454673338963,0.34615765587205743
P0025,P0054,0.040903343490247296,0.7403635593994607,0.32068742985393267
P0054,P0196,0.24555168625500073,0.7361753612812558,0.44180115626550276
P0023,P0054,0.08128847708475842,0.7414051496637832,0.3453351461163684
P0054,P0145,0.09064320212258775,0.7354582626403653,0.3485692263296988
P0054,P0185,0.36795597288725823,0.763979077942079,0.5263652149091865
P0009,P0182,0.5646301017764236,0.7460278657621564,0.6371892073707167
P0009,P0153,0.6462419418361214,0.7430423908831074,0.6849621214549158
P0009,P0156,0.9249113861078293,0.7846194092827035,0.868794595377779
P0009,P0069,0.5974991190431773,0.7846194025827038,0.6723472324589879
P0009,P0011,0.6413541860995378,0.7430423908831074,0.6820294680129656
P0009,P0138,0.7882273075886659,0.7443511379635146,0.7706768397386055
P0009,P0072,0.7996600543083972,0.745121615453579,0.7778446787664699
P0001,P0009,0.5961310449184338,0.745121615453579,0.6557272731324919
P0009,P0128,0.6708392927471344,0.7436665582641242,0.6999701989539303
P0009,P0055,0.6123675973716395,0.7430423908831074,0.6646375147762267
P0009,P0187,0.6277449578177146,0.7471990318520683,0.675526587431456
P0009,P0021,0.19643575233712662,0.7414051412887837,0.4144235079177895
P0009,P0161,0.14634558381526855,0.7443511295885152,0.38554780212456724
P0009,P0010,0.372725576767614,0.7443511295885152,0.5213757978959744
P0009,P0183,0.21751653089567397,0.7419200074350225,0.4272779215114134
P0009,P0097,0.09135936819849513,0.7443511295885152,0.3525560727545032
P0009,P0022,0.07521298426714756,0.8739444295621174,0.3947055623851355
P0009,P0035,0.03465373214766909,0.7430423908831074,0.31800919564184443
P0002,P0009,0.0729224965279937,0.7387065297713221,0.3392361098253251
P0009,P0198,0.056770930497688776,0.7419200074350225,0.3308305612726223
P0009,P0155,0.07540990402752731,0.774282303208741,0.35495886370001284
P0009,P0143,0.3889320730468669,0.9999999000000102,0.6333592038281242
P0009,P0030,0.07580788922745268,0.7451215903285828,0.3435333696679047
P0009,P0140,0.008743237360860646,0.7430423825081081,0.3024628954197596
P0009,P0139,0.05914225898057749,0.7399883353893861,0.3314806895441009
P0009,P0169,0.210997450407313,0.7419200074350225,0.4233664732183968
P0009,P0188,0.06263292083825633,0.7460278657621564,0.3359908988078164
P0009,P0047,0.008370126235930598,0.7414051454762836,0.30158413393207184
P0009,P0191,0.05477478597931307,0.7414051454762836,0.3294269297781013
P0009,P0060,0.029086085027879696,0.7414051454762836,0.31401370920724125
P0009,P0018,0.2630910183860871,0.7451216238285783,0.4559032605630836
P0009,P0034,0.09148892067242917,0.7460278657621564,0.3533044987083201
P0009,P0199,0.020456853844081004,0.745121615453579,0.3103227584878802
P0009,P0088,0.09490703314470494,0.7433827601076476,0.354297323929882
P0004,P0009,0.032721845656364656,0.7404426291593036,0.31581015905754023
P0009,P0083,0.3610534170760525,0.7451215903285828,0.5146806863770645
P0009,P0146,0.07676450469498167,0.7382210872579067,0.3413471377201517
P0009,P0045,0.07771282880417885,0.7414051454762836,0.3431897554730208
P0009,P0046,0.10436850942105591,0.7436665708266232,0.36008773398328286
P0009,P0071,0.06762328213419563,0.745121615453579,0.338622615461949
P0009,P0050,0.08672968098998819,0.8187057619727915,0.3795201133831096
P0009,P0099,0.006747092842484925,0.7430423908831074,0.3012652120587339
P0009,P0123,0.06503430549509776,0.9999999000000102,0.43902054329706275
P0009,P0119,0.04907862280538109,0.7440000452172244,0.32704719177011843
P0009,P0141,0.014087017805692015,0.7430423908831074,0.3056691670366582
P0009,P0200,0.1443908960885517,0.7443511295885152,0.3843749894885371
P0009,P0124,0.3919812200733785,0.7471990569770645,0.5340683548348528
P0009,P0131,0.009829405302323659,0.7436665582641242,0.3033642664870439
P0009,P0081,0.08859420019484693,0.7772401336481407,0.36405257357616444
P0009,P0126,0.23570155255684763,0.745121615453579,0.4394695777155402
P0009,P0189,0.22076052484298242,0.745121615453579,0.430504961087221
P0006,P0009,0.04889621292208196,0.7407773803322486,0.3256486798861486
P0009,P0098,0.09141948054640052,0.7436665582641242,0.35231831163349003
P0003,P0009,0.06112907572082996,0.7460278657621564,0.33508859173736055
P0009,P0115,0.0538295711294903,0.7471990569770645,0.33117736546852
P0009,P0012,0.06255622577368739,0.8009857196718267,0.35792802333294316
P0009,P0028,0.029135833177870364,0.7424634877377068,0.3144668950018049
P0009,P0190,0.5410981904110441,0.7424634877377068,0.6216443093417092
P0009,P0125,0.5880790995584851,0.7460278908871525,0.6512586160899521
P0009,P0057,0.8997636962875444,0.7451216238285783,0.837906867303958
P0009,P0144,0.6130537072735941,0.7414051454762836,0.6643942825546699
P0009,P0059,0.8916930953713493,0.7424634877377068,0.8320012523178922
P0009,P0027,0.685855979105777,0.7460278657621564,0.7099247337683288
P0009,P0157,0.5111871152291524,0.7443511295885152,0.6044527209728976
P0009,P0142,0.5479800178264205,0.7430423825081081,0.6260049636990955
P0009,P0033,0.777258876935514,0.7404426291593036,0.7625323778250298
P0009,P0075,0.561954065874842,0.7471990318520683,0.6360520522657325
P0009,P0032,0.5759446966399271,0.7419200074350225,0.6423348209579652
P0009,P0159,0.5073979644715295,0.7460278657621564,0.6028499249877803
P0009,P0162,0.5478224820181166,0.8009857196718267,0.6490877770796006
P0009,P0086,0.5592832120722178,0.7460278657621564,0.6339810735481932
P0009,P0178,0.5967000393839521,0.7436665582641242,0.655486646936021
P0009,P0172,0.8931347553012873,0.7419200116225222,0.8326488578297813
P0009,P0107,0.5107497460771511,0.7414051496637832,0.6030119075118039
P0009,P0174,0.5750399021619718,0.7436665582641242,0.6424905646028327
P0009,P0049,0.560286466430363,0.7436665582641242,0.6336385031638675
P0009,P0192,0.09987562962502333,0.7443511379635146,0.35766583296041987
P0009,P0176,0.09008560827477563,0.7387065280963222,0.34953397620339427
P0009,P0113,0.05785606201936033,0.23400747793380447,0.128316628385138
P0009,P0056,0.0395207594884232,0.9999999000000102,0.423712415693058
P0009,P0044,0.022882076156126276,0.7451215903285828,0.3117778818251089
P0009,P0109,0.09921232095848104,0.7460278657621564,0.3579385388799512
P0009,P0154,0.11370457890263873,0.7436665582641242,0.36568937064723295
P0009,P0147,0.07515909043799102,0.7443511379635146,0.34283590944820047
P0009,P0043,0.23310428455941795,0.7428060373378016,0.4369849856707714
P0009,P0114,0.2619032813050598,0.7409139301748113,0.4535075408529604
P0009,P0065,0.14958128640424517,0.7471990569770645,0.3886283946333729
P0009,P0148,0.09821943079825052,0.7443511295885152,0.3566721103143564
P0009,P0135,0.09419604916775491,0.7404426266468037,0.35269468015937444
P0009,P0025,0.01560640921999047,0.7436665582641242,0.306830468837644
P0009,P0196,0.07915137947474245,0.7409139326873111,0.3438564007597699
P0009,P0023,0.10599154281450159,0.7443511295885152,0.36133537752410705
P0009,P0145,0.13405986360715544,0.7797593240316376,0.3923396477769483
P0009,P0185,0.1432529071575151,0.7820295816844167,0.3987635769682758
P0153,P0182,0.5683881599403022,0.7451076142652875,0.6390759416702964
P0156,P0182,0.6397187156685944,0.7439563671309977,0.6814137762535557
P0069,P0182,0.6171309827332463,0.80473007637534,0.6921706201900838
P0011,P0182,0.6232759156768859,0.7451076142652875,0.6720085951122465
P0138,P0182,0.6264027941877579,0.7460278825954869,0.6742528295508494
P0072,P0182,0.6149700474680265,0.746569646333131,0.6676098870140683
P0001,P0182,0.6684990568579898,0.746569646333131,0.6997272926480462
P0128,P0182,0.5937908090292893,0.7455464974985467,0.6544930844169923
P0055,P0182,0.6522625044047842,0.7451076142652875,0.6894005483489856
P0182,P0187,0.6368851439587091,0.7480303850647142,0.6813432404011112
P0021,P0182,0.0681943494392969,0.7439563536643325,0.33849915112931117
P0161,P0182,0.16828451796115498,0.7460278657621564,0.3993818570815556
P0010,P0182,0.04190452500880957,0.7460278657621564,0.32355386131014835
P0182,P0183,0.047113570880749536,0.7443183907727766,0.3259954988375604
P0097,P0182,0.3732707335779284,0.7460278657621564,0.5223735864516197
P0022,P0182,0.039417117509275956,0.7480304355646988,0.3228624447314451
P0035,P0182,0.4299763696287544,0.7451076142652875,0.5560288674833677
P0002,P0182,0.04170760524842983,0.7420587888644693,0.3218480786948456
P0182,P0198,0.057859171278734745,0.7443183907727766,0.3324428590763515
P0155,P0182,0.08922019774889622,0.7423509244374057,0.3504724884243
P0143,P0182,0.07569802872955662,0.9999997990000409,0.44541873683775035
P0030,P0182,0.23882221254897085,0.8500535472553112,0.483314746431507
P0140,P0182,0.1441131355844371,0.745107597431957,0.384510920323445
P0139,P0182,0.10548784279584603,0.742960110646783,0.3604767499362208
P0169,P0182,0.10363265136911054,0.7443183907727766,0.359906947130577
P0182,P0188,0.20199718093816718,0.7472068592069802,0.42008105224569237
P0047,P0182,0.14374002445950707,0.7439563620809981,0.3838265595081035
P0182,P0191,0.20985531579711045,0.7439563620809981,0.42349573431066556
P0060,P0182,0.08554401674854384,0.7439563620809981,0.34890895488152557
P0018,P0182,0.051539083390336415,0.7465696631664616,0.32955131530078646
P0034,P0182,0.07314118110399437,0.7472068592069802,0.3427674523451887
P0182,P0199,0.14417324793234254,0.746569646333131,0.38513180729265795
P0088,P0182,0.009537134921128454,0.7453469508205381,0.30386106128089235
P0004,P0182,0.23190825612005886,0.7432795552326168,0.436456775765082
P0083,P0182,0.053576684700371024,0.7465695958331464,0.3307738491534812
P0146,P0182,0.08786559708144187,0.7417174430599767,0.3494063354728558
P0045,P0182,0.08691727297224468,0.7439563620809981,0.3497329086157461
P0046,P0182,0.06026159235536761,0.7455465227485429,0.3343755645126377
P0071,P0182,0.0970068196422279,0.746569646333131,0.35683195031858916
P0050,P0182,0.22790042078643535,0.746569646333131,0.43536811100511363
P0099,P0182,0.1421169910660614,0.7451076142652875,0.38331324034575187
P0123,P0182,0.09959579628132578,0.9999997990000409,0.4597573973688118
P0119,P0182,0.06555147897104244,0.7457810056089319,0.3376432896261982
P0141,P0182,0.0994569160292685,0.7451076142652875,0.3577171953236761
P0182,P0200,0.15902099786497523,0.7460278657621564,0.39382374502384776
P0124,P0182,0.072648881703045,0.7480304355646988,0.34280150324770653
P0131,P0182,0.14519930352590016,0.7455464974985467,0.3853381811149588
P0081,P0182,0.07603590158157661,0.7438484477733187,0.3431609200582735
P0126,P0182,0.0789285492195759,0.746569646333131,0.34598498806499794
P0182,P0189,0.043869576933441116,0.746569646333131,0.3249496046933171
P0006,P0182,0.11573388885434156,0.7435149380736349,0.3668463085420589
P0098,P0182,0.07321062123002302,0.7455464974985467,0.3421449717374325
P0003,P0182,0.09649897394440644,0.7472068592069802,0.35678212804943593
P0115,P0182,0.36080053064693324,0.7480304355646988,0.5156924926140395
P0012,P0182,0.05207387600273614,0.7455465143318772,0.3294629313343926
P0028,P0182,0.13549426859855318,0.7447005538964223,0.37917678271770083
P0182,P0190,0.6235319113653794,0.7447005538964223,0.6719993683777965
P0125,P0182,0.5265510022179384,0.7472069097069648,0.614813365213549
P0057,P0182,0.5643937980639678,0.8500536145886264,0.6786577246738312
P0144,P0182,0.5515763945028295,0.7439563620809981,0.628528381534097
P0059,P0182,0.5729370064050743,0.7447005538964223,0.6416424254016135
P0027,P0182,0.6287741226706466,0.7472068592069802,0.67614721728518
