product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0178,P0193,0.1218197458698671,0.7693456206045218,0.380830095763729,No,0.79
P0172,P0193,0.0753850299525319,0.7627142513762923,0.3503167185220361,No,0.79
P0107,P0193,0.2422299608233319,0.7355540917010246,0.4395596131744089,No,0.79
P0174,P0193,0.0565201169081524,0.7422421507419834,0.3308089304416848,No,0.79
P0049,P0193,0.0917666811765437,0.7399288672388151,0.3510315556014523,No,0.79
P0192,P0193,0.5686441556287959,0.7436831660358919,0.6386597597916344,No,0.79
P0176,P0193,0.8784341769790436,0.772680765057937,0.836132812210601,Yes,0.79
P0113,P0193,0.5393362767655411,0.7399288672388151,0.6195733129548506,No,0.79
P0056,P0193,0.621000974234604,0.9999999492500028,0.7726005642407635,No,0.79
P0109,P0193,0.9177321062123004,0.7389366858987916,0.8462139380868967,Yes,0.79
P0154,P0193,0.5951847936488195,0.7410171604300279,0.6535177403613028,No,0.79
P0147,P0193,0.5933606948158282,0.8547080147127987,0.6978996227746164,No,0.79
P0114,P0193,0.5933834960512406,0.8006746943025362,0.6762999753517589,No,0.79
P0065,P0193,0.568938498849574,0.7389366816487918,0.636937771969261,No,0.79
P0148,P0193,0.8703003544555687,0.2565326691317316,0.6247932803260339,No,0.79
P0135,P0193,0.6127158344215742,0.7436831702858917,0.6651027687673012,No,0.79
P0025,P0193,0.5970866239661713,0.743683153285893,0.6557252356940599,No,0.79
P0193,P0196,0.6393684057790768,0.7627142535012923,0.688706744867963,No,0.79
P0040,P0193,0.5880086230126651,0.9999999492500028,0.7528051535076001,No,0.79
P0023,P0193,0.8874717575606824,0.7389366816487918,0.8280577271959262,Yes,0.79
P0145,P0193,0.5844599216466637,0.7410171646800277,0.6470828188600093,No,0.79
P0185,P0193,0.5617726924113343,0.7422421549919832,0.6339604774435939,No,0.79
P0047,P0188,0.5957372053976744,0.7386640228663223,0.6529079323851336,No,0.79
P0121,P0188,0.5997025475198475,0.7426612938832269,0.6568860460651993,No,0.79
P0060,P0188,0.6664531641896234,0.7415025082395961,0.6964729018096125,No,0.79
P0018,P0188,0.6495419024521693,0.7426612938832269,0.6867896590245923,No,0.79
P0034,P0188,0.6211440001658272,0.7409745115480431,0.6690762047187135,No,0.79
P0188,P0199,0.6078239330058247,0.7426612938832269,0.6617588773567855,No,0.79
P0088,P0188,0.1075399539829612,0.7662793193505868,0.3710357001300114,No,0.79
P0004,P0188,0.2700889248181083,0.7363771754144306,0.4566042250566372,No,0.79
P0024,P0188,0.0574777687954729,0.7426613109665585,0.3315511856639072,No,0.79
P0083,P0188,0.1484204962377961,0.8045225348337923,0.4108613116761946,No,0.79
P0087,P0188,0.0811247227577058,0.7430873789277543,0.3459097852257252,No,0.79
P0146,P0188,0.0641315838567253,0.7363346193916732,0.3330127980707045,No,0.79
P0045,P0188,0.0849200920340775,0.7457861982050832,0.3492665345024798,No,0.79
P0046,P0188,0.0917355885827995,0.744024449522809,0.3526511329588033,No,0.79
P0071,P0188,0.0549903612959393,0.7404730224307984,0.3291834257498829,No,0.79
P0050,P0188,0.3759032398482681,0.9999999320000048,0.6255419167089628,No,0.79
P0076,P0188,0.0942706713927409,0.7604566139476641,0.3607450484147102,No,0.79
P0119,P0188,0.1364457019671247,0.7395344400340322,0.3776811971938877,No,0.79
P0110,P0188,0.1262867151711129,0.7395344485756983,0.371585808532947,No,0.79
P0141,P0188,0.1014540969674356,0.7395344457284763,0.3566862364718519,No,0.79
P0188,P0200,0.207023816926808,0.7792171632888574,0.4359011554716278,No,0.79
P0124,P0188,0.0793482992351222,0.7404730224307984,0.3437981885133927,No,0.79
P0131,P0188,0.0471964844640673,0.7404730167363544,0.3245070973729821,No,0.79
P0126,P0188,0.0769313682814087,0.7378469567834942,0.3412976036822429,No,0.79
P0188,P0189,0.1418723959952739,0.7378469550751607,0.3802622196272286,No,0.79
P0006,P0188,0.0862632920838256,0.7524338492441309,0.3527315149479477,No,0.79
P0098,P0188,0.0787865597081441,0.737072974699793,0.3421011257048038,No,0.79
P0003,P0188,0.0484961548825736,0.7386640228663223,0.3245633020760731,No,0.79
P0115,P0188,0.291196650291234,0.7440244666061406,0.4723277768171966,No,0.79
P0012,P0188,0.149923304935431,0.7395344457284763,0.3857677612526491,No,0.79
P0028,P0188,0.066502912339614,0.7378469550751607,0.3350405294338328,No,0.79
P0188,P0190,0.0784652695727877,0.7395344485756983,0.3428929411739519,No,0.79
P0125,P0188,0.1245538212797711,0.234205601378509,0.1684145333192663,No,0.79
P0057,P0188,0.0623966171258006,0.7611648292336122,0.3419039019689253,No,0.79
P0144,P0188,0.0995792135646622,0.7415025082395961,0.3563485314346358,No,0.79
P0059,P0188,0.0790601745330928,0.7378469550751607,0.34257488674992,No,0.79
P0027,P0188,0.0732230582675206,0.7395344457284763,0.3397476132519029,No,0.79
P0157,P0188,0.0985541943908961,0.7621966672260689,0.3640111835249652,No,0.79
P0166,P0188,0.0889123810708289,0.738361352836407,0.3486919697770602,No,0.79
P0142,P0188,0.0853470969881641,0.7386640228663223,0.3466738673394274,No,0.79
P0033,P0188,0.0853740439027423,0.2261072421243111,0.1416673231913698,No,0.79
P0032,P0188,0.1366882241983293,0.7349435447981414,0.3759903524382542,No,0.79
P0159,P0188,0.0447650436332732,0.7356262660355981,0.3211095325942032,No,0.79
P0162,P0188,0.1351895611798603,0.744024449522809,0.3787235165170398,No,0.79
P0086,P0188,0.0966502912339614,0.7415025082395961,0.3545911780362152,No,0.79
P0178,P0188,0.0659328814543042,0.7715932774264462,0.348197039843161,No,0.79
P0172,P0188,0.1194981655369691,0.7383613482808515,0.367043438634522,No,0.79
P0107,P0188,0.0481168252388947,0.7363346176833399,0.3234039422166728,No,0.79
P0174,P0188,0.3624069813237153,0.7426613109665585,0.5145087131808526,No,0.79
P0049,P0188,0.1476535455921066,0.7404730167363544,0.3847813340498057,No,0.79
P0188,P0192,0.6127572912132331,0.7440244666061406,0.665264161370396,No,0.79
P0176,P0188,0.6225473125634807,0.7395344457284763,0.6693421658294789,No,0.79
P0113,P0188,0.545223141181104,0.7404730167363544,0.6233230914032042,No,0.79
P0056,P0188,0.5768878386501669,0.9999999320000048,0.746132675990102,No,0.79
P0109,P0188,0.5618452417967373,0.7395344457284763,0.6329209233694328,No,0.79
P0154,P0188,0.5989283419356176,0.7415025082395961,0.655958008457209,No,0.79
P0147,P0188,0.6374738304002654,0.7378469522279387,0.6776230791313347,No,0.79
P0114,P0188,0.5992703604668035,0.2471429160977417,0.4584193827191787,No,0.79
P0065,P0188,0.5630516344340112,0.7395344400340322,0.6336447566740195,No,0.79
P0148,P0188,0.6144134900400059,0.7750020558863501,0.6786489163785436,No,0.79
P0135,P0188,0.7068289700060113,0.7440244723005847,0.7217071709238406,No,0.79
P0025,P0188,0.5529734883817341,0.744024449522809,0.6293938728381641,No,0.79
P0188,P0196,0.5834815413635139,0.7383613511280736,0.6454334652693378,No,0.79
P0040,P0188,0.943895487428228,0.9999999320000048,0.9663372652569386,Yes,0.79
P0023,P0188,0.5933586219762452,0.7395344400340322,0.6518289491993601,No,0.79
P0145,P0188,0.8785730572311009,0.7415025139340401,0.8237448399122766,Yes,0.79
P0185,P0188,0.5558858279957714,0.7426613166610025,0.6305960234618638,No,0.79
P0047,P0121,0.6960346578778269,0.7435645349613814,0.7150466087112488,No,0.79
P0047,P0060,0.6292840412080509,0.7425483743332595,0.6745897744581344,No,0.79
P0018,P0047,0.5952791078498435,0.7435645349613814,0.6545932786944586,No,0.79
P0034,P0047,0.6168812055635016,0.7420853639821243,0.6669628689309507,No,0.79
P0047,P0199,0.6879132723918497,0.7435645349613814,0.7101737774196624,No,0.79
P0047,P0088,0.0032771593806355,0.7386640228663223,0.2974319047749102,No,0.79
P0004,P0047,0.0756482805795659,0.2580169840921488,0.1485957619845991,No,0.79
P0024,P0047,0.0882594366022013,0.8557282345381747,0.3952469557765907,No,0.79
P0047,P0083,0.0473167091598781,0.7400592522489254,0.324413726395497,No,0.79
P0047,P0087,0.1146124826399684,0.7439381797171871,0.366342761470856,No,0.79
P0047,P0146,0.2316056215409489,0.7380165486148409,0.4341699923705057,No,0.79
P0045,P0047,0.0806572974317517,0.7463048272030289,0.3469163093402626,No,0.79
P0046,P0047,0.2040016168148747,0.7447599139037632,0.4203049356504301,No,0.79
P0047,P0071,0.390746844101735,0.7416455979618835,0.5311063456457943,No,0.79
P0047,P0050,0.0716404452459424,0.9999999320000048,0.4429842399475673,No,0.79
P0047,P0076,0.0514665340049333,0.7655618826057433,0.3371046734452573,No,0.79
P0047,P0119,0.0592915034305495,0.7408225352421169,0.3319039161551765,No,0.79
P0047,P0110,0.0220239205687871,0.7408225437837831,0.3095433698547856,No,0.79
P0047,P0141,0.0942831084302385,0.2360161758696043,0.1509763354059849,No,0.79
P0047,P0200,0.0027610223244823,0.7416455979618835,0.2983148525794427,No,0.79
P0047,P0124,0.066388906162552,0.7416455979618835,0.3364915828822846,No,0.79
P0047,P0131,0.1485407209336069,0.7416455922674394,0.3857826694671399,No,0.79
P0047,P0126,0.0726685736790829,0.7393427480739969,0.3393382434370485,No,0.79
P0047,P0189,0.0376096013929482,0.7393427463656636,0.3183028593820344,No,0.79
P0006,P0047,0.1094739133138486,0.7335396669708327,0.3591002147766423,No,0.79
P0047,P0098,0.06695064568953,0.7386640274218778,0.3356359983824691,No,0.79
P0003,P0047,0.2472410505151006,0.7400592494017033,0.4443683300697417,No,0.79
P0047,P0115,0.0545405551064403,0.7447599309870948,0.3306283054587021,No,0.79
P0012,P0047,0.3458139004622432,0.740822540936561,0.5038173566519704,No,0.79
P0028,P0047,0.1292342930580602,0.7393427463656636,0.3732776743811016,No,0.79
P0047,P0190,0.4172719358248865,0.8607884411244173,0.5946785379446988,No,0.79
P0047,P0125,0.0202910266774454,0.7416455979618835,0.3088328551912206,No,0.79
P0047,P0057,0.0581338225234749,0.7384617318703166,0.3302649862622116,No,0.79
P0047,P0144,0.0453164189623365,0.7425483743332595,0.3242092011107057,No,0.79
P0047,P0059,0.0666770308645813,0.7393427463656636,0.3357433170650142,No,0.79
P0027,P0047,0.1225141471301536,0.740822540936561,0.3698375046527165,No,0.79
P0047,P0157,0.0971830110067781,0.7373953764235236,0.3532679571734763,No,0.79
P0047,P0166,0.0846495864685032,0.7990885184893833,0.3704251592768552,No,0.79
P0047,P0142,0.1103901084095101,0.7400592494017033,0.3622577648063874,No,0.79
P0033,P0047,0.0311112493004166,0.7362174323791267,0.3131537225319007,No,0.79
P0032,P0047,0.0324254295960035,0.7367966869731429,0.3141739325468593,No,0.79
P0047,P0159,0.4490278382355989,0.7373953792707458,0.5643748546496576,No,0.79
P0047,P0162,0.0605476442178139,0.7447599139037632,0.3342325520921936,No,0.79
P0047,P0086,0.0990869141637128,0.7425483743332595,0.3564714982315315,No,0.79
P0047,P0178,0.0616700868519785,0.7400592494017033,0.3330257518718684,No,0.79
P0047,P0172,0.0152353709346433,0.2411420406278511,0.1055980388119264,No,0.79
P0047,P0107,0.1476203801587795,0.7693456206045218,0.3963104763370764,No,0.79
P0047,P0174,0.0833302240739589,0.7435645520447131,0.3474239552622605,No,0.79
P0047,P0049,0.0480836598055676,0.7416455922674394,0.3255084327903164,No,0.79
P0047,P0192,0.8084944966109073,0.7447599309870948,0.7830006703613823,No,0.79
P0047,P0176,0.5182845179611549,0.740822540936561,0.6072997271513174,No,0.79
P0047,P0113,0.5994859357834297,0.7853284116439527,0.6738229261276389,No,0.79
P0047,P0056,0.9188493667475076,0.9999999320000048,0.9513095928485064,Yes,0.79
P0047,P0109,0.5575824471944116,0.740822540936561,0.6308784846912714,No,0.79
P0047,P0154,0.8446655473332919,0.7425483743332595,0.8038186781332789,Yes,0.79
P0047,P0147,0.8332110357979396,0.7393427435184414,0.7956637188861404,Yes,0.79
P0047,P0114,0.5464668449308708,0.7400592494017033,0.6239038067192038,No,0.79
P0047,P0065,0.5087888398316854,0.7808111676889951,0.6175977709746092,No,0.79
P0047,P0148,0.5101506954376801,0.740822540936561,0.6024194336372324,No,0.79
P0047,P0135,0.5525661754036856,0.7447599366815388,0.6294436799148269,No,0.79
P0025,P0047,0.6427637170159402,0.7447599139037632,0.6835621957710694,No,0.79
P0047,P0196,0.7292187467611883,0.2486731347983275,0.537000501976044,No,0.79
P0040,P0047,0.5518417179694464,0.9999999320000048,0.7311050035816697,No,0.79
P0023,P0047,0.552378583421429,0.7408225352421169,0.6277561641497043,No,0.79
P0047,P0145,0.5243102626287752,0.7425483800277035,0.6116055095883466,No,0.79
P0047,P0185,0.8016230333934458,0.1846744387025189,0.554843595517075,No,0.79
P0060,P0121,0.9332493833302242,0.7451759298894662,0.858020001953921,Yes,0.79
P0018,P0121,0.5992444499720168,0.7458337307737424,0.6578801622927071,No,0.79
P0034,P0121,0.7708465476856747,0.744876200036318,0.7604584086259321,No,0.79
P0121,P0199,0.6918786145140229,0.7458337307737424,0.7134606610179106,No,0.79
P0088,P0121,0.3072425015028087,0.7426612938832269,0.481410018454976,No,0.79
P0004,P0121,0.0796136227017391,0.7422663070389995,0.3446746964366433,No,0.79
P0024,P0121,0.0922247787243745,0.7458337825237262,0.3536683802441152,No,0.79
P0083,P0121,0.0512820512820512,0.7435645435863805,0.328195048203783,No,0.79
P0087,P0121,0.4185778247621416,0.7460756614252206,0.5495769594273732,No,0.79
P0121,P0146,0.0855709636631221,0.7895663444367891,0.3671691159725889,No,0.79
P0045,P0121,0.3846226395539249,0.7476077398368141,0.5298166796670806,No,0.79
P0046,P0121,0.0579669589370478,0.7466075946140148,0.3334232132078346,No,0.79
P0071,P0121,0.0947121862239081,0.7445915045233061,0.3546639135436673,No,0.79
P0050,P0121,0.0756057873681155,0.9999997940000428,0.4453633900208865,No,0.79
P0076,P0121,0.0554318761271065,0.741452429728696,0.3298400975677423,No,0.79
P0119,P0121,0.3632568455527227,0.7440586570152236,0.515577570137723,No,0.79
P0110,P0121,0.0259892626909603,0.7440586828902196,0.313217030770664,No,0.79
P0121,P0141,0.3982484505524117,0.7440586742652205,0.5365725400375353,No,0.79
P0121,P0200,0.0067263644466554,0.7445915045233061,0.3018724204773158,No,0.79
P0121,P0124,0.0703542482847252,0.7445915045233061,0.3400491507801576,No,0.79
P0121,P0131,0.4474939369442199,0.7445914872733091,0.5663329570758556,No,0.79
P0121,P0126,0.0766339158012561,0.7431006975299921,0.3432206284927505,No,0.79
P0121,P0189,0.0415749435151213,0.7957092735562126,0.3432286755315579,No,0.79
P0006,P0121,0.4134392554360218,0.7393439078019938,0.5438011163824106,No,0.79
P0098,P0121,0.0709159878117032,0.238083423129027,0.1377829619386328,No,0.79
P0003,P0121,0.0987936073627262,0.7435645349613814,0.3567019784021883,No,0.79
P0115,P0121,0.0585058972286134,0.7466076463639987,0.3337465968827675,No,0.79
P0012,P0121,0.0497792425844163,0.7440586742652205,0.327491015256738,No,0.79
P0028,P0121,0.1331996351802334,0.7431006923549925,0.3771600580501371,No,0.79
P0121,P0190,0.1212372779470596,0.7440586828902196,0.3703658399243236,No,0.79
P0121,P0125,0.0242563687996185,0.7445915045233061,0.3123904230890936,No,0.79
P0057,P0121,0.062099164645648,0.7425303483998227,0.3342716381473179,No,0.79
P0121,P0144,0.3492817610845096,0.7451759298894662,0.5076394286064922,No,0.79
P0059,P0121,0.0706423729867545,0.7431006923549925,0.3396257007340497,No,0.79
P0027,P0121,0.1264794892523267,0.7440586742652205,0.3735111632574843,No,0.79
P0121,P0157,0.3988516468710487,0.7418400049458158,0.5360469901009555,No,0.79
P0121,P0166,0.0886149285906763,0.7433927203140156,0.3505260452800121,No,0.79
P0121,P0142,0.1143554505316833,0.7435645349613814,0.3660390843035626,No,0.79
P0033,P0121,0.0350765914225898,0.741077432170409,0.3174769277217175,No,0.79
P0032,P0121,0.3363907717181767,0.741452429728696,0.4984154349223844,No,0.79
P0121,P0159,0.1450624961134258,0.7418400135708151,0.3837735030963815,No,0.79
P0121,P0162,0.0645129863399871,0.7466075946140148,0.3373508296495982,No,0.79
P0086,P0121,0.403052256285886,0.7451759298894662,0.5399017257273181,No,0.79
P0121,P0178,0.2156354289741517,0.7435645349613814,0.4268070713690436,No,0.79
P0121,P0172,0.0192007130568165,0.7433927065140171,0.3088775104396967,No,0.79
P0107,P0121,0.1484142777190473,0.7422421379919845,0.3859454218282222,No,0.79
P0121,P0174,0.087295566196132,0.7458337825237262,0.3507108527271698,No,0.79
P0049,P0121,0.3520490019277408,0.7445914872733091,0.5090659960659681,No,0.79
P0121,P0192,0.5124598387330804,0.7466076463639987,0.6061189617854477,No,0.79
P0121,P0176,0.5222498600833282,0.7440586742652205,0.6109733857560851,No,0.79
P0113,P0121,0.8955205936612566,0.7445914872733091,0.8351489511060776,Yes,0.79
P0056,P0121,0.6228147088696806,0.9999997940000428,0.7736887429218255,No,0.79
P0109,P0121,0.5615477893165848,0.7440586742652205,0.634552143296039,No,0.79
P0121,P0154,0.548630889455465,0.7451759298894662,0.6272489056290655,No,0.79
P0121,P0147,0.5371763779201127,0.7431006837299936,0.6195461002440651,No,0.79
P0114,P0121,0.550432187053044,0.7435645349613814,0.627685126216379,No,0.79
P0065,P0121,0.6627541819538586,0.7440586570152236,0.6952759719784045,No,0.79
P0121,P0148,0.5141160375598532,0.7440586742652205,0.6060930922420001,No,0.79
P0121,P0135,0.5565315175258587,0.7466076636139958,0.6325619759611135,No,0.79
P0025,P0121,0.7967290591381133,0.7466075946140148,0.7766804733284739,No,0.79
P0121,P0196,0.5831840888833614,0.7433927151390161,0.6472675393856233,No,0.79
P0040,P0121,0.5558070600916195,0.9999997940000428,0.7334841536549889,No,0.79
P0023,P0121,0.5563439255436022,0.7440586570152236,0.6314298181322507,No,0.79
P0121,P0145,0.5282756047509484,0.7451759471394632,0.6150357417063543,No,0.79
P0121,P0185,0.5055883755156189,0.7458337997737232,0.6016865452188607,No,0.79
P0018,P0060,0.6159950666417926,0.7451759298894662,0.6676674119408621,No,0.79
P0034,P0060,0.7375971643554506,0.7440671560420383,0.7401851610300858,No,0.79
P0060,P0199,0.6413707688162014,0.7451759298894662,0.6828928332455073,No,0.79
P0060,P0088,0.3739931181725846,0.7415025082395961,0.5209968741993892,No,0.79
P0004,P0060,0.146364239371515,0.7410451385340451,0.384236599036527,No,0.79
P0024,P0060,0.0910246046058495,0.7451759556394623,0.3526851450192946,No,0.79
P0060,P0083,0.1180326679518272,0.7912514029188484,0.3873201619386357,No,0.79
P0060,P0087,0.3853284414319176,0.7974289502753438,0.5501686449692881,No,0.79
P0060,P0146,0.0976784196671019,0.7821148101738098,0.3714529758697851,No,0.79
P0045,P0060,0.3513732562237008,0.1702904407701347,0.2789401300422744,No,0.79
P0046,P0060,0.0747175756068237,0.7460719896139717,0.3432593412096829,No,0.79
P0060,P0071,0.0885371971063159,0.7437375060833743,0.3506173206971393,No,0.79
P0050,P0060,0.0423564040378915,0.9999998975000106,0.4254138014227392,No,0.79
P0060,P0076,0.0721824927968824,0.7401027509739635,0.3393505960677149,No,0.79
P0060,P0119,0.4300074622224986,0.743120531427431,0.5552526899044715,No,0.79
P0060,P0110,0.0927398793607362,0.74312054430243,0.3528921453374138,No,0.79
P0060,P0141,0.4350009327778123,0.7431205400107637,0.5582487756709928,No,0.79
P0060,P0200,0.0234769811164313,0.7437375060833743,0.3115811911032086,No,0.79
P0060,P0124,0.0871048649545011,0.7437375060833743,0.3497579214060504,No,0.79
P0060,P0131,0.3807433202744439,0.7437374975000417,0.5259409911646831,No,0.79
P0060,P0126,0.043384532471032,0.7420112861904696,0.3228352339588071,No,0.79
P0060,P0189,0.1083255601848973,0.7876980326834877,0.3800745491843335,No,0.79
P0006,P0060,0.3801898721057977,0.7376612807242316,0.5231784355531712,No,0.79
P0060,P0098,0.0876666044814791,0.7846992881257199,0.3664796779391754,No,0.79
P0003,P0060,0.0820429906929502,0.7425483743332595,0.346245144149074,No,0.79
P0060,P0115,0.1252565138983894,0.7460720153639677,0.3735827144846207,No,0.79
P0012,P0060,0.1165298592541923,0.7431205400107637,0.3671661315568209,No,0.79
P0028,P0060,0.0999502518500093,0.7420112836154698,0.3567746645561935,No,0.79
P0060,P0190,0.0879878946168356,0.74312054430243,0.3500409544910734,No,0.79
P0060,P0125,0.0910069854693945,0.7437375060833743,0.3520991937149864,No,0.79
P0057,P0060,0.028849781315424,0.7773244012998715,0.328239629309203,No,0.79
P0060,P0144,0.3660323777542856,0.7444142257077309,0.5173851169356637,No,0.79
P0059,P0060,0.0873929896565304,0.7420112836154698,0.3492403072401062,No,0.79
P0027,P0060,0.0932301059221026,0.7431205400107637,0.353186279557567,No,0.79
P0060,P0157,0.4321010302012727,0.7405515291292585,0.555481229772467,No,0.79
P0060,P0166,0.0553655452604523,0.7812409642543943,0.3457157128580291,No,0.79
P0060,P0142,0.0811060672014592,0.7425483743332595,0.3456829900541793,No,0.79
P0033,P0060,0.0518272080923657,0.739668539952228,0.3269637408363106,No,0.79
P0032,P0060,0.4031413883879526,0.7401027509739635,0.537925933422357,No,0.79
P0060,P0159,0.0783118794436498,0.740551533420925,0.3432077410345598,No,0.79
P0060,P0162,0.131263603009763,0.7460719896139717,0.3771869576514465,No,0.79
P0060,P0086,0.3698028729556619,0.8083031145966197,0.5452029696120451,No,0.79
P0060,P0178,0.1823860456439276,0.7425483743332595,0.4064509771196604,No,0.79
P0060,P0172,0.0859513297265924,0.7423494135559304,0.3485105632583276,No,0.79
P0060,P0107,0.0816636610492714,0.7410171604300279,0.345405060801574,No,0.79
P0060,P0174,0.095953817134092,0.7451759556394623,0.3556426725362401,No,0.79
P0049,P0060,0.4187996185975167,0.8010408546110235,0.5716961130029194,No,0.79
P0060,P0192,0.5792104554028564,0.7460720153639677,0.645955079387301,No,0.79
P0060,P0176,0.5890004767531041,0.7431205400107637,0.6506485020561679,No,0.79
P0060,P0113,0.8787699769914807,0.7437374975000417,0.824756985194905,Yes,0.79
P0056,P0060,0.5895653255394565,0.9999998975000106,0.7537391543236782,No,0.79
P0060,P0109,0.5282984059863607,0.7431205400107637,0.6142272595961218,No,0.79
P0060,P0154,0.565381506125241,0.7444142257077309,0.6369945939582369,No,0.79
P0060,P0147,0.6039269945898887,0.7420112793238034,0.6591607084834545,No,0.79
P0060,P0114,0.5671828037228199,0.7425483743332595,0.6373290319669958,No,0.79
P0060,P0065,0.6795047986236346,0.743120531427431,0.7049510917451531,No,0.79
P0060,P0148,0.5808666542296292,0.7431205400107637,0.645768208542083,No,0.79
P0060,P0135,0.5232821341956346,0.7460720239473003,0.6123980900963009,No,0.79
P0025,P0060,0.7365203241921108,0.7460719896139717,0.7403409903608551,No,0.79
P0060,P0196,0.5499347055531373,0.7423494178475968,0.6269005904709211,No,0.79
P0040,P0060,0.6225576767613955,0.9999998975000106,0.7735345650568416,No,0.79
P0023,P0060,0.5730945422133781,0.2418314998248989,0.4405893252579864,No,0.79
P0060,P0145,0.5450262214207242,0.7444142342910633,0.6247814265688598,No,0.79
P0060,P0185,0.5223389921853948,0.7451759642227949,0.6114737810003549,No,0.79
P0018,P0034,0.621602097713658,0.744876200036318,0.670911738642722,No,0.79
P0018,P0199,0.6073658354579939,0.7458337307737424,0.6627529935842933,No,0.79
P0018,P0088,0.057998051530792,0.7426612938832269,0.331863348471766,No,0.79
P0004,P0018,0.0696308272702775,0.7422663070389995,0.3386850191777663,No,0.79
P0018,P0024,0.1070196712476421,0.7458337825237262,0.3625453157580758,No,0.79
P0018,P0083,0.3979623986899654,0.7435645435863805,0.5362032566485314,No,0.79
P0018,P0087,0.080666625209875,0.7460756614252206,0.3468302396960132,No,0.79
P0018,P0146,0.1136734863088945,0.742242143166984,0.3651009490521303,No,0.79
P0018,P0045,0.0853781895819082,0.7476077398368141,0.3502700096838705,No,0.79
P0018,P0046,0.1412774910349688,0.7466075946140148,0.3834095324665872,No,0.79
P0018,P0071,0.1045322637481085,0.7445915045233061,0.3605559600581876,No,0.79
P0018,P0050,0.0763613373960989,0.9999997940000428,0.4458167200376765,No,0.79
P0018,P0076,0.1438125738449101,0.741452429728696,0.3828685161984245,No,0.79
P0018,P0119,0.0859876044192939,0.8044635738238638,0.3733779921811219,No,0.79
P0018,P0110,0.0767448127189436,0.7440586828902196,0.343670360787454,No,0.79
P0018,P0141,0.0509959994196049,0.7440586742652205,0.3282210693578511,No,0.79
P0018,P0200,0.1074819144746388,0.7445915045233061,0.3623257504941057,No,0.79
P0018,P0124,0.2788902016872914,0.7445915045233061,0.4651707228216973,No,0.79
P0018,P0131,0.0467383869162365,0.7445914872733091,0.3258796270590656,No,0.79
P0018,P0126,0.3773894658292395,0.7431006975299921,0.5236739585095405,No,0.79
P0018,P0189,0.3923304935431047,0.7431006923549925,0.5326385730678598,No,0.79
P0006,P0018,0.0858051945359948,0.7393439078019938,0.3472206798423944,No,0.79
P0018,P0098,0.1283284621603134,0.7426613076832255,0.3740616003694782,No,0.79
P0003,P0018,0.0980380573347428,0.7435645349613814,0.3562486483853983,No,0.79
P0018,P0115,0.0907385527434032,0.7466076463639987,0.3530861901916414,No,0.79
P0012,P0018,0.0994652073876002,0.7440586742652205,0.3573025941386484,No,0.79
P0018,P0028,0.0660448147917832,0.2405979470852807,0.1358660677091822,No,0.79
P0018,P0190,0.078007172024957,0.7440586828902196,0.344427776371062,No,0.79
P0018,P0125,0.0750119188276019,0.7445915045233061,0.3428437531058836,No,0.79
P0018,P0057,0.3628547146736314,0.7425303483998227,0.514724968164108,No,0.79
P0018,P0144,0.149962688887507,0.7451759298894662,0.3880479852882907,No,0.79
P0018,P0059,0.2786020769852621,0.7431006923549925,0.4644015231331543,No,0.79
P0018,P0027,0.2227649607196899,0.7440586742652205,0.4312824461379021,No,0.79
P0018,P0157,0.0480960968430653,0.7418400049458158,0.3255936600841655,No,0.79
P0018,P0166,0.2393704786186597,0.7433927203140156,0.4409793752968021,No,0.79
P0018,P0142,0.0848889994403333,0.7435645349613814,0.3483592136487526,No,0.79
P0018,P0033,0.4358321414505731,0.741077432170409,0.5579302577385075,No,0.79
P0018,P0032,0.08714632174616,0.741452429728696,0.3488687649391744,No,0.79
P0018,P0159,0.0443069460854424,0.7870920911233957,0.3414210041006238,No,0.79
P0018,P0162,0.0847314636320295,0.7466075946140148,0.3494819160248236,No,0.79
P0018,P0086,0.0961921936861306,0.7451759298894662,0.3557856881674648,No,0.79
P0018,P0178,0.066390979002135,0.7435645349613814,0.3372604013858336,No,0.79
P0018,P0172,0.3699562630847999,0.7433927065140171,0.5193308404564868,No,0.79
P0018,P0107,0.0476587276910639,0.7422421379919845,0.3254920918114322,No,0.79
P0018,P0174,0.1119488837758845,0.7458337825237262,0.3655028432750212,No,0.79
P0018,P0049,0.0971954480442758,0.7445914872733091,0.3561538637358892,No,0.79
P0018,P0192,0.5632153887610638,0.7466076463639987,0.6365722918022377,No,0.79
P0018,P0176,0.5730054101113115,0.2499547566325833,0.4437851487198202,No,0.79
P0018,P0113,0.5947650436332733,0.7445914872733091,0.6546956210892876,No,0.79
P0018,P0056,0.5764297411023361,0.9999997940000428,0.7458577622614189,No,0.79
P0018,P0109,0.5623033393445681,0.7440586742652205,0.6350054733128291,No,0.79
P0018,P0154,0.6493864394834484,0.2665824048299152,0.4962648256220351,No,0.79
P0018,P0147,0.5879319279480961,0.7957092649312136,0.6710428627413432,No,0.79
P0018,P0114,0.9488122629189728,0.7435645349613814,0.8667131717359362,Yes,0.79
P0018,P0065,0.613509731981842,0.8044635738238637,0.6898912687186507,No,0.79
P0018,P0148,0.5648715875878366,0.7440586742652205,0.6365464222587902,No,0.79
P0018,P0135,0.557287067553842,0.7466076636139958,0.6330153059779036,No,0.79
P0018,P0025,0.5525153908339033,0.7466075946140148,0.6301522723459478,No,0.79
