product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0002,P0054,0.29821943079825053,0.7486841717862376,0.47840532719344536
P0054,P0198,0.28206786476794565,0.7464629024067092,0.46782587982345103
P0054,P0155,0.09929316170221587,0.7473475971739292,0.3585149358909012
P0054,P0143,0.06422900731712373,0.7458956615425055,0.33689566900727647
P0030,P0054,0.0988951765022905,0.7486841717862376,0.35881077461586935
P0054,P0140,0.33404017163111743,0.7474965821530678,0.4994227358398976
P0054,P0139,0.3844391932508343,0.7467341052687733,0.5293571580580099
P0054,P0169,0.08629438467756981,0.7461267398670972,0.35022732675338075
P0054,P0188,0.13792985510851313,0.7486841717862376,0.3822315817796029
P0047,P0054,0.18366706050618742,0.9999997790000492,0.5102001479037321
P0054,P0191,0.13007172024956987,0.7467340960187745,0.3767366705572517
P0054,P0121,0.037632402628360595,0.7477090291834334,0.32166305325038974
P0054,P0060,0.10438301929813652,0.747026611635209,0.36144045623296556
P0018,P0054,0.08838795265634393,0.7481342934966173,0.3522864889924533
P0034,P0054,0.08321414505731402,0.7481343489965988,0.34918222663302795
P0054,P0199,0.04575378811433783,0.7477090291834334,0.3265358845419761
P0054,P0088,0.11961009887444812,0.7477089736834519,0.3708496487980496
P0004,P0054,0.10801877992662148,0.7477090291834334,0.3638948796293463
P0024,P0054,0.045407623903986075,0.7467340960187745,0.3259382127499014
P0054,P0083,0.1363503513463093,0.7457376849708783,0.3801052847961369
P0054,P0087,0.06905457786621894,0.7467340960187745,0.34012638512724114
P0054,P0146,0.35206143896523845,0.746462911656708,0.5098220280418263
P0045,P0054,0.09699023692556434,0.7464629024067092,0.35677930311802225
P0046,P0054,0.22966544369131273,0.7477089736834519,0.4368828556881684
P0054,P0071,0.19292021640445245,0.7462084433507973,0.4142355071829904
P0050,P0054,0.087973384739755,0.7462084248507994,0.35126740078417273
P0054,P0099,0.18204402711274173,0.7477089736834519,0.4083100057410258
P0054,P0123,0.040331239765354555,0.7467340960187745,0.3228923822667225
P0054,P0119,0.12437555707563791,0.7486841717862376,0.3740990029598778
P0054,P0110,0.13835686006259978,0.7481342934966173,0.3822678334362068
P0054,P0141,0.08938395207594883,0.7477089736834519,0.35271396071895006
P0054,P0200,0.06909396181829489,0.7481343489965988,0.3407101166896165
P0054,P0124,0.06727815434363536,0.8429767589153503,0.3775575961723213
P0054,P0131,0.03512633957258048,0.7467340775187779,0.31976943475105946
P0054,P0081,0.06389113446510375,0.7473475971739292,0.33727371954863394
P0054,P0126,0.08900151317289556,0.747026611635209,0.352211552557821
P0054,P0189,0.14605745911323922,0.7459674658868976,0.3860214618227026
P0006,P0054,0.07419314719233878,0.747026611635209,0.3433265329694869
P0054,P0098,0.06671641481665734,0.8507003792367326,0.38031000058468745
P0003,P0054,0.3364260099910868,0.7459674714368971,0.5002425945694109
P0054,P0115,0.12912650539974713,0.7462084341007982,0.37595927688016756
P0012,P0054,0.4378531600439442,0.7486841717862376,0.5621855647408616
P0028,P0054,0.054432767448127195,0.744900418216436,0.33061982775545073
P0054,P0190,0.716395124681301,0.7467340960187745,0.7285307132162904
P0054,P0125,0.636623966171258,0.7473475971739292,0.6809134185723265
P0054,P0057,0.5744667620172875,0.7477089736834519,0.6437636466837533
P0054,P0144,0.5883506415438509,0.7481342934966173,0.6522641023249574
P0054,P0059,0.566990029641606,0.7464629024067092,0.6387791787476473
P0027,P0054,0.5611529133760338,0.7467340775187779,0.6353853790331314
P0054,P0157,0.5864840494994092,0.7449004135914363,0.6498505951362201
P0054,P0166,0.5990174740376842,0.747026611635209,0.6582211290766942
P0054,P0142,0.5732769520966773,0.7459674658868976,0.6423531576127655
P0033,P0054,0.5974441887942292,0.8367338657602764,0.6931600595806481
P0054,P0075,0.5372510001450987,0.747026611635209,0.6211612447411429
P0032,P0054,0.6487583690898162,0.7467341052687733,0.687948663561399
P0054,P0159,0.6826948987417863,0.746462911656708,0.7082021039077551
P0054,P0162,0.6231194162883735,0.7481342934966173,0.673125367171671
P0054,P0086,0.5845801463424746,0.7481342934966173,0.6500018052041316
P0054,P0178,0.5780030263457911,0.747026611635209,0.6456124604615583
P0054,P0172,0.631568310428456,0.7470266301352056,0.6777516383111558
P0054,P0107,0.5360466803474079,0.7462084341007982,0.620111381848764
P0054,P0174,0.5503368364322285,0.7481342934966173,0.629455819257984
P0049,P0054,0.6355834007006198,0.7473475971739292,0.6802890792899435
P0054,P0176,0.13461745745496756,0.8606110273449294,0.42501488541095234
P0054,P0113,0.03315299628961715,0.7481342934966173,0.3191455151724172
P0054,P0056,0.21481769375868,0.7473476249239246,0.4278296662247778
P0044,P0054,0.2481790104263831,0.7459674658868976,0.4472943926105889
P0054,P0109,0.0739153866882242,0.7473475971739292,0.3432882708825062
P0054,P0154,0.23900151317289556,0.7456738175271218,0.4416704349145861
P0054,P0147,0.2995439752917522,0.7459674658868976,0.47811337152981037
P0043,P0054,0.14159878117032523,0.7450996652165514,0.38299913478881564
P0054,P0114,0.08720021557531664,0.745517311480726,0.3505270539374804
P0054,P0065,0.07512177932549802,0.7473475971739292,0.3440121064648705
P0054,P0148,0.12648363493149267,0.7464629172067074,0.3744753478415786
P0054,P0135,0.0688991148974981,0.7464629024067092,0.33992462990118255
P0025,P0054,0.040903343490247296,0.7470266301352056,0.3233526581482306
P0023,P0054,0.08128847708475842,0.7477090291834334,0.34785669792422846
P0054,P0145,0.09064320212258775,0.7481343489965988,0.3536396608721922
P0054,P0185,0.36795597288725823,0.7462084341007982,0.5192569573726742
P0009,P0182,0.5646301017764236,0.741220312285014,0.6352661859798597
P0009,P0153,0.6462419418361214,0.7443134459970846,0.6854705435005066
P0009,P0085,0.5749860083328152,0.7446434114681225,0.6428489695869382
P0009,P0156,0.9249113861078293,0.7753953353441347,0.8651049658023515
P0009,P0069,0.5974991190431773,0.7426195942415242,0.6555473091225161
P0009,P0105,0.6412785274547603,0.7405886494550319,0.6810025762548689
P0009,P0011,0.6413541860995378,0.7958125807249101,0.7031375439496867
P0009,P0138,0.7882273075886659,0.7399905194416248,0.7689325923298495
P0009,P0072,0.7996600543083972,0.7405886494550319,0.776031492367051
P0001,P0009,0.5961310449184338,0.7453692140029635,0.6558263125522457
P0009,P0128,0.6708392927471344,0.7443134828304125,0.7002289687804456
P0009,P0055,0.6123675973716395,0.7405886494550319,0.6636560182049964
P0009,P0187,0.6277449578177146,0.7780389391645224,0.6878625503564377
P0009,P0021,0.19643575233712662,0.7467340775187779,0.4165550824097871
P0009,P0103,0.06669983209999379,0.7426195804290254,0.33706773143160645
P0009,P0161,0.14634558381526855,0.7467340775187779,0.3865009812966723
P0009,P0010,0.372725576767614,0.7426195804290254,0.5206831782321786
P0009,P0183,0.21751653089567397,0.22864736900051666,0.22196886613761105
P0009,P0097,0.09135936819849513,0.7434163290186855,0.3521821525265713
P0009,P0022,0.07521298426714756,0.7453691725654692,0.3432754595864762
P0009,P0035,0.03465373214766909,0.7467340775187779,0.31948587029611264
P0002,P0009,0.0729224965279937,0.7467340775187779,0.3424471289243074
P0009,P0198,0.056770930497688776,0.7811480041966705,0.3465217599772815
P0009,P0155,0.07540990402752731,0.7434163290186855,0.34261247402399064
P0009,P0143,0.3889320730468669,0.7692956713693893,0.5410775123758759
P0009,P0030,0.07580788922745268,0.7467340775187779,0.34417836454398276
P0009,P0140,0.008743237360860646,0.7437861020258367,0.30276038322685106
P0009,P0139,0.05914225898057749,0.7418934676202961,0.3322427424364649
P0009,P0169,0.210997450407313,0.7709916409132405,0.434995126609684
P0009,P0188,0.06263292083825633,0.7467340775187779,0.336273383510465
P0009,P0047,0.008370126235930598,0.9999998900000122,0.4050220317415633
P0009,P0191,0.05477478597931307,0.7418934630161297,0.3296222567940397
P0009,P0121,0.012335468358103764,0.74431347362208,0.3051266704636943
P0009,P0060,0.029086085027879696,0.7896093520892091,0.33329539185241147
P0009,P0018,0.2630910183860871,0.7453691725654692,0.45600228005783994
P0009,P0034,0.09148892067242917,0.7453692001904646,0.35304103247964336
P0009,P0199,0.020456853844081004,0.74431347362208,0.3099995017552806
P0009,P0088,0.09490703314470494,0.7443134459970846,0.3546695982856568
P0004,P0009,0.032721845656364656,0.74431347362208,0.31735849684265083
P0009,P0024,0.07011068963372924,0.7418934630161297,0.33882379898668946
P0009,P0083,0.3610534170760525,0.7394201401231293,0.5124001062948832
P0009,P0087,0.04375764359596212,0.7418934630161297,0.32301197136402915
P0009,P0146,0.07676450469498167,0.741220312285014,0.3425468277309946
P0009,P0045,0.07771282880417885,0.7412203076808476,0.34311582035484633
P0009,P0046,0.10436850942105591,0.7443134459970846,0.3603464840514674
P0009,P0071,0.06762328213419563,0.7405886540591984,0.33680943090419674
P0009,P0050,0.08672968098998819,0.7405886448508655,0.34827326653433915
P0009,P0099,0.006747092842484925,0.7443134459970846,0.3017736341043248
P0009,P0123,0.06503430549509776,0.7418934630161297,0.33577796850351055
P0009,P0119,0.04907862280538109,0.7467340775187779,0.3281408046907398
P0009,P0110,0.08634620566714342,0.7453691725654692,0.3499553924264737
P0009,P0141,0.014087017805692015,0.7443134459970846,0.30617758908224907
P0009,P0200,0.1443908960885517,0.7453692001904646,0.38478221772931687
P0009,P0124,0.3919812200733785,0.7412203076808476,0.5316768551163661
P0009,P0131,0.009829405302323659,0.7418934538077973,0.3026550247045131
P0009,P0081,0.08859420019484693,0.7434163290186855,0.35052305172438236
P0009,P0126,0.23570155255684763,0.7426195804290254,0.43846876370571874
P0009,P0189,0.22076052484298242,0.7399905194416248,0.4284525226824394
P0006,P0009,0.04889621292208196,0.7426195804290254,0.32638555992485935
P0009,P0098,0.09141948054640052,0.741893470382796,0.35160907648095874
P0003,P0009,0.06112907572082996,0.7399905222041245,0.3326736543141478
P0009,P0115,0.0538295711294903,0.7780389437686888,0.3435133201851697
P0009,P0012,0.06255622577368739,0.7467340775187779,0.3362273664717236
P0009,P0028,0.029135833177870364,0.7949077477318486,0.33544459899946166
P0009,P0190,0.5410981904110441,0.7418934630161297,0.6214162994530783
P0009,P0125,0.5880790995584851,0.7434163290186855,0.6502139913425653
P0009,P0057,0.8997636962875444,0.7443134459970846,0.8375835961713605
P0009,P0144,0.6130537072735941,0.819077633285144,0.6954632776782141
P0009,P0059,0.8916930953713493,0.7412203076808476,0.8315039802951485
P0009,P0027,0.685855979105777,0.2277841164870208,0.5026272340582745
P0009,P0157,0.5111871152291524,0.7373418695773812,0.601649016968444
P0009,P0166,0.7237205397674275,0.7426195804290254,0.7312801560320666
P0009,P0142,0.5479800178264205,0.7399905194416248,0.6247842184725022
P0009,P0033,0.777258876935514,0.7405886448508655,0.7625907841016546
P0009,P0075,0.561954065874842,0.7896093520892091,0.6530161803605888
P0009,P0032,0.5759446966399271,0.7418934676202961,0.6423242050320747
P0009,P0159,0.5073979644715295,0.741220312285014,0.6009269035969234
P0009,P0162,0.5478224820181166,0.7453691725654692,0.6268411582370577
P0009,P0086,0.5592832120722178,0.7453691725654692,0.6337175962695183
P0009,P0178,0.5967000393839521,0.7426195804290254,0.6550678558019815
P0009,P0172,0.8931347553012873,0.7426195896373579,0.8329286890357155
P0009,P0107,0.5107497460771511,0.7405886494550319,0.6026853074283034
P0009,P0174,0.5750399021619718,0.7453691725654692,0.6431716103233707
P0009,P0049,0.560286466430363,0.7434163290186855,0.633538411465692
P0009,P0176,0.09008560827477563,0.7426195804290254,0.3510991971364756
P0009,P0113,0.05785606201936033,0.7453691725654692,0.33286130623780386
P0009,P0056,0.0395207594884232,0.7434163428311844,0.3210789928255277
P0009,P0044,0.022882076156126276,0.7399905194416248,0.3097254534703257
P0009,P0109,0.09921232095848104,0.7434163290186855,0.3568939241825628
P0009,P0154,0.11370457890263873,0.7677488809666624,0.3753222997282482
P0009,P0147,0.07515909043799102,0.22511300912432555,0.13514065791252483
P0009,P0043,0.23310428455941795,0.7676223568975338,0.4469115134946643
P0009,P0114,0.2619032813050598,0.7710744453575621,0.46557174692606074
P0009,P0065,0.14958128640424517,0.7434163290186855,0.3871153034500213
P0009,P0148,0.09821943079825052,0.7412203150475137,0.3554197844979558
P0009,P0135,0.09419604916775491,0.7412203076808476,0.35300575257299194
P0009,P0025,0.01560640921999047,0.7426195896373579,0.3064116813869374
P0009,P0023,0.10599154281450159,0.8046551832489361,0.38545699898827546
P0009,P0145,0.13405986360715544,0.7453692001904646,0.3785835982404791
P0009,P0185,0.1432529071575151,0.7405886494550319,0.38218720407652185
P0153,P0182,0.5683881599403022,0.7438412738756914,0.638569405514458
P0085,P0182,0.6896440934436086,0.744198623041482,0.7114659052827579
P0156,P0182,0.6397187156685944,0.8048932750995444,0.7057885394409744
P0069,P0182,0.6171309827332463,0.7420067424100246,0.6670812866039576
P0105,P0182,0.6233515743216633,0.7398071504706027,0.6699338047812391
P0011,P0182,0.6232759156768859,0.7428696451772195,0.6711134074770193
P0138,P0182,0.6264027941877579,0.7391593524777834,0.671505417503768
P0072,P0182,0.6149700474680265,0.19733069335704798,0.4479143058236351
P0001,P0182,0.6684990568579898,0.7449846872088994,0.6990933089983536
P0128,P0182,0.5937908090292893,0.7438412921256901,0.6538110022678496
P0055,P0182,0.6522625044047842,0.7745729681400795,0.7011866898989023
P0182,P0187,0.6368851439587091,0.7745729658588294,0.6919602727187573
P0021,P0182,0.0681943494392969,0.746462911656708,0.33950177432626133
P0103,P0182,0.04793026967642974,0.7856282307723234,0.34300945411478717
P0161,P0182,0.16828451796115498,0.746462911656708,0.3995558754393762
P0010,P0182,0.04190452500880957,0.7856282307723234,0.3393940073142151
P0182,P0183,0.047113570880749536,0.7379491838765965,0.32344781607908835
P0097,P0182,0.3732707335779284,0.7915100782303273,0.540566471438888
P0022,P0182,0.039417117509275956,0.7449846666776508,0.32164413717662593
P0035,P0182,0.4299763696287544,0.746462911656708,0.5565709864399359
P0002,P0182,0.04170760524842983,0.746462911656708,0.3236097278117411
P0182,P0198,0.057859171278734745,0.7404912635225227,0.33091200817624994
P0155,P0182,0.08922019774889622,0.7428696451772195,0.35067997672022555
P0143,P0182,0.07569802872955662,0.7663363040895304,0.3519533388735462
P0030,P0182,0.23882221254897085,0.746462911656708,0.4418784921920657
P0140,P0182,0.1441131355844371,0.8167238646378983,0.41315742720582155
P0139,P0182,0.10548784279584603,0.7412203191287636,0.35978083332901306
P0169,P0182,0.10363265136911054,0.23493321078676307,0.15615287513617154
P0182,P0188,0.20199718093816718,0.746462911656708,0.4197834732255835
P0047,P0182,0.14374002445950707,0.999999945500003,0.48624399287570547
P0182,P0191,0.20985531579711045,0.7412203168475137,0.4224013162172717
P0121,P0182,0.14770536658168026,0.7998576397227185,0.40856627583809557
P0060,P0182,0.08554401674854384,0.7856282307723234,0.36557770235805565
P0018,P0182,0.051539083390336415,0.7449846666776508,0.3289173167052622
P0034,P0182,0.07314118110399437,0.7449846803651496,0.3418785808084565
P0182,P0199,0.14417324793234254,0.7438412875631902,0.38404046378468165
P0088,P0182,0.009537134921128454,0.7438412738756914,0.3032587905029537
P0004,P0182,0.23190825612005886,0.7438412875631902,0.4366814686973114
P0024,P0182,0.09451941214269428,0.7811480133633366,0.36917085263095123
P0083,P0182,0.053576684700371024,0.7698074870355837,0.3400690056344561
P0087,P0182,0.12087245818046141,0.7412203168475137,0.3690116016472823
P0146,P0182,0.08786559708144187,0.7404912658037727,0.3489158645703742
P0045,P0182,0.08691727297224468,0.1881192032765376,0.12739804509396185
P0046,P0182,0.06026159235536761,0.7438412738756914,0.33369346496349717
P0071,P0182,0.0970068196422279,0.7398071527518527,0.3541269528860779
P0050,P0182,0.22790042078643535,0.7745729658588294,0.446569438815393
P0099,P0182,0.1421169910660614,0.7998576260352197,0.4052132450537247
P0123,P0182,0.09959579628132578,0.24184265756911072,0.15649454079643976
P0119,P0182,0.06555147897104244,0.746462911656708,0.33791605204530867
P0110,P0182,0.028283896109280105,0.7449846666776508,0.3149642043366284
P0141,P0182,0.0994569160292685,0.7438412738756914,0.3572106591678377
P0182,P0200,0.15902099786497523,0.7449846803651496,0.393406470865045
P0124,P0182,0.072648881703045,0.7404912635225227,0.3397858344308361
P0131,P0182,0.14519930352590016,0.741220312285014,0.3836077070295457
P0081,P0182,0.07603590158157661,0.7428696451772194,0.3427693990198337
P0126,P0182,0.0789285492195759,0.7420067355662748,0.3441598237582555
P0182,P0189,0.043869576933441116,0.7720263137886639,0.3351322716755303
P0006,P0182,0.11573388885434156,0.7420067355662748,0.36624302753911486
P0098,P0182,0.07321062123002302,0.7412203204975136,0.34041450093701925
P0003,P0182,0.09649897394440644,0.7391593538465333,0.35356312590525724
P0115,P0182,0.36080053064693324,0.7398071504706027,0.512403178576401
P0012,P0182,0.05207387600273614,0.746462911656708,0.3298294902643249
P0028,P0182,0.13549426859855318,0.7362907604273559,0.3758128653300743
P0182,P0190,0.6235319113653794,0.7412203168475137,0.6706072735582331
P0125,P0182,0.5265510022179384,0.7915100782303273,0.632534632622894
P0057,P0182,0.5643937980639678,0.7438412738756914,0.6361727883886573
P0144,P0182,0.5515763945028295,0.7449846666776508,0.6289397033727581
P0059,P0182,0.5729370064050743,0.7404912635225227,0.6399587092520537
P0027,P0182,0.6287741226706466,0.741220312285014,0.6737525985163936
P0157,P0182,0.5965570134527289,0.7362907592867309,0.6524505117863297
P0166,P0182,0.5909095620089961,0.7420067355662748,0.6513484314319076
P0142,P0182,0.6166500839500031,0.7391593524777834,0.6656537913611151
P0033,P0182,0.5373712248409096,0.7398071481893528,0.6183455941802869
P0075,P0182,0.7473239640984184,0.7420067355662748,0.745197072685561
P0032,P0182,0.5386854051364964,0.7412203191287636,0.6196993707334033
P0159,P0182,0.6427678626951061,0.7404912658037727,0.6818572239385727
P0162,P0182,0.566807619758307,0.7449846666776508,0.6380784385260445
P0086,P0182,0.6053468897042058,0.7449846666776508,0.6612020004935839
P0178,P0182,0.5679300623924715,0.7420067355662748,0.6375607316619929
P0172,P0182,0.5214953464751363,0.7420067401287747,0.6096999039365916
P0107,P0182,0.6461196443007277,0.7398071504706027,0.6835946467686778
P0174,P0182,0.7395901996144518,0.7449846666776508,0.7417479864397314
P0049,P0182,0.5543436353460606,0.7428696451772195,0.6297540392785241
P0176,P0182,0.024544493501647904,0.7420067355662748,0.3115293903274987
P0113,P0182,0.09322596024293682,0.7449846666776508,0.3539294428168225
P0056,P0182,0.12510934228800033,0.7428696520209692,0.3722134661811879
P0044,P0182,0.09174802562029725,0.7720263137886639,0.363859340887644
P0109,P0182,0.06384242273490454,0.7428696451772195,0.33545331171183057
P0154,P0182,0.0509255228737848,0.817705706176895,0.3576375961950289
P0147,P0182,0.03947101133843253,0.7391593524777834,0.31934634779417287
P0043,P0182,0.03152581721700557,0.76447722806143,0.3247063815547754
P0114,P0182,0.052726820471363726,0.7379491829640965,0.3268157654684568
P0065,P0182,0.015048815372178337,0.7428696451772194,0.30617714729419476
P0148,P0182,0.016410670978173003,0.7404912671725226,0.30604290945591284
P0135,P0182,0.3588261509441784,0.7404912635225227,0.5114921959755161
P0025,P0182,0.14902369255643305,0.7420067401287747,0.3862169115853697
P0023,P0182,0.05863855896192194,0.7438412875631902,0.3327196504024293
P0145,P0182,0.33057023816926806,0.7449846803651496,0.4963360150476207
P0182,P0185,0.007883008933938595,0.7398071504706027,0.30065266554860426
P0085,P0153,0.7287440664966939,0.746242465326606,0.7357434260286587
P0153,P0156,0.5786694442717079,0.7926496087233252,0.6642615100523548
P0069,P0153,0.801257177207056,0.7448228315121969,0.7786834389291124
P0105,P0153,0.7450365856186391,0.7959388735997893,0.7653975008110991
P0011,P0153,0.7951122442634165,0.7453817008871999,0.7752200269129299
P0138,P0153,0.5919853657525445,0.7429786081698041,0.6523826627194482
P0072,P0153,0.6465818875277243,0.743398179850516,0.6853084044568409
P0001,P0153,0.8998891030823125,0.7467516138149843,0.8386341073753812
P0128,P0153,0.7745973509110131,0.7460110415423308,0.7631628271635402
P0055,P0153,0.6161256555355181,0.743398179850516,0.6670346652615173
P0153,P0187,0.8815030159815933,0.7433981706005173,0.8262610778291628
P0021,P0153,0.10019381050100533,0.7477089736834519,0.35919987577398393
P0103,P0153,0.12045789026387249,0.7448228037622014,0.3702038556632041
P0153,P0161,0.09989635802085278,0.7477089736834519,0.3590214042858924
P0010,P0153,0.12648363493149267,0.7448228037622014,0.3738193024637762
P0153,P0183,0.12127458905955268,0.7421948029641843,0.3696426746214053
P0097,P0153,0.04511742636237383,0.7453817008871999,0.32522313617230425
P0022,P0153,0.12897104243102625,0.7467515305650074,0.3760832376846187
P0035,P0153,0.03841179031154779,0.7477089736834519,0.32213066366030946
P0002,P0153,0.1266805546918724,0.7477089736834519,0.3750919222885042
P0153,P0198,0.11052898866156749,0.7438412646256927,0.36385389904721754
P0153,P0155,0.07916796219140601,0.8188907470765294,0.37505707614545536
P0143,P0153,0.0426901312107456,0.7428535830929638,0.32275551196363284
P0030,P0153,0.07956594739133138,0.7477089736834519,0.3468231579081796
P0140,P0153,0.012501295524739343,0.7456410984771256,0.30575721670569384
P0139,P0153,0.0629003171444562,0.74431347374708,0.33546557978550573
P0153,P0169,0.06475550857119168,0.7432559345876095,0.33615567897775883
P0153,P0188,0.11639097900213502,0.7477089736834519,0.3689181768746618
P0047,P0153,0.012128184399809295,0.9999997790000492,0.40727682223990525
P0153,P0191,0.10853284414319175,0.7443134644970812,0.36284509228474754
P0121,P0153,0.16609352652198245,0.7460110230423341,0.39806052513012313
P0060,P0153,0.2328441431917584,0.7448228037622014,0.4376356074199356
P0018,P0153,0.06684907654996579,0.7467515305650074,0.3388100581559824
P0034,P0153,0.3952469788363079,0.7467515860649889,0.5358488217277804
P0153,P0199,0.0242149120079597,0.7460110230423341,0.3129333564217095
P0088,P0153,0.29114897498082626,0.8306670521984373,0.5069562058678707
P0004,P0153,0.08647990382024336,0.7460110230423341,0.35029235150907967
P0024,P0153,0.023868747797607937,0.7443134644970812,0.3120466344773973
P0083,P0153,0.11481147523993118,0.742578508855247,0.3659182886860575
P0087,P0153,0.19751570175984082,0.7443134644970812,0.416234806854737
P0146,P0153,0.030522562858860347,0.7438412738756914,0.3158500472655928
P0045,P0153,0.23147088696805754,0.7438412646256927,0.4364190380311116
P0046,P0153,0.0581265675849346,0.28013392857142855,0.1469295119795322
P0071,P0153,0.021381340298074328,0.7433981891005151,0.31018807981905067
P0050,P0153,0.09048773915386689,0.7433981706005173,0.3516519117325271
P0099,P0153,0.010505151006363622,0.7460109675423526,0.3047074776207592
P0123,P0153,0.018792363658976442,0.8046551741239374,0.33313748784496083
P0119,P0153,0.2528366809692598,0.7477089736834519,0.4507855980549367
P0110,P0153,0.14010426383102212,0.7467515305650074,0.3827631705246162
P0141,P0153,0.21784507596957073,0.7460109675423526,0.42911143259868345
P0153,P0200,0.09063283792467301,0.7467515860649889,0.3530803371807994
P0124,P0153,0.04573927823725722,0.7438412646256927,0.3249800727926314
P0131,P0153,0.16358746346620234,0.7443134459970846,0.3958778564785552
P0081,P0153,0.3423522583587256,0.7453817008871999,0.5035640353701153
P0126,P0153,0.08945961072072633,0.7448228037622014,0.3516048879373164
P0153,P0189,0.1245185830068611,0.7429786081698041,0.37190259307203827
P0006,P0153,0.20265427108596065,0.7448228037622014,0.41952168415645696
P0098,P0153,0.045177538710279214,0.7443134792970795,0.3248319149449993
P0003,P0153,0.014887133884708659,0.7429786137198036,0.30612372581874664
P0115,P0153,0.10758762929336899,0.743398179850516,0.36191184951622785
P0012,P0153,0.11631428393756608,0.7477089736834519,0.3688721598359204
P0028,P0153,0.03289389134174906,0.7411206641058499,0.3161846004473894
P0153,P0190,0.5448562485749228,0.7443134644970812,0.6246391349437861
P0125,P0153,0.6418371577223639,0.7453817008871999,0.6832549749882983
P0057,P0153,0.5960056381236656,0.8306670521984373,0.6898702037535742
P0144,P0153,0.8668117654374728,0.7467515305650074,0.8187876714884866
P0059,P0153,0.5454511535352279,0.7438412646256927,0.6248071979714138
P0027,P0153,0.5396140372696557,0.7443134459970846,0.6214938007606272
P0153,P0157,0.7149451733930312,0.7411206594808502,0.7254153678281587
P0153,P0166,0.5774785979313061,0.7448228037622014,0.6444162802636642
P0142,P0153,0.5517380759902991,0.7429786081698041,0.6282342888621011
P0033,P0153,0.5810169350993927,0.7433981706005173,0.6459694292998426
P0075,P0153,0.5157121240387207,0.7448228037622014,0.607356395928113
P0032,P0153,0.7797027548038058,0.74431347374708,0.7655470423811155
P0153,P0159,0.5111560226354083,0.7438412738756914,0.6042301231315216
P0153,P0162,0.6015805401819954,0.7467515305650074,0.6596489363352002
P0086,P0153,0.7130412702360964,0.7467515305650074,0.7265253743676607
P0153,P0178,0.8995419024521693,0.7448228037622014,0.8376542629761822
P0153,P0172,0.6468928134651659,0.7448228222621981,0.6860648169839788
P0107,P0153,0.5145078042410298,0.743398179850516,0.6060639544848243
P0153,P0174,0.5287979603258504,0.7467515305650074,0.6159793884215132
P0049,P0153,0.7640445245942418,0.7453817008871999,0.756579395111425
P0153,P0176,0.14384366643865432,0.7448228037622014,0.3842353213680732
P0113,P0153,0.16161412018323904,0.7467515305650074,0.3956690843359464
P0056,P0153,0.0432788176523019,0.7453817286371953,0.3241199820462593
P0044,P0153,0.07664013432000498,0.7429786081698041,0.3431755238599246
P0109,P0153,0.09545426279460234,0.7453817008871999,0.3554252380316414
P0153,P0154,0.06746263706651744,0.7424673102942252,0.3374645063576005
P0147,P0153,0.1289171486018697,0.7429786081698041,0.37454173242904343
P0043,P0153,0.13686234272329667,0.7414675911854095,0.3787044421081418
P0114,P0153,0.06566133946893851,0.7421947992641846,0.33627472338703696
P0065,P0153,0.3966606554318761,0.7453817008871999,0.5361490736140057
P0148,P0153,0.14802251103787079,0.7438412794256909,0.3863500183929988
P0135,P0153,0.09043799100387623,0.7438412646256927,0.3517993004526028
P0025,P0153,0.31936446738386914,0.7448228222621981,0.48954780933520076
P0023,P0153,0.05974960097838029,0.7460110230423341,0.33425416980396183
P0145,P0153,0.08781792177103415,0.7467515860649889,0.3513913874886161
P0153,P0185,0.0894948489936364,0.743398179850516,0.3510561813363883
P0085,P0156,0.649925377775014,0.7433860102881599,0.6873096307802724
P0069,P0085,0.927486889289638,0.7451232294656178,0.8545414253600299
P0085,P0105,0.933707480878055,0.7437812378906395,0.8577369836830888
P0011,P0085,0.7836318222332774,0.7456496848618395,0.7684389672847023
P0085,P0138,0.6367587007441494,0.7433860102881599,0.6794096245617536
P0072,P0085,0.6253259540244182,0.7437812378906395,0.6727080675709067
P0001,P0085,0.9788549634143815,0.7469401013859116,0.8860890186029935
P0085,P0128,0.9041467155856809,0.7462425021599339,0.8409850302153821
P0055,P0085,0.6626184109611758,0.7437812378906395,0.6950835417329613
P0085,P0187,0.7972410505151007,0.7809003955972694,0.7907047885479682
P0021,P0085,0.0785502559956885,0.7478419510092521,0.34626693400111397
P0085,P0103,0.058286176232821355,0.7451232156531189,0.3330209920009404
P0085,P0161,0.028640424517546594,0.7478419510092521,0.3163210351142288
P0010,P0085,0.052260431565201174,0.7451232156531189,0.32940554520036824
P0085,P0183,0.05746947743714115,0.742647678340256,0.3315407577983871
P0085,P0097,0.08362664013432002,0.7456496848618395,0.3484358580253278
P0022,P0085,0.04977302406566756,0.7469400599484174,0.32863983841876754
P0035,P0085,0.14033227618514604,0.7478419510092521,0.38333614611478845
P0002,P0085,0.05206351180482143,0.7478419510092521,0.3303748874865937
P0085,P0198,0.06821507783512636,0.7441986184373156,0.3386084940760021
P0085,P0155,0.09957610430528782,0.8495156227512215,0.39955191168366133
P0085,P0143,0.08605393528594824,0.7432682393240052,0.348939656901171
P0030,P0085,0.09917811910536245,0.7478419510092521,0.3586436518669183
P0085,P0140,0.13375722902804554,0.7458940236580794,0.3786119468800591
P0085,P0139,0.11584374935223764,0.7872738809125701,0.3844158019763706
