product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0023,P0126,0.07028999025765396,0.7456920781218209,0.3404508254033208
P0126,P0145,0.09835831105030782,0.7461573559504806,0.35747792901037695
P0126,P0185,0.07895445971436271,0.7461573559504806,0.3458356182088099
P0006,P0189,0.6281356880790996,0.7452810522162661,0.6749938337339662
P0098,P0189,0.6206589557034181,0.7445362799731747,0.6702098854113208
P0003,P0189,0.5903685508778476,0.7452810814662609,0.6523335631132129
P0115,P0189,0.683069046286508,0.7427125521035332,0.706926448613318
P0012,P0189,0.19179570093070497,0.7427125443035336,0.4121624382798364
P0028,P0189,0.10837530833488797,0.7427125443035336,0.36211020272234623
P0189,P0190,0.07033766556806169,0.23028014545157816,0.1343146575214683
P0125,P0189,0.13268142528449722,0.741216739624978,0.37609555102068953
P0144,P0189,0.0922931824306117,0.7427125443035336,0.35246092717978045
P0059,P0189,0.2209325705283668,0.743874711323818,0.4301094268465473
P0027,P0189,0.21509545426279458,0.7472901272851828,0.4279733234717499
P0157,P0189,0.09042659038617003,0.7445362897231738,0.3520704701209715
P0166,P0189,0.247039985075555,0.7403239110790425,0.44435355547695
P0142,P0189,0.07721949298343803,0.743874711323818,0.34388158031959
P0033,P0189,0.39350164790746844,0.7848537336591602,0.5500424822081451
P0075,P0189,0.04119354103185955,0.7403239144218995,0.3208456903878755
P0032,P0189,0.14481582820305539,0.7445362799731747,0.3847040089111031
P0159,P0189,0.036637439628547146,0.7425181420571576,0.3189897205999913
P0162,P0189,0.12706195717513422,0.7445362897231738,0.37405169019435003
P0086,P0189,0.08852268722923534,0.747290098035188,0.3520296515516164
P0178,P0189,0.07406048545903032,0.7452810522162661,0.3425487121619246
P0172,P0189,0.4276257695416952,0.7800243752135809,0.5685852118104495
P0107,P0189,0.0399892212341687,0.7432716767091476,0.32130220342416027
P0174,P0189,0.05427937731898929,0.7452810814662609,0.330680058977898
P0049,P0189,0.13952594158738058,0.7445362799731747,0.3815300769416982
P0176,P0189,0.1306749165682068,0.7410849968550273,0.374838948682935
P0113,P0189,0.037095537176377924,0.7432716913341463,0.3195659988394853
P0056,P0189,0.06876023464544079,0.7445362799731747,0.33907065277653436
P0044,P0189,0.10212155131314388,0.7762219501774121,0.3717617108588512
P0109,P0189,0.06997284580146343,0.7407620566342598,0.33828853013458193
P0154,P0189,0.09294405405965633,0.7461573852004755,0.354229386515984
P0147,P0189,0.1456014344049914,0.7416907697576138,0.3840371685460404
P0043,P0189,0.4376562402835644,0.7452810814662609,0.560706176756643
P0114,P0189,0.3911427564620774,0.741216739624978,0.5311723497272376
P0065,P0189,0.07117923843873723,0.7436005063506991,0.34014774560352196
P0148,P0189,0.12254109404473189,0.7448432702324883,0.3714619645198345
P0135,P0189,0.06495657401073732,0.7432716767091476,0.3362826150901015
P0025,P0189,0.04484588437700807,0.7427125540535331,0.3239925522476181
P0189,P0196,0.09160914536823996,0.7403239130290424,0.35109505243256095
P0040,P0189,0.13576788342350188,0.743874711323818,0.3790106145836283
P0023,P0189,0.08523101797151919,0.743874711323818,0.34868849531243873
P0145,P0189,0.08670066123582697,0.7445362799731747,0.34983490873076606
P0185,P0189,0.06401343200049747,0.8083949756253486,0.36176604945043794
P0006,P0098,0.6425232676243187,0.7452810522162661,0.6836263814610977
P0003,P0006,0.612232862798748,0.745924323578644,0.6657094471107063
P0006,P0115,0.6450666417925917,0.7997543313517392,0.7069417176162507
P0006,P0012,0.13633998714839457,0.24337345402923696,0.17915337390073155
P0006,P0028,0.18023962025578844,0.7997543156850745,0.42804549842750284
P0006,P0190,0.14220197748896213,0.7405758501268509,0.38155152654411767
P0006,P0125,0.06081711336359679,0.7424140429643007,0.33345588520387837
P0006,P0144,0.3858425056484879,0.7997543156850745,0.5514072296631225
P0006,P0059,0.09279688244926726,0.7447096675314492,0.35356199648214004
P0006,P0027,0.13695976618369504,0.7476594995322561,0.38123965952311945
P0006,P0157,0.36229090230707045,0.7452810717995956,0.5154869701040805
P0006,P0166,0.12517567315465455,0.7416429267053974,0.3717625745749517
P0006,P0142,0.14908380490433848,0.7447096675314492,0.3873341499551828
P0006,P0033,0.071637335986568,0.7428234641640639,0.34011178725756636
P0006,P0075,0.06305785295276,0.7416429334196827,0.33449188513952904
P0006,P0032,0.37295151628215495,0.7452810522162661,0.5218833306557994
P0006,P0159,0.10850175154944759,0.7882941606601661,0.38041871519373505
P0006,P0162,0.09892626909603466,0.7452810717995956,0.357468190177459
P0006,P0086,0.4396130008498642,0.7476594407822769,0.5628315768228292
P0006,P0178,0.2521961735381299,0.7459242648286648,0.4496874100543439
P0006,P0172,0.05576145762079472,0.7420213390946481,0.33026541021033606
P0006,P0107,0.11185353315506914,0.7441888376167122,0.36478765493972637
P0006,P0174,0.07614368923988973,0.745924323578644,0.34405594297539144
P0006,P0049,0.388609746491719,0.7452810522162661,0.5312782687815378
P0006,P0176,0.05881060464730634,0.7423002663307801,0.33220646932069586
P0006,P0113,0.35895984909727835,0.744188866991707,0.5130514562550499
P0006,P0056,0.14062454656634124,0.7452810522162661,0.3824871488263112
P0006,P0044,0.07398586323404432,0.22725874763239282,0.13529501699338373
P0006,P0109,0.09810853388056298,0.7420213449696473,0.35567365831619674
P0006,P0154,0.08519163401944324,0.7466811710100707,0.34978744881569424
P0006,P0147,0.07373712248409096,0.7428234484973992,0.3413716528894143
P0006,P0043,0.06579192836266401,0.745924323578644,0.337844886449056
P0006,P0114,0.08699293161702215,0.7424140429643007,0.34916137615593357
P0006,P0065,0.3493149265178368,0.7444728528976596,0.5073780970697659
P0006,P0148,0.050676782123831435,0.745546194061682,0.32862454689897164
P0006,P0135,0.09309226208983687,0.7441888376167122,0.353530892300587
P0006,P0025,0.26671019629790854,0.7437059559789129,0.4575085001703103
P0006,P0196,0.11974483344733951,0.7416429306220639,0.36850407231722926
P0006,P0040,0.09236780465559771,0.7447096675314492,0.3533045498059383
P0006,P0023,0.09290467010758037,0.7447096675314492,0.3536266690771279
P0006,P0145,0.06483634931492653,0.7452810522162661,0.3370142304754623
P0006,P0185,0.042149120079597036,0.7452810522162661,0.32340189293426463
P0003,P0098,0.6697095951744295,0.7452810814662609,0.6999381896911621
P0098,P0115,0.6375899094169103,0.7427125521035332,0.6796389664915594
P0012,P0098,0.12886325477271315,0.7427125443035336,0.37440297058504135
P0028,P0098,0.43771635263146985,0.7427125443035336,0.5597148293002954
P0098,P0190,0.09967870986464358,0.739088410887085,0.35544259027362013
P0098,P0125,0.3533403809879153,0.741216739624978,0.5084909244427404
P0098,P0144,0.1283657732728064,0.7427125443035336,0.37410448168509725
P0059,P0098,0.14972638517505132,0.743874711323818,0.387385715634558
P0027,P0098,0.0944364985593765,0.7472901272851828,0.35557795004969905
P0098,P0157,0.06976763468275192,0.7445362897231738,0.33967509669892065
P0098,P0166,0.06769894077897312,0.7403239110790425,0.3367489288990009
P0098,P0142,0.2434394627199801,0.743874711323818,0.44361356216151526
P0033,P0098,0.11416060361088656,0.7416907775576134,0.3651726731895773
P0075,P0098,0.12053458532844144,0.7403239144218995,0.3684503169658247
P0032,P0098,0.06547478390647347,0.7445362799731747,0.33709938233315395
P0098,P0159,0.06597848392512905,0.7425181420571576,0.33659434717794046
P0098,P0162,0.3935969985282839,0.1759492658453342,0.306537905455104
P0086,P0098,0.08213626847418279,0.747290098035188,0.3481978002985849
P0098,P0178,0.04471944116244844,0.7452810522162661,0.3249440855839755
P0098,P0172,0.048284725245113284,0.7407620537092598,0.32527565663077196
P0098,P0107,0.21933026553075058,0.7432716767091476,0.4289068300021094
P0098,P0174,0.1336204216155712,0.7452810814662609,0.3782846855558471
P0049,P0098,0.08113301411603757,0.7445362799731747,0.34649432045889245
P0098,P0176,0.2013338722716249,0.7410849968550273,0.41723432210498584
P0098,P0113,0.11643658147295982,0.7432716913341463,0.3671706254174344
P0056,P0098,0.0981012789420227,0.7445362799731747,0.3566752793544835
P0044,P0098,0.08146259560972577,0.7399000759479699,0.3448375877450235
P0098,P0109,0.34063180150488154,0.7407620566342598,0.5006839035566328
P0098,P0154,0.12771490164376179,0.7461573852004755,0.37509189506644725
P0098,P0147,0.0662603901084095,0.7416907697576138,0.33643254196809125
P0043,P0098,0.058315195986982565,0.2703770236260747,0.1431399270426194
P0098,P0114,0.12951619924134072,0.741216739624978,0.37419641539479565
P0065,P0098,0.09183819414215534,0.7436005063506991,0.35254311902557284
P0098,P0148,0.34320004974815,0.7448432702324883,0.5038573379418854
P0098,P0135,0.03561552971415543,0.7432716767091476,0.31867798851215234
P0025,P0098,0.07418692867358996,0.7427125540535331,0.3415971788255672
P0098,P0196,0.06226810107165807,0.7403239130290424,0.3334904258546118
P0040,P0098,0.08489107227991627,0.743874711323818,0.34848452789747697
P0023,P0098,0.28542793773189895,0.743874711323818,0.46880664716866655
P0098,P0145,0.10735961693924508,0.7445362799731747,0.36223028215281694
P0098,P0185,0.08467238770391558,0.8083949756253486,0.37416142287248877
P0003,P0115,0.6072995045913397,0.7437059636122457,0.6618620881997022
P0003,P0012,0.3985728499471426,0.7437059558122463,0.536626092293184
P0003,P0028,0.1319932425429596,0.7437059558122463,0.3766783278506743
P0003,P0190,0.3700308853097859,0.7405758597101837,0.518248875069945
P0003,P0125,0.0230499761623448,0.7424140574642994,0.31079560868312667
P0003,P0144,0.09807536844723587,0.7437059558122463,0.35632760339324004
P0003,P0059,0.11943598034948076,0.744709696781444,0.3695454669222661
P0003,P0027,0.07527309661505296,0.747659528782251,0.3442276694819322
P0003,P0157,0.09994196049167754,0.74528109121626,0.3580776127815105
P0003,P0166,0.03740853595340256,0.7416429382553967,0.3191022968742002
P0003,P0142,0.06314905789440954,0.744709696781444,0.3357733134492234
P0003,P0033,0.08387019878531601,0.742823475714063,0.34745150955681486
P0003,P0075,0.14917500984598803,0.7416429415982537,0.38616218254689433
P0003,P0032,0.03518437908090293,0.7452810814662609,0.31922306003504614
P0003,P0159,0.24626888875069958,0.743538054829129,0.4451765551820714
P0003,P0162,0.06330659370271335,0.74528109121626,0.336096392708132
P0003,P0086,0.05184586364861224,0.7476594995322561,0.3301713180020698
P0003,P0178,0.014429036336877888,0.745924323578644,0.30702715123358437
P0003,P0172,0.01799432041954273,0.7420213535946467,0.3076051336895843
P0003,P0107,0.09962067035632113,0.744188866866707,0.3574479489604755
P0003,P0174,0.1360891735588583,0.7459243528286389,0.38002324526677056
P0003,P0049,0.050842609290467015,0.7452810814662609,0.3286179981607846
P0003,P0176,0.021043467446054342,0.7423002745093511,0.30954619027137303
P0003,P0113,0.14672698629853037,0.7441888814917058,0.3857117443758005
P0003,P0056,0.2216083162324068,0.7452810814662609,0.4310774223259485
P0003,P0044,0.2382469995647037,0.783104260288234,0.45618990385411584
P0003,P0109,0.010341396679310989,0.7872348839335989,0.32109879158102617
P0003,P0154,0.39742449681819125,0.7466812002600656,0.5371271781949409
P0003,P0147,0.18596998528283898,0.7428234679140636,0.4087113783353289
P0003,P0043,0.028024791161412013,0.7459243528286389,0.3151846158283028
P0003,P0114,0.09922579441577017,0.7424140574642994,0.35650109963518184
P0003,P0065,0.06154778931658479,0.744472872314324,0.3347178225156805
P0003,P0148,0.012909644922579445,0.7455462233116769,0.30596427627821843
P0003,P0135,0.005325124888584876,0.744188866866707,0.30087062167983375
P0003,P0025,0.0955226665008395,0.7437059655622457,0.354795986125402
P0003,P0196,0.33197769624608753,0.7416429402053967,0.4958437938298112
P0003,P0040,0.05460066745434571,0.744709696781444,0.3306442791851851
P0003,P0023,0.10513753290632838,0.744709696781444,0.3609663984563747
P0003,P0145,0.07706921211367451,0.7452810814662609,0.34435395985470907
P0003,P0185,0.354381982878345,0.7452810814662609,0.5107416223135114
P0012,P0115,0.19127334535580293,0.19320040642044392,0.19204416978165934
P0028,P0115,0.12530626204838008,0.7402800558771366,0.3712957795798827
P0115,P0190,0.0872686192815538,0.7613665510254264,0.35690779197910283
P0115,P0125,0.11575047157100511,0.7382849565044918,0.3647642655443998
P0115,P0144,0.0907758638558962,0.7402800558771366,0.3505775406643924
P0059,P0115,0.08786352424185893,0.7418301560340097,0.34945017695871927
P0027,P0115,0.08202640797628673,0.7463856161862195,0.3477700912602598
P0115,P0157,0.10735754409966214,0.742712555953533,0.3614995488412105
P0115,P0166,0.08010903136206289,0.737094104704978,0.342903060699229
P0115,P0142,0.09415044669693014,0.7418301560340097,0.353222330431762
P0033,P0115,0.07657069419397633,0.8047120535789749,0.3678272379479758
P0075,P0115,0.20812449474535166,0.7658258900733768,0.4312050528765617
P0032,P0115,0.12788487448956326,0.7427125521035332,0.3738159455351512
P0115,P0159,0.05356839334203927,0.7992642458100455,0.3518467343292418
P0115,P0162,0.1439929108886263,0.742712555953533,0.383480768914589
P0086,P0115,0.09454635905727256,0.7463856046362203,0.35528205728885165
P0115,P0178,0.05712953174553821,0.7437059520622464,0.3317600998722215
P0115,P0172,0.11069481582820306,0.7376784993132579,0.361488289222225
P0107,P0115,0.05692017494766081,0.7410258322887884,0.3305624378841119
P0115,P0174,0.2212103310324814,0.7437059636122457,0.4302085840643871
P0049,P0115,0.14354310469912734,0.7913835940090386,0.40267930042309186
P0115,P0176,0.11374396285471466,0.7910529413855643,0.38466755426705457
P0113,P0115,0.05402649088987004,0.7410258380637881,0.32882622975943726
P0056,P0115,0.08569118835893291,0.7427125521035332,0.348499733856773
P0044,P0115,0.11905250502663599,0.7642121574244818,0.37711636598577436
P0109,P0115,0.05304189208797131,0.7376785004682578,0.3268965354400859
P0115,P0154,0.09012499222685157,0.7448747719763232,0.3520249041266402
P0115,P0147,0.12867048069149928,0.771814634982904,0.3859281424080612
P0043,P0115,0.12072528657007234,0.7437059636122457,0.3699175573869417
P0114,P0115,0.09192628982443049,0.7382849565044918,0.350469756496455
P0065,P0115,0.05424828472524512,0.7740398899005341,0.3421649267953607
P0115,P0148,0.10561014033123978,0.779871090228661,0.37531452029020823
P0115,P0135,0.3480256202972452,0.7410258322887884,0.5052257050938624
P0025,P0115,0.06177683809050019,0.7773755609110354,0.34801632721871434
P0115,P0196,0.07467819165474784,0.737094105474978,0.3396445571828399
P0040,P0115,0.29730116286300606,0.7418301560340097,0.4751127601314075
P0023,P0115,0.09783802831498871,0.7854816390945039,0.3728954726267948
P0115,P0145,0.36976970752233485,0.7427125521035332,0.5189468453548142
P0115,P0185,0.047082478287005375,0.7427125521035332,0.3253345078136165
P0012,P0028,0.616579607404183,0.7773755518832581,0.680897985195813
P0012,P0190,0.3785419646373567,0.7354461979967648,0.5213036579811199
P0012,P0125,0.12447712621520222,0.7382849526378253,0.37000025678425147
P0012,P0144,0.09950251850009328,0.7773755518832581,0.3706517318533592
P0012,P0059,0.07913686959766184,0.7418301482340103,0.34421418105220125
P0012,P0027,0.07329975333208963,0.7463856083862199,0.3425340953537418
P0012,P0157,0.09863088945546505,0.7427125507757555,0.3562635539835812
P0012,P0166,0.08883568600625998,0.7370941016249781,0.3481390522537472
P0012,P0142,0.08542379205273304,0.7418301482340103,0.34798633452524397
P0012,P0033,0.08529734883817341,0.7389172194668331,0.3467452970896373
P0012,P0075,0.04939784010115457,0.7370941038440257,0.3244763455983031
P0012,P0032,0.13661152913376035,0.7427125443035336,0.37905193520166963
P0012,P0159,0.3448417386978422,0.7696424984465442,0.514762042597323
P0012,P0162,0.13526625624442923,0.7427125507757555,0.3782447740569597
P0012,P0086,0.09672698629853035,0.7463855889695555,0.35659042736694047
P0012,P0178,0.06585618638973531,0.7437059363955818,0.3369960863920739
P0012,P0172,0.11942147047240015,0.7376784954465914,0.3667242804620766
P0012,P0107,0.048193520303463716,0.7410258244887888,0.3253264419775938
P0012,P0174,0.062483676388284316,0.7997543351017389,0.35739193987366613
P0012,P0049,0.14773024065667556,0.7427125443035336,0.3857231621154188
P0012,P0176,0.12247061749891176,0.7381092307673287,0.3687260628062785
P0012,P0113,0.04529983624567296,0.7410258341971216,0.3235902354262524
P0012,P0056,0.3769645337147358,0.7427125443035336,0.5232637379502549
P0012,P0044,0.26032585038243894,0.23418802479377196,0.24987072014697215
P0012,P0109,0.06176854673216841,0.737678497388258,0.33213252699460427
P0012,P0154,0.3988516468710486,0.7448747641763238,0.5372608937931587
P0012,P0147,0.43739713533569635,0.7389172142890555,0.55800516691704
P0012,P0043,0.12945194121426945,0.7437059558122463,0.3751535470534602
P0012,P0114,0.09934705553137244,0.7382849526378253,0.3549222143739536
P0012,P0065,0.0629749393694422,0.7414644088473253,0.33437072716059546
P0012,P0148,0.11433679497543686,0.7431220059647893,0.36585087937117783
P0012,P0135,0.056752274941442284,0.7410258244887888,0.33046169476038095
P0012,P0025,0.05305018344630309,0.740280057171581,0.3279421329364143
P0012,P0196,0.23340484629894492,0.7370941029194225,0.43488054894713596
P0012,P0040,0.14397218249279686,0.7418301482340103,0.38311536878928226
P0012,P0023,0.0934353170408142,0.7418301482340103,0.35279324951809266
P0012,P0145,0.07849636216653194,0.7427125443035336,0.3441828350213326
P0012,P0185,0.3558091329312024,0.7427125443035336,0.5105704974801348
P0028,P0190,0.13803764276682629,0.7354461979967648,0.3770010648588017
P0028,P0125,0.34105673361938516,0.20621144965845395,0.28711862003501265
P0028,P0144,0.06608212590427627,0.7402800506993591,0.3357612958223094
P0028,P0059,0.08744273780652116,0.7418301482340103,0.3491977019775168
P0027,P0028,0.14327985407209337,0.7463856083862199,0.384522155797744
P0028,P0157,0.08205128205128207,0.7427125507757555,0.34631578954107145
P0028,P0166,0.10541529341044298,0.7658258856733768,0.3695795303156165
P0028,P0142,0.4311558153514499,0.20329207594079057,0.3400103195871862
P0028,P0033,0.0518769562423564,0.7389172194668331,0.32669306153214706
P0028,P0075,0.08281823269697158,0.7370941038440257,0.34452858115579327
P0028,P0032,0.05319113653794333,0.791383586209039,0.3484681164063816
P0028,P0159,0.12826213129365918,0.7696424984465442,0.3848142781548132
P0028,P0162,0.38131335115975373,0.7427125507757555,0.5258730310061545
P0028,P0086,0.11985262110565265,0.7463855889695555,0.37046580825121384
P0028,P0178,0.0824357937939183,0.7997543156850745,0.3693632025503808
P0028,P0172,0.03600107787658313,0.7676029728529692,0.3286418358671376
P0028,P0107,0.4316139128992807,0.7809833174210481,0.5713616747079877
P0028,P0174,0.09590406898410132,0.7437059558122463,0.3550248237153593
P0028,P0049,0.06884936674750741,0.7427125443035336,0.3383946377699179
P0028,P0176,0.18905022490309475,0.7381092307673287,0.4086738272487883
P0028,P0113,0.07872022884148998,0.7410258341971216,0.3436424709837427
P0028,P0056,0.13961507368944717,0.7427125443035336,0.38085406193508176
P0028,P0044,0.09374624297825591,0.7642121548689262,0.36193260773452407
P0028,P0109,0.2283481541363514,0.7676029747946358,0.44405008239966515
P0028,P0154,0.06543125427523165,0.7448747641763238,0.33720865823566853
P0028,P0147,0.05397674273987936,0.7389172142890555,0.32795293135954984
P0028,P0043,0.04603154861845241,0.7437059558122463,0.32510131149597
P0028,P0114,0.06723255187281056,0.7382849526378253,0.33565351217881645
P0028,P0065,0.029554546773625193,0.7414644088473253,0.31431849160310527
P0028,P0148,0.33091640237961983,0.7431220059647893,0.49579864381368766
P0028,P0135,0.07333188234562528,0.7809833174210481,0.3563924563757944
P0025,P0028,0.1364705760421201,0.740280057171581,0.37799436849390444
P0028,P0196,0.09998445370312792,0.7370941029194225,0.35482831338964577
P0028,P0040,0.07260742491138612,0.7418301482340103,0.34029651424043583
P0023,P0028,0.22314429036336877,0.7418301482340103,0.4306186335116254
P0028,P0145,0.04507596957071491,0.7427125443035336,0.3241305994638424
P0028,P0185,0.02238874033538544,0.7427125443035336,0.3105182619226447
P0125,P0190,0.603019090852559,0.7543274158617578,0.6635424208562386
P0144,P0190,0.6280444831374501,0.7613665484698708,0.6813733092704184
P0059,P0190,0.6494050950396949,0.7377671870200289,0.6847499318318284
P0027,P0190,0.694757788694733,0.7445881406557063,0.7146899294791224
P0157,P0190,0.6200889248181084,0.773097132762206,0.6812922079957475
P0166,P0190,0.6673776506436168,0.7708282923971113,0.7087579073450145
P0142,P0190,0.6931181725846238,0.7377671870200289,0.7109777783587858
P0033,P0190,0.6138393134755302,0.2682282385444778,0.47559488350310924
P0075,P0190,0.620855875463798,0.7306758281807153,0.6647838565505648
P0032,P0190,0.615153493771117,0.7730971295677618,0.678330948089775
P0159,P0190,0.9662997740604856,0.7764541249842655,0.8903615144299976
P0162,P0190,0.6432757083929275,0.7390884140815293,0.6816007906683682
P0086,P0190,0.6818149783388264,0.7445881310723735,0.7069242394322452
P0178,P0190,0.6443981510270921,0.7405758501268509,0.6828692306669957
P0172,P0190,0.5979634351097569,0.23560495907313983,0.4530200446951101
P0107,P0190,0.6696515556661071,0.7644830190283938,0.7075841410110217
P0174,P0190,0.6339417117509276,0.7405758597101837,0.6765953709346301
P0049,P0190,0.6308117239806812,0.739088410887085,0.6741223987432428
P0176,P0190,0.05101258213626847,0.7506929064618864,0.33088471186651564
P0113,P0190,0.06675787160831624,0.736562866718089,0.33467986965222535
P0056,P0190,0.4484225690773791,0.739088410887085,0.5646889058012614
P0044,P0190,0.23178388574508219,0.7491730316736208,0.4387395441164976
P0109,P0190,0.09031051136952511,0.7315508509629848,0.34680664720690896
P0154,P0190,0.37739361150840534,0.7423259326762479,0.5233665399755424
P0147,P0190,0.3659390999730531,0.7793795100185408,0.5313152639912482
P0043,P0190,0.05799390585162614,0.7405758597101837,0.33102668739504915
P0114,P0190,0.07919490910598428,0.7543274158617578,0.34924791180829373
P0065,P0190,0.04151690400679891,0.7599815526182092,0.32890276345136304
P0148,P0190,0.04287875961279356,0.7653797909317848,0.3318791721403901
P0135,P0190,0.085294239578799,0.7644830190283938,0.35696975135863696
P0025,P0190,0.12450821880894639,0.7354462011912093,0.3688834117618515
P0190,P0196,0.4119468109363016,0.7507520603801832,0.5474689107138542
P0040,P0190,0.08456978214455985,0.7377671870200289,0.3458487440947475
P0023,P0190,0.0851066475965425,0.7377671870200289,0.34617086336593705
P0145,P0190,0.05703832680388865,0.739088410887085,0.3298583604371672
P0185,P0190,0.33435109756855913,0.23028014545157807,0.2927227167217667
P0125,P0144,0.6249746077151089,0.7695817248772843,0.682817454579979
P0059,P0125,0.6036139958128641,0.7401532241068656,0.6582296871304647
P0027,P0125,0.5977768795472919,0.7456437319766878,0.6569236205190502
P0125,P0157,0.6231080156706673,0.7822795813134422,0.6867766419277772
P0125,P0166,0.6356414402089423,0.2170564502762972,0.46820744423588423
P0125,P0142,0.7599009182679353,0.20181551083705174,0.5366667552955818
P0033,P0125,0.6391797773770288,0.7366423860975435,0.6781648208652347
P0075,P0125,0.5738749663163568,0.734445059159141,0.6381030034534705
P0032,P0125,0.687865597081442,0.2328026650501109,0.5058404242689095
P0125,P0159,0.5693188649130444,0.7379724327023284,0.636780292028758
P0125,P0162,0.9597433824596315,0.7412167444583112,0.8723327272591034
P0086,P0125,0.6212041125137326,0.745643717476689,0.6709799544989152
P0125,P0178,0.6413790601745332,0.7424140429643007,0.6817930532904402
P0125,P0172,0.6949443442571981,0.7351494041156779,0.71102636820059
P0107,P0125,0.722670646518666,0.7391838059349425,0.7292759102851766
P0125,P0174,0.5869608026034866,0.7424140574642994,0.6491421045478117
P0049,P0125,0.6722073668718779,0.741216739624978,0.699811115973118
P0125,P0176,0.29799349128370956,0.7356685496902919,0.4730635146463425
P0113,P0125,0.01977696246087516,0.7391838131849422,0.30753970275050196
P0056,P0125,0.05144165992993804,0.741216739624978,0.32735169180795404
P0044,P0125,0.0848029765976411,0.7337637122269552,0.34438727084936677
P0109,P0125,0.3872914205169662,0.7351494055656778,0.5264346145364508
P0125,P0154,0.07562547934415356,0.7438227738852232,0.3429043971605814
P0125,P0147,0.13707999087950584,0.736642382230877,0.37690494742005426
P0043,P0125,0.14502518500093278,0.7424140574642994,0.3839807339862794
P0114,P0125,0.07382418174657464,0.7622848362888179,0.34920844356347197
P0065,P0125,0.08849781315423999,0.7397124105706848,0.34898365212081794
P0125,P0148,0.43985966876023463,0.741710246844534,0.5605998999939543
P0125,P0135,0.08227514872624009,0.22151955601489873,0.13797291164170356
P0025,P0125,0.027527309661505295,0.7695817297106176,0.32434907768115023
P0125,P0196,0.09107227991625728,0.7829259832545712,0.3678137612515829
P0040,P0125,0.11844930870799908,0.7401532241068656,0.3671308748675457
P0023,P0125,0.2179124432560164,0.7401532241068656,0.4268087555963561
P0125,P0145,0.09598076404867029,0.741216739624978,0.3540751542791934
P0125,P0185,0.08133200671600026,0.741216739624978,0.34528589987959135
P0059,P0144,0.6786393880977553,0.7418301482340103,0.7039156921522574
P0027,P0144,0.622802271832183,0.7463856083862199,0.6722356064537978
P0144,P0157,0.8981334079555584,0.7913835926812609,0.8554334818458394
P0144,P0166,0.6393331675061668,0.21032516841348695,0.4677299678690948
P0142,P0144,0.6349263105528263,0.7418301482340103,0.6776878456252999
P0033,P0144,0.6857948303380802,0.771814634982904,0.7202027521960097
P0075,P0144,0.648900358601248,0.7370941038440257,0.6841778566983591
P0032,P0144,0.9371090106336671,0.7427125443035336,0.8593504241016137
P0144,P0159,0.5943442571979355,0.7400207549497094,0.652614856298645
P0144,P0162,0.6347687747445225,0.7427125507757555,0.6779462851570157
P0086,P0144,0.9462295047986238,0.7463855889695555,0.8662919384669965
P0144,P0178,0.9163536678896421,0.7997543156850745,0.869713927007815
P0144,P0172,0.619918951972307,0.7376784954465914,0.6670227693620208
P0107,P0144,0.597696038803557,0.7410258244887888,0.6550279530776497
P0144,P0174,0.6619861948883777,0.7437059558122463,0.6946740992579252
P0049,P0144,0.7972327591567689,0.7427125443035336,0.7754246732154748
P0144,P0176,0.07296809899881848,0.7381092307673287,0.3390245517062226
P0113,P0144,0.3948023547457662,0.7410258341971216,0.5332917465263084
P0056,P0144,0.0764670522148291,0.7427125443035336,0.3429652490503109
P0044,P0144,0.05982836888253218,0.23418802479377196,0.1295722312470281
P0109,P0144,0.062266028232075124,0.21148413809856467,0.12195327217867094
P0144,P0154,0.14934912837095538,0.7448747641763238,0.38755938269310275
P0144,P0147,0.0878946168356031,0.7389172142890555,0.3483036558169841
P0043,P0144,0.07994942271417615,0.7437059558122463,0.34545203595340424
P0114,P0144,0.1488495740314657,0.7382849526378253,0.3846237254740095
P0065,P0144,0.4134724208693489,0.7740398847227565,0.5576994064107119
P0144,P0148,0.06483427647534357,0.7798710824286614,0.3508489988566707
P0135,P0144,0.057249756441349,0.7410258244887888,0.33076018366032495
P0025,P0144,0.3525527019463964,0.740280057171581,0.5076436440364702
P0144,P0196,0.08390232779885165,0.7370941029194225,0.34517903784708
P0040,P0144,0.09347470099289017,0.7418301482340103,0.35281687988933824
P0023,P0144,0.1429378355409075,0.7418301482340103,0.38249476061814863
P0144,P0145,0.12899384366643868,0.7427125443035336,0.37448132392127664
P0144,P0185,0.10630661443110918,0.7427125443035336,0.3608689863800789
P0027,P0059,0.9441628837344279,0.7469620070387089,0.8652825330561402
P0059,P0157,0.6194940198578033,0.743874721073817,0.6692463003442088
P0059,P0166,0.9179725556039219,0.7391522874509674,0.84644444834274
P0059,P0142,0.6437130775449289,0.7431330369225688,0.683481061295985
P0033,P0059,0.8144342184358354,0.7406846603620284,0.7849343952063126
P0059,P0075,0.6702609705034929,0.7729619158065419,0.7113413486247125
P0032,P0059,0.6157483987314222,0.8011475097352037,0.6899080431329347
P0059,P0159,0.6157048691001804,0.7764690755344683,0.6800105516738956
P0059,P0162,0.6438706133532326,0.743874721073817,0.6838722564414663
P0059,P0086,0.6324098832991315,0.746961977788714,0.6782307210949645
P0059,P0178,0.5949930559873972,0.7447096675314492,0.654879700605018
P0059,P0172,0.8985583400700621,0.7748565888335968,0.8490776395754759
P0059,P0107,0.619056650705802,0.8364955478424213,0.7060322095604497
P0059,P0174,0.6833468067906225,0.744709696781444,0.7078919627869511
