product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0099,P0110,0.5704008871753415,0.7448747520929917,0.6401904331424015
P0099,P0141,0.642660075036793,0.7437059437289142,0.6830784225136415
P0099,P0200,0.05113798893103663,0.7418301571506765,0.32741485621889255
P0099,P0124,0.1147658727691064,0.7418301519006767,0.36559158442173456
P0099,P0131,0.19691768754016128,0.7627330572230768,0.4232438354133275
P0081,P0099,0.6181528926476381,0.9999999373333374,0.7708917105219177
P0099,P0126,0.6210455402856374,0.7382849560461586,0.6679413065898459
P0099,P0189,0.08598656799950252,0.24297940719788605,0.14878370367885593
P0098,P0099,0.11532761229608442,0.7448747520929917,0.3671464682148473
P0003,P0099,0.295618017121655,0.8144710555116013,0.5031592324776335
P0099,P0115,0.10291752171299465,0.7427125479702,0.3588355322158768
P0012,P0099,0.7441908670687976,0.73958011639335,0.7423465667986185
P0028,P0099,0.6776112596646147,0.7437059437289142,0.7040491332903345
P0099,P0190,0.26564890243144085,0.7437059437289142,0.4568717189504302
P0099,P0125,0.01866799328399975,0.7395801190183497,0.30703284357773974
P0057,P0099,0.05651078913002924,0.7437059647289124,0.3313888593695825
P0099,P0144,0.04369338556889083,0.7437059594789126,0.32369841513289954
P0059,P0099,0.06505399747113572,0.7437059437289142,0.3365147759742471
P0027,P0099,0.12089111373670791,0.7418301613506763,0.36926673278229527
P0099,P0157,0.09555997761333251,0.7437059437289142,0.3548183640595652
P0099,P0166,0.08302655307505752,0.7437059437289142,0.3472983093366002
P0033,P0099,0.029488215906970972,0.73958011639335,0.31352497610152263
P0075,P0099,0.09479302696764297,0.9999999373333374,0.45687579111392074
P0032,P0099,0.030802396202557893,0.7410258281554553,0.31489176898371685
P0099,P0162,0.05892461082436831,0.9999999373333374,0.43535474142795594
P0086,P0099,0.0974638807702672,0.7463855963028878,0.3570325669833155
P0099,P0178,0.060047053458532854,0.7414644154917696,0.3326139982718276
P0099,P0172,0.013612337541197695,0.7427125479702,0.3052524217127986
P0099,P0107,0.14599734676533382,0.7427125479702,0.3846834272472803
P0099,P0174,0.08170719068051324,0.7437059437289142,0.34650669189987365
P0049,P0099,0.04646062641212198,0.7437059437289142,0.3253587533388389
P0099,P0192,0.1568714632174616,0.7437059437289142,0.39160525542204266
P0099,P0176,0.016661484567709307,0.7448747730929899,0.30794679997782154
P0099,P0113,0.0988910308231246,0.7463855963028878,0.3578888570150299
P0056,P0099,0.41722633335406173,0.7437059437289142,0.5478181775040027
P0044,P0099,0.38386501668635864,0.7448747678429901,0.5282689171490113
P0099,P0109,0.055959413800965946,0.7913835951257051,0.35012908633086165
P0099,P0154,0.1930425139398462,0.7402800557688033,0.411937530671429
P0099,P0147,0.1815880024044939,0.7427125479702,0.4060378206307763
P0043,P0099,0.023642808283066974,0.7437059594789126,0.31166806876140524
P0099,P0114,0.044843811537425116,0.7809833210877145,0.3392996153575409
P0065,P0099,0.007165806438239742,0.7418301519006767,0.3010315446232145
P0099,P0148,0.008527662044234408,0.7773755543277023,0.31606681895762156
P0099,P0135,0.050943142010239834,0.7437059437289142,0.3280482626977096
P0025,P0099,0.14114068362249446,0.7437059594789126,0.3821667939650617
P0099,P0196,0.37759571336774245,0.8047120503906418,0.5484422481769022
P0040,P0099,0.05021868457600068,0.7427125532201998,0.32721623203368033
P0023,P0099,0.050755550027983334,0.7437059594789126,0.32793571380835507
P0099,P0145,0.022687229235329478,0.7418301519006767,0.31034439830146837
P0099,P0185,0.15,0.7437059437289142,0.38748237749156567
P0076,P0123,0.8081307132641006,0.7466629315148835,0.7835436005644137
P0076,P0119,0.6421750305743839,0.7466629315148835,0.6839701909505838
P0076,P0110,0.9205573865638539,0.7480941495187025,0.8515720917457934
P0076,P0141,0.6071834255746948,0.7476595264489179,0.6633738659243841
P0076,P0200,0.15129448831954895,0.7469620257053741,0.389561503273879
P0076,P0124,0.1850776278423813,0.7469620204553743,0.40983138488757853
P0076,P0131,0.10292581307132642,0.744786697625312,0.35967016689292064
P0076,P0081,0.6816906079638498,0.9999999373333374,0.8090143397116448
P0076,P0126,0.6212020396741497,0.7456437402183541,0.6709787198918314
P0076,P0189,0.13614306738801485,0.7458788488252899,0.38003737996292486
P0076,P0098,0.4845158883154033,0.7480941495187025,0.589947192796723
P0003,P0076,0.15422548348983273,0.7463856173028861,0.3910895370150541
P0076,P0115,0.14692597889849307,0.7472901407018483,0.38707164361983515
P0012,P0076,0.64434736645731,0.746125344816406,0.6850585578009484
P0028,P0076,0.9222322409468732,0.7476595264489179,0.8524031551476909
P0076,P0190,0.08419459818004685,0.7476595264489179,0.34958056948759525
P0076,P0125,0.36882449267251205,0.746125347441406,0.5197448345800697
P0057,P0076,0.05666728851854155,0.7476595474489162,0.3330641920906914
P0076,P0144,0.14384988495740314,0.7476595421989164,0.38537374785400846
P0059,P0076,0.13478950314035198,0.7476595264489179,0.3799375124637783
P0027,P0076,0.07895238687477978,0.7469620299053739,0.34615624408701745
P0076,P0157,0.05428352299815518,0.7476595264489179,0.3316339243784603
P0076,P0166,0.08318305246356984,0.7476595264489179,0.3489736420577091
P0033,P0076,0.12964471529548327,0.746125344816406,0.3762369671038524
P0075,P0076,0.10505047364384472,0.9999999373333374,0.4630302591196418
P0032,P0076,0.08095889559107021,0.7466629315148835,0.3472405099605956
P0076,P0162,0.24091888978711937,0.9999999373333374,0.5445513088056065
P0076,P0086,0.09762038015877951,0.7486559591092674,0.35803461173897466
P0076,P0178,0.06020355284704518,0.7468260267821549,0.3348525424210891
P0076,P0172,0.06376883692971001,0.7472901407018483,0.33717735843856533
P0076,P0107,0.35384615384615387,0.7472901407018483,0.5112237485884317
P0076,P0174,0.11813630993097446,0.7476595264489179,0.36994559653815184
P0049,P0076,0.0966171258006343,0.7476595264489179,0.35703408605994774
P0076,P0192,0.05702796260597392,0.7476595264489179,0.33328058814315153
P0076,P0176,0.21681798395622162,0.7480941705187008,0.42932845858121327
P0076,P0113,0.1009524697883631,0.7486559591092674,0.36003386551672484
P0056,P0076,0.08261716725742596,0.7476595264489179,0.34863411093402275
P0044,P0076,0.06597848392512905,0.748094165268701,0.33882475646255783
P0076,P0109,0.3561159131894783,0.7472901459518481,0.5125856062944262
P0076,P0154,0.14319901332835852,0.746385619927886,0.3844736559681695
P0076,P0147,0.08174450179300624,0.7472901407018483,0.34796275735654303
P0043,P0076,0.0737993076715793,0.7476595421989164,0.34334340148251413
P0076,P0114,0.14500031092593746,0.7466629315148835,0.3856653591615159
P0065,P0076,0.10732230582675206,0.7469620204553743,0.363178191678201
P0076,P0148,0.35868416143274673,0.7463856173028861,0.5137647437808025
P0076,P0135,0.051099641398752144,0.7476595264489179,0.32972359541881846
P0025,P0076,0.058702816988993226,0.7476595421989164,0.3342855070729625
P0076,P0196,0.0777522127562548,0.74587884725029,0.3450028665538689
P0040,P0076,0.09962481603548702,0.7472901459518481,0.3586909480020315
P0023,P0076,0.29908795058350435,0.7476595421989164,0.47851658722966917
P0076,P0145,0.1228437286238418,0.7469620204553743,0.37249104535645483
P0076,P0185,0.10015649938851233,0.7476595264489179,0.35915771021267456
P0119,P0123,0.6159556826897167,0.8277949651992451,0.7006913956935281
P0110,P0123,0.7286880998279543,0.7452679779787146,0.7353200510882585
P0123,P0141,0.6490527123105944,0.7441888486167099,0.6871071668330406
P0123,P0200,0.10942520158364945,0.7424569975407787,0.36263791996650113
P0123,P0124,0.1730530854217192,0.7424569896241127,0.4008146471026766
P0123,P0131,0.14479509980722594,0.737055850871726,0.38169940023302595
P0081,P0123,0.6764401053002509,0.9999999055000091,0.8058640253801541
P0123,P0126,0.5793327529382502,0.7391838110599424,0.643273176186927
P0123,P0189,0.09427378065211534,0.7397675642443515,0.35247129408900985
P0098,P0123,0.4736148249486972,0.7452679779787146,0.5822760861607041
P0003,P0123,0.19609477022573224,0.7410258281554553,0.4140671933976215
P0115,P0123,0.11120473436560746,0.7432716822091471,0.3640315135030233
P0012,P0123,0.6024780797214104,0.7403795953578687,0.6576386859759937
P0028,P0123,0.9358984723172274,0.7441888486167099,0.8592146228370203
P0123,P0190,0.07393611508405366,0.7441888486167099,0.34203720849711616
P0123,P0125,0.32695520593661254,0.7403795993162017,0.4923249632884482
P0057,P0123,0.014798001782642047,0.7441888802833725,0.3065543531829342
P0123,P0144,0.10198059822150365,0.8045614956727518,0.38301295720200296
P0059,P0123,0.12334121012374855,0.7441888486167099,0.3716802655209331
P0027,P0123,0.07917832638932074,0.7424570038741117,0.34448979738323715
P0123,P0157,0.09615280973405468,0.7441888486167099,0.3553672252871168
P0123,P0166,0.04131376572767034,0.7441888486167099,0.32246379888328613
P0033,P0123,0.0877754285595838,0.2256975801108655,0.1429442891800965
P0075,P0123,0.14691976037974422,0.9999999055000091,0.4881518184278502
P0032,P0123,0.03908960885517071,0.7417143791186591,0.3201395169605661
P0123,P0162,0.3672118234769811,0.9999999055000091,0.6203270562861923
P0086,P0123,0.05575109342288001,0.8506706580145722,0.3737189192595569
P0123,P0178,0.01833426611114567,0.7421193205485057,0.3078482878860897
P0123,P0172,0.021899550193810513,0.7432716822091471,0.3104484029999452
P0107,P0123,0.24571544058205336,0.7432716822091471,0.4447379372328909
P0123,P0174,0.13999440333312607,0.7441888486167099,0.38167218144655957
P0049,P0123,0.05474783906473479,0.7441888486167099,0.33052424288552484
P0123,P0192,0.015158675870074424,0.7441888486167099,0.30677074496872864
P0123,P0176,0.17494869722032214,0.7452680096453772,0.4030764221903441
P0113,P0123,0.1428217565242626,0.7466628998482209,0.38435821385384594
P0056,P0123,0.07551354600667455,0.7441888486167099,0.34298366705068867
P0044,P0123,0.09215222933897148,0.7452680017287112,0.3533985382948674
P0109,P0123,0.16424662645357876,0.7432716901258131,0.3958566519224725
P0123,P0154,0.10132972659245902,0.7410258321137884,0.35720816880099077
P0123,P0147,0.03987521505710674,0.7432716822091471,0.3212338019179229
P0043,P0123,0.031930020935679794,0.7441888723667065,0.3168335615080905
P0114,P0123,0.10313102419003795,0.7417143791186591,0.3585643661614864
P0065,P0123,0.06545301909085256,0.7424569896241127,0.3362546073041566
P0123,P0148,0.3168148746968472,0.7410258281554553,0.48649925608029043
P0123,P0135,0.009230354662852647,0.7441888486167099,0.30321375224439556
P0025,P0123,0.09942789627510729,0.8045614956727518,0.3814813360341651
P0123,P0196,0.0358829260203553,0.7397675618693516,0.3174367803599538
P0040,P0123,0.05850589722861349,0.7432716901258131,0.33241221438749335
P0023,P0123,0.2590427626805962,0.7441888723667065,0.4531012065550403
P0123,P0145,0.0809744418879423,0.7424569896241127,0.3455674609824105
P0123,P0185,0.05828721265261282,0.7441888486167099,0.33264786703825167
P0110,P0119,0.6627324171382377,0.7452679779787146,0.6957466414744284
P0119,P0141,0.9650083950003111,0.7441888486167099,0.8766805764468706
P0119,P0200,0.09346951889393279,0.7424569975407787,0.35306451035267117
P0119,P0124,0.14290259726799745,0.7424569896241127,0.3827243542104436
P0119,P0131,0.4107507824969425,0.737055850871726,0.541272809846856
P0081,P0119,0.9395155773894659,0.9999999055000091,0.9637093086336832
P0119,P0126,0.6133770702485335,0.7391838110599424,0.663699766573097
P0119,P0189,0.1783180979623987,0.7397675642443515,0.4028978844751798
P0098,P0119,0.14234085774101943,0.7452679779787146,0.3835117058360975
P0003,P0119,0.11205045291544889,0.7410258281554553,0.36364060301145146
P0115,P0119,0.1952490516758908,0.7432716822091471,0.41445810388919335
P0012,P0119,0.6865223970316938,0.7403795953578687,0.7080652763621638
P0028,P0119,0.6300572103724893,0.7441888486167099,0.6757098656701775
P0119,P0190,0.092019567605663,0.7441888486167099,0.35288728001008174
P0119,P0125,0.11099952324689592,0.23068428930808257,0.15887342967137058
P0057,P0119,0.048842319092925406,0.7441888802833725,0.32698094356910423
P0119,P0144,0.236024915531787,0.7441888723667065,0.43929049826575484
P0059,P0119,0.09261447256596812,0.7441888486167099,0.35324422298626484
P0027,P0119,0.08677735630039592,0.7424570038741117,0.3490492153298822
P0119,P0157,0.2621084924237713,0.7441888486167099,0.4549406349009467
P0119,P0166,0.07535808303795369,0.7441888486167099,0.34289038926945614
P0033,P0119,0.07181974586986713,0.7778600881813007,0.3542358827944406
P0075,P0119,0.06287544306946087,0.9999999055000091,0.4377252280416802
P0032,P0119,0.42313392616545403,0.7417143791186591,0.5505661073467361
P0119,P0162,0.14874385921273553,0.9999999055000091,0.48924627772764495
P0086,P0119,0.38979541073316337,0.7466628998482209,0.5325424063791864
P0119,P0178,0.202378583421429,0.7421193205485057,0.41827487827225973
P0119,P0172,0.10594386750409386,0.7432716822091471,0.3608749933861152
P0107,P0119,0.061671123271770004,0.7432716822091471,0.33431134684672087
P0119,P0174,0.07596127935659061,0.7441888486167099,0.3432523070606383
P0049,P0119,0.4387921563750181,0.7441888486167099,0.5609508332716948
P0119,P0192,0.09920299318035777,0.7441888486167099,0.3571973353548986
P0119,P0176,0.10899301453060548,0.7452680096453772,0.3635030125765142
P0113,P0119,0.20877743921397923,0.7466628998482209,0.4239316234676759
P0056,P0119,0.09044213668304212,0.7441888486167099,0.35194082145650923
P0044,P0119,0.12380345335074519,0.7452680017287112,0.3723892727019316
P0109,P0119,0.04829094376386211,0.7432716901258131,0.3262832423086425
P0119,P0154,0.08537404390274236,0.8209408179783069,0.3796007535329682
P0119,P0147,0.12391953236739009,0.7432716822091471,0.3716603923040929
P0043,P0119,0.11597433824596315,0.7441888723667065,0.36726015189426053
P0114,P0119,0.08717534150032129,0.7417143791186591,0.3489909565476564
P0065,P0119,0.3494973364011359,0.7424569896241127,0.5066811976903266
P0119,P0148,0.10085919200713056,0.7809833210877145,0.37290884363936416
P0119,P0135,0.043274671973135996,0.7441888486167099,0.32364034263056557
P0025,P0119,0.21652778641460937,0.7441888723667065,0.42759222079544823
P0119,P0196,0.06992724333063864,0.7397675618693516,0.33786337074612377
P0040,P0119,0.14255021453889682,0.7956977997854136,0.40380924863750356
P0023,P0119,0.0930870799908795,0.7441888723667065,0.35352779694121034
P0119,P0145,0.06501875919822564,0.7894762714832667,0.35480176411224207
P0119,P0185,0.042331529962896165,0.7441888486167099,0.32307445742442165
P0110,P0141,0.6277408121385487,0.7466811342600821,0.675316940987162
P0110,P0200,0.13073710175569514,0.7456921050384827,0.3767191030688102
P0110,P0124,0.10563501440623511,0.7456920891218186,0.36165784429246856
P0110,P0131,0.07348319963518024,0.7426074774984452,0.34113291078048624
P0081,P0110,0.6022479945277035,0.9999998100000365,0.7613487207166367
P0110,P0126,0.6493553468897042,0.7438227696602235,0.687142315997912
P0110,P0189,0.184414319175839,0.744156156043142,0.4083110539227602
P0098,P0110,0.4050732748792571,0.7472974341695446,0.5419629385953721
P0003,P0110,0.07478287005368656,0.7448747520929917,0.34281962286940865
P0110,P0115,0.16748336546234688,0.7461573669504784,0.3989529660575995
P0012,P0110,0.6762100201065441,0.7445056830743297,0.7035282852936584
P0028,P0110,0.742789627510727,0.7466811342600821,0.7443462302104691
P0110,P0190,0.05475198474390067,0.7466811342600821,0.33152364455037325
P0110,P0125,0.4482671061086582,0.7445056910326621,0.5667625400782598
P0057,P0110,0.08610990195468773,0.7466811979267326,0.3503384203435057
P0110,P0144,0.07670750160645068,0.7466811820100684,0.34469697376789776
P0059,P0110,0.05534688970420579,0.7466811342600821,0.3318805875265563
P0027,P0110,0.04950977343863359,0.7456921177718148,0.3279827111719061
P0110,P0157,0.074840909562009,0.7466811342600821,0.34357699944123826
P0110,P0166,0.08737433410028399,0.7466811342600821,0.3510970541642032
P0033,P0110,0.09091267126837055,0.7445056830743297,0.35234987599075424
P0075,P0110,0.02560786020769853,0.9999998100000365,0.4153646401246337
P0032,P0110,0.13959849097278362,0.7452679779787146,0.381866285775156
P0110,P0162,0.41147627635097317,0.9999998100000365,0.6468856898105985
P0086,P0110,0.07293700640507432,0.748094085852052,0.34299983818386537
P0110,P0178,0.08964616628319134,0.7454992639673261,0.3519874053568453
P0110,P0172,0.1432114503658562,0.7461573669504784,0.3843898169997051
P0107,P0110,0.17440354041000766,0.7461573669504784,0.40310507102619597
P0110,P0174,0.03869369649482827,0.7466811342600821,0.3218886716009298
P0049,P0110,0.12394026076321954,0.7466811342600821,0.37303661016196454
P0110,P0192,0.1364705760421201,0.7466811342600821,0.3805547993293049
P0110,P0176,0.4462605973923678,0.747297497836195,0.5666753575698986
P0110,P0113,0.021509856352216906,0.748094085852052,0.31214354815215095
P0056,P0110,0.05317455382127978,0.7466811342600821,0.3305771859968007
P0044,P0110,0.08653587048898287,0.7472974819195309,0.35084051506120206
P0109,P0110,0.38555852662562445,0.7461573828671425,0.5297980691222317
P0110,P0154,0.07735837323549531,0.744874760051324,0.3443649279618268
P0110,P0147,0.13881288477084758,0.7461573669504784,0.3817506776426999
P0043,P0110,0.14675807889227455,0.7466811820100684,0.3867273201393921
P0110,P0114,0.07555707563791639,0.7452679779787146,0.34344143657423565
P0065,P0110,0.08676491926289825,0.7456920891218186,0.3503357872064664
P0110,P0148,0.4381267748688929,0.7448747520929917,0.5608259657585324
P0110,P0135,0.08054225483489834,0.7466811342600821,0.3469978066049718
P0025,P0110,0.029260203552847055,0.7466811820100684,0.3162285949357356
P0110,P0196,0.09280517380759903,0.7441561512681424,0.3533455647918164
P0040,P0110,0.12018220259934083,0.7461573828671425,0.3705722747064615
P0023,P0110,0.36964533714735814,0.7466811820100684,0.5204596750924423
P0110,P0145,0.09771365794001202,0.7456920891218186,0.3569050304127347
P0110,P0185,0.07959911282465851,0.7466811342600821,0.34643192139882795
P0141,P0200,0.05847791389424372,0.744709694448111,0.33297062611579065
P0124,P0141,0.1221057977323135,0.7447096785314469,0.37114735005196686
P0131,P0141,0.44574238749663164,0.7409216118095017,0.5638140772217797
P0081,P0141,0.9254928176108452,0.9999998100000365,0.9552956145665217
P0126,P0141,0.5783854652488445,0.7897010100138703,0.6629116831548548
P0141,P0189,0.1433264929627096,0.7428234685640636,0.38312528320325123
P0098,P0141,0.12266753725929151,0.7466811342600821,0.37227297605960774
P0003,P0141,0.14704205791513797,0.7437059437289142,0.3857076122406485
P0115,P0141,0.16025744667620173,0.7452810632162638,0.39426689329222653
P0012,P0141,0.6515307920320047,0.7958265993161227,0.7092491149456519
P0028,P0141,0.6349511846278217,0.7459242868286554,0.6793404255081552
P0141,P0190,0.07298882739464793,0.7459242868286554,0.34216301116825093
P0125,P0141,0.07600791824720685,0.7432527162826899,0.3429058374614001
P0057,P0141,0.013850714093236328,0.7459243504953058,0.30668016865406417
P0141,P0144,0.3510333105320979,0.7459243345786417,0.5089897201507154
P0059,P0141,0.07239392243434281,0.83060897151334,0.37567994206594174
P0027,P0141,0.07823103869991502,0.744709707181443,0.34482250609252624
P0141,P0157,0.4471000974234604,0.7459242868286554,0.5666297731855384
P0141,P0166,0.04036647803826461,0.7459242868286554,0.32258960155442096
P0033,P0141,0.036828140870178064,0.7432527083243574,0.3193979678518498
P0075,P0141,0.09786704806914993,0.9999998100000365,0.4587201528415046
P0032,P0141,0.38814232116576497,0.7441888486167099,0.5305609321461429
P0141,P0162,0.11626453578757541,0.9999998100000365,0.46975864547255985
P0086,P0141,0.35480380573347425,0.7476594627822675,0.5119460685529915
P0141,P0178,0.16738697842173994,0.744472872964324,0.39822133623877354
P0141,P0172,0.07095226250440478,0.7452810632162638,0.34068378278914835
P0107,P0141,0.09666272827145908,0.7452810632162638,0.35611006224938097
P0141,P0174,0.08904711564372032,0.7459242868286554,0.35179798411769436
P0049,P0141,0.40380055137532905,0.7459242868286554,0.5406500455566596
P0141,P0192,0.0642113881806687,0.7459242868286554,0.3368965476398634
P0141,P0176,0.0740014095309164,0.7466811979267325,0.34307332488924286
P0113,P0141,0.3937690442136683,0.7476594627822675,0.535325211641108
P0056,P0141,0.07456625831726882,0.7459242868286554,0.3431094697218235
P0044,P0141,0.14120494164956576,0.7466811820100684,0.38339543779376684
P0109,P0141,0.013299338764173031,0.7452810791329278,0.30609203491167497
P0141,P0154,0.0503824389030533,0.7437059516872465,0.3277118440167306
P0141,P0147,0.08892792736770103,0.7452810632162638,0.3514691817071261
P0043,P0141,0.08098273324627407,0.7459243345786417,0.34695937377922115
P0114,P0141,0.05218373650063222,0.7441888486167099,0.3289857813470633
P0065,P0141,0.31450573140144683,0.7447096785314469,0.48658731025344687
P0141,P0148,0.0658675870074415,0.7437059437289142,0.3370029296960306
P0135,P0141,0.008283066973446917,0.7459242868286554,0.30333955491553033
P0025,P0141,0.24848060858570153,0.7459243345786417,0.4474580989828776
P0141,P0196,0.03493563833094957,0.7428234637890638,0.3180907685141953
P0040,P0141,0.10755860953920776,0.7452810791329278,0.3626475973766958
P0023,P0141,0.058095474991190436,0.7459243345786417,0.33322701882617095
P0141,P0145,0.030027154198536566,0.8106636298473915,0.3422817444580786
P0141,P0185,0.00733992496320709,0.7459242868286554,0.3027736697093864
P0124,P0200,0.6363721161619303,0.24600814656380818,0.4802265283226815
P0131,P0200,0.5542203013908754,0.25628307761423635,0.4350454118802198
P0081,P0200,0.13298509628339863,0.9999999373333374,0.47979103270337414
P0126,P0200,0.13009244864539932,0.7401532323485318,0.37411676212665235
P0189,P0200,0.6151514209315342,0.740684665678695,0.6653647188303985
P0098,P0200,0.6358103766349523,0.8262514341784847,0.7119867996523652
P0003,P0200,0.6055199718093818,0.7418301571506765,0.6600440459458996
P0115,P0200,0.748220467218042,0.7438747247404834,0.7464821702270186
P0012,P0200,0.10694712186223909,0.7821873333036953,0.3770432064388216
P0028,P0200,0.07352672926642208,0.744709694448111,0.3419999153390977
P0190,P0200,0.03548908649959579,0.744709694448111,0.31917732967900186
P0125,P0200,0.08246999564703689,0.741241846672032,0.34597873605703494
P0057,P0200,0.09462719980100741,0.7447097154481093,0.35466020605984816
P0144,P0200,0.10744460336214581,0.8106636615140541,0.3887322266229092
P0059,P0200,0.08608399145990092,0.744709694448111,0.34953427265518494
P0027,P0200,0.030246875194328716,0.7944991800078132,0.33594779711972256
P0157,P0200,0.005578011317704124,0.744709694448111,0.3012306845698669
P0166,P0200,0.0681114358559791,0.744709694448111,0.3387507392928319
P0033,P0200,0.12164977302406567,0.7412418440470321,0.36948660143325224
P0075,P0200,0.20634496196339366,0.9999999373333374,0.5238069521113712
P0032,P0200,0.07033559272847874,0.7424569975407787,0.3391841546533987
P0162,P0200,0.04221337810666832,0.9999999373333374,0.42532800179733593
P0086,P0200,0.05367410816076943,0.7469620047053758,0.330989266778612
P0178,P0200,0.0910909354725038,0.742825641895747,0.35178481804180106
P0172,P0200,0.08752565138983895,0.7438747247404834,0.3500652807300968
P0107,P0200,0.005140642165702803,0.8011475231518692,0.3235433945601694
P0174,P0200,0.3694307982505234,0.744709694448111,0.5195423567295584
P0049,P0200,0.05467736251891467,0.744709694448111,0.33069029529059324
P0192,P0200,0.09426652571357502,0.744709694448111,0.3544437932073894
P0176,P0200,0.08447650436332732,0.745692126038481,0.3489627530333888
P0113,P0200,0.05224695810791204,0.7469620047053758,0.33013297674689757
P0056,P0200,0.0339116555769749,0.744709694448111,0.31823087112542936
P0044,P0200,0.017272972244677977,0.7456921207884812,0.3086406316621993
P0109,P0200,0.09517857513007069,0.7438747299904832,0.35465703707423574
P0154,P0200,0.10809547499119043,0.7418301597756762,0.3615893489049848
P0147,P0200,0.06954998652654272,0.7438747247404834,0.33927988181211904
P0043,P0200,0.07749518064796966,0.7447097101981095,0.3443809924680256
P0114,P0200,0.10629417739361152,0.7424569975407787,0.36075930545247836
P0065,P0200,0.1439721824927969,0.7431330503392343,0.38363652963137185
P0148,P0200,0.09261032688680224,0.7418301571506765,0.35229825899235195
P0135,P0200,0.2498051530792032,0.744709694448111,0.4477669696267663
P0025,P0200,0.00999730530854217,0.7447097101981095,0.3038822672643691
P0196,P0200,0.07354227556329417,0.7406846641036949,0.3403992309794545
P0040,P0200,0.35091930435503593,0.7438747299904832,0.5081014746092148
P0023,P0200,0.1003824389030533,0.7447097101981095,0.3581133474210758
P0145,P0200,0.27845075969570715,0.7431330503392343,0.46432367595311796
P0185,P0200,0.14886201106896338,0.744709694448111,0.38720108442062245
P0124,P0131,0.6178481852289451,0.23608644481664479,0.46514348906402503
P0081,P0124,0.1966129801214684,0.9999999055000091,0.5179677502728847
P0124,P0126,0.2562796675165309,0.7769811592950358,0.46456026422793284
P0124,P0189,0.7712206952303962,0.7406846625620284,0.759006282163049
P0098,P0124,0.699438260473022,0.22293710278597376,0.5088377973982028
P0003,P0124,0.6691478556474515,0.7418301519006767,0.6982207741487416
P0115,P0124,0.6381516489438883,0.7438747168238175,0.68044087609586
P0012,P0124,0.12942499429969115,0.7821873280536955,0.3905299278012929
P0028,P0124,0.13715461310449184,0.7447096785314469,0.3801766392752739
P0124,P0190,0.09911697033766556,0.7447096785314469,0.35735405361517814
P0124,P0125,0.05390212051489336,0.7412418427553654,0.3288380094110822
P0057,P0124,0.34174491636092286,0.7447097101981095,0.5029308338957975
P0124,P0144,0.12892751279978443,0.8106636535973881,0.40162196911882597
P0059,P0124,0.44971187529797063,0.7447096785314469,0.5677109965913612
P0027,P0124,0.3938747590323985,0.7944991768911466,0.5541245261758978
P0124,P0157,0.0692058951557739,0.7447096785314469,0.3394074085060431
P0124,P0166,0.3682606803059511,0.7447096785314469,0.5188402795961494
P0033,P0124,0.2647223431378646,0.7412418387970323,0.4553301414015317
P0075,P0124,0.11997284580146343,0.9999999055000091,0.47198366968088173
P0032,P0124,0.0660365234334515,0.7894762714832667,0.3554124226533776
P0124,P0162,0.09415873805526193,0.9999999055000091,0.4564952050331608
P0086,P0124,0.0826980080011608,0.7469619887887117,0.3484036003161812
P0124,P0178,0.045281180689426465,0.7428256387790805,0.32429896392528806
P0124,P0172,0.3488464647720913,0.7438747168238175,0.5068577655927817
P0107,P0124,0.06876852600377258,0.8011475152352032,0.3617201216963448
P0124,P0174,0.13305868208859317,0.7447096785314469,0.3777190806657347
P0049,P0124,0.08169475364301558,0.7447096785314469,0.34690072359838814
P0124,P0192,0.04210559044835521,0.7447096785314469,0.3231472256815919
P0124,P0176,0.051895611798602914,0.7456921207884812,0.3294142153945543
P0113,P0124,0.11587484194598181,0.7469619887887117,0.3683097006830738
P0056,P0124,0.09753953941504467,0.7447096785314469,0.3564075950616056
P0044,P0124,0.08090085608274776,0.7456921128718152,0.3468173587983748
P0109,P0124,0.04119354103185955,0.7438747247404834,0.3222660145153091
P0124,P0154,0.1282766411707398,0.7418301558590097,0.37369804704604775
P0124,P0147,0.06682212963538751,0.7438747168238175,0.3376431645107595
P0043,P0124,0.3588769355139606,0.7447097022814435,0.5132100422209538
P0114,P0124,0.4300779387683187,0.7424569896241127,0.5550295591106362
P0065,P0124,0.09239993366913335,0.7431330424225683,0.35269317717050735
P0124,P0148,0.043761789275128006,0.7418301519006767,0.3229891343253475
P0124,P0135,0.03617726924113344,0.7447096785314469,0.31959023295725886
P0025,P0124,0.07362518914661194,0.7447097022814435,0.34205899440054455
P0124,P0196,0.06282984059863608,0.7406846601870284,0.333971768433993
P0040,P0124,0.08545281180689429,0.7438747247404834,0.34882157698033
P0023,P0124,0.13598967725887695,0.7447097022814435,0.37947768726790354
P0124,P0145,0.10792135646622308,0.7431330424225683,0.3620060308487612
P0124,P0185,0.0852341272308936,0.7447096785314469,0.3490243477511149
P0081,P0131,0.4212352051074767,0.9999999737142864,0.6527411125502005
P0126,P0131,0.12412785274547604,0.7331024623721213,0.3677176965961342
P0131,P0189,0.5890688804593414,0.7577397139538662,0.6565372138571512
P0098,P0131,0.6184099247559232,0.7919802762085394,0.6878380653369697
P0003,P0131,0.6487003295814937,0.7359801546163856,0.6836122595954505
P0115,P0131,0.6059998341728334,0.7394887416260489,0.6593953971541197
P0012,P0131,0.09727317952863629,0.27890002854484003,0.16992391913511778
P0028,P0131,0.1806935721244533,0.7409216118095017,0.4047847879984727
