product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0056,P0088,0.0344277926331281,0.7409253305058818,0.3170268077822296,No,0.79
P0044,P0088,0.0677891093008312,0.7448179672517956,0.3386006524812169,No,0.79
P0088,P0109,0.0956947121862239,0.7426313744274498,0.3544693770827142,No,0.79
P0088,P0154,0.0586116120473436,0.7448179672517956,0.3330941541291244,No,0.79
P0088,P0147,0.1200661235826959,0.7772818240340533,0.3829524037632389,No,0.79
P0088,P0114,0.0568103144497647,0.7409253247281042,0.3304563185611006,No,0.79
P0065,P0088,0.2444883195489501,0.7409253247281042,0.4430631216206118,No,0.79
P0088,P0148,0.1431264639429554,0.2438596642166664,0.1834197440524398,No,0.79
P0088,P0135,0.0992890160230499,0.7409253189503269,0.3559435371939607,No,0.79
P0025,P0088,0.1605134423646954,0.7426313744274498,0.3933606151897971,No,0.79
P0088,P0196,0.0740584126194473,0.7436360228390742,0.3418894567072981,No,0.79
P0040,P0088,0.1014354414111892,0.7448179672517956,0.3587884517474317,No,0.79
P0023,P0088,0.0508985759592065,0.7436360228390742,0.3279935547111535,No,0.79
P0088,P0145,0.0789668967518603,0.999999931000005,0.4473801104511182,No,0.79
P0088,P0185,0.0983458740128101,0.7426313744274498,0.356060074178666,No,0.79
P0004,P0024,0.6373888439773646,0.7379845900734628,0.6776271424158039,No,0.79
P0004,P0083,0.1716684285803121,0.7405800239479581,0.3992330667273705,No,0.79
P0004,P0087,0.1389642020604025,0.7387920486190602,0.3788953406838656,No,0.79
P0004,P0146,0.644042659038617,0.7427432787706578,0.6835229069314332,No,0.79
P0004,P0045,0.1050090168521858,0.7357904338684663,0.357321583658698,No,0.79
P0004,P0046,0.1283533362353087,0.7344635387471415,0.3707974172400419,No,0.79
P0004,P0071,0.1349014364778309,0.7427432961039893,0.3780381803282943,No,0.79
P0004,P0050,0.8959921646663765,0.7387920486190602,0.83311211824745,Yes,0.79
P0004,P0099,0.1240252471861202,0.7688583860372542,0.3819585027265739,No,0.79
P0004,P0076,0.1258182534253674,0.7396523105676203,0.3713518762822685,No,0.79
P0004,P0123,0.132312459838733,0.7606124619118528,0.383632460667981,No,0.79
P0004,P0110,0.1463756399892212,0.7440910455718275,0.3854618022222637,No,0.79
P0004,P0141,0.1813651721493273,0.7405800239479581,0.4050511128687796,No,0.79
P0004,P0200,0.8771127417449165,0.8048235277925893,0.8481970561639856,Yes,0.79
P0004,P0124,0.6407406255829862,0.7458330237609001,0.6827775848541517,No,0.79
P0004,P0131,0.627107559645959,0.221349100589209,0.464804176023259,No,0.79
P0004,P0081,0.1441276454615177,0.7396523192342865,0.3823375149706253,No,0.79
P0004,P0126,0.097020293099517,0.7458330237609001,0.3565453853640702,No,0.79
P0004,P0006,0.6338256327342827,0.7688583906594764,0.6878387359043603,No,0.79
P0004,P0098,0.6413023651099642,0.7338302533469245,0.6783135204047483,No,0.79
P0003,P0004,0.6284072300644654,0.7372197837361948,0.6719322515331572,No,0.79
P0004,P0115,0.8288922745268745,0.7427432787706578,0.7944326762243878,Yes,0.79
P0004,P0012,0.1701656198826772,0.7387920486190602,0.3976161913772305,No,0.79
P0004,P0028,0.1464139875215057,0.7405800239479581,0.3840804020920866,No,0.79
P0004,P0125,0.0946427460978794,0.7427432787706578,0.3538829591669908,No,0.79
P0004,P0057,0.0324855419439089,0.7751036997584132,0.3295328050697106,No,0.79
P0004,P0144,0.0696681383827705,0.7396523105676203,0.3376618072567104,No,0.79
P0004,P0059,0.0910287502850154,0.744091028238496,0.3522536614664077,No,0.79
P0004,P0027,0.0968658665505876,0.7405800297257356,0.3543515318206468,No,0.79
P0004,P0157,0.1284652695727877,0.73849293049347,0.3724763339410606,No,0.79
P0004,P0166,0.0590013058889372,0.7415977000171227,0.3320398635402114,No,0.79
P0004,P0142,0.0847418278299442,0.7664099880036148,0.3574090918994125,No,0.79
P0004,P0033,0.0554629687208507,0.2249519776079823,0.1232585722757033,No,0.79
P0004,P0075,0.3792322202184773,0.7427433018817668,0.5246366528837931,No,0.79
P0004,P0032,0.1067771490164376,0.7956001980488125,0.3823063686293876,No,0.79
P0004,P0159,0.0746761188151649,0.7387920486190602,0.340322490736723,No,0.79
P0004,P0162,0.134899363638248,0.9999999656666678,0.480939604449616,No,0.79
P0004,P0086,0.0734386335841469,0.7405800343479576,0.3402951938896712,No,0.79
P0004,P0178,0.0360218062724125,0.7384929276045812,0.31701025480528,No,0.79
P0004,P0172,0.0895870903550774,0.737219780847306,0.3486401665519689,No,0.79
P0004,P0107,0.0780279004207864,0.7387920532412823,0.3423335615489847,No,0.79
P0004,P0174,0.392318056505607,0.7458330410942315,0.5337240503410569,No,0.79
P0004,P0049,0.1224353792260017,0.744091028238496,0.3710976388309994,No,0.79
P0004,P0192,0.0828462160313413,0.7427432787706578,0.3468050411270679,No,0.79
P0004,P0176,0.092636237381589,0.7415977000171227,0.3522208224358025,No,0.79
P0004,P0113,0.0751342163629956,0.757572225291922,0.3481094199345662,No,0.79
P0004,P0056,0.0932010861679414,0.7396523221231753,0.351781580550035,No,0.79
P0004,P0044,0.1401602304997616,0.744091028238496,0.3817325495952554,No,0.79
P0004,P0109,0.0319341666148456,0.7415976942393452,0.3157995776646455,No,0.79
P0004,P0154,0.0690172667537259,0.744091028238496,0.3390467713476339,No,0.79
P0004,P0147,0.1075627552183736,0.7717052047148927,0.3732197350169812,No,0.79
P0004,P0114,0.0708185643513048,0.7396523163453977,0.338352065148942,No,0.79
P0004,P0065,0.0331405592521194,0.2289282880479564,0.1114556507704542,No,0.79
P0004,P0148,0.0845024148581141,0.7427432787706578,0.3477987604231316,No,0.79
P0004,P0135,0.1769178948241195,0.7396523105676203,0.4020116611215198,No,0.79
P0004,P0025,0.0828845635636258,0.7415976942393452,0.3463698158339136,No,0.79
P0004,P0196,0.0535704661816222,0.7427432787706578,0.3292395912172364,No,0.79
P0004,P0040,0.4261934373898803,0.744091028238496,0.5533524737293266,No,0.79
P0004,P0023,0.076730302841863,0.2349379769723918,0.1400133724940745,No,0.79
P0004,P0145,0.1986619820492092,0.999999931000005,0.5191971616295276,No,0.79
P0004,P0185,0.0259747528138797,0.7415976942393452,0.3122239293840659,No,0.79
P0024,P0083,0.1090572725576767,0.7411437471700402,0.3618918624026221,No,0.79
P0024,P0087,0.1263530460377671,0.7742742433829382,0.3855215249758356,No,0.79
P0024,P0146,0.6933461849387477,0.7431775496313158,0.7132787308157749,No,0.79
P0024,P0045,0.0923978608295504,0.7647263065484581,0.3613292391171135,No,0.79
P0024,P0046,0.1657421802126733,0.7353932889521987,0.3936026237084835,No,0.79
P0024,P0071,0.1975125925004664,0.7431775625688148,0.4157785805278058,No,0.79
P0024,P0050,0.5833810086437411,0.7394627685801641,0.6458137126183103,No,0.79
P0024,P0099,0.1366364032087557,0.7387036280833033,0.3774632931585747,No,0.79
P0024,P0076,0.463207097402732,0.7402715509679489,0.5740328788288188,No,0.79
P0024,P0123,0.3449236158613685,0.7360067105056516,0.5013568537190817,No,0.79
P0024,P0110,0.3837644839665858,0.7444446586268569,0.5280365538306943,No,0.79
P0024,P0141,0.1439763281719627,0.7411437471700402,0.3828432957711937,No,0.79
P0024,P0200,0.6145015857222811,0.7444446456893579,0.6664788097091118,No,0.79
P0024,P0124,0.6781294695603508,0.746082394924092,0.7053106397058473,No,0.79
P0024,P0131,0.6397187156685945,0.7402715509679489,0.6799398497883363,No,0.79
P0024,P0081,0.1815164894388823,0.7402715574366986,0.4050185166380088,No,0.79
P0024,P0126,0.0844091370768816,0.746082394924092,0.3490784402157658,No,0.79
P0006,P0024,0.6212144767116473,0.7387036315333032,0.6682101386403096,No,0.79
P0024,P0098,0.9786912090873288,0.734797900884392,0.8811338858061541,Yes,0.79
P0003,P0024,0.6910183860871009,0.7379845922297127,0.7098048685441456,No,0.79
P0024,P0115,0.616281118504239,0.7431775496313158,0.6670396909550697,No,0.79
P0012,P0024,0.1075544638600418,0.7394627685801641,0.3603177857480907,No,0.79
P0024,P0028,0.2909748564558589,0.7411437471700402,0.4710424127415314,No,0.79
P0024,P0125,0.3320315900752441,0.7431775496313158,0.4964899738976727,No,0.79
P0024,P0057,0.0198743859212735,0.7402715552804486,0.3080332536649436,No,0.79
P0024,P0144,0.1070569823601351,0.7402715509679489,0.3603428098032607,No,0.79
P0024,P0059,0.12841759426238,0.7444446456893579,0.3748284148331712,No,0.79
P0024,P0027,0.0842547105279522,0.74114375148254,0.3470103269097873,No,0.79
P0024,P0157,0.0910764255954231,0.8225761505569409,0.3836763155800303,No,0.79
P0024,P0166,0.0463901498663018,0.7421005213016902,0.3246742984404572,No,0.79
P0024,P0142,0.2221306718073088,0.7379845900734628,0.4284722391137704,No,0.79
P0024,P0033,0.0928518126982152,0.7394627685801641,0.3514961950509948,No,0.79
P0024,P0075,0.1418433762411127,0.7431775668813146,0.3823770524971935,No,0.79
P0024,P0032,0.0441659929938022,0.7379845922297127,0.3216934326881664,No,0.79
P0024,P0159,0.0872872748378003,0.7742742433829382,0.3620820622558554,No,0.79
P0024,P0162,0.3722882076156126,0.9999999743750008,0.6233729143193679,No,0.79
P0024,P0086,0.0608274775615115,0.2647508361936421,0.1423968210143637,No,0.79
P0024,P0178,0.0234106502497771,0.2543239345212857,0.1157759639583805,No,0.79
P0024,P0172,0.026975934332442,0.7379845900734628,0.3113793966288503,No,0.79
P0024,P0107,0.2406390564434218,0.739462772030164,0.4401685426781186,No,0.79
P0024,P0174,0.1450707874717575,0.7460824078615911,0.385475435627691,No,0.79
P0024,P0049,0.0598242232033662,0.7444446456893579,0.3336723921977629,No,0.79
P0024,P0192,0.0202350600087059,0.7957685928817715,0.3304484731579321,No,0.79
P0024,P0176,0.3300250813589536,0.7421005213016902,0.4948552573360483,No,0.79
P0024,P0113,0.1377453723856311,0.7599092294978008,0.386610915230499,No,0.79
P0024,P0056,0.080589930145306,0.7402715595929485,0.3444625819243631,No,0.79
P0024,P0044,0.0972286134776029,0.7444446456893579,0.3561150263623049,No,0.79
P0024,P0109,0.3193230105922102,0.7421005169891903,0.4884340131510022,No,0.79
P0024,P0154,0.1064061107310905,0.7444446456893579,0.3616215247143974,No,0.79
P0024,P0147,0.0449515991957382,0.7394627685801641,0.3227560669495086,No,0.79
P0024,P0114,0.1082074083286694,0.7402715552804486,0.3610330671093811,No,0.79
P0024,P0065,0.070529403229484,0.7402715552804486,0.3384262640498699,No,0.79
P0024,P0148,0.3218912588354787,0.7431775496313158,0.4904057751538135,No,0.79
P0024,P0135,0.0143067388014841,0.7777676493917015,0.3196911030375711,No,0.79
P0024,P0025,0.0954957195862612,0.7421005169891903,0.3541376385474328,No,0.79
P0024,P0196,0.0409593101589867,0.7431775496313158,0.3218466059479183,No,0.79
P0024,P0040,0.063582281367245,0.7444446456893579,0.3359272270960901,No,0.79
P0023,P0024,0.4141191468192276,0.7431775496313158,0.5457425079440629,No,0.79
P0024,P0145,0.0860508260265738,0.9999999485000026,0.4516304750159454,No,0.79
P0024,P0185,0.0633635967912443,0.7421005169891903,0.3348583648704227,No,0.79
P0083,P0087,0.6327042265199097,0.7417389016470102,0.6763180965707498,No,0.79
P0083,P0146,0.1157110876189291,0.7446512328697183,0.3672871457192448,No,0.79
P0045,P0083,0.6333405882718737,0.7395264930094833,0.6758149501669175,No,0.79
P0046,P0083,0.6433150923450035,0.2260559783195836,0.4764114467348355,No,0.79
P0071,P0083,0.6065698650581431,0.7446512589947143,0.6618024226327717,No,0.79
P0050,P0083,0.1243237360860643,0.7417389016470102,0.3712898023104427,No,0.79
P0083,P0099,0.5956936757664325,0.7821050368859341,0.6702582202142331,No,0.79
P0076,P0083,0.6458501751549448,0.7423729739146899,0.6844592946588428,No,0.79
P0083,P0123,0.6039808884190453,0.7728563844547557,0.6715310868333295,No,0.79
P0083,P0110,0.6747072114089092,0.7456446500889324,0.7030821868809185,No,0.79
P0083,P0141,0.6530336007296396,0.7430567673288272,0.6890428673693146,No,0.79
P0083,P0200,0.1054443131646041,0.7456446239639366,0.3615244374843371,No,0.79
P0083,P0124,0.430927802997326,0.7469286035754441,0.5573281232285732,No,0.79
P0083,P0131,0.0987759882262711,0.7423729739146899,0.3562147825016387,No,0.79
P0081,P0083,0.6275407831187945,0.742372986977189,0.6734736646621523,No,0.79
P0083,P0126,0.9253518645192048,0.7469286035754441,0.8539825601417006,Yes,0.79
P0006,P0083,0.1378427958460295,0.74114374978254,0.3791631774206337,No,0.79
P0083,P0098,0.130366063470348,0.2331753859232848,0.1714897924515227,No,0.79
P0003,P0083,0.1000756586447774,0.7793076453667072,0.3717684533335493,No,0.79
P0083,P0115,0.1927761540534378,0.7446512328697183,0.41352618557995,No,0.79
P0012,P0083,0.6984971913023652,0.7417389016470102,0.7157938754402232,No,0.79
P0028,P0083,0.6180824161018179,0.7430567673288272,0.6680721565926216,No,0.79
P0083,P0125,0.1229743175175673,0.8106206263269067,0.398032841041303,No,0.79
P0057,P0083,0.3608171133635968,0.7423729826230225,0.5134394610673672,No,0.79
P0083,P0144,0.0979997098024584,0.7423729739146899,0.355749015447351,No,0.79
P0059,P0083,0.3806396782952967,0.8262204476814986,0.5588719860497775,No,0.79
P0027,P0083,0.2248025620297245,0.7430567760371597,0.4321042476326985,No,0.79
P0083,P0157,0.1001336981530999,0.7415184339027349,0.3566875924529539,No,0.79
P0083,P0166,0.2373328773086251,0.8010947837177653,0.4628376398722812,No,0.79
P0083,P0142,0.0869266007503679,0.7405800239479581,0.3483879700294039,No,0.79
P0033,P0083,0.2337945401405385,0.7417389016470102,0.4369722847431272,No,0.79
P0075,P0083,0.0509006487987894,0.7446512677030468,0.3284008963604924,No,0.79
P0032,P0083,0.1351087204361254,0.7405800283021245,0.3772972435825251,No,0.79
P0083,P0159,0.046344547395477,0.7417389016470102,0.3245022890960903,No,0.79
P0083,P0162,0.1367690649420641,0.9999999482500028,0.4820614182652395,No,0.79
P0083,P0086,0.0982297949961652,0.743056783003826,0.3561605901992296,No,0.79
P0083,P0178,0.0643533776921004,0.7415184295485685,0.3352193984346877,No,0.79
P0083,P0172,0.4179186617747652,0.7793076410125407,0.5624742534698755,No,0.79
P0083,P0107,0.0496963290010986,0.7417389086136765,0.3265133608461297,No,0.79
P0083,P0174,0.0639864850859192,0.7469286297004398,0.3371633429317274,No,0.79
P0049,P0083,0.1492330493543104,0.7456446239639366,0.3877976791981609,No,0.79
P0083,P0192,0.1111777874510291,0.7446512328697183,0.3645671656185049,No,0.79
P0083,P0176,0.1209678088012768,0.7438068743517493,0.3701034350214658,No,0.79
P0083,P0113,0.0468026449433078,0.2243278087785245,0.1178127104773945,No,0.79
P0056,P0083,0.0784673424123707,0.7423729913313554,0.3440296019799645,No,0.79
P0044,P0083,0.1118286590800737,0.7456446239639366,0.3653550450336189,No,0.79
P0083,P0109,0.0602657380345335,0.7438068656434168,0.3336821890780868,No,0.79
P0083,P0154,0.0973488381734137,0.7456446239639366,0.3566671524896229,No,0.79
P0083,P0147,0.1358943266380615,0.7417389016470102,0.378232156641641,No,0.79
P0083,P0114,0.3991501357709927,0.7894075101231888,0.5552530855118711,No,0.79
P0065,P0083,0.0614721306718073,0.7423729826230225,0.3338324714522934,No,0.79
P0083,P0148,0.1128339862778019,0.7446512328697183,0.3655608849145685,No,0.79
P0083,P0135,0.0552494662438074,0.7423729739146899,0.3300988693121603,No,0.79
P0025,P0083,0.0545529921439379,0.8010947750094328,0.3531697052901359,No,0.79
P0083,P0196,0.08190203760131,0.7446512328697183,0.3470017157086734,No,0.79
P0040,P0083,0.1454749911904317,0.7456446239639366,0.3855428442998337,No,0.79
P0023,P0083,0.0949381257384491,0.7446512328697183,0.3548233685909568,No,0.79
P0083,P0145,0.076993553468897,0.999999896000011,0.4461960904813427,No,0.79
P0083,P0185,0.0543063242335675,0.7438068656434168,0.3301065407975073,No,0.79
P0087,P0146,0.1330068610990195,0.7436360228390742,0.3772585257950414,No,0.79
P0045,P0087,0.9660448147917834,0.7674792526322792,0.8866185899279817,Yes,0.79
P0046,P0087,0.6393891341749063,0.7363748900434127,0.678183436522309,No,0.79
P0071,P0087,0.6238656385382335,0.7436360401724056,0.6717737991919024,No,0.79
P0050,P0087,0.1570279626059739,0.7401708902750749,0.3902851336736143,No,0.79
P0087,P0099,0.6629894492465229,0.7742742404940492,0.7075033657455334,No,0.79
P0076,P0087,0.636854051364965,0.7409253189503269,0.6784825583991098,No,0.79
P0087,P0123,0.6212766618991357,0.7369470883176832,0.6675448324665547,No,0.79
P0087,P0110,0.6074114379288187,0.744817984585127,0.6623740565913421,No,0.79
P0087,P0141,0.92032937420973,0.7417389016470102,0.8488931851846421,Yes,0.79
P0087,P0200,0.0881485396845138,0.7448179672517956,0.3508163107114265,No,0.79
P0087,P0124,0.1482235764774164,0.7463456561315351,0.3874724083390639,No,0.79
P0087,P0131,0.4660717617063615,0.7409253189503269,0.5760131846039477,No,0.79
P0081,P0087,0.9448365565988848,0.7808982168067706,0.8792612206820392,Yes,0.79
P0087,P0126,0.6580560910391146,0.7463456561315351,0.6933719170760828,No,0.79
P0006,P0087,0.4948614306738801,0.7394627703134974,0.5927019665297271,No,0.79
P0087,P0098,0.1476618369504383,0.7358195139665865,0.3829249077568976,No,0.79
P0003,P0087,0.1173714321248678,0.738792051507949,0.3659396798781003,No,0.79
P0087,P0115,0.1399280724664718,0.7436360228390742,0.3814112526155127,No,0.79
P0012,P0087,0.6312014178222748,0.7401708902750749,0.6747892068033948,No,0.79
P0028,P0087,0.6853781895819083,0.7417389016470102,0.7079224744079491,No,0.79
P0087,P0125,0.0556785440374769,0.7436360228390742,0.3308615355581158,No,0.79
P0057,P0087,0.0935213398835064,0.7409253247281042,0.3524829338213456,No,0.79
P0087,P0144,0.230703936322368,0.7808982081401044,0.4507816450494626,No,0.79
P0059,P0087,0.0979354517753871,0.7448179672517956,0.3566884579659505,No,0.79
P0027,P0087,0.1420983355098149,0.7417389074247875,0.3819545642758039,No,0.79
P0087,P0157,0.2174294716331903,0.7399085714630576,0.4264211115651372,No,0.79
P0087,P0166,0.1200371038285347,0.7426313802052273,0.3690748143792118,No,0.79
P0087,P0142,0.1457776257695417,0.7387920486190602,0.3829833949093491,No,0.79
P0033,P0087,0.0664987666604481,0.7401708902750749,0.3359676161062989,No,0.79
P0075,P0087,0.0681964222788798,0.7436360459501831,0.3383722717474011,No,0.79
P0032,P0087,0.367812946956035,0.738792051507949,0.5162045887768006,No,0.79
P0087,P0159,0.1136403208755674,0.7401708902750749,0.3642525486353704,No,0.79
P0087,P0162,0.0959351615778455,0.9999999656666678,0.4575610832133744,No,0.79
P0086,P0087,0.4344744315237444,0.7417389120470097,0.5573802237330505,No,0.79
P0087,P0178,0.24705760421201,0.7399085685741686,0.4441979899568735,No,0.79
P0087,P0172,0.0506228882946748,0.7717052047148927,0.339055814862762,No,0.79
P0087,P0107,0.1169921024811889,0.7401708948972969,0.3662636194476322,No,0.79
P0087,P0174,0.0812822585660095,0.7463456734648666,0.3473076245255523,No,0.79
P0049,P0087,0.3834711771655991,0.7448179672517956,0.5280098932000777,No,0.79
P0087,P0192,0.0438820139709388,0.7436360228390742,0.3237836175181929,No,0.79
P0087,P0176,0.0536720353211865,0.7426313802052273,0.3292557732748029,No,0.79
P0087,P0113,0.2140984184233982,0.7625895616006841,0.4334948756943126,No,0.79
P0056,P0087,0.1457631158924611,0.7409253305058818,0.3838280017378294,No,0.79
P0044,P0087,0.0791244325601641,0.7448179672517956,0.3454018464368167,No,0.79
P0087,P0109,0.0929699645544431,0.7426313744274498,0.3528345285036458,No,0.79
P0087,P0154,0.0800530646933233,0.7448179672517956,0.3459590257167123,No,0.79
P0087,P0147,0.0685985531579711,0.7401708902750749,0.3372274880048126,No,0.79
P0087,P0114,0.0818543622909023,0.7409253247281042,0.3454827472657831,No,0.79
P0065,P0087,0.3441763571917169,0.7409253247281042,0.5028759442062719,No,0.79
P0087,P0148,0.0455382127977115,0.7436360228390742,0.3247773368142566,No,0.79
P0087,P0135,0.087953692763717,0.2281829949132621,0.144045413623535,No,0.79
P0025,P0087,0.2718487656240284,0.7426313744274498,0.4601618091453969,No,0.79
P0087,P0196,0.1146062641212196,0.7436360228390742,0.3662181676083614,No,0.79
P0040,P0087,0.0872292353294778,0.7448179672517956,0.3502647280984049,No,0.79
P0023,P0087,0.0877661007814605,0.7436360228390742,0.350114069604506,No,0.79
P0087,P0145,0.0596977799888066,0.999999931000005,0.435818640393286,No,0.79
P0087,P0185,0.0370105507534771,0.7426313744274498,0.3192588802230662,No,0.79
P0045,P0146,0.0990516758908028,0.7871642830520731,0.3742967187553109,No,0.79
P0046,P0146,0.3223959952739257,0.7830260218598127,0.5066480059082806,No,0.79
P0071,P0146,0.340858777439214,0.745879553147194,0.502867087722406,No,0.79
P0050,P0146,0.5900348237049935,0.8557658727486623,0.696327243322461,No,0.79
P0099,P0146,0.2799825881475032,0.7431775408813169,0.4652605692410287,No,0.79
P0076,P0146,0.1698609124639844,0.7441244710595701,0.3995663359022187,No,0.79
P0123,P0146,0.1882698008001161,0.784979923229413,0.4269538497718348,No,0.79
P0110,P0146,0.0904182990278382,0.7466448142335935,0.3529089051101403,No,0.79
P0141,P0146,0.1373225131107103,0.7446512328697183,0.3802540010143136,No,0.79
P0146,P0200,0.6211554007835335,0.74664476173361,0.6713511451635641,No,0.79
P0124,P0146,0.6847832846216032,0.7476338783445159,0.7099235221107683,No,0.79
P0131,P0146,0.6330649006073421,0.7441244710595701,0.6774887287882333,No,0.79
P0081,P0146,0.1881703045001347,0.744124497309566,0.4105519816239072,No,0.79
P0126,P0146,0.091062952138134,0.7476338783445159,0.3536913226206868,No,0.79
P0006,P0146,0.6278682917728997,0.7431775548813153,0.673991997016266,No,0.79
P0098,P0146,0.6853450241485812,0.7408186988265458,0.707534494019767,No,0.79
P0003,P0146,0.9843645710258484,0.7924664671776989,0.9076053294865888,Yes,0.79
P0115,P0146,0.6229349335654915,0.7458795006472105,0.6721127603981791,No,0.79
P0012,P0146,0.4142082789212942,0.7436360228390742,0.5459793764884062,No,0.79
P0028,P0146,0.1476286715171113,0.7446512328697183,0.3864376960581541,No,0.79
P0125,P0146,0.0386854051364964,0.7458795006472105,0.3215630433407821,No,0.79
P0057,P0146,0.0265282009825259,0.744124488559567,0.3135667160133424,No,0.79
P0144,P0146,0.1137107974213875,0.8045130629286439,0.3900317036242901,No,0.79
P0059,P0146,0.1350714093236324,0.74664476173361,0.3797007502876235,No,0.79
P0027,P0146,0.0909085255892046,0.7446512503697154,0.352405615501409,No,0.79
P0146,P0157,0.0844226105341707,0.7434661958028866,0.3480400446416571,No,0.79
P0146,P0166,0.0530439649275542,0.7452290903105707,0.3299180150807608,No,0.79
P0142,P0146,0.0787844868685612,0.7427432787706578,0.3443680036293999,No,0.79
P0033,P0146,0.0995056277594677,0.7436360228390742,0.3571577857913102,No,0.79
P0075,P0146,0.1351895611798603,0.7458795706471909,0.3794655649667925,No,0.79
P0032,P0146,0.0508198080550546,0.7427432875206568,0.3275891998412955,No,0.79
P0146,P0159,0.2306334597765479,0.7436360228390742,0.4358344850015584,No,0.79
P0146,P0162,0.078942022676865,0.999999896000011,0.4473651720061234,No,0.79
P0086,P0146,0.0674812926227639,0.7446512643697137,0.3383492813215439,No,0.79
P0146,P0178,0.0300644653110295,0.7434661870528874,0.3154251540077727,No,0.79
P0146,P0172,0.0336297493936944,0.7924664584276999,0.3371644330072966,No,0.79
P0107,P0146,0.0839852413821694,0.7436360368390725,0.3478455595649307,No,0.79
P0146,P0174,0.14827539746699,0.7476339308444994,0.3880188108179938,No,0.79
P0049,P0146,0.0664780382646187,0.74664476173361,0.3385447276522152,No,0.79
P0146,P0192,0.1768888750699583,0.7458795006472105,0.4044851253008592,No,0.79
P0146,P0176,0.036678896420206,0.7452290903105707,0.3200989739763519,No,0.79
P0113,P0146,0.1310915573243786,0.7408186928265462,0.3749824115252457,No,0.79
P0056,P0146,0.2372437452065584,0.7441245060595651,0.4399960495477611,No,0.79
P0044,P0146,0.2461175714611446,0.74664476173361,0.4463284475701308,No,0.79
P0109,P0146,0.0259768256534626,0.7452290728105738,0.3136777245163071,No,0.79
P0146,P0154,0.2630599257923429,0.74664476173361,0.4564938601688498,No,0.79
P0146,P0147,0.2016054142569906,0.7436360228390742,0.418417657689824,No,0.79
P0114,P0146,0.1148612233899218,0.744124488559567,0.3665665294577799,No,0.79
P0065,P0146,0.0771832182907364,0.744124488559567,0.3439597263982687,No,0.79
P0146,P0148,0.0285450738967311,0.7458795006472105,0.3154788445969229,No,0.79
P0135,P0146,0.0209605538627365,0.7441244710595701,0.31022612074147,No,0.79
P0025,P0146,0.0888419045250088,0.7452290728105738,0.3513967718392348,No,0.79
P0146,P0196,0.1976131252202392,0.7458795006472105,0.4169196753910277,No,0.79
P0040,P0146,0.0702360964284974,0.74664476173361,0.3407995625505425,No,0.79
P0023,P0146,0.12077296188048,0.7458795006472105,0.3708155773871723,No,0.79
P0145,P0146,0.0927046410878262,0.999999791000044,0.4556227010527133,No,0.79
P0146,P0185,0.3700174118524967,0.7452290728105738,0.5201020762357276,No,0.79
P0045,P0046,0.6266556806168772,0.7550741443171134,0.6780230660969717,No,0.79
P0045,P0071,0.5899104533300168,0.7419317077518089,0.6507189550987336,No,0.79
P0045,P0050,0.1909831478141906,0.214953674932963,0.2005713586616996,No,0.79
P0045,P0099,0.6290342640383062,0.7366407769343133,0.6720768691967091,No,0.79
P0045,P0076,0.6291907634268185,0.2254238690364894,0.4676840056706868,No,0.79
P0045,P0123,0.5873214766909189,0.7566451911958939,0.655050962492909,No,0.79
P0045,P0110,0.6413666231370355,0.7434301909084327,0.6821920502455944,No,0.79
P0045,P0141,0.7363741890015132,0.7747565459958445,0.7517271317992458,No,0.79
P0045,P0200,0.1221037248927305,0.7434301806084332,0.3706343071790116,No,0.79
P0045,P0124,0.1142683912691996,0.7453670027044743,0.3667078358433095,No,0.79
P0045,P0131,0.4321165764981448,0.7384950232090606,0.5546679551825111,No,0.79
P0045,P0081,0.7608813713906681,0.770744730528899,0.7648267150459604,No,0.79
P0045,P0126,0.6920112762473313,0.7453670027044743,0.7133535668301885,No,0.79
P0006,P0045,0.3211833841179031,0.73664077968098,0.4873663423431339,No,0.79
P0045,P0098,0.1137066517422216,0.7320218147030546,0.3610327169265548,No,0.79
P0003,P0045,0.0834162469166511,0.7623444201250208,0.354987516199999,No,0.79
P0045,P0115,0.1261167423253114,0.7419316974518095,0.3724427243759107,No,0.79
P0012,P0045,0.6348433969695086,0.73753854568739,0.6759214564566611,No,0.79
P0028,P0045,0.6514230043736916,0.7395264930094833,0.6866643998280082,No,0.79
P0045,P0125,0.0896337292456936,0.7419316974518095,0.3505529165281401,No,0.79
P0045,P0057,0.1274765250917231,0.7384950266423937,0.3718839257119914,No,0.79
P0045,P0144,0.2353408784694152,0.7707447253788993,0.4495024172332089,No,0.79
P0045,P0059,0.0639802665671703,0.7434301806084332,0.3357602321836755,No,0.79
P0027,P0045,0.1081431503015981,0.7395264964428164,0.3606964887580854,No,0.79
P0045,P0157,0.1834742864249736,0.7611146899382013,0.4145304478302647,No,0.79
P0045,P0166,0.1460077109632485,0.7406579840278837,0.3838678201891026,No,0.79
P0045,P0142,0.1202671890222416,0.7623444184083541,0.3770980807766866,No,0.79
P0033,P0045,0.0995460481313351,0.73753854568739,0.354743047153757,No,0.79
P0045,P0075,0.0342412370706631,0.7419317111851422,0.3173174267164548,No,0.79
P0032,P0045,0.3982318678357481,0.7357904355851329,0.533255294935502,No,0.79
P0045,P0159,0.0796851356673507,0.73753854568739,0.3428264996753664,No,0.79
P0045,P0162,0.0701096532139377,0.9999999796000004,0.4420657837683629,No,0.79
