product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0001,P0085,0.9788549634143816,0.7450091884633206,0.8853166534339572,Yes,0.79
P0055,P0085,0.6626184109611758,0.7442205594610469,0.6952592703611242,No,0.79
P0085,P0187,0.7972410505151007,0.743519744033722,0.7757525279225492,No,0.79
P0021,P0085,0.0785502559956885,0.7422877628085738,0.3440452587208426,No,0.79
P0085,P0103,0.0582861762328213,0.7417310638043445,0.3316641312614306,No,0.79
P0085,P0161,0.0286404245175465,0.7450091749008217,0.3151879246708567,No,0.79
P0010,P0085,0.0522604315652011,0.74713483286491,0.3302101920850847,No,0.79
P0085,P0183,0.0574694774371411,0.7412035549972232,0.330963108461174,No,0.79
P0085,P0097,0.08362664013432,0.7402171114289641,0.3462628286521776,No,0.79
P0035,P0085,0.140332276185146,0.7725494220230623,0.3932191345203125,No,0.79
P0002,P0085,0.0520635118048214,0.9999998920000116,0.4312380638828976,No,0.79
P0085,P0198,0.0682150778351263,0.745936596548228,0.339303685320367,No,0.79
P0085,P0155,0.0995761043052878,0.7435197530753879,0.3571535638133278,No,0.79
P0085,P0143,0.0860539352859482,0.7428806409131449,0.3487846175368269,No,0.79
P0030,P0085,0.0991781191053624,0.7710249370386497,0.3679168462786774,No,0.79
P0085,P0140,0.1337572290280455,0.7459365694232324,0.3786289651861202,No,0.79
P0085,P0139,0.1158437493522376,0.7412035595180563,0.3659876734185651,No,0.79
P0085,P0193,0.1064662230789959,0.7407001832781245,0.3601598071586473,No,0.79
P0085,P0169,0.1139885579255021,0.7450091749008217,0.36639680471563,No,0.79
P0085,P0188,0.0623530874945588,0.7412035595180563,0.3338932763039578,No,0.79
P0085,P0191,0.070211222353502,0.7400913314645751,0.3381632659979312,No,0.79
P0085,P0121,0.4373494600252886,0.7426385934003287,0.5594651133753046,No,0.79
P0060,P0085,0.3958999233049354,0.8186257721703325,0.5649902628510943,No,0.79
P0018,P0085,0.061894989946728,0.7450091749008217,0.3351406639283655,No,0.79
P0034,P0085,0.233497087660386,0.7393006248012814,0.4358185025167442,No,0.79
P0085,P0088,0.31989304147752,0.7442205594610469,0.4896240486709308,No,0.79
P0004,P0085,0.0922641626764504,0.7397513820034873,0.3512590504072652,No,0.79
P0024,P0085,0.0951246813009141,0.7422877628085738,0.3539899139039779,No,0.79
P0083,P0085,0.0639325912567626,0.7450091749008217,0.3363632247143863,No,0.79
P0085,P0087,0.431228364736853,0.7844540248248014,0.5725186287720324,No,0.79
P0085,P0146,0.0982215036378334,0.7420815621547461,0.3557655270445985,No,0.79
P0045,P0085,0.3972731795286363,0.7412035595180563,0.5348453315244043,No,0.79
P0046,P0085,0.0706174989117592,0.8008715816114025,0.3627191319916165,No,0.79
P0071,P0085,0.0926372738013805,0.179889495078302,0.1275381623121491,No,0.79
P0050,P0085,0.0882563273428269,0.741552266467461,0.3495747029926805,No,0.79
P0085,P0099,0.1317610845096697,0.7450091477758262,0.3770603098161323,No,0.79
P0076,P0085,0.0680824161018179,0.7389660482859517,0.3364358689754714,No,0.79
P0085,P0123,0.0900482971622826,0.7442205594610469,0.3517172020817883,No,0.79
P0085,P0119,0.375907385527434,0.7410463068927444,0.5219629540735582,No,0.79
P0085,P0110,0.0386398026656717,0.8008715816114025,0.3435325142439641,No,0.79
P0085,P0141,0.3891010094728769,0.7435197530753879,0.5308685069138812,No,0.79
P0085,P0200,0.0193769044213668,0.7818531149323372,0.324367388625755,No,0.79
P0085,P0124,0.0830047882594366,0.83584161373782,0.38413951845079,No,0.79
P0085,P0131,0.4348433969695085,0.7459365694232324,0.5592806659509981,No,0.79
P0081,P0085,0.3863918081379682,0.742880631871479,0.5289873376313725,No,0.79
P0085,P0126,0.0892844557759675,0.7422877673294068,0.3504857803973432,No,0.79
P0085,P0189,0.0542254834898327,0.7450091749008217,0.3305389600542283,No,0.79
P0006,P0085,0.4260897954107331,0.742880631871479,0.5528061299950315,No,0.79
P0085,P0098,0.0835665277864146,0.7757207727719952,0.3604282257806468,No,0.79
P0003,P0085,0.0861430673880148,0.7442205594610469,0.3493740642172276,No,0.79
P0085,P0115,0.0711564372033248,0.74713483286491,0.3415477954679589,No,0.79
P0012,P0085,0.0624297825591277,0.7844540275373013,0.3512394805503971,No,0.79
P0028,P0085,0.1458501751549447,0.7402171114289641,0.3835969496645525,No,0.79
P0085,P0190,0.6338878179217711,0.7407001832781245,0.6766127640643125,No,0.79
P0085,P0125,0.53690690877433,0.745936596548228,0.6205187838838893,No,0.79
P0057,P0085,0.5747497046203595,0.7459365694232324,0.6432244505415086,No,0.79
P0085,P0144,0.711932301059221,0.7459365694232324,0.7255340084048256,No,0.79
P0027,P0085,0.6391300292270382,0.7393006235096148,0.6791982669400689,No,0.79
P0085,P0157,0.7362011068963373,0.7428806409131449,0.7388729205030603,No,0.79
P0085,P0166,0.6012654685653878,0.7844540275373013,0.6745408921541531,No,0.79
P0085,P0142,0.6270059905063947,0.7407001859906244,0.6724836687000866,No,0.79
P0033,P0085,0.5477271313973011,0.7753704247726174,0.6387844487474277,No,0.79
P0075,P0085,0.5869680575420269,0.74713483286491,0.6510347676711801,No,0.79
P0032,P0085,0.8490413116928881,0.7438611527457509,0.8069692481140331,Yes,0.79
P0085,P0159,0.6324119561387145,0.7428806454339779,0.6765994318568198,No,0.79
P0085,P0162,0.5771635263146986,0.7471348690315714,0.6451520634014477,No,0.79
P0085,P0178,0.7282859689488631,0.2331900313964459,0.5302475939278962,No,0.79
P0085,P0172,0.5318512530315279,0.7435197530753879,0.6165186530490718,No,0.79
P0085,P0107,0.635763737744336,0.7426386006336616,0.6785136829000662,No,0.79
P0085,P0174,0.5999461061708434,0.795387439860213,0.6781226396465913,No,0.79
P0049,P0085,0.8646995419024522,0.7422877628085738,0.8157348302649008,Yes,0.79
P0085,P0192,0.0251103787077918,0.7422877628085738,0.3119813323481046,No,0.79
P0085,P0176,0.0349004000580395,0.7428806499548111,0.3180925000167481,No,0.79
P0085,P0113,0.2328700536865452,0.9999999462500028,0.5397220107119283,No,0.79
P0056,P0085,0.1354652488443919,0.7422877673294068,0.3781942562383979,No,0.79
P0044,P0085,0.0978960678233111,0.7417310592835115,0.3554300644073913,No,0.79
P0085,P0109,0.0741983292912961,0.743519744033722,0.3419268951882664,No,0.79
P0085,P0154,0.0612814294301764,0.2364251011875639,0.1313388981331314,No,0.79
P0085,P0147,0.0498269178948241,0.7442205730235458,0.3275843799463128,No,0.79
P0043,P0085,0.0418817237733971,0.7391965263999021,0.3208076448239991,No,0.79
P0085,P0114,0.0630827270277553,0.7450091477758262,0.3358532953269837,No,0.79
P0065,P0085,0.3254047219285699,0.745936596548228,0.4936174717764331,No,0.79
P0085,P0148,0.0267665775345646,0.7450091749008217,0.3140636164810675,No,0.79
P0085,P0135,0.06918205750057,0.8186257721703325,0.3689595433684751,No,0.79
P0025,P0085,0.2906204008871753,0.7442205594610469,0.472060464316724,No,0.79
P0085,P0196,0.0958346288580727,0.742880631871479,0.3546530300634352,No,0.79
P0040,P0085,0.0684576000663308,0.7435197530753879,0.3384824612699537,No,0.79
P0023,P0085,0.0689944655183135,0.7391965251082355,0.3370752893542823,No,0.79
P0085,P0145,0.0409261447256596,0.7412035622305562,0.3210371117276183,No,0.79
P0085,P0185,0.0182389154903302,0.7445456535367688,0.3087616107089056,No,0.79
P0069,P0156,0.6274122670646519,0.7456901546677426,0.6747234221058882,No,0.79
P0105,P0156,0.6836328586530689,0.7450091477758262,0.7081833743021718,No,0.79
P0011,P0156,0.5835572000082914,0.7994750391680622,0.6699243356721997,No,0.79
P0138,P0156,0.8366840785191635,0.7401140219112026,0.7980560558759792,Yes,0.79
P0072,P0156,0.8752513317994322,0.7837406205712973,0.8386470473081782,Yes,0.79
P0001,P0156,0.6287803411893954,0.7456901819177382,0.6755442774807325,No,0.79
P0055,P0156,0.6125437887361898,0.7450091477758262,0.6655299323520443,No,0.79
P0156,P0187,0.6971664282901147,0.7444039603652096,0.7160614411201527,No,0.79
P0021,P0156,0.3784756337707025,0.743340096416258,0.5244214188289247,No,0.79
P0103,P0156,0.0582115540078353,0.7428593655619726,0.3320706786294902,No,0.79
P0156,P0161,0.0785658022925605,0.7456901546677426,0.3454155432426334,No,0.79
P0010,P0156,0.3521858093402151,0.7475257302134053,0.5103217776894912,No,0.79
P0156,P0183,0.3573948552121551,0.2347431370750926,0.3083341679573301,No,0.79
P0097,P0156,0.133552017909334,0.741551995772254,0.376752009054502,No,0.79
P0035,P0156,0.09025765396016,0.7400145593192031,0.3501604161037772,No,0.79
P0002,P0156,0.0519888895798354,0.9999997830000475,0.4311932469479203,No,0.79
P0156,P0198,0.0681404556101403,0.7464910273133206,0.3394806842914124,No,0.79
P0155,P0156,0.0495014820803018,0.744403978531873,0.3274624806609303,No,0.79
P0143,P0156,0.4359793130609622,0.743852074821594,0.5591284177652149,No,0.79
P0030,P0156,0.0491034968803764,0.7415975708140324,0.3261011264538389,No,0.79
P0140,P0156,0.0838318512530315,0.7464909728133385,0.3488954998771543,No,0.79
P0139,P0156,0.0657691271272516,0.7424038405540165,0.3364230124979576,No,0.79
P0156,P0193,0.0563916008540099,0.7419691512601848,0.3306226210164799,No,0.79
P0156,P0169,0.2139139357005161,0.7456901546677426,0.4266244232874067,No,0.79
P0156,P0188,0.0622784652695727,0.7424038405540165,0.3343286153833503,No,0.79
P0156,P0191,0.070136600128516,0.780278402212669,0.3541933209621772,No,0.79
P0121,P0156,0.0874240822502746,0.743643055296886,0.3499116714689192,No,0.79
P0060,P0156,0.0958253010799494,0.7456901546677426,0.3557712425150667,No,0.79
P0018,P0156,0.261820367721742,0.7456901546677426,0.4553682825001423,No,0.79
P0034,P0156,0.0334224654353999,0.7407605726948275,0.316357708339171,No,0.79
P0088,P0156,0.019818419252534,0.7450091477758262,0.3098947106618509,No,0.79
P0004,P0156,0.0921895404514644,0.7411498229501495,0.3517736534509385,No,0.79
P0024,P0156,0.1451993035259001,0.743340096416258,0.3844556206820433,No,0.79
P0083,P0156,0.3638579690317766,0.7456901546677426,0.516590843286163,No,0.79
P0087,P0156,0.081153742511867,0.7424038405540165,0.3456537817287268,No,0.79
P0146,P0156,0.1481468814128475,0.7431620375364104,0.3861529438622726,No,0.79
P0045,P0156,0.0471985573036502,0.7922022821719737,0.3452000472509796,No,0.79
P0046,P0156,0.1205428766867732,0.7444039603652096,0.3700873101581478,No,0.79
P0071,P0156,0.1427118960263665,0.7433401054995901,0.382963179815656,No,0.79
P0050,P0156,0.0381817051178409,0.2559618822685495,0.1252937759781243,No,0.79
P0099,P0156,0.0818357067346558,0.7456901001677605,0.3473774641078977,No,0.79
P0076,P0156,0.1180077938768318,0.2378204181827736,0.1659328435992086,No,0.79
P0123,P0156,0.1401229193872686,0.7450091477758262,0.3820774107426916,No,0.79
P0119,P0156,0.075832763302448,0.7422680506218511,0.3424068782302092,No,0.79
P0110,P0156,0.0385651804406857,0.7444039603652096,0.3209006924104952,No,0.79
P0141,P0156,0.0891756316978629,0.8104386931884405,0.377680856294094,No,0.79
P0156,P0200,0.0693022821963808,0.7419691567101843,0.3383690320019022,No,0.79
P0124,P0156,0.4329301660344505,0.7464909728133385,0.5583544887460057,No,0.79
P0131,P0156,0.0849180191944945,0.7464909728133385,0.3495472006420321,No,0.79
P0081,P0156,0.1363171859129822,0.7438520566549305,0.3793311342097615,No,0.79
P0126,P0156,0.1892098335509815,0.7994750482513944,0.4333159194311466,No,0.79
P0156,P0189,0.2041508612648467,0.7456901546677426,0.4207665786260051,No,0.79
P0006,P0156,0.0760151731857471,0.7438520566549305,0.3431499265734204,No,0.79
P0098,P0156,0.1334919055614286,0.7407605664662567,0.3763993699233598,No,0.79
P0003,P0156,0.1362176896130008,0.7450091477758262,0.379734272878131,No,0.79
P0115,P0156,0.0710818149783388,0.7475257302134053,0.3416593810723654,No,0.79
P0012,P0156,0.0623551603341417,0.742403846004016,0.3343746346020914,No,0.79
P0028,P0156,0.0957755529299587,0.741551995772254,0.3540861300668768,No,0.79
P0156,P0190,0.583813195696785,0.7419691512601848,0.647075577922145,No,0.79
P0125,P0156,0.5368322865493439,0.7464910273133206,0.6206957828549345,No,0.79
P0057,P0156,0.8246750823953735,0.8500073412201684,0.8348079859252915,Yes,0.79
P0144,P0156,0.611857678834235,0.7464909728133385,0.6657109964258765,No,0.79
P0027,P0156,0.8890554070020522,0.7407605700995896,0.8297374722410671,Yes,0.79
P0156,P0157,0.5862757291213233,0.743852074821594,0.6493062674014316,No,0.79
P0156,P0166,0.8511908463404018,0.742403846004016,0.8076760462058474,Yes,0.79
P0142,P0156,0.5769313682814087,0.7893525019476799,0.6618998217479172,No,0.79
P0033,P0156,0.7476525091723152,0.7418483076391139,0.7453308285590348,No,0.79
P0075,P0156,0.6370426797670129,0.7475257302134053,0.6812358999455699,No,0.79
P0032,P0156,0.5489666894679021,0.7446987830051498,0.6272595268828012,No,0.79
P0156,P0159,0.5824865783637004,0.7438520839049261,0.6470327805801906,No,0.79
P0156,P0162,0.5770889040897125,0.7475258028800508,0.6452636636058477,No,0.79
P0156,P0178,0.528211346723877,0.7411498167215786,0.6133867347229577,No,0.79
P0156,P0172,0.831776630806542,0.744403978531873,0.7968275698966744,Yes,0.79
P0107,P0156,0.585838359969322,0.7436430698302177,0.6489602439136802,No,0.79
P0156,P0174,0.6498714839458575,0.743852074821594,0.6874637202961521,No,0.79
P0049,P0156,0.5646249196774662,0.8556099819198664,0.6810189445744264,No,0.79
P0156,P0192,0.0250357564828058,0.743340096416258,0.3123574924561866,No,0.79
P0156,P0176,0.0348257778330534,0.7438520929882586,0.3184363038951355,No,0.79
P0113,P0156,0.1329446759115312,0.9999998920000116,0.4797667623469234,No,0.79
P0056,P0156,0.0853906266194059,0.7433401054995901,0.3485704181714796,No,0.79
P0044,P0156,0.0979706900482971,0.7428593564786403,0.3559261566204345,No,0.79
P0109,P0156,0.0241237070663101,0.7444039603652096,0.3122358083858699,No,0.79
P0154,P0156,0.1112068072051903,0.7414433865730022,0.3633014389523151,No,0.79
P0147,P0156,0.0497522956698381,0.7450091750258218,0.3278550474122316,No,0.79
P0043,P0156,0.3418071015484111,0.7406706787805046,0.5013525324412486,No,0.79
P0114,P0156,0.4130081048027693,0.7456901001677605,0.5460809029487658,No,0.79
P0065,P0156,0.0753300997035839,0.7464910273133206,0.3437944707474786,No,0.79
P0148,P0156,0.0266919553095786,0.7456901546677426,0.3142912350528442,No,0.79
P0135,P0156,0.019107435275584,0.7456901546677426,0.3097405230324475,No,0.79
P0025,P0156,0.0906950231121613,0.7450091477758262,0.3524206729776273,No,0.79
P0156,P0196,0.0457600066330866,0.8043082099787562,0.3491792879713545,No,0.79
P0040,P0156,0.0683829778413448,0.8104386931884405,0.3652052639801831,No,0.79
P0023,P0156,0.1189198432933275,0.7406706761852668,0.3676201764501032,No,0.79
P0145,P0156,0.0908515225006736,0.742403846004016,0.3514724519020106,No,0.79
P0156,P0185,0.0681642932653441,0.745289881952361,0.3390145287401509,No,0.79
P0069,P0105,0.7937794084115831,0.7450091749008217,0.7742713150072786,No,0.79
P0011,P0069,0.7561449329436396,0.7433401144162559,0.7510230055326861,No,0.79
P0069,P0138,0.6407281885454885,0.8049240547758916,0.7064065350376498,No,0.79
P0069,P0072,0.5978390647347802,0.7422680549760174,0.6556106608312751,No,0.79
P0001,P0069,0.7986319258752566,0.7456901953552371,0.7774552336672487,No,0.79
P0055,P0069,0.6351315216715379,0.8186257721703325,0.7085292218710557,No,0.79
P0069,P0187,0.7802458387745373,0.7444039874902052,0.7659090982608044,No,0.79
P0021,P0069,0.1489366332939493,0.7433401144162559,0.386698025742872,No,0.79
P0069,P0103,0.1307992869431835,0.7428593789994715,0.3756233237656987,No,0.79
P0069,P0161,0.0511535352279087,0.7456901817927382,0.3289681938538405,No,0.79
P0010,P0069,0.1247735422755633,0.7475257847133874,0.3738744392506929,No,0.79
P0069,P0183,0.1299825881475033,0.7424038494706824,0.3749510926767749,No,0.79
P0069,P0097,0.0938602491553178,0.7868653185723653,0.3710622769221369,No,0.79
P0035,P0069,0.0871546131044918,0.7792918050383644,0.3640094898780409,No,0.79
P0002,P0069,0.1245766225151835,0.9999998920000116,0.4747459303091148,No,0.79
P0069,P0198,0.1407281885454884,0.7464910544383162,0.3830333349026195,No,0.79
P0069,P0155,0.0720892150156499,0.8104387111884386,0.3674290134847654,No,0.79
P0069,P0143,0.0914329540036896,0.7438520928215919,0.3524006095308505,No,0.79
P0030,P0069,0.0716912298157245,0.7415975815140318,0.3396537704950474,No,0.79
P0069,P0140,0.0612441183176833,0.7464910273133206,0.3353428819159382,No,0.79
P0069,P0139,0.0883568600625997,0.7424038539915154,0.349975657634166,No,0.79
P0069,P0193,0.078979333789358,0.7419691646976837,0.3441752661526883,No,0.79
P0069,P0169,0.0865016686358642,0.7456901817927382,0.3501770738986138,No,0.79
P0069,P0188,0.1348661982049209,0.7424038539915154,0.3778812605195588,No,0.79
P0069,P0191,0.1427243330638642,0.7414433928527638,0.382211956979424,No,0.79
P0069,P0121,0.3648363493149265,0.7436430732968841,0.5163590389077095,No,0.79
P0060,P0069,0.4315869659847024,0.7456901817927382,0.5572282523079167,No,0.79
P0018,P0069,0.0844081006570901,0.7456901817927382,0.3489209331113493,No,0.79
P0034,P0069,0.2060101983707481,0.2202211890310193,0.2116945946348566,No,0.79
P0069,P0088,0.3924061521878821,0.7450091749008217,0.533447361273058,No,0.79
P0004,P0069,0.1352227266131874,0.7846645003112014,0.394999436092393,No,0.79
P0024,P0069,0.072611570590552,0.7433401144162559,0.3409029881208335,No,0.79
P0069,P0083,0.1364457019671247,0.7456901817927382,0.3801434938973701,No,0.79
P0069,P0087,0.3962585245527849,0.7424038539915154,0.5347166563282771,No,0.79
P0069,P0146,0.0792653856518044,0.7431620509739093,0.3448240517806464,No,0.79
P0045,P0069,0.3697862902389984,0.7424038539915154,0.5188333157400052,No,0.79
P0046,P0069,0.0931306096221213,0.7444039874902052,0.3536399607693549,No,0.79
P0069,P0071,0.0701241630910183,0.1806849123278628,0.1143484627857561,No,0.79
P0050,P0069,0.060769438053189,0.7427049790060998,0.3335436544343533,No,0.79
P0069,P0099,0.0592479737993076,0.7456901546677426,0.3338248461466816,No,0.79
P0069,P0076,0.09059552681218,0.7404716573764474,0.350545979037887,No,0.79
P0069,P0123,0.0675351864519205,0.7450091749008217,0.338524781831481,No,0.79
P0069,P0119,0.4484204962377961,0.7837406385296293,0.5825485531545294,No,0.79
P0069,P0110,0.1111529133760338,0.7444039874902052,0.3644533430217023,No,0.79
P0069,P0141,0.2665878987625147,0.7444039965318711,0.4577143378702573,No,0.79
P0069,P0200,0.0418900151317289,0.7893525126476791,0.340875014138109,No,0.79
P0069,P0124,0.0944821010302012,0.7464910273133206,0.355285671543449,No,0.79
P0069,P0131,0.3623302862591464,0.7464910273133206,0.5159945826808161,No,0.79
P0069,P0081,0.2410950811516696,0.8043082371037518,0.4663803435325026,No,0.79
P0069,P0126,0.0617975664863296,0.743340118937089,0.3344145874666334,No,0.79
P0069,P0189,0.1267385942001948,0.7456901817927382,0.3743192292372121,No,0.79
P0006,P0069,0.2486029061210953,0.8043082371037518,0.4708850385141579,No,0.79
P0069,P0098,0.0939203615032232,0.824628658304762,0.3862036802238388,No,0.79
P0003,P0069,0.0636299566776527,0.7450091749008217,0.3361816439669203,No,0.79
P0069,P0115,0.1436695479136869,0.7475257847133874,0.3852120426335672,No,0.79
P0012,P0069,0.1349428932694898,0.7424038567040153,0.3779272786433,No,0.79
P0028,P0069,0.0816367141346931,0.7868653185723653,0.363728155909762,No,0.79
P0069,P0190,0.5935990713678668,0.7419691646976837,0.6529471086997936,No,0.79
P0069,P0125,0.6094200194846922,0.7464910544383162,0.6642484334661418,No,0.79
P0057,P0069,0.5472628153307215,0.7464910273133206,0.6269541001237611,No,0.79
P0069,P0144,0.7344454117695832,0.7464910273133206,0.7392636579870782,No,0.79
P0027,P0069,0.5883568600625998,0.2159724957334684,0.4394031143309472,No,0.79
P0069,P0157,0.7636879961859753,0.7438520928215919,0.7557536348402218,No,0.79
P0069,P0166,0.5737785792757498,0.7424038567040153,0.6412286902470561,No,0.79
P0069,P0142,0.5995191012167569,0.7419691674101836,0.6564991276941275,No,0.79
P0033,P0069,0.5702402421076633,0.7418483165141134,0.6388834718702434,No,0.79
P0069,P0075,0.5644549468316646,0.7475257847133874,0.6376832819843538,No,0.79
P0032,P0069,0.9215544224032504,0.7446988101301454,0.8508121774940083,Yes,0.79
P0069,P0159,0.5598988454283523,0.743852097342425,0.6334801461939814,No,0.79
P0069,P0162,0.6496766370250607,0.7475258208800488,0.688816310567056,No,0.79
P0069,P0178,0.7007990796592252,0.7411498274215779,0.7169393787641662,No,0.79
P0069,P0172,0.6043643637418901,0.7444039965318711,0.6603802168578825,No,0.79
P0069,P0107,0.5632506270339739,0.743643080530217,0.6354076084324711,No,0.79
P0069,P0174,0.5775407831187944,0.8647643994692433,0.6924302296589739,No,0.79
P0049,P0069,0.9372126526128144,0.7433401144162559,0.859663637334191,Yes,0.79
P0069,P0192,0.0976234894181539,0.7433401144162559,0.3559101394173947,No,0.79
P0069,P0176,0.1074135107684016,0.7438521018632582,0.3619889472063443,No,0.79
P0069,P0113,0.210356942976183,0.9999999462500028,0.526214144285711,No,0.79
P0056,P0069,0.0920216404452459,0.743340118937089,0.3525490318419831,No,0.79
P0044,P0069,0.125382957112949,0.7428593744786385,0.3723735240592248,No,0.79
P0069,P0109,0.0467114400016582,0.7444039874902052,0.325788458997077,No,0.79
P0069,P0154,0.0837945401405385,0.7414433941444305,0.3468540817420953,No,0.79
P0069,P0147,0.1223400286051862,0.7450091884633206,0.37140769254844,No,0.79
P0043,P0069,0.1143948344837593,0.740670686351933,0.3649051752310288,No,0.79
P0069,P0114,0.0855958377381174,0.7456901546677426,0.3496335645099675,No,0.79
P0065,P0069,0.1979178326389321,0.7464910544383162,0.4173471213586857,No,0.79
P0069,P0148,0.0992796882449267,0.7456901817927382,0.3578438856640513,No,0.79
P0069,P0135,0.0416951682109321,0.7456901817927382,0.3232931736436545,No,0.79
P0025,P0069,0.2181072901768131,0.7450091749008217,0.4288680440664166,No,0.79
P0069,P0196,0.0683477395684348,0.7438520837799261,0.3385494772530313,No,0.79
P0040,P0069,0.140970710776693,0.7444039965318711,0.3823440250787642,No,0.79
P0023,P0069,0.0915075762286756,0.7406706850602662,0.3511728197613118,No,0.79
P0069,P0145,0.0634392554360218,0.7424038567040153,0.3350250959432192,No,0.79
P0069,P0185,0.0407520262006923,0.7452899090773566,0.3225671793513581,No,0.79
P0011,P0105,0.7499243413552226,0.7422877628085738,0.7468697099365631,No,0.79
P0105,P0138,0.6969487801339056,0.7385519100134907,0.7135900320857396,No,0.79
P0072,P0105,0.5916184731463633,0.7410463023719112,0.6513896048365824,No,0.79
P0001,P0105,0.9451474825363266,0.7450091884633206,0.8650921649071242,Yes,0.79
P0055,P0105,0.6289109300831209,0.7442205594610469,0.6750347818342913,No,0.79
P0105,P0187,0.8364664303629543,0.743519744033722,0.7992877558312614,Yes,0.79
P0021,P0105,0.0948427751176336,0.7422877628085738,0.3538207701940097,No,0.79
P0103,P0105,0.0745786953547665,0.7874699870986723,0.3597352120523288,No,0.79
P0105,P0161,0.0949329436394917,0.7450091749008217,0.3549634361440237,No,0.79
P0010,P0105,0.0685529506871463,0.74713483286491,0.3399857035582518,No,0.79
P0105,P0183,0.0737619965590862,0.7412035549972232,0.340738619934341,No,0.79
P0097,P0105,0.1499191592562651,0.7795721926493123,0.401780372613484,No,0.79
P0035,P0105,0.0933752046929088,0.7384367326641114,0.3513998158813898,No,0.79
P0002,P0105,0.0683560309267665,0.9999998920000116,0.4410135753560646,No,0.79
P0105,P0198,0.0845075969570715,0.745936596548228,0.3490791967935341,No,0.79
P0105,P0155,0.0658686234272329,0.7435197530753879,0.3369290752864949,No,0.79
P0105,P0143,0.1476535455921066,0.7428806409131449,0.3857443837205219,No,0.79
P0030,P0105,0.0654706382273075,0.8017799897156105,0.3599943788226287,No,0.79
P0105,P0140,0.0674647099061003,0.7459365694232324,0.3388534537129531,No,0.79
P0105,P0139,0.0821362684741827,0.7412035595180563,0.3457631848917322,No,0.79
P0105,P0193,0.072758742200941,0.7407001832781245,0.3399353186318144,No,0.79
P0105,P0169,0.0802810770474473,0.7450091749008217,0.3461723161887971,No,0.79
P0105,P0188,0.0786456066165039,0.7412035595180563,0.3436687877771249,No,0.79
P0105,P0191,0.0865037414754472,0.7400913314645751,0.3479387774710983,No,0.79
P0105,P0121,0.2210569409033435,0.7833575601727926,0.4459771886111231,No,0.79
P0060,P0105,0.2378075575731194,0.8186257721703325,0.4701348434120047,No,0.79
P0018,P0105,0.1281875090686731,0.7450091749008217,0.3749161754015326,No,0.79
P0034,P0105,0.1997896067823311,0.7757207758719952,0.4301620744181967,No,0.79
P0088,P0105,0.1861855605994652,0.7442205594610469,0.4093995601440979,No,0.79
P0004,P0105,0.0914433182016044,0.7775443260178625,0.3658837213281076,No,0.79
P0024,P0105,0.1288321621789689,0.7422877628085738,0.3742144024308109,No,0.79
P0083,P0105,0.0802251103787077,0.7450091749008217,0.3461387361875534,No,0.79
P0087,P0105,0.3975208838587981,0.7412035595180563,0.5349939541225014,No,0.79
P0105,P0146,0.1354859772402213,0.7420815621547461,0.3781242112060312,No,0.79
P0045,P0105,0.2135656986505814,0.7412035595180563,0.4246208429975714,No,0.79
P0046,P0105,0.1369100180337043,0.743519744033722,0.3795539084337114,No,0.79
P0071,P0105,0.1263447546794353,0.7422877673294068,0.3727219597394239,No,0.79
P0050,P0105,0.054548846464772,0.7789346082903281,0.3443031511949945,No,0.79
P0099,P0105,0.0654685653877246,0.7450091477758262,0.3372847983429652,No,0.79
P0076,P0105,0.134374935223763,0.7389660482859517,0.3762113804486385,No,0.79
P0105,P0123,0.1237557780403374,0.8081573410702423,0.3975164032522994,No,0.79
P0105,P0119,0.3921999046493791,0.7770656738118817,0.5461462123143802,No,0.79
P0105,P0110,0.0549323217876168,0.743519744033722,0.3303672906860589,No,0.79
P0105,P0141,0.3728084903509317,0.7435197530753879,0.5210929954407142,No,0.79
P0105,P0200,0.0856694235433119,0.7407001859906244,0.3476817285222369,No,0.79
P0105,P0124,0.1492973073813817,0.7459365694232324,0.387953012198122,No,0.79
P0105,P0131,0.3685508778475633,0.7459365694232324,0.519505154477831,No,0.79
P0081,P0105,0.4473156727400866,0.742880631871479,0.5655416563926436,No,0.79
P0105,P0126,0.0555769748979126,0.7422877673294068,0.3302612918705103,No,0.79
P0105,P0189,0.0705180026117778,0.7450091749008217,0.3403144715273954,No,0.79
P0006,P0105,0.3923823145326783,0.742880631871479,0.5325816414681986,No,0.79
P0098,P0105,0.1498590469083597,0.2311132763179292,0.1823607386721875,No,0.79
P0003,P0105,0.1198505482660697,0.7442205594610469,0.3695985527440606,No,0.79
P0105,P0115,0.08744895632527,0.74713483286491,0.351323306941126,No,0.79
P0012,P0105,0.0787223016810729,0.2124422873232587,0.1322102959379472,No,0.79
P0028,P0105,0.0878573057231101,0.7402171114289641,0.3488012280054516,No,0.79
P0105,P0190,0.5998196629562839,0.7407001832781245,0.6561718710850201,No,0.79
P0105,P0125,0.5531994278962751,0.745936596548228,0.6302942953570563,No,0.79
P0057,P0105,0.5410422237423046,0.7459365694232324,0.6229999620146758,No,0.79
P0105,P0144,0.7782248201811662,0.7459365694232324,0.7653095198779927,No,0.79
P0027,P0105,0.5945774516510167,0.7757207745803285,0.6670347808227415,No,0.79
P0105,P0157,0.7199085877743922,0.7428806409131449,0.7290974090298932,No,0.79
P0105,P0166,0.5675579876873329,0.7412035622305562,0.6370162175046221,No,0.79
