product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0162,P0200,0.04221337810666832,0.7453896656131858,0.3234838931092753
P0178,P0200,0.0910909354725038,0.7821595724909971,0.36751839027990113
P0172,P0200,0.08752565138983895,0.7764870171112912,0.3631101976784199
P0107,P0200,0.005140642165702803,0.7381545955203278,0.2983462235075528
P0174,P0200,0.3694307982505234,0.7723400946777769,0.5305945168214248
P0049,P0200,0.05467736251891467,0.7375900621241015,0.32784244236098936
P0192,P0200,0.09426652571357502,0.7689704491006248,0.36414809506839496
P0176,P0200,0.08447650436332732,0.7385440811218875,0.3461035350667514
P0113,P0200,0.05224695810791204,0.9999999788000005,0.43134816638474743
P0056,P0200,0.0339116555769749,0.7375900639074349,0.31538301890915893
P0044,P0200,0.017272972244677977,0.7366942561407582,0.3050414858031101
P0109,P0200,0.09517857513007069,0.7764870135446247,0.3677019504958923
P0154,P0200,0.10809547499119043,0.2527947219702222,0.16597517378280313
P0147,P0200,0.06954998652654272,0.7407001913406243,0.33801006845217535
P0043,P0200,0.07749518064796966,0.7326158614345364,0.33954345296259636
P0114,P0200,0.10629417739361152,0.7419691567101843,0.3605641691202406
P0065,P0200,0.1439721824927969,0.7434615054742106,0.3837679116853624
P0148,P0200,0.09261032688680224,0.7419691674101836,0.3523538630961548
P0135,P0200,0.2498051530792032,0.21590917042718008,0.23624676001839395
P0025,P0200,0.00999730530854217,0.7407001859906244,0.30227845758137506
P0196,P0200,0.07354227556329417,0.7385440739885544,0.3395429949333983
P0040,P0200,0.35091930435503593,0.7395724893995695,0.5063805783728494
P0023,P0200,0.1003824389030533,0.7531297883966712,0.3614813787005005
P0145,P0200,0.27845075969570715,0.7636836134158842,0.472543901183778
P0185,P0200,0.14886201106896338,0.7412233032425737,0.38580652793840753
P0124,P0131,0.6178481852289451,0.8735634767911371,0.720134301853822
P0081,P0124,0.1966129801214684,0.744994496282495,0.41596558658587907
P0124,P0126,0.2562796675165309,0.7445776841880392,0.4515988741851342
P0124,P0189,0.7712206952303962,0.7464910273133206,0.7613288280635659
P0006,P0124,0.6430850071512966,0.744994496282495,0.6838488028037759
P0098,P0124,0.699438260473022,0.7936898808518644,0.737138908624559
P0003,P0124,0.6691478556474515,0.7459365694232324,0.6998633411577638
P0115,P0124,0.6381516489438883,0.7479854944902433,0.6820851871624303
P0012,P0124,0.12942499429969115,0.7438154073580086,0.3751811595230181
P0028,P0124,0.13715461310449184,0.7431218523037613,0.37954150878419957
P0124,P0190,0.09911697033766556,0.8013288984596076,0.3800017415864424
P0124,P0125,0.05390212051489336,0.7471430767456647,0.33119850300720194
P0057,P0124,0.34174491636092286,0.7471430222456826,0.5039041587148267
P0124,P0144,0.12892751279978443,0.7471430222456826,0.37621371657814373
P0027,P0124,0.3938747590323985,0.74247749603608,0.5333158538338711
P0124,P0157,0.0692058951557739,0.7449945144491583,0.3395213428731277
P0124,P0166,0.3682606803059511,0.7438154073580086,0.5184825711267741
P0124,P0142,0.09400120224695811,0.7434614947742114,0.35378531925785944
P0033,P0124,0.2647223431378646,0.743363103315967,0.4561786472091055
P0075,P0124,0.11997284580146343,0.7479854944902433,0.3711779052769754
P0032,P0124,0.0660365234334515,0.7456838785944764,0.3378954654978614
P0124,P0159,0.06541674439815102,0.7449945235324906,0.33724785605188684
P0124,P0162,0.09415873805526193,0.7479855671568888,0.3556894696959127
P0124,P0178,0.045281180689426465,0.7959371582395909,0.34554357170949224
P0124,P0172,0.3488464647720913,0.7454438599262241,0.5074854228337444
P0107,P0124,0.06876852600377258,0.7448243507860101,0.3391908559166676
P0124,P0174,0.13305868208859317,0.7449945144491583,0.37783301503281924
P0049,P0124,0.08169475364301558,0.7445776751047071,0.34684792222769223
P0124,P0192,0.04210559044835521,0.744577675104707,0.3230944243108959
P0124,P0176,0.051895611798602914,0.7449945326158232,0.32913518012549103
P0113,P0124,0.11587484194598181,0.9999998920000117,0.4695248619675938
P0056,P0124,0.09753953941504467,0.7445776841880392,0.35635479732424247
P0044,P0124,0.08090085608274776,0.7441862692986035,0.3462150213690901
P0109,P0124,0.04119354103185955,0.7454438417595606,0.32289366132293995
P0124,P0154,0.1282766411707398,0.20662970496175995,0.15961786668714786
P0124,P0147,0.06682212963538751,0.745936596673228,0.3384679164505237
P0043,P0124,0.3588769355139606,0.7424043093719157,0.5122878850571426
P0114,P0124,0.4300779387683187,0.7464909728133385,0.5566431523863267
P0065,P0124,0.09239993366913335,0.7471430767456647,0.35429719089974593
P0124,P0148,0.043761789275128006,0.7464910273133206,0.324853484490405
P0124,P0135,0.03617726924113344,0.8500073957201505,0.3617093198327403
P0025,P0124,0.07362518914661194,0.7459365694232324,0.3425497412572601
P0124,P0196,0.06282984059863608,0.744994496282495,0.33569570287217965
P0040,P0124,0.08545281180689429,0.7454438599262241,0.3494492310546262
P0023,P0124,0.13598967725887695,0.7424043067766778,0.37855552906599726
P0124,P0145,0.10792135646622308,0.7438154073580086,0.3622789768229373
P0124,P0185,0.0852341272308936,0.7461651358019942,0.3496065306593339
P0081,P0131,0.4212352051074767,0.8188272098996341,0.5802720070243397
P0126,P0131,0.12412785274547604,0.7445776841880392,0.3723077853225013
P0131,P0189,0.5890688804593414,0.7464910273133206,0.6520377392009331
P0006,P0131,0.9609331923802419,0.744994496282495,0.8745577139411431
P0098,P0131,0.6184099247559232,0.7424774924027471,0.6680369518146527
P0003,P0131,0.6487003295814937,0.7459365694232324,0.6875948255181892
P0115,P0131,0.6059998341728334,0.7479854944902433,0.6627940982997974
P0012,P0131,0.09727317952863629,0.7438154073580086,0.3558900706603852
P0028,P0131,0.1806935721244533,0.7431218523037613,0.40566488419617647
P0131,P0190,0.11873121489127958,0.2094658058210874,0.1550250512632027
P0125,P0131,0.021750305743838485,0.7471430767456647,0.311907414144569
P0057,P0131,0.05959310158986797,0.7471430222456826,0.33461306985219386
P0131,P0144,0.19677569802872957,0.7471430222456826,0.4169226277155108
P0027,P0131,0.12397342619654667,0.74247749603608,0.37137505413236005
P0131,P0157,0.24864229007317123,0.7449945144491583,0.44718317982356603
P0131,P0166,0.08610886553489625,0.7438154073580086,0.3491914822641412
P0131,P0142,0.11184938747590324,0.7434614947742114,0.36449423039522655
P0033,P0131,0.0325705283668097,0.743363103315967,0.3168875583464726
P0075,P0131,0.09787533942748172,0.7479854944902433,0.3579194014525864
P0032,P0131,0.3338847086623966,0.7456838785944764,0.4986043766352285
P0131,P0159,0.14756855916920592,0.7449945235324906,0.3865389449145198
P0131,P0162,0.06200692328420705,0.7479855671568888,0.3363983808332798
P0131,P0178,0.2131293659183716,0.7427944097171589,0.4249953834378865
P0131,P0172,0.016694650001036426,0.7454438599262241,0.30819433397111146
P0107,P0131,0.14907965922517258,0.8020815417171856,0.41028041222197775
P0131,P0174,0.08478950314035197,0.7449945144491583,0.34887150766387454
P0049,P0131,0.3495429388719607,0.7445776751047071,0.5075568333650593
P0131,P0192,0.009953775677300337,0.7445776751047071,0.30380333544826305
P0131,P0176,0.01974379702754804,0.7449945326158232,0.3098440912628581
P0113,P0131,0.24802665671703666,0.9999998920000117,0.5488159508302267
P0056,P0131,0.12030864581390047,0.7445776841880392,0.37001626116355596
P0044,P0131,0.08694732914619739,0.7441862692986035,0.3498429052071599
P0109,P0131,0.05904172626080467,0.7454438417595606,0.33360257246030706
P0131,P0154,0.04612482639968494,0.7904611025245918,0.3438593368496477
P0131,P0147,0.03467031486433266,0.745936596673228,0.3191768275878908
P0043,P0131,0.026725120742905707,0.7424043093719157,0.3129967961945097
P0114,P0131,0.04792612399726385,0.8500073412201684,0.3687586108864257
P0065,P0131,0.31024811889807846,0.7471430767456647,0.48500610203711303
P0131,P0148,0.01160997450407314,0.7464910273133206,0.3055623956277721
P0131,P0135,0.05402545447007856,0.7464910273133206,0.3310116836073754
P0025,P0131,0.2942229960823332,0.7459365694232324,0.4749084254186929
P0131,P0196,0.08067802582758121,0.744994496282495,0.34640461400954675
P0040,P0131,0.053300997035839404,0.7454438599262241,0.33015814219199324
P0023,P0131,0.053837862487822075,0.7424043067766778,0.3292644402033644
P0131,P0145,0.025769541695168208,0.7438154073580086,0.31298788796030436
P0131,P0185,0.003082312459838732,0.7461651358019942,0.30031544179670094
P0081,P0126,0.6028926476379993,0.7404997285947581,0.6579354800207029
P0081,P0189,0.11783367535186452,0.7438520837799261,0.3682410387230891
P0006,P0081,0.43969798727276493,0.7412300489023728,0.5603108119246081
P0081,P0098,0.1971747196484464,0.7667293461183858,0.42499657023642223
P0003,P0081,0.17253487552598307,0.742880631871479,0.40067317806418146
P0081,P0115,0.13476462906535663,0.7464705709933482,0.3794470058365533
P0012,P0081,0.6260379744211596,0.7391641554430695,0.6712884468299236
P0028,P0081,0.6405416329830235,0.7379490016817818,0.6795045804625268
P0081,P0190,0.09749600978380285,0.22247170056160312,0.14748628609492295
P0081,P0125,0.050515100636361755,0.7449945234074906,0.3283068697448133
P0057,P0081,0.038357896482391234,0.744994496282495,0.32101253640243277
P0081,P0144,0.4255404929212528,0.744994496282495,0.5533220942657497
P0027,P0081,0.09726177891093009,0.22488400397672273,0.14831066893724715
P0081,P0157,0.2225929150343055,0.7412300579440386,0.4300477721981988
P0081,P0166,0.06487366042741953,0.7746827322164396,0.34879728914302754
P0081,P0142,0.0906141823684265,0.7385440739885544,0.3497861390164777
P0033,P0081,0.11133532325933296,0.7383716801989468,0.3621498660351785
P0075,P0081,0.12335986567999503,0.7464705709933482,0.3726041478053363
P0032,P0081,0.21264950355491988,0.816800645622489,0.4543099603819476
P0081,P0159,0.06880376427668262,0.7843502175036313,0.35502234556746215
P0081,P0162,0.09077171817673031,0.7464706071600097,0.3530512737700421
P0081,P0178,0.34189416081089485,0.737375290816099,0.5000866128129765
P0081,P0172,0.045459444893559686,0.7420173450023544,0.3240826049370776
P0081,P0107,0.07215554588230418,0.7743715345817799,0.35304194136209444
P0081,P0174,0.13644570196712477,0.7843502129827983,0.3956075063733942
P0049,P0081,0.37830773376448396,0.7404997240739251,0.5231845298882605
P0081,P0192,0.03871857056982361,0.7404997240739251,0.3194310319714642
P0081,P0176,0.0485085919200713,0.7412300669857048,0.3255971819463247
P0081,P0113,0.26926186182451345,0.9999999462500029,0.5615570955947092
P0056,P0081,0.09907344070642372,0.7404997285947581,0.3556439558617575
P0044,P0081,0.08428787596127936,0.7398139516751302,0.3464983062468197
P0081,P0109,0.03780652115332794,0.7420173359606885,0.3194908470762722
P0081,P0154,0.12488962129220821,0.7377940605175182,0.3700513969823322
P0081,P0147,0.06343510975685591,0.795387444381046,0.356216043606532
P0043,P0081,0.05548991563542898,0.7366917978699534,0.3279706685292388
P0081,P0114,0.12669091888978712,0.8043082099787562,0.39773783532537477
P0065,P0081,0.3890129137906017,0.7449945234074906,0.5314055576373573
P0081,P0148,0.0403747693965964,0.7438520837799261,0.32176569514992825
P0081,P0135,0.03279024936260183,0.7438520837799261,0.3172149831295315
P0025,P0081,0.37701220902514354,0.742880631871479,0.5233595781636777
P0081,P0196,0.059442820720104476,0.7412300489023728,0.3321577119930118
P0040,P0081,0.08206579192836268,0.7420173450023544,0.34604641315795936
P0023,P0081,0.13260265738034532,0.7366917965782867,0.3742383130595219
P0081,P0145,0.10453433658769148,0.7391641554430695,0.35838626412984265
P0081,P0185,0.081847107352362,0.743281097351048,0.3464207033518364
P0126,P0189,0.43505897228613477,0.7994750616888933,0.5808254080472381
P0006,P0126,0.16319466036523433,0.7404997285947581,0.3941166876570439
P0098,P0126,0.10571792798955289,0.7357224442088336,0.3577197344772652
P0003,P0126,0.07542752316398235,0.7910415498796532,0.36167313385025074
P0115,P0126,0.11812801857264267,0.7461766821224903,0.36934748399258177
P0012,P0126,0.6268546732168399,0.7382617839482096,0.6714175175093877
P0028,P0126,0.6434342806210228,0.7369454372983779,0.6808387432919648
P0126,P0190,0.10539663785419646,0.7375900625636849,0.3582740077379918
P0125,P0126,0.09762245299836246,0.744577697625538,0.35640455084923267
P0057,P0126,0.4354652488443919,0.7445776841880392,0.5591102229818508
P0126,P0144,0.07735215471674647,0.7445776841880392,0.3442423665052635
P0027,P0126,0.2501544265489294,0.7357224451046669,0.44438163397122443
P0126,P0157,0.0254855626723048,0.7404997330739245,0.31149123083295266
P0126,P0166,0.2880189872105798,0.7382617839482096,0.4681161059056317
P0126,P0142,0.1122784652695728,0.22714286210287318,0.15822422400289296
P0033,P0126,0.3915573243786663,0.7374033125996101,0.5298957196670439
P0075,P0126,0.02625251331799433,0.7461766821224903,0.31422218083979275
P0032,P0126,0.09024314408307942,0.7418081644512772,0.3508691522303585
P0126,P0159,0.07169641191468193,0.7404997353135079,0.33921774127421234
P0126,P0162,0.062120929461268994,0.7461767000391557,0.3357432376924237
P0126,P0178,0.13900151317289555,0.7363239478600316,0.37793048704775
P0126,P0172,0.3925667972555604,0.7413525831165483,0.5320811115999555
P0107,P0126,0.07504819352030348,0.7401767413462348,0.341099612650676
P0126,P0174,0.03933834960512407,0.7404997330739245,0.31980290299264424
P0049,P0126,0.07458491387351533,0.8140611271526994,0.37037539918518897
P0126,P0192,0.08582592293182431,0.7397085791159408,0.3473789854054709
P0126,P0176,0.09561594428207201,0.7404997375530911,0.35356946159047964
P0113,P0126,0.022154509462512708,0.9999999733750007,0.41329269502750793
P0056,P0126,0.10381920693157559,0.7397085813555241,0.358174956701155
P0044,P0126,0.03718052359927865,0.7389656975794482,0.3178945931913465
P0109,P0126,0.13491387351532866,0.7413525786373818,0.37748935556415
P0126,P0154,0.07800302634579111,0.7367775896659592,0.34151285167385836
P0126,P0147,0.08945753788114338,0.7422877740481566,0.3505896323479487
P0043,P0126,0.3974027320025703,0.7355835337799533,0.5326750527135236
P0114,P0126,0.37620172874821217,0.7433401054995901,0.5230570794487633
P0065,P0126,0.08612026615260245,0.8131330873458941,0.37692539462991914
P0126,P0148,0.08748212175859711,0.743340118937089,0.3498253206299939
P0126,P0135,0.12989760172460252,0.743340118937089,0.3752746086095971
P0025,P0126,0.07990485666314284,0.21239201677846634,0.13289972070927225
P0126,P0196,0.14344982691789482,0.7404997285947581,0.38226978758864016
P0040,P0126,0.07082685570963664,0.7413525831165483,0.3390371466724013
P0023,P0126,0.07028999025765396,0.7355835331400724,0.33640740741062136
P0126,P0145,0.09835831105030782,0.771241607575409,0.36751162966034834
P0126,P0185,0.07895445971436271,0.7427215824133868,0.3444613087939724
P0006,P0189,0.6281356880790996,0.7438520837799261,0.6744222463594302
P0098,P0189,0.6206589557034181,0.782694617735509,0.6854732205162545
P0003,P0189,0.5903685508778476,0.7450091749008217,0.6522248004870372
P0115,P0189,0.683069046286508,0.7475257847133874,0.7088517416572597
P0012,P0189,0.19179570093070497,0.7424038567040153,0.4120389632400291
P0028,P0189,0.10837530833488797,0.7415520092097528,0.36164598868483394
P0189,P0190,0.07033766556806169,0.7419691646976837,0.33899026521991055
P0125,P0189,0.13268142528449722,0.7464910544383162,0.3782052769460248
P0057,P0189,0.3705242211305267,0.7464910273133206,0.5209109436036442
P0144,P0189,0.0922931824306117,0.7464910273133206,0.35397232038369525
P0027,P0189,0.21509545426279458,0.7407605789745891,0.4253615041475124
P0157,P0189,0.09042659038617003,0.7438520928215919,0.3517967913603388
P0166,P0189,0.247039985075555,0.7424038567040153,0.44518553372693914
P0142,P0189,0.07721949298343803,0.7419691674101836,0.34311936275413624
P0033,P0189,0.39350164790746844,0.7819286487629757,0.5488724482496714
P0075,P0189,0.04119354103185955,0.7475257847133874,0.3237264385044707
P0032,P0189,0.14481582820305539,0.7446988101301454,0.3847690209738914
P0159,P0189,0.036637439628547146,0.743852097342425,0.31952330271409823
P0162,P0189,0.12706195717513422,0.7475258208800488,0.37524750265710005
P0178,P0189,0.07406048545903032,0.7846644972112015,0.35830209015989883
P0172,P0189,0.4276257695416952,0.7444039965318711,0.5543370603377655
P0107,P0189,0.0399892212341687,0.743643080530217,0.321450764952588
P0174,P0189,0.05427937731898929,0.7438520928215919,0.3301084635200303
P0049,P0189,0.13952594158738058,0.7433401144162559,0.3810516107189307
P0189,P0192,0.12088489521795909,0.7433401144162559,0.3698669828972778
P0176,P0189,0.1306749165682068,0.7438521018632582,0.37594579068622735
P0113,P0189,0.037095537176377924,0.9999999462500029,0.42225730080582796
P0056,P0189,0.06876023464544079,0.743340118937089,0.3385921883621001
P0044,P0189,0.10212155131314388,0.7428593744786385,0.35841668057934173
P0109,P0189,0.06997284580146343,0.7444039874902052,0.3397453024769601
P0154,P0189,0.09294405405965633,0.7414433941444305,0.35234379009356603
P0147,P0189,0.1456014344049914,0.7450091884633206,0.3853645360283231
P0043,P0189,0.4376562402835644,0.740670686351933,0.5588620187109119
P0114,P0189,0.3911427564620774,0.7456901546677426,0.5329617157443435
P0065,P0189,0.07117923843873723,0.7464910544383162,0.3413039648385688
P0148,P0189,0.12254109404473189,0.7456901817927382,0.3718007291439344
P0135,P0189,0.06495657401073732,0.7456901817927382,0.33725001712353764
P0025,P0189,0.04484588437700807,0.7450091749008217,0.32491120058653356
P0189,P0196,0.09160914536823996,0.7438520837799261,0.3525063207329144
P0040,P0189,0.13576788342350188,0.7444039965318711,0.3792223286668496
P0023,P0189,0.08523101797151919,0.7406706850602662,0.347406884807018
P0145,P0189,0.08670066123582697,0.7424038567040153,0.3489819394231023
P0185,P0189,0.06401343200049747,0.7452899090773566,0.33652402283124117
P0006,P0098,0.6425232676243187,0.7667293461183858,0.6922056990219456
P0003,P0006,0.612232862798748,0.7953874308185471,0.6854946900066676
P0006,P0115,0.6450666417925917,0.7464705709933482,0.6856282134728943
P0006,P0012,0.13633998714839457,0.7391641554430695,0.3774696544662645
P0006,P0028,0.18023962025578844,0.220138963239229,0.19619935744916467
P0006,P0190,0.14220197748896213,0.7385440712760545,0.3807388150037991
P0006,P0125,0.06081711336359679,0.7449945234074906,0.3344880773811543
P0006,P0057,0.09865990920962626,0.744994496282495,0.3571937440387738
P0006,P0144,0.3858425056484879,0.744994496282495,0.5295033019020907
P0006,P0027,0.13695976618369504,0.7667293479267191,0.38886759888090466
P0006,P0157,0.36229090230707045,0.7843502129827983,0.5311146265773616
P0006,P0166,0.12517567315465455,0.7391641554430695,0.3707710660700205
P0006,P0142,0.14908380490433848,0.7723400911111103,0.39838631938704727
P0006,P0033,0.071637335986568,0.7383716801989468,0.33833107367151954
P0006,P0075,0.06305785295276,0.7464705709933482,0.33642294016899527
P0006,P0032,0.37295151628215495,0.7424378985418061,0.5207460691860154
P0006,P0159,0.10850175154944759,0.7412300624648717,0.36159307591561723
P0006,P0162,0.09892626909603466,0.7464706071600097,0.35794400432162465
P0006,P0178,0.2521961735381299,0.737375290816099,0.4462678204493175
P0006,P0172,0.05576145762079472,0.7891163907964123,0.34910343089104173
P0006,P0107,0.11185353315506914,0.7409319001828752,0.3634848799661916
P0006,P0174,0.07614368923988973,0.7412300579440386,0.3421782367215493
P0006,P0049,0.388609746491719,0.7404997240739251,0.5293657375246015
P0006,P0192,0.04902058329705864,0.7805377897044712,0.3416274658600237
P0006,P0176,0.05881060464730634,0.7412300669857048,0.33177838958266576
P0006,P0113,0.35895984909727835,0.9999999462500029,0.6153758879583682
P0006,P0056,0.14062454656634124,0.7805377942253042,0.3965898456299265
P0006,P0044,0.07398586323404432,0.7398139516751302,0.3403170986104787
P0006,P0109,0.09810853388056298,0.7420173359606885,0.3556720547126132
P0006,P0154,0.08519163401944324,0.7377940605175182,0.3462326046186732
P0006,P0147,0.07373712248409096,0.795387444381046,0.362397251242873
P0006,P0043,0.06579192836266401,0.7628654067252235,0.34462131970768783
P0006,P0114,0.08699293161702215,0.7438520566549305,0.34973658163218546
P0006,P0065,0.3493149265178368,0.7449945234074906,0.5075867652736983
P0006,P0148,0.050676782123831435,0.8043082371037518,0.3521293641157996
P0006,P0135,0.09309226208983687,0.7438520837799261,0.35339619076587253
P0006,P0025,0.26671019629790854,0.742880631871479,0.4571783705273368
P0006,P0196,0.11974483344733951,0.7412300489023728,0.36833891962935283
P0006,P0040,0.09236780465559771,0.7891163907964123,0.3710672391119235
P0006,P0023,0.09290467010758037,0.7628654054335569,0.360888964237971
P0006,P0145,0.06483634931492653,0.7391641554430695,0.3345674717661837
P0006,P0185,0.042149120079597036,0.743281097351048,0.3226019109881774
P0003,P0098,0.6697095951744295,0.7393006217012815,0.6975460057851703
P0098,P0115,0.6375899094169103,0.7446958249028762,0.6804322756112966
P0012,P0098,0.12886325477271315,0.8076252301145834,0.4003680449094613
P0028,P0098,0.43771635263146985,0.7767245362535697,0.5733196260803097
P0098,P0190,0.09967870986464358,0.7327833665610038,0.35292057254318765
P0098,P0125,0.3533403809879153,0.7424775031027464,0.5089952298338477
P0057,P0098,0.041183176833944825,0.7424774924027471,0.3217009030614657
P0098,P0144,0.1283657732728064,0.7424774924027471,0.37401046092478263
P0027,P0098,0.0944364985593765,0.2524157358640662,0.15762819348125237
P0098,P0157,0.06976763468275192,0.7368200314215759,0.33658859337828156
P0098,P0166,0.06769894077897312,0.7583519185494677,0.343960131887171
P0098,P0142,0.2434394627199801,0.7327833676310038,0.43917702468438957
P0033,P0098,0.11416060361088656,0.7721819627590404,0.3773691472701481
P0075,P0098,0.12053458532844144,0.7446958249028762,0.37019908115821537
P0032,P0098,0.06547478390647347,0.7386352558313276,0.3347389726764151
P0098,P0159,0.06597848392512905,0.7368200332049093,0.33431510363704114
P0098,P0162,0.3935969985282839,0.7446958391695421,0.5340365347847872
P0098,P0178,0.04471944116244844,0.7956105552594139,0.34507588680123463
P0098,P0172,0.048284725245113284,0.7380032130420939,0.3241721203639055
P0098,P0107,0.21933026553075058,0.7363719342615233,0.4261469330230596
P0098,P0174,0.1336204216155712,0.7667293496850524,0.3868639928433637
P0049,P0098,0.08113301411603757,0.7357224424255002,0.3429687854398227
P0098,P0192,0.041543850921377204,0.7357224424255002,0.31921528752302647
P0098,P0176,0.2013338722716249,0.766729353251719,0.4274920646636625
P0098,P0113,0.11643658147295982,0.9999999788000005,0.4698619404037761
P0056,P0098,0.0981012789420227,0.7634939410070605,0.36425834376803784
P0044,P0098,0.08146259560972577,0.7346918230478005,0.34275428658495566
P0098,P0109,0.34063180150488154,0.7380032094754274,0.49958036469309985
P0098,P0154,0.12771490164376179,0.2495313894505431,0.1764414967664743
P0098,P0147,0.0662603901084095,0.7393006270512814,0.33547648488555826
P0043,P0098,0.058315195986982565,0.766309115100483,0.34151276363238275
P0098,P0114,0.12951619924134072,0.7407605664662567,0.3740139461313071
P0065,P0098,0.09183819414215534,0.7424775031027464,0.35209391772639176
P0098,P0148,0.34320004974815,0.7407605771662559,0.5022242607153924
P0098,P0135,0.03561552971415543,0.782694617735509,0.3344471649226969
P0025,P0098,0.07418692867358996,0.7393006217012815,0.3402324058846666
P0098,P0196,0.06226810107165807,0.7667293461183858,0.3440525990903492
P0040,P0098,0.08489107227991627,0.7380032130420939,0.34613592858478737
P0023,P0098,0.28542793773189895,0.7299996534281992,0.46325662401041906
P0098,P0145,0.10735961693924508,0.7337152627669099,0.35790187527031103
P0098,P0185,0.08467238770391558,0.7673996686303456,0.35776330007448764
P0003,P0115,0.6072995045913397,0.74713483286491,0.6632336359007679
P0003,P0012,0.3985728499471426,0.7412035622305562,0.535625134860508
P0003,P0028,0.1319932425429596,0.7402171114289641,0.3752827900973614
P0003,P0190,0.3700308853097859,0.7407001832781245,0.5182986044971213
P0003,P0125,0.0230499761623448,0.745936596548228,0.3122046243166981
P0003,P0057,0.010892772008374275,0.7459365694232325,0.3049102909743176
P0003,P0144,0.09807536844723587,0.7459365694232324,0.35721984883763447
P0003,P0027,0.07527309661505296,0.7393006235096148,0.3408841073728777
P0003,P0157,0.09994196049167754,0.7428806409131449,0.35711743266026447
P0003,P0166,0.03740853595340256,0.7412035622305562,0.318926546464264
P0003,P0142,0.06314905789440954,0.21076034916787553,0.12219357440379594
P0003,P0033,0.08387019878531601,0.7405602386886588,0.34654621474665315
P0003,P0075,0.14917500984598803,0.74713483286491,0.38835893905355684
P0003,P0032,0.03518437908090293,0.7438611527457509,0.31865508854684216
P0003,P0159,0.24626888875069958,0.7428806454339779,0.44491359142401093
P0003,P0162,0.06330659370271335,0.7471348690315714,0.3368379038342566
P0003,P0178,0.014429036336877888,0.7397513789034874,0.30455797336352175
P0003,P0172,0.01799432041954273,0.7435197530753879,0.3082044934818808
P0003,P0107,0.09962067035632113,0.7426386006336616,0.3568278424672573
P0003,P0174,0.1360891735588583,0.7428806409131449,0.3788057605005729
P0003,P0049,0.050842609290467015,0.7910415453588202,0.3469221837178083
P0003,P0192,0.16125344609580664,0.7422877628085738,0.39366717278091345
P0003,P0176,0.021043467446054342,0.7428806499548111,0.30977834044955704
P0003,P0113,0.14672698629853037,0.9999999462500029,0.4880361702791194
P0003,P0056,0.2216083162324068,0.7910415498796532,0.44938160969130536
P0003,P0044,0.2382469995647037,0.7417310592835115,0.43964062345222676
P0003,P0109,0.010341396679310989,0.743519744033722,0.3036127356210754
P0003,P0154,0.39742449681819125,0.7400913327562417,0.5344912311934115
P0003,P0147,0.18596998528283898,0.2237096792910899,0.20106586288613934
P0003,P0043,0.028024791161412013,0.8029389882091211,0.3379904699804957
P0003,P0114,0.09922579441577017,0.7450091477758262,0.35753913575979257
P0003,P0065,0.06154778931658479,0.8358416408628155,0.3712653299350771
P0003,P0148,0.012909644922579445,0.7450091749008217,0.3057494569138764
P0003,P0135,0.005325124888584876,0.7450091749008217,0.30119874489347964
P0003,P0025,0.0955226665008395,0.7442205594610469,0.3550018236849225
P0003,P0196,0.33197769624608753,0.742880631871479,0.49633887049624414
P0003,P0040,0.05460066745434571,0.7435197530753879,0.33016830170276257
P0003,P0023,0.10513753290632838,0.7391965251082355,0.35876112978709124
P0003,P0145,0.07706921211367451,0.7412035622305562,0.34272295216042714
P0003,P0185,0.354381982878345,0.7445456535367688,0.5104474511417145
P0012,P0115,0.19127334535580293,0.7456391974009785,0.41301968617387314
P0028,P0115,0.12530626204838008,0.7451501656342134,0.3732438234827134
P0115,P0190,0.0872686192815538,0.7453896458965205,0.35051702992754047
P0115,P0125,0.11575047157100511,0.7479855489902254,0.36864450253869324
P0057,P0115,0.0535932674170346,0.7479854944902433,0.3313501582463181
P0115,P0144,0.0907758638558962,0.7479854944902433,0.3536597161096351
P0027,P0115,0.08202640797628673,0.7446958285362093,0.34709417620025573
P0115,P0157,0.10735754409966214,0.7464705891600116,0.36300276212380195
P0115,P0166,0.08010903136206289,0.7456391974009785,0.34632109777762915
P0115,P0142,0.09415044669693014,0.7453896513465199,0.3546461285567661
P0033,P0115,0.07657069419397633,0.7453202759636626,0.34407052690185086
P0075,P0115,0.20812449474535166,0.7485795271249841,0.4243065076972046
P0032,P0115,0.12788487448956326,0.7469566589253531,0.3755135882638792
P0115,P0159,0.05356839334203927,0.7464705982433438,0.3307292753025611
P0115,P0162,0.1439929108886263,0.7485795997916296,0.3858275864498276
P0115,P0178,0.05712953174553821,0.7449192853533427,0.33224543318866
P0115,P0172,0.11069481582820306,0.7467874255654523,0.36513185972310275
P0107,P0115,0.05692017494766081,0.7463506099450827,0.3326923489466296
P0115,P0174,0.2212103310324814,0.7464705891600116,0.4313144342834935
P0049,P0115,0.14354310469912734,0.7461766730391581,0.38459653203513966
P0115,P0192,0.10395394150446698,0.7461766730391581,0.36084303411834345
P0115,P0176,0.11374396285471466,0.7464706073266764,0.36683462064349937
P0113,P0115,0.05402649088987004,0.9999998920000117,0.43241585133392674
P0056,P0115,0.08569118835893291,0.7461766821224903,0.3498853858643559
P0044,P0115,0.11905250502663599,0.7459006902708787,0.36979177912433303
P0109,P0115,0.05304189208797131,0.7467874073987889,0.33054009821229835
P0115,P0154,0.09012499222685157,0.7450878203330353,0.3521101234693251
P0115,P0147,0.12867048069149928,0.7471348601149056,0.37605623246086184
